Inf,Inf,Inf,Inf,Inf,Inf
-0.065642,0.045147,0.12179,0.00097009,0.039728,-0.016623
0.12203,-0.074375,-0.011316,-0.066994,-0.00043439,0.038493
0.095141,0.043008,0.0060276,-0.034701,-0.085879,-0.0057309
-0.11485,-0.024627,-0.084461,-0.048335,0.0075797,-0.043016
-0.041743,-0.028279,0.02575,0.038738,-0.0095125,0.064937
-0.097357,-0.00032105,0.086535,0.015338,0.006515,0.018354
-0.055953,0.0095052,-0.052754,-0.055929,0.051998,0.0012582
0.088466,-0.096444,-0.0058483,-0.0068958,0.035229,0.013745
-0.088372,0.010947,0.087219,0.023532,0.010708,0.021781
-0.059867,-0.026798,0.011741,0.02094,-0.0044819,0.063081
0.030307,0.084515,-0.062872,0.025083,0.012014,0.05772
0.10348,0.018718,0.01274,-0.00033577,-0.074877,-0.039998
0.10684,-0.083048,0.00074396,0.044563,-0.0037939,-0.058979
0.10254,-0.053151,0.00737,0.024536,-0.03267,-0.052667
-0.1166,-0.035693,-0.074537,-0.031798,-0.014953,-0.036648
0.024938,0.034994,-0.060487,-0.050778,0.032426,0.045297
0.11019,-0.11403,-0.011465,-0.020565,0.046302,0.02786
-0.027974,0.087368,0.045695,0.019019,0.0301,-0.018639
0.119,-0.12897,-0.012295,0.02339,0.05309,-0.005373
-0.075368,-0.017496,0.1087,0.037467,0.0054493,0.057703
-0.043335,0.023966,0.0955,-0.0020611,0.038139,-0.0090533
0.08199,0.022467,0.017258,0.035542,-0.018527,-0.040527
0.05418,0.08605,0.0045079,0.024321,-0.03827,-0.016313
0.025585,0.098463,0.012304,0.03187,-0.01552,-0.021522
-0.070997,0.010955,0.11978,0.0036984,0.027583,0.0079941
-0.047949,0.039201,0.093869,0.0095159,0.033113,-0.0124
-0.10619,0.0014004,-0.049306,-0.016456,0.0051214,-0.020937
-0.042627,0.094267,-0.016468,-0.0070587,0.054095,-0.026362
0.094042,0.040978,-0.020072,-0.017416,-0.052631,0.016242
0.10689,0.0067157,-0.01606,-0.059058,-0.04603,0.036336
0.1327,-0.05583,0.001587,-0.072889,-0.042857,0.020852
0.11192,-0.072722,-0.011061,-0.0085488,-0.0050285,-0.0043454
0.11639,-0.063421,0.012672,-0.042921,-0.046395,-0.016662
0.1134,-0.046016,-0.0048151,0.013636,-0.033034,-0.032268
-0.087745,0.0056601,-0.074995,-0.067372,0.052867,-0.02532
-0.055215,0.053053,-0.078829,-0.056167,0.07093,-0.0082648
-0.12125,-0.044406,-0.045936,0.0094864,-0.047438,-0.0050114
-0.11388,-0.034298,-0.039313,-0.014391,-0.023312,-0.025425
-0.089366,0.041412,-0.012076,-0.025183,0.048022,-0.029882
-0.069398,0.05328,0.063945,0.0052955,0.040982,-0.022914
0.089969,-0.10381,-0.0084299,0.051497,0.047255,-0.021984
0.08482,-0.076381,0.0030289,0.052793,0.0087142,-0.045561
0.0345,0.089702,-0.048057,0.011843,0.0027145,0.040737
0.056249,0.11276,-0.034467,0.036548,-0.035116,0.024511
-0.091382,-0.025393,0.073201,0.035774,-0.013043,0.06119
-0.1353,-0.046632,-0.010036,0.025448,-0.051298,0.018441
-0.11131,-0.043744,-0.047348,-0.0020101,-0.034444,-0.0037124
-0.13275,-0.055629,-0.048907,0.0093548,-0.059746,-0.0092038
0.020686,0.10529,-0.057593,0.035514,0.025181,0.047427
0.024734,0.12249,-0.014378,0.044921,0.0043199,-0.0037649
Inf,Inf,Inf,Inf,Inf,Inf
-0.059382,0.029882,0.13338,-0.021793,0.085225,0.0069813
0.11277,-0.05745,-0.03871,-0.046856,0.031296,0.053292
0.098786,0.033895,0.016307,-0.05762,-0.070237,0.01704
-0.11988,-0.011355,-0.082035,-0.052314,0.0016148,-0.055022
-0.048397,-0.036195,0.025645,0.065431,-0.025027,0.072572
-0.089368,-0.0081136,0.075961,0.012003,0.014706,0.02742
-0.064848,0.021921,-0.067609,-0.016572,0.0514,-0.0062249
0.096592,-0.10084,-0.018888,-0.0030466,0.048177,0.013121
-0.08595,-0.0097408,0.06332,0.033292,-0.00453,0.030885
-0.079578,-0.034343,0.0023628,0.061596,-0.023739,0.074512
0.039244,0.080692,-0.048923,0.023974,0.0076205,0.041363
0.099826,0.03148,0.02457,-0.018695,-0.067769,-0.015188
0.10723,-0.089279,0.020626,0.036196,-0.017516,-0.068206
0.10895,-0.04805,0.030821,-0.0099204,-0.051647,-0.041041
-0.11311,-0.017427,-0.071052,-0.044959,-0.0063178,-0.042742
