-0.049231,0.17537,-0.019767,-0.036197,0.021225,0.013977,-0.022037,0.007671
-0.054429,0.16796,-0.019245,-0.033446,0.022552,0.0064895,-0.0072193,0.0011911
-0.02799,0.021896,-0.037349,0.044213,-0.0012415,-0.02607,-0.020257,-0.061852
0.05606,0.022038,0.082625,0.054047,-0.040556,-0.00029571,-0.0062825,-0.027132
0.0043159,0.058713,0.0043863,0.021684,-0.097087,-0.0037531,-0.012758,-0.029122
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13289,-0.089718,0.058088,-0.062582,-0.0074674,0.028925,-0.026326,0.00028327
-0.085838,-0.041239,0.0191,-0.0089439,0.0083319,-0.023382,0.034019,-0.01594
-0.035629,-0.039345,-0.045805,0.07178,0.0091093,-0.0464,-0.044285,-0.0023386
-0.068511,-0.013178,-0.0060757,0.021183,0.015255,-0.053604,0.087276,0.0059375
-0.0088782,-0.031531,-0.063881,0.080673,0.014009,-0.0083511,-0.042148,0.020607
-0.026832,-0.037158,-0.056261,0.084068,0.010434,-0.042476,-0.05746,0.019169
-0.043458,-0.012506,-0.013068,0.034908,0.0047206,-0.045247,0.059138,-0.0011809
0.032836,-0.033832,-0.073098,0.036632,0.013975,0.029065,-0.014752,0.012861
-0.0084632,-0.019486,-0.055798,0.080144,0.0062674,-0.018626,-0.016131,-0.00049937
0.029441,-0.023314,-0.070573,0.041152,0.0098491,0.10995,0.031818,5.0827e-06
0.05406,-0.024611,-0.066968,0.0014785,0.0085607,0.095138,0.031794,-0.0073181
-0.04716,-0.015424,-0.017978,0.033802,0.014092,-0.042751,0.06373,0.039584
0.01914,-0.020031,-0.058979,0.04283,0.0083157,0.10716,0.032072,0.018024
0.025098,0.0257,0.02628,0.030917,-0.13616,0.0002103,0.0047163,0.0039092
0.027264,0.023801,0.030643,0.029095,-0.14219,0.0049691,0.009239,0.020656
0.058172,0.012219,0.021593,-0.00083798,-0.099325,-0.013947,0.0032106,0.011797
-0.066418,0.03302,-0.0067024,0.0043612,0.020161,-0.044921,0.088515,0.013921
-0.050051,0.14005,-0.014997,-0.029087,0.022034,0.002363,0.0057272,0.016962
-0.060749,-0.05502,-0.022595,0.030997,0.011586,-0.01683,-0.030665,0.043099
-0.010121,-0.042823,-0.058347,0.049957,0.016953,-0.033899,-0.038113,0.056405
0.11383,-0.033238,-0.045622,-0.08832,0.0049407,-0.022682,-0.0011672,0.0080465
0.11531,-0.033054,-0.045942,-0.08925,0.0040568,-0.020558,0.00034706,-0.0010418
0.1072,-0.03517,-0.043402,-0.086386,0.0086379,-0.02885,-0.0054764,0.0075759
0.11467,-0.020003,0.014543,-0.062676,0.017912,-0.028239,-0.0026548,0.018322
0.11751,-0.033264,-0.043867,-0.089951,0.0048592,-0.020144,0.00082984,0.013175
0.092173,0.011495,0.13855,0.049394,0.047128,0.010718,-0.0031142,0.0082772
0.093254,0.0086964,0.13156,0.041849,0.054876,0.0089645,-0.0031497,0.0091483
0.094497,0.0086166,0.13228,0.041551,0.055156,0.0089136,-0.0031906,0.010639
-0.12247,-0.080271,0.059493,-0.066238,-0.0083297,0.030617,-0.013769,0.0049536
-0.13071,-0.087446,0.058964,-0.064132,-0.0076522,0.029159,-0.023723,-0.0022896
-0.12171,-0.083136,0.063757,-0.067669,-0.0084885,0.032673,-0.020658,-0.0019056
-0.066801,-0.052263,0.039236,-0.047608,0.0084629,-0.0074474,0.015296,-0.0036027
0.083974,-0.014593,0.016284,-0.035544,0.0092808,-0.0308,-0.0059036,-0.037919
-0.072935,-0.0056719,0.018697,-0.0083538,0.0044836,-0.030758,0.051815,-0.013834
0.08634,-0.02476,-0.033322,-0.049763,0.0035044,-0.039476,-0.016773,-0.030468
0.078375,0.015302,0.12807,0.055399,0.025301,0.0052721,-0.0033442,-0.01389
-0.039439,0.1599,-0.016798,-0.025811,0.013566,0.0071884,-0.022388,-0.0042492
-0.051901,0.18572,-0.020959,-0.038531,0.022137,0.014551,-0.023395,0.0060442
-0.048513,0.17541,-0.019837,-0.035952,0.021016,0.014004,-0.021972,0.0071936
-0.064639,0.14127,-0.0088715,-0.039802,0.019107,0.0076871,-0.0041281,0.0070224
-0.039517,0.019175,-0.0013029,-0.004438,0.0027083,-0.024533,-0.0051739,-0.024682
0.072499,0.019157,0.11206,0.055666,-0.0022906,0.0048486,-0.0045195,-0.008678
0.0093993,0.061725,0.013455,0.026243,-0.10183,-0.00397,-0.013501,-0.031173
