Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10769,0.031569,-0.0018049,-0.034892,-0.0033393,-0.034405,-0.019659,0.007757,-0.0039768,0.0025023
-0.070401,0.0064331,-0.0083817,0.025272,-0.032102,0.00043178,0.027168,-0.0096453,0.0039825,-0.0074117
-0.14576,0.053312,-0.014486,-0.0068467,0.024867,-0.020959,-0.031031,0.018613,-0.0054479,0.01107
-0.14231,0.048495,-0.021729,0.044922,0.0078831,0.024052,0.022758,-0.011115,0.0054322,-0.0088836
-0.15909,0.058564,-0.022091,0.030314,0.02594,0.012255,-0.0012583,0.0012881,0.0012213,0.0014248
-0.15123,0.057021,-0.020252,0.016365,0.034232,-0.002478,-0.020244,0.014109,-0.002092,0.0096045
-0.10051,0.020025,-0.015175,0.055855,-0.028096,0.031052,0.03952,-0.021758,0.0055679,-0.013337
-0.13993,0.051287,-0.01241,-0.014429,0.026296,-0.025523,-0.038522,0.022646,-0.0066126,0.014966
-0.15056,0.052554,-0.02488,0.05755,0.012285,0.035907,0.029285,-0.015159,0.00706,-0.010054
-0.15737,0.056783,-0.025881,0.054391,0.020713,0.032447,0.020931,-0.010172,0.0058925,-0.0061926
-0.13752,0.050155,-0.012447,-0.013138,0.027133,-0.023832,-0.03746,0.021502,-0.0061771,0.015474
-0.12897,0.037987,-0.021244,0.063795,-0.0085156,0.040926,0.038617,-0.021322,0.0072621,-0.01283
-0.13057,0.046137,-0.0034376,-0.039322,0.011654,-0.036661,-0.03836,0.019025,-0.0074327,0.0075191
-0.14915,0.055083,-0.023611,0.040742,0.028204,0.019669,0.0038906,0.00043166,0.0027714,0.0013386
-0.1479,0.055246,-0.015952,-0.002692,0.031239,-0.017677,-0.034001,0.02085,-0.0057306,0.014278
-0.15365,0.054468,-0.024674,0.054462,0.015675,0.034324,0.024909,-0.013345,0.0061767,-0.0077129
-0.12548,0.036186,-0.020685,0.064939,-0.011011,0.042673,0.040518,-0.02182,0.0070265,-0.012404
-0.1346,0.047941,-0.0046499,-0.033679,0.012859,-0.033592,-0.03832,0.018147,-0.007851,0.0093008
-0.15863,0.059105,-0.023485,0.034344,0.029803,0.013691,-0.0024248,0.0035815,0.0011968,0.0027792
-0.15796,0.056488,-0.024669,0.0514,0.01748,0.031552,0.021153,-0.011481,0.0054284,-0.00652
-0.13281,0.040469,-0.018727,0.052618,-0.0081388,0.036257,0.031319,-0.018402,0.0042415,-0.006837
-0.14206,0.050368,-0.0073968,-0.024224,0.014976,-0.023145,-0.031059,0.011962,-0.0053996,0.0085994
-0.15359,0.053826,-0.020058,0.033151,0.012956,0.01849,0.0094179,-0.00665,0.0022934,-0.002142
-0.10871,0.031566,0.011119,-0.068428,-0.0132,-0.033848,-0.026805,-0.0011878,-0.003453,0.0021959
0.084626,0.056724,-0.099442,0.0044527,-0.0099763,-0.019841,-0.0023118,-0.0013823,0.0027016,0.017363
0.086231,0.05853,-0.088349,0.0086217,-0.0064115,-0.024692,-0.00138,-0.006216,0.0096387,0.019973
0.094327,0.074898,-0.096839,0.0023913,-0.012696,0.00032017,-0.023768,-0.017789,0.011036,0.0097252
0.094944,0.07448,-0.085726,0.0094834,-0.010916,-0.0077861,-0.017166,-0.0096778,0.0046434,0.020979
0.094078,0.076406,-0.091199,0.0039173,-0.011504,-0.00077491,-0.025891,-0.023035,0.019534,0.0091393
0.082125,0.049083,-0.088891,0.0050522,-0.0032492,-0.02529,0.0061444,-0.0036296,0.00043103,0.017511
0.096352,0.0751,-0.09457,0.0020013,-0.013207,0.0016615,-0.019385,-0.0081376,-0.0011094,0.012733
0.090208,0.073846,-0.081554,0.0036477,-0.009678,0.0017342,-0.025417,-0.023665,0.021671,0.0051184
0.093619,0.07584,-0.086586,0.00073043,-0.011647,0.0076505,-0.024553,-0.015829,0.0057999,0.0036059
0.081617,0.070097,-0.045133,0.016165,-0.0024433,-0.011806,-0.020843,-0.028336,0.037641,0.01468
0.074733,0.065461,-0.031978,-0.011336,-0.005975,0.014374,-0.015692,-0.019436,0.0099934,-0.029889
0.077421,0.066344,-0.027075,0.01259,0.0019259,-0.0047844,-0.016294,-0.025095,0.032912,0.0070367
0.074419,0.072186,0.01628,0.025865,0.0064283,-0.0098589,-0.017935,-0.027132,0.040128,0.0073992
0.079517,0.068345,0.0014632,0.017118,-0.0026743,0.011679,-0.01227,0.0051976,-0.020317,0.014052
0.072907,0.070759,0.0278,0.025963,0.0077703,-0.0034759,-0.014867,-0.01808,0.023819,0.0086603
0.065232,0.068363,0.059458,0.017948,0.0082626,-0.0057281,-0.0073676,-0.017979,0.024595,-0.014742
0.066789,0.070606,0.067815,0.034101,0.013132,-0.011722,-0.0095638,-0.017493,0.031833,0.0046929
0.067697,0.068086,0.076083,0.035682,0.0083028,-0.0043163,-0.00078967,0.0096548,-0.012894,0.020625
0.063748,0.069176,0.098158,0.037896,0.017326,-0.010641,-0.00095257,-0.0052463,0.013899,0.0068764
0.075774,0.068571,0.039531,0.020281,0.0095317,0.011821,-0.0060978,0.00506,-0.016583,0.0048434
0.042085,0.053118,0.090266,-0.0019759,-0.002248,-0.0074389,0.0042118,-0.0024802,-0.0066119,-0.016295
0.062344,0.070389,0.10998,0.043276,0.017776,-0.014889,1.2297e-06,-0.0025167,0.015327,0.01058
0.058066,0.068132,0.11871,0.035777,0.013512,-0.014885,0.004032,0.0021106,0.0055127,0.0037478
0.060854,0.065242,0.10003,0.027529,0.013597,-0.003307,0.0031648,0.0027832,-0.0053888,-0.0010489
0.055221,0.063367,0.11659,0.033857,0.0048294,-0.010493,0.006867,0.01405,-0.017172,0.014097
0.065288,0.07236,0.11297,0.043574,0.01615,-0.010557,0.002465,0.0081866,-0.0034253,0.015946
0.052359,0.060129,0.11339,0.028609,0.0012311,-0.009117,0.0076966,0.014119,-0.018695,0.010227
0.061485,0.070853,0.11923,0.042715,0.016034,-0.015289,0.0027776,0.0032568,0.0064452,0.011099
0.065347,0.073046,0.11404,0.044789,0.016664,-0.012901,0.0016904,0.0051244,0.0020319,0.01641
-0.075569,0.014892,0.01711,-0.084156,-0.017124,-0.038595,-0.022013,-0.0067548,-0.0013356,0.00028673
-0.11518,0.038099,0.0040611,-0.058843,0.0020503,-0.042069,-0.038298,0.014093,-0.0060407,0.0048379
-0.065743,0.014751,0.021166,-0.089863,-0.017375,-0.037101,-0.016164,-0.0086003,-0.0021214,-0.0086037
-0.0713,0.017428,0.013286,-0.046794,-0.018521,-0.040911,-0.013271,0.011585,-0.016959,0.0033348
-0.067938,0.0056148,0.023145,-0.0896,-0.029457,-0.026083,-0.01357,-0.019423,0.0047419,0.0040669
0.018709,0.020278,0.02189,-0.068454,-0.0085409,0.01048,0.0088455,-0.023072,0.0077917,-0.048402
-0.04385,-0.0085525,0.026161,-0.093223,-0.021015,-0.015033,-0.0019573,-0.034422,0.0048598,0.0062728
0.027342,0.036568,0.051475,-0.045166,-0.0052697,0.0014961,0.0029223,-0.021177,0.012722,-0.044935
-0.020744,0.0026935,0.032928,-0.092435,-0.022434,-0.0089203,0.0031079,-0.026613,0.0042506,-0.021084
-0.066648,0.01258,0.028288,-0.085715,-0.038469,-0.028497,-0.013497,-0.0088261,-0.0056231,-0.00029691
-0.061284,0.027486,0.036373,-0.083673,-0.020526,-0.029352,-0.017519,-0.00379,-0.0061821,-0.016933
0.011102,0.02747,0.071371,-0.034334,-0.030667,-0.0059092,0.0060152,0.0028441,-0.026901,-0.0060982
0.0038555,-0.036081,0.027779,-0.054727,0.011268,0.017915,0.012442,-0.046989,-0.013885,0.009565
0.041814,0.029198,0.044284,-0.026317,0.0093914,0.019109,0.011813,-0.007431,-0.02116,-0.020382
0.016607,-0.0058627,0.03815,-0.045418,0.0018213,0.022408,0.01585,-0.017795,-0.02975,-0.0074265
0.019517,-0.0018361,0.019295,-0.05687,0.014509,0.015317,0.017838,-0.037521,-0.003033,-0.012555
0.046374,-0.001263,-0.047183,-0.013967,0.013875,-0.011832,0.03513,0.0078391,-0.023794,0.00065845
0.082219,0.060225,-0.074463,-0.012637,-0.011692,0.02046,-0.011225,-0.00029116,-0.017661,-0.0076003
0.023009,-0.0016349,-0.0029364,-0.057822,0.002948,0.021729,0.024483,-0.0083575,-0.0080433,-0.020769
0.011063,-0.047751,-0.018499,-0.0027054,0.014299,-0.059332,0.044771,0.0038735,-0.015929,0.0050039
0.091582,0.068076,-0.10448,-0.0039373,-0.012275,0.0070373,-0.018291,-0.0065548,-0.0027117,0.0054789
0.031971,-0.02164,-0.021026,-0.021545,0.034851,0.033255,0.021126,0.010739,-0.036606,-0.010679
0.054214,0.020131,-0.046116,-0.02776,0.011084,0.041798,0.010413,0.018783,-0.031363,-0.025318
0.087387,0.065252,-0.092299,-0.0098759,-0.0093837,0.021474,-0.018107,-0.0032255,-0.010046,-0.0075101
0.063691,0.031004,-0.060027,-0.023201,0.0084027,0.034482,0.0056845,0.0090089,-0.028153,-0.018219
0.090867,0.071115,-0.079128,-0.0036554,-0.0075212,0.018893,-0.019999,-0.0065007,-0.0082435,-0.003314
0.028049,-0.0059098,-0.0093519,-0.050917,0.020343,0.025268,0.024452,-0.027156,-0.016005,-0.015151
0.028946,-0.031409,0.010715,-0.012228,0.01864,0.048687,-0.00073583,0.026368,-0.038387,0.013835
0.064028,0.037115,-0.017424,-0.0027977,0.0035529,0.034734,-0.0053362,0.019606,-0.041638,-0.00017449
0.055651,0.045492,0.023565,0.0041053,-0.018252,0.010533,0.0040926,0.025084,-0.046604,0.012033
0.001973,0.020421,0.060324,-0.0059101,-0.042362,0.0023011,0.012091,0.0083476,-0.031667,0.0075341
0.060412,0.05518,0.070696,0.014056,0.010406,0.01274,0.0042323,0.012197,-0.027655,-0.0025082
0.013665,-0.072659,-0.0015446,0.0032453,0.040699,0.007938,-0.010674,-0.035895,-0.024217,0.0064264
0.0075464,-0.087587,0.00044133,0.036997,0.0069846,-0.014496,-0.039576,-0.010949,-0.00066051,-0.028191
0.0096643,-0.097919,0.002544,0.031003,0.027543,-0.0045488,-0.044375,-0.023234,-0.0076723,-0.01617
0.012479,-0.019374,-0.030893,0.012359,0.0006243,-0.060228,0.037618,0.015795,0.0061035,-0.01195
0.0088598,-0.066583,-0.012843,0.01631,0.015691,-0.059009,0.029068,-0.0095311,-0.00059477,-0.0077482
-0.0079836,-0.023045,-0.01535,-0.0010574,-0.0029183,-0.061574,0.028593,0.0085636,0.002547,-0.0099477
0.023406,-0.019082,-0.040501,0.015918,0.0029961,-0.063798,0.040718,0.018702,0.0058287,-0.010005
0.014631,-0.075167,-0.01929,0.031956,0.020217,-0.0676,0.023747,0.0031137,-0.0045901,-0.023608
-0.0084052,-0.030012,-0.014607,0.027142,-0.027753,-0.037577,0.031481,0.004949,0.0068179,-0.015547
0.07007,0.037079,-0.091438,0.0064241,-0.0061735,-0.033912,0.011531,0.0057117,0.0041877,0.013032
0.0082921,-0.077616,0.0076588,-0.023839,0.031898,0.010064,0.010816,-0.046818,0.0015574,0.029205
-0.015362,-0.050556,0.020655,-0.052738,-0.020218,0.00091667,0.0031229,-0.04751,0.0073828,0.028784
-0.0042246,-0.053026,0.019345,-0.060209,0.0047813,0.014586,0.013987,-0.04927,0.012761,0.029308
-0.0087376,-0.023607,0.023646,-0.084274,-0.00083533,0.0088188,0.016302,-0.041956,0.0098273,-5.759e-05
-0.017348,-0.043695,0.017968,-0.064208,0.0041956,-0.011908,0.006729,-0.053052,0.00050033,0.021505
0.010384,-0.080225,0.0045258,-0.0038353,0.05085,0.011469,-0.0081475,-0.046138,-0.017248,0.016064
0.01005,-0.081438,0.0055709,-0.0141,0.049726,0.011209,0.003726,-0.050826,-0.010948,0.025684
0.013273,-0.088752,0.0075725,-0.0072415,0.045038,0.03977,-0.020908,-0.010226,-0.00054146,0.025143
0.0079306,-0.052861,0.011687,-0.047876,0.036006,0.026501,0.020025,-0.049144,-0.0080633,0.021997
0.0052118,-0.059466,0.0093479,-0.0463,0.038605,0.0091147,0.025073,-0.056744,-0.010528,0.02596
0.010391,-0.053335,0.016567,-0.041969,0.023785,0.036358,0.012882,-0.025827,-0.010753,0.025421
0.0070728,-0.061508,0.011395,-0.045057,0.040706,0.014369,0.021704,-0.058708,-0.012451,0.024864
-0.042711,-0.010932,0.02504,-0.031353,-0.073014,0.0025997,0.0083334,-0.011447,-0.015897,0.016561
-0.0172,-0.028721,0.030493,-0.036927,-0.069281,0.0015699,0.0060494,-0.01038,-0.017276,0.019351
-0.0091851,-0.053569,0.012449,0.028115,-0.085572,0.018188,0.0010626,-0.0022645,-0.022133,0.0166
0.045422,0.0082928,-0.0070052,0.0057953,-0.01334,0.024556,0.0019746,0.033441,-0.048507,0.018109
0.016928,-0.079637,0.0023547,-0.0059726,0.054933,0.02537,-0.0067058,-0.029205,-0.033319,0.014586
0.012727,-0.098488,-0.010759,0.041881,0.011124,-0.047913,-0.0057197,-0.0071483,-0.0072975,-0.024174
0.0053372,-0.086314,0.0054482,-0.0029687,0.023155,-0.0080164,-0.0024451,-0.046642,-0.0031193,0.02059
0.054951,0.0069372,-0.071258,0.014174,0.0057835,-0.0589,0.032233,0.0091778,0.0026287,0.011673
0.043675,-0.019814,-0.054618,0.018623,0.014687,-0.070324,0.041342,0.0075795,0.0012969,0.0072505
0.017334,-0.084873,-0.019072,0.027152,0.030932,-0.061324,0.027276,-0.012601,-0.01632,-0.010905
0.014043,-0.090127,-0.009642,0.018168,0.034923,-0.041393,0.016351,-0.031549,-0.020381,0.00018855
0.033329,-0.042077,-0.039158,0.014073,0.030201,-0.065672,0.048384,-0.0029241,-0.0095292,0.0066515
0.021587,-0.056048,-0.028027,0.006732,0.03459,-0.060374,0.051366,-0.0067152,-0.016482,0.0051004
0.0064185,-0.09806,-0.0049176,0.036067,-0.0073829,-0.038963,-0.0070972,-0.01492,-0.010361,-0.011428
-0.038215,-0.036548,0.012833,-0.018707,-0.056441,-0.016097,-0.0053264,-0.021131,-0.0033525,0.011611
0.014266,-0.094771,-0.010389,0.025406,0.024105,-0.041852,0.012543,-0.017314,-0.014408,-0.0045094
0.0047816,-0.10283,0.0048119,0.028993,-0.010908,-0.011858,-0.022835,-0.028497,-0.0041492,0.00063164
0.016777,-0.078859,-0.0081295,0.012561,0.050592,-0.008805,0.0040592,-0.011037,-0.025893,-0.0068748
0.0048175,-0.10117,0.0028643,0.05098,-0.015651,-0.0055644,-0.054395,-0.0051458,-0.0038619,-0.034107
0.015938,-0.07739,-0.00876,0.005698,0.054342,-0.020781,0.019785,-0.030499,-0.029087,0.000619
0.010808,-0.10483,0.0041269,0.027197,0.026275,0.0055521,-0.041016,-0.023284,-0.011116,-0.0049822
0.0072733,-0.10553,0.0019496,0.04935,-0.0047495,-0.0075523,-0.053869,-0.0070628,-0.007496,-0.032801
0.016724,-0.061766,-0.0085266,-0.0094202,0.05443,-0.0092846,0.03172,-0.032336,-0.030774,0.0052776
0.010372,-0.10489,0.002017,0.043633,0.0070234,0.0039156,-0.05627,0.005653,-0.0060921,-0.028516
