Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.08486,0.028831,0.0046464,0.03171,0.010429,-0.033996,-0.015093,-0.008991,-0.0069803,0.0036634
-0.08221,0.016998,-0.013181,-0.020771,0.029017,0.0025049,0.018557,0.016812,0.0040721,-0.0069216
-0.13662,0.060607,-0.017393,0.0038729,-0.025445,-0.020384,-0.024955,-0.020931,-0.015176,0.0094157
-0.14647,0.062374,-0.029045,-0.029168,-0.01692,0.012193,0.0081394,0.0073922,0.0057948,-0.0036054
-0.14237,0.064776,-0.02214,-0.0027166,-0.035057,-0.018317,-0.027506,-0.025448,-0.019168,0.011262
-0.15152,0.067246,-0.032173,-0.028776,-0.032222,0.0080573,-0.0019098,-0.0020143,-0.0025458,0.0015966
-0.12868,0.047905,-0.029631,-0.042575,0.001871,0.024554,0.026338,0.023399,0.013767,-0.01033
-0.11888,0.054185,0.0017622,0.035816,-0.01342,-0.0354,-0.038949,-0.027104,-0.016135,0.0088199
-0.14631,0.066488,-0.028141,-0.016953,-0.038201,-0.0044121,-0.016788,-0.015302,-0.012879,0.0075204
-0.10185,0.025249,-0.027122,-0.052429,0.021848,0.031191,0.034603,0.032318,0.015142,-0.01272
-0.14392,0.057654,-0.035476,-0.049784,-0.010783,0.031926,0.027234,0.024978,0.015475,-0.010146
-0.15121,0.064941,-0.037017,-0.045389,-0.025421,0.026139,0.017837,0.015795,0.009737,-0.0061414
-0.13086,0.059269,-0.015891,0.0080008,-0.030775,-0.024085,-0.031743,-0.028054,-0.020924,0.012515
-0.13354,0.060758,-0.014698,0.01011,-0.0296,-0.025804,-0.033757,-0.028988,-0.020544,0.012595
-0.14889,0.06522,-0.035604,-0.039176,-0.031485,0.018089,0.0079137,0.0061462,0.0024865,-0.0017635
-0.14365,0.064814,-0.028146,-0.019495,-0.035804,-0.0010042,-0.013058,-0.01267,-0.010423,0.0065984
-0.11165,0.0327,-0.029349,-0.057236,0.016725,0.038574,0.036522,0.032462,0.018012,-0.012329
-0.13369,0.04967,-0.035334,-0.055913,-0.002728,0.037853,0.033906,0.031126,0.017927,-0.011936
-0.12913,0.058878,-0.0046736,0.024884,-0.016958,-0.031186,-0.03593,-0.028625,-0.015827,0.010038
-0.14416,0.059359,-0.036774,-0.050514,-0.017372,0.032442,0.025922,0.023314,0.014107,-0.0089825
-0.1487,0.064468,-0.037046,-0.043992,-0.0294,0.023416,0.013966,0.011759,0.0062223,-0.0042065
-0.14178,0.064773,-0.024081,-0.0074734,-0.036804,-0.01437,-0.024804,-0.023641,-0.018069,0.010197
-0.059737,-0.025188,-0.012828,-0.057295,0.069995,0.032437,0.024943,0.029621,0.0065988,-0.0052269
-0.11497,0.038439,-0.028707,-0.056574,0.012633,0.039719,0.038724,0.029416,0.019872,-0.011581
-0.14505,0.065538,-0.030336,-0.023277,-0.037816,0.0012741,-0.010965,-0.011232,-0.0099311,0.0056351
-0.14317,0.065132,-0.020737,-0.00046911,-0.033307,-0.018628,-0.02864,-0.025437,-0.018583,0.011656
-0.13344,0.04958,-0.034451,-0.054777,-0.001764,0.037735,0.033646,0.030845,0.018258,-0.011724
-0.14326,0.058606,-0.036691,-0.05113,-0.015697,0.033203,0.027459,0.024517,0.015019,-0.0096273
-0.12523,0.055438,0.001533,0.031178,-0.0056139,-0.030245,-0.032096,-0.022312,-0.0087694,0.0077378
-0.153,0.067325,-0.035653,-0.038863,-0.031114,0.018628,0.0082501,0.0065923,0.0036648,-0.0020894
-0.15274,0.069002,-0.029401,-0.020491,-0.034916,-8.0446e-05,-0.011512,-0.010898,-0.0080262,0.0051622
-0.066732,-0.011762,-0.0095637,-0.051075,0.067969,0.035463,0.029922,0.024589,0.010155,-0.00056918
-0.15195,0.065029,-0.036201,-0.044662,-0.02301,0.02629,0.018289,0.016117,0.01081,-0.0063685
-0.12356,0.043687,-0.027739,-0.051588,0.011048,0.037756,0.034767,0.026122,0.019097,-0.0087558
-0.14171,0.063768,-0.013095,0.0081398,-0.020348,-0.017401,-0.025184,-0.019113,-0.0099739,0.0083479
-0.10462,0.04065,0.018482,0.052461,0.015965,-0.030443,-0.029583,-0.012418,-0.0019607,0.011047
-0.15253,0.066548,-0.028825,-0.025971,-0.022323,0.010013,0.0026131,0.0025442,0.0035102,-0.00027368
-0.12959,0.050413,-0.021268,-0.03051,0.0052389,0.022728,0.019133,0.01425,0.013938,-0.0037908
-0.09943,0.04113,0.024031,0.053197,0.02419,-0.02347,-0.024567,-0.011464,0.0053272,0.0069578
0.088034,0.047954,-0.099777,0.0059913,0.014586,-0.019551,-0.0036149,-0.0058722,-0.0021486,0.017058
0.090148,0.051935,-0.093892,0.0018273,0.013161,-0.019794,-0.0072816,0.0011715,-0.0063349,0.020703
0.09262,0.055385,-0.098175,0.004708,0.017104,-0.0097367,-0.0091648,-0.010346,-0.0010027,0.023152
0.086423,0.046633,-0.092434,0.0033563,0.010474,-0.026066,-0.0025121,0.0059749,-0.0084838,0.017113
0.096185,0.060229,-0.092433,0.00098968,0.016072,-0.0060957,-0.01304,-0.0085569,-0.00035056,0.025372
0.093081,0.05588,-0.094151,0.00098957,0.014551,-0.015884,-0.0097771,-0.0014181,-0.0053815,0.023893
0.099143,0.066912,-0.08638,0.00023804,0.012298,0.0017587,-0.027274,0.011409,-0.0039103,0.019934
0.031802,-0.025115,-0.048626,0.0033708,-0.0066628,-0.069978,0.049364,-0.00065138,0.00277,-0.0020891
0.098308,0.064939,-0.086577,-0.0011222,0.014513,-0.0032259,-0.01974,-1.7884e-05,-0.0017074,0.023566
0.081294,0.041702,-0.09114,0.0070653,0.010051,-0.028646,0.0046334,-0.0005769,-0.0049361,0.013821
0.097398,0.066685,-0.084132,0.0008923,0.01125,0.0016187,-0.031392,0.021142,-0.0072437,0.017031
0.095902,0.058932,-0.092897,0.0024826,0.014797,-0.0094774,-0.010018,-0.0066427,-0.0015947,0.022828
0.09482,0.065307,-0.073534,0.0045395,0.0074403,0.012378,-0.030601,0.021693,-0.0063212,0.0067695
0.10001,0.067066,-0.085277,0.0043466,0.014296,0.0067253,-0.02277,-0.00074673,0.0037598,0.016251
0.095741,0.067659,-0.069218,0.0059654,0.0088577,0.014839,-0.031449,0.017614,0.00050382,0.0030884
0.087733,0.060542,-0.064448,-0.0031706,0.0041658,-0.0011684,-0.029928,0.035322,-0.015988,0.0102
0.086793,0.063325,-0.049085,-0.0069886,0.0021732,-0.0010862,-0.03427,0.043832,-0.016946,0.0052551
0.08048,0.05718,-0.037642,-0.0038323,-0.0029011,0.003356,-0.027987,0.043243,-0.014193,0.0021794
0.081376,0.059165,-0.035984,-0.016582,-0.0022756,-0.0095262,-0.028491,0.045824,-0.023958,0.0098847
0.059008,0.051994,0.018857,0.011454,1.3048e-05,0.0033798,-0.024428,0.04036,0.0089868,-0.028388
0.08021,0.061284,-0.017372,-0.023908,-0.0062912,-0.010288,-0.028228,0.049116,-0.02597,0.0080573
0.079779,0.05861,-0.01879,-0.016415,-0.007317,-0.0044498,-0.022584,0.041879,-0.019637,0.0055523
0.04934,0.04987,0.04235,0.015309,0.00080405,-0.00039111,-0.021305,0.036238,0.013783,-0.035963
0.080058,0.062478,-0.00084506,-0.029881,-0.010267,-0.0093975,-0.023477,0.044098,-0.022618,0.0082421
0.073518,0.063606,0.033612,-0.037754,-0.013794,-0.010076,-0.022838,0.045298,-0.01944,-0.00094868
0.078636,0.063599,0.015,-0.025992,-0.012668,0.0019649,-0.021608,0.037922,-0.014835,-0.0028592
0.07764,0.060995,0.025982,-0.036106,-0.0071574,0.006871,-0.0031674,-0.010103,0.0028974,0.01353
0.065068,0.061287,0.055508,-0.027406,-0.010605,-0.0095767,-0.017863,0.035776,-0.0047731,-0.016679
0.069524,0.062982,0.063328,-0.051502,-0.019825,-0.014658,-0.011193,0.033292,-0.018927,0.0024307
0.056912,0.053415,0.087708,-0.055382,-0.0051732,-0.0069966,0.018921,-0.031851,0.0035305,0.019952
0.068195,0.062762,0.07617,-0.052623,-0.021545,-0.013229,-0.00578,0.026281,-0.014079,-0.00056006
0.066863,0.061401,0.088064,-0.066456,-0.019542,-0.01234,0.010616,-0.008521,-0.0099884,0.019524
0.038012,0.049444,0.08818,-0.0072747,0.003974,-0.01056,-0.0026917,-0.00055959,0.017368,-0.020387
0.073278,0.05676,0.038398,-0.031933,-0.014755,0.011813,0.0030714,-0.010406,0.0053491,0.0044751
0.065385,0.062633,0.091605,-0.062735,-0.023445,-0.018112,-0.00042777,0.020266,-0.016926,0.0054264
0.05893,0.055259,0.068989,-0.020867,-0.011973,-0.00019581,-0.0049009,0.014179,0.0089696,-0.021473
0.061385,0.061455,0.09545,-0.053587,-0.016018,-0.01629,0.0019618,0.0076784,-0.0053963,-0.00079495
0.055262,0.055493,0.1022,-0.060242,-0.0098097,-0.013374,0.017476,-0.022864,-0.00088807,0.016489
0.067899,0.064334,0.097901,-0.070656,-0.024811,-0.017631,0.0067441,0.0060503,-0.016105,0.014734
0.042134,0.049694,0.099973,-0.033852,0.003656,-0.011396,0.012385,-0.024498,0.011858,0.0019656
0.066527,0.064334,0.10234,-0.072349,-0.024469,-0.019467,0.0074311,0.0052841,-0.016786,0.014967
0.064607,0.060711,0.09598,-0.06271,-0.022303,-0.011354,0.0096924,-0.0038066,-0.0066424,0.0097699
0.058366,0.059165,0.1071,-0.064422,-0.014506,-0.017093,0.014005,-0.011918,-0.0051798,0.01377
0.062027,0.060369,0.10343,-0.071517,-0.020972,-0.018951,0.012269,-0.0039431,-0.013571,0.01826
0.066096,0.062866,0.10105,-0.069284,-0.02292,-0.014866,0.01152,-0.006152,-0.010034,0.015127
0.064171,0.062123,0.10279,-0.072193,-0.02399,-0.019428,0.0097181,0.0012055,-0.015462,0.016811
0.059577,0.059493,0.10617,-0.068517,-0.018831,-0.019433,0.012292,-0.0052235,-0.010848,0.01549
-0.089358,0.035199,0.017681,0.058288,0.0059406,-0.039293,-0.030618,-0.012462,-0.0050331,0.0088377
-0.081347,0.030878,0.026235,0.072196,0.0098539,-0.034769,-0.030986,-0.005424,-0.0032233,0.010666
-0.064753,0.02883,0.034632,0.077771,0.019329,-0.035099,-0.026964,-0.003162,0.0072462,-0.0017846
-0.088011,0.041284,0.018401,0.044563,0.01373,-0.03231,-0.020948,-0.024665,0.0010704,0.00056779
-0.092282,0.035075,0.029342,0.068681,0.023145,-0.029761,-0.029688,-0.0064649,0.0026677,0.011392
-0.050086,0.0051058,0.043172,0.088055,0.028903,-0.020672,-0.016148,0.015694,0.0065719,0.021338
0.013519,0.018768,0.034246,0.072306,0.0098459,0.0074294,-0.0077156,0.029312,0.022562,-0.031922
0.017208,0.028871,0.049262,0.060239,0.01143,0.00088974,-0.014866,0.029948,0.02629,-0.038083
-0.012926,0.011136,0.050685,0.086337,0.016508,-0.0057489,-0.0098987,0.02741,0.022814,-0.013226
-0.062482,0.02284,0.046516,0.085149,0.033971,-0.024522,-0.024163,0.0024931,0.0092978,0.0070316
-0.047798,0.010224,0.047108,0.093301,0.028117,-0.019567,-0.018682,0.016272,0.0095797,0.012711
-0.061422,0.024681,0.04808,0.074238,0.043615,-0.022217,-0.02029,-0.0090581,0.013449,0.0071625
-0.027084,0.021304,0.056884,0.087034,0.026738,-0.016425,-0.018521,0.013717,0.021222,-0.015514
0.022549,0.037357,0.06293,0.040868,0.011426,-0.004853,-0.016027,0.023623,0.023317,-0.037588
-0.043728,0.034584,0.056072,0.076692,0.024613,-0.025033,-0.025503,-0.0018219,0.017891,-0.014707
-0.058724,0.034662,0.050389,0.078001,0.029603,-0.025947,-0.026356,-0.0066657,0.015917,-0.0092862
-0.028752,0.02199,0.061116,0.059081,0.045185,-0.011844,-0.0075721,-0.01411,0.024319,-0.0020872
-0.0024148,0.030811,0.07102,0.024957,0.039051,-0.0063661,0.0034414,-0.032538,0.027418,-0.001868
0.01577,0.038988,0.077822,0.016582,0.025355,-0.0070178,-0.00041229,-0.020164,0.027331,-0.013986
0.047921,0.034163,0.02894,0.016997,-0.012188,0.017278,0.0042084,0.0036546,0.019024,-0.014386
-0.0023365,-0.024568,0.038163,0.059475,-0.003129,0.010009,0.0087362,0.024534,0.028249,0.025622
0.029432,0.028074,0.052347,0.037274,0.0010948,0.013002,0.00069587,0.005062,0.029589,-0.02897
0.034986,0.030789,0.056215,0.022648,0.0010612,0.014818,0.0040237,-0.0042765,0.029806,-0.024168
0.030244,0.013525,0.0061983,0.05856,-0.0074079,0.017354,0.0023982,0.033549,0.018378,-0.011331
0.0068895,-0.010136,0.025883,0.067156,-0.015137,0.0071121,0.013471,0.035775,0.018673,0.0097421
0.090883,0.053033,-0.092906,0.012215,0.01367,-0.0031899,-0.006261,-0.0092336,0.0041207,0.012576
0.085978,0.057282,-0.065552,0.014887,0.014253,0.017646,-0.013529,-0.010032,0.013112,0.0015375
0.055351,0.02017,-0.0412,0.024645,0.0031702,0.011818,0.021126,-0.02079,0.012322,-0.0052817
