Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.017548,0.11378,-0.004355,0.041502,-0.0033582,0.047189,-0.029883,0.0016961,0.020438,-0.0079112
-0.032472,0.027203,0.022905,-0.015285,-0.014325,-0.022221,0.02067,-0.027854,0.017288,0.022034
-0.022952,0.12028,-0.0093864,0.025888,0.013627,0.058485,-0.0069261,-7.2345e-05,0.01179,0.00016027
-0.087626,-0.085453,0.081066,0.0086544,0.0059503,0.022306,-0.018148,-0.023196,-0.015435,0.0032735
-0.038852,0.0015794,0.072006,0.017496,-0.064967,-0.024634,0.030737,0.012714,-0.0086759,0.009034
-0.054785,-0.0298,0.055133,-0.015413,0.023743,0.0029272,0.0037817,0.025227,0.010106,0.028824
0.15521,-0.04053,0.018953,0.047029,0.038723,0.00096138,0.028907,-0.00036215,-0.0015303,0.0016387
-0.014686,0.10002,-0.001487,0.046607,-0.0078679,0.047432,-0.035527,0.018842,0.016476,-0.017094
0.16213,-0.041992,0.01867,0.045112,0.036741,-0.0022191,0.025567,-0.0010036,0.00089866,-0.0020936
-0.052831,-0.069232,-0.11313,0.044498,-0.026519,0.0021649,0.011684,-0.0030735,-0.01533,0.023869
-0.065634,-0.076323,-0.036449,0.020739,-0.0022896,0.016908,0.00080415,-0.025988,-0.0030324,-0.048406
0.16083,-0.041964,0.019299,0.048154,0.039743,-0.00064558,0.028432,-0.00073928,-0.00050115,0.0003757
-0.021815,0.12126,-0.006017,0.037775,0.0031532,0.064053,-0.016055,0.0075432,0.017088,-0.0077491
-0.064427,-0.079015,-0.086584,0.04119,-0.017491,0.012719,0.012508,-0.016666,-0.014089,-0.014092
-0.030021,0.030508,0.0070921,-0.02502,0.025388,-0.00016496,0.038649,0.0093654,0.0245,0.02092
0.057898,0.023361,0.0071671,0.064269,0.030059,-0.062241,-0.044935,-0.01015,0.0092603,-0.004917
0.081504,-0.0038262,0.012357,0.051067,0.021394,-0.050761,-0.01118,-0.0011995,0.0096451,-0.015502
-0.002735,0.00045838,-0.034827,-0.066891,0.0022313,-0.027745,-0.0021636,-0.012242,0.024108,-0.02496
-0.011801,0.022128,0.036498,0.016131,-0.079998,-0.046735,0.039441,0.035963,0.0046315,-0.020013
-0.027404,0.039246,0.0055861,-0.026907,0.017018,-0.003654,0.048074,-0.014326,0.027491,0.016752
-0.018299,0.096872,-0.015345,-0.0082609,0.020923,0.01354,0.0066092,-0.035124,0.0088793,0.010398
-0.025282,0.10723,-0.013924,0.0034366,0.022078,0.044434,0.018539,-0.014062,0.010437,0.0090657
-0.016599,0.057175,-0.012984,-0.039915,0.02959,-0.0087592,0.042158,-0.032186,-0.0042354,0.0018393
-0.081564,-0.078595,0.062678,-0.011509,0.034723,0.01836,-0.017084,0.0081016,0.01603,-0.0068386
0.024312,-0.0041082,-0.015751,-0.061192,-0.027389,-0.019204,-0.016629,-0.01507,0.025337,-0.0041636
-0.023848,0.12009,-0.0059967,0.027499,0.005825,0.063008,0.0038335,2.7355e-05,0.016352,-0.003083
0.077534,-0.02127,-0.022751,-0.076871,-0.041192,0.0051517,-0.029737,-0.0068076,0.013626,-0.012911
-0.052982,-0.067906,-0.10158,0.041306,-0.023945,0.00087931,0.007695,-4.8567e-05,-0.013427,0.031641
-0.058199,-0.07273,-0.11091,0.048023,-0.022757,0.0065402,0.016411,-0.0021425,-0.015713,0.023135
