Inf,Inf,Inf,Inf,Inf,Inf
-0.057935,0.034519,0.10839,0.009237,0.03776,-0.032452
0.11467,-0.059985,-0.011776,-0.032478,-0.01287,0.0056152
0.09749,0.029877,0.0045363,-0.032609,-0.082318,-0.022372
-0.1086,-0.026483,-0.076561,-0.050099,0.0010141,-0.015839
-0.04962,-0.033784,0.0389,0.02229,-0.024424,0.072547
-0.086273,-0.015723,0.076997,0.031083,-0.011896,0.015204
-0.059737,0.0073648,-0.043377,-0.08264,0.042605,0.035024
0.067266,-0.08895,-0.0064088,0.020694,0.043673,0.0036102
-0.086542,0.0026018,0.085815,0.035741,-0.0032466,0.01516
-0.067923,-0.028411,0.033795,0.01193,-0.019649,0.065971
0.035339,0.089499,-0.052674,0.015813,-0.002631,0.061539
0.10202,0.017532,0.010543,-0.012397,-0.062636,-0.028861
0.10451,-0.083379,0.0058279,0.0095487,0.0066227,-0.03216
0.11239,-0.048087,0.016442,-0.023907,-0.048612,-0.041481
-0.099579,-0.02909,-0.069602,-0.035443,-0.0045542,-0.01635
0.008823,0.030768,-0.040701,-0.061634,0.032477,0.05275
0.095365,-0.11111,-0.018552,0.016452,0.056989,0.013503
-0.020045,0.090299,0.025743,0.023022,0.039682,-0.029391
0.11392,-0.12831,-0.014314,0.022691,0.055827,-0.0010531
-0.074923,-0.023308,0.11585,0.034961,-0.012923,0.058066
-0.042859,0.024805,0.10407,-0.0058867,0.042065,-0.0019299
0.069772,0.012297,0.023052,0.022088,0.01312,-0.020297
0.052785,0.09672,-0.0087562,0.041016,-0.012719,-0.018696
0.019609,0.092924,-0.00013195,0.037754,0.013018,-0.0086641
-0.059974,0.008581,0.11281,0.011504,0.024256,-0.007167
-0.042255,0.036001,0.097802,0.0074186,0.037209,-0.0099651
-0.097555,0.015325,-0.050733,-0.037751,0.029003,-0.01991
-0.058677,0.070684,-0.02478,-0.027536,0.050205,-0.029947
0.098449,0.042315,-0.020263,-0.013233,-0.063561,0.010652
0.095478,0.040424,-0.026101,-0.023274,-0.050723,0.024575
0.12637,-0.049642,0.003001,-0.043677,-0.061012,-0.019192
0.11855,-0.078053,-0.0078586,-0.016759,-0.0091073,-0.0042306
0.11773,-0.064999,0.013052,-0.038207,-0.052082,-0.032761
0.11405,-0.037997,-0.0033526,-0.0076198,-0.037539,-0.020687
-0.09494,0.00050394,-0.06901,-0.083106,0.033746,0.0072746
-0.058606,0.040385,-0.060935,-0.074844,0.046321,0.024617
-0.12368,-0.031918,-0.04779,0.028036,-0.027998,-0.046906
-0.10426,-0.022584,-0.008969,0.02287,-0.01785,-0.019994
-0.087757,0.034733,-0.010173,-0.013812,0.030425,-0.027241
-0.06907,0.048704,0.032551,0.0056649,0.044214,-0.05514
0.071693,-0.099891,-0.0088687,0.036394,0.061543,0.0062387
0.080703,-0.07766,0.0092885,0.020653,0.021159,-0.015862
0.042078,0.089896,-0.03792,0.016089,-0.01225,0.033005
0.051254,0.10851,-0.03982,0.046288,-0.021961,0.034855
-0.081259,-0.032708,0.061185,0.048614,-0.035952,0.051729
-0.12107,-0.040127,-0.02037,0.053002,-0.044114,-0.028548
-0.1121,-0.038351,-0.069729,-0.03366,-0.015628,-0.00062643
-0.11866,-0.046492,-0.055414,0.019254,-0.039782,-0.024168
0.028311,0.10882,-0.049257,0.028824,0.01038,0.051329
0.025245,0.11356,-0.024369,0.055418,0.016753,-0.0060156
Inf,Inf,Inf,Inf,Inf,Inf
-0.057265,0.034917,0.11902,-0.016915,0.075383,-0.014401
0.11098,-0.055015,-0.027906,-0.05241,0.017236,0.033631
0.095788,0.022939,0.020765,-0.072085,-0.070237,-0.0012641
-0.11587,-0.018547,-0.090213,-0.045184,-0.00042391,-0.055276
-0.046785,-0.040297,0.039428,0.048692,-0.02574,0.071682
-0.089458,-0.013023,0.073356,0.0091675,0.0052303,0.020567
-0.038378,0.021368,-0.052396,-0.022853,0.047645,0.026754
0.079565,-0.091502,-0.010813,0.0081196,0.032758,-0.0011619
-0.08536,-0.0031598,0.082204,0.02864,-0.00062645,0.02629
-0.067834,-0.035985,0.021923,0.033593,-0.023925,0.076238
