Inf,Inf,Inf,Inf,Inf,Inf
-0.093902,-0.010153,-0.060095,0.055574,-0.042571,0.053093
-0.11668,-0.024888,-0.01145,-0.039758,0.0020075,0.014139
-0.1564,-0.03946,0.0016713,-0.072481,-0.01174,0.013682
-0.15219,-0.028941,-0.0043382,-0.059478,0.0084814,0.0098805
-0.14206,-0.038322,0.0019223,-0.072129,-0.0087099,0.0089701
-0.11922,-0.026544,0.028556,-0.052663,-0.0016557,-0.010296
-0.10947,0.026315,-0.021947,0.0014107,0.054008,-0.0090725
-0.12218,0.01454,0.033492,-0.024956,0.025308,-0.017836
-0.13285,-0.022705,0.027573,-0.05553,0.0015079,-0.003767
-0.02696,0.035348,-0.076795,0.087351,-0.0088881,-0.00086363
0.046631,0.075691,-0.049086,-0.0060586,-0.014022,-0.034082
0.065542,0.077315,-0.038027,-0.048237,-0.0069335,-0.012259
0.084613,0.089816,-0.028244,-0.076846,-0.026968,0.0075104
0.068884,0.066076,0.030489,-0.033763,-0.031918,0.039061
0.070463,0.067226,0.018593,-0.053884,-0.03954,0.027119
-0.11172,0.010097,-0.051407,0.02036,0.017635,0.017657
0.048827,0.094807,-0.029218,-0.040983,0.0026895,-0.026384
-0.052181,0.065143,0.027578,-0.0046236,0.045486,-0.032336
0.051652,0.11409,-0.0079588,-0.059872,-0.0030221,-0.016137
-0.011348,0.065035,0.11563,0.035652,-0.0084023,-0.020591
0.022935,0.0849,0.09068,0.0082291,-0.016687,0.0034321
0.10647,-0.014722,-0.024016,-0.046588,0.011833,0.020164
0.096207,0.041255,0.013874,-0.058673,-0.033194,0.047022
0.019578,0.09414,-0.058368,-0.0017448,0.034671,-0.043303
0.0039241,-0.0011915,-0.068512,0.079288,-0.042991,0.01833
0.091155,-0.063955,-0.038804,-0.016371,-0.034828,-0.059008
0.10476,-0.12927,0.0058591,-0.0035342,0.061077,0.041126
0.099955,-0.11323,0.025805,0.0056096,0.017935,0.016248
0.032855,0.040351,0.11284,0.023854,-0.049929,0.022406
0.094978,-0.0082839,0.046785,-0.019514,-0.028989,0.060033
0.045382,-0.1006,-0.0077465,0.021314,-0.021466,-0.046943
