Inf,Inf,Inf,Inf,Inf,Inf
-0.053785,0.045747,0.11565,-0.01552,0.045015,-0.067576
0.11043,-0.070633,-0.010372,-0.05953,0.0073812,0.0084691
0.099149,0.057192,-0.012541,-0.027132,-0.085102,-0.012166
-0.12327,-0.036279,-0.091689,-0.016065,-0.0053389,-0.034036
-0.055691,-0.025637,0.07558,0.012745,-0.027892,0.073584
-0.090172,0.0051005,0.085548,-0.0068686,0.0024447,-0.015795
-0.065857,0.0014281,-0.051781,-0.053138,0.058862,0.038687
0.09818,-0.10275,-0.0030183,-0.0090874,0.032765,0.0012739
-0.087796,0.0035165,0.089151,0.029537,-0.0075055,0.042514
-0.079039,-0.030688,0.029515,-0.0066312,-0.015623,0.082094
0.034503,0.086733,-0.03796,0.0087289,0.010378,0.040756
0.10177,0.032615,-0.0075803,0.035491,-0.051386,-0.023028
0.10969,-0.10027,-0.0066676,0.0757,0.027908,-0.020217
0.098767,-0.055819,0.001613,0.035388,-0.0055816,-0.023302
-0.11824,-0.034159,-0.079935,-0.014934,-0.0034284,-0.026208
0.018258,0.035061,-0.047597,-0.056886,0.047527,0.060733
0.0947,-0.09503,-0.0030067,-0.043035,0.031203,0.010526
-0.014903,0.084138,0.022941,0.021001,0.042943,-0.015083
0.12145,-0.12665,-0.0033638,-0.0016493,0.036093,-0.0044315
-0.080159,-0.015499,0.12239,0.022114,-0.020964,0.061051
-0.025253,0.026199,0.089708,-0.0077797,0.039019,-0.043431
0.052944,0.026394,0.023294,0.064841,0.01817,-0.016457
0.061242,0.085873,-0.0075558,0.014863,-0.032764,-0.002315
0.041109,0.10246,-0.005448,0.032637,-0.012462,-0.0075764
-0.059611,0.018609,0.12526,-0.018457,0.027723,-0.049775
-0.037345,0.028715,0.083654,0.013351,0.030528,-0.01319
-0.111,-0.0060535,-0.045685,-0.0028236,0.0056465,-0.020043
-0.048674,0.075224,-0.018457,0.0051319,0.05772,-0.012565
0.10041,0.056207,-0.021697,-0.018882,-0.069785,-0.0011785
0.098888,0.072878,-0.030773,-0.031946,-0.061693,0.01298
0.11899,-0.04876,-0.0012863,-0.0577,-0.056831,-0.023331
0.12727,-0.088326,-0.0058685,-0.025805,-0.0098713,-0.012138
0.11935,-0.07554,0.0011636,-0.030276,-0.034114,-0.027678
0.1151,-0.052381,-0.0088659,-0.0014223,-0.027093,-0.013608
-0.097693,-0.0080525,-0.075276,-0.049436,0.052428,0.018381
-0.053947,0.033082,-0.057714,-0.043635,0.067719,0.033901
-0.13635,-0.039074,-0.068684,-0.0055777,-0.02231,-0.033548
-0.11453,-0.033025,-0.016168,0.0098565,-0.030496,-0.0031398
