1,0.44593,0.36641,0.26887,0.26539,0.33215,0.19854,0.63464,0.41274,0.38007,0.154,0.30017,0.39113,0.094196,0.40651,0.62389,0.56254,0.52635,0.51423,0.48801,0.61373,0.57379,0.50868,0.62291,0.57329,0.52939,0.46574,0.4227,0.64419,0.53947,0.5077,0.51206,0.66546,0.54731,0.70439,0.67236,0.53878,0.42908,0.59546,0.57603,0.60745,0.62594,0.66818,0.60363,0.37101,0.32079,0.55194,0.58169,0.33879,0.52026,0.4926,0.66679,0.46646,0.42305,0.50576,0.75822,0.58614,0.26279,0.69801,0.61086,0.55738,0.54185,0.48767,0.5225,0.22858,0.59666,0.62231,0.52692,0.56437,0.40836,0.56644,0.55306,0.52369,0.69297,0.66131,0.66632,0.34655,0.15871,0.30525,0.6261,0.54704,0.62387,0.58496,0.64188,0.43859,0.50544,0.65549,0.65628,0.49903,0.29414,0.44773,0.51841,0.43336,0.36633,0.42633,0.55245,0.53244,0.49771,0.63956,0.59017,0.31792,0.46273,0.50544,0.53761,0.48694,0.4688,0.41369,0.63563,0.55459,0.61227,0.63134,0.52333,0.46754,0.53992,0.51901,0.59969,0.57322,0.63301,0.59279,0.22475,0.18797,0.52196,0.60762,0.45043,0.47983,0.57028,0.63658,0.38467,0.29719,0.50101,0.72127,0.65092,0.36448,0.68031,0.56085,0.53413,0.46465,0.49603,0.39006,0.34442,0.59532,0.5323,0.41701,0.49907,0.40619,0.59776,0.62252,0.52701,0.64917,0.55358,0.60336,0.31413,0.19376,0.41012,0.63041,0.52016,0.6126,0.48076,0.59371,0.32833,0.48836,0.6121,0.68029,0.50605
0,1,0.36148,0.26487,0.27623,0.31966,0.14527,0.49747,0.62151,0.34279,0.2687,0.25228,0.30871,0.074169,0.56936,0.45806,0.40476,0.18744,0.52432,0.51548,0.48232,0.45202,0.5253,0.46993,0.5017,0.33695,0.30462,0.3614,0.6093,0.52325,0.21718,0.26677,0.49462,0.43875,0.49501,0.46246,0.17203,0.41561,0.45087,0.42201,0.48223,0.36821,0.43719,0.6053,0.45849,0.38157,0.28154,0.46106,0.27855,0.4495,0.373,0.46072,0.26601,0.31724,0.3332,0.50929,0.308,0.15051,0.47939,0.33678,0.47261,0.29808,0.34456,0.19204,0.15814,0.47749,0.51557,0.60706,0.52973,0.41045,0.43258,0.3501,0.42263,0.50504,0.46114,0.42884,0.35763,0.21248,0.38414,0.4776,0.55533,0.41854,0.39859,0.52151,0.43424,0.52545,0.44189,0.47904,0.36554,0.41921,0.29203,0.38187,0.17258,0.46931,0.48494,0.50652,0.48122,0.49403,0.43385,0.42132,0.20641,0.33455,0.46271,0.54649,0.56003,0.11134,0.055006,0.46369,0.40935,0.45696,0.46775,0.15833,0.36727,0.47793,0.34162,0.49358,0.33733,0.40935,0.53965,0.41643,0.090346,0.22163,0.27348,0.091786,0.28437,0.20748,0.45117,0.30488,0.26317,0.23666,0.47172,0.46669,0.20184,0.38124,0.31787,0.43887,0.075502,0.17245,0.12216,0.26201,0.49139,0.48221,0.52509,0.53597,0.35053,0.47868,0.43527,0.39836,0.43438,0.19859,0.40001,0.34505,0.29693,0.50004,0.46102,0.56938,0.40698,0.4059,0.52603,0.46028,0.44566,0.32633,0.55053,0.26187
0,0,1,0.29603,0.25132,0.37117,0.07184,0.36789,0.34445,0.53296,0.24888,0.17539,0.31187,0.081292,0.28498,0.23286,0.20965,0.2313,0.28181,0.28488,0.38167,0.35594,0.2235,0.3069,0.31568,0.3313,0.23301,0.15533,0.32576,0.24443,0.27573,0.34334,0.3595,0.30588,0.31978,0.34642,0.31254,0.29614,0.20261,0.31224,0.31008,0.23997,0.33031,0.24155,0.25568,0.1061,0.26688,0.32045,0.25846,0.27903,0.27317,0.29321,0.2094,0.2567,0.29426,0.36365,0.18768,0.19628,0.36084,0.22767,0.30637,0.31787,0.31289,0.29457,0.22098,0.26348,0.34625,0.32837,0.2637,0.14934,0.28703,0.22451,0.31448,0.35006,0.3052,0.39532,0.21069,0.15166,0.25644,0.33124,0.27583,0.37205,0.37543,0.37099,0.25485,0.17403,0.27693,0.27537,0.24701,0.20083,0.33191,0.22866,0.21516,0.19857,0.25194,0.37705,0.31647,0.20142,0.24738,0.23423,0.28029,0.20612,0.27428,0.27143,0.26622,0.27348,0.26394,0.34504,0.2083,0.33122,0.34429,0.25186,0.21945,0.17823,0.34743,0.30681,0.24182,0.34618,0.20792,0.22353,0.047337,0.24185,0.23811,0.24448,0.25345,0.18274,0.27651,0.28375,0.26282,0.28739,0.34086,0.24071,0.19001,0.31638,0.24127,0.34861,0.19608,0.28701,0.30351,0.17284,0.37683,0.32322,0.22254,0.24113,0.20029,0.28774,0.29108,0.25766,0.3676,0.18182,0.38589,0.1692,0.20381,0.27854,0.29925,0.23106,0.36931,0.4047,0.42106,0.24046,0.17112,0.24791,0.30883,0.20699
0,0,0,1,0.087016,0.1841,0.038051,0.28066,0.22142,0.27275,0.15991,0.092325,0.19793,-0.005823,0.14159,0.22263,0.13034,0.16073,0.11024,0.14597,0.23781,0.16577,0.11176,0.15391,0.19578,0.22039,0.081287,0.12102,0.17806,0.1225,0.12259,0.17835,0.22068,0.16615,0.23329,0.20767,0.13122,0.16,0.12048,0.19697,0.20026,0.18433,0.23332,0.19742,0.1274,0.13098,0.10216,0.18292,0.15536,0.16254,0.19456,0.15083,0.10474,0.19498,0.13491,0.19241,0.14278,0.13303,0.21398,0.15691,0.14625,0.14393,0.15997,0.12769,0.14066,0.20181,0.18372,0.18835,0.14632,0.11912,0.17903,0.15505,0.19164,0.22912,0.20969,0.23171,0.044548,0.073357,0.20072,0.23572,0.17148,0.22849,0.22988,0.23749,0.10742,0.11249,0.18015,0.15254,0.12245,0.088845,0.21637,0.14447,0.10161,0.068582,0.10029,0.21395,0.15511,0.1129,0.15003,0.15527,0.13312,0.096862,0.15861,0.15396,0.13755,0.1043,0.088017,0.20232,0.13323,0.25656,0.20479,0.16299,0.10737,0.12209,0.20389,0.18642,0.17288,0.22359,0.165,0.09988,-0.023311,0.074592,0.085818,0.053339,0.12625,0.094855,0.17869,0.16237,0.15738,0.16193,0.17425,0.14547,0.153,0.16742,0.15813,0.18552,0.039241,0.099846,0.12208,0.21303,0.18488,0.16525,0.11427,0.16228,0.11868,0.1783,0.16967,0.14089,0.2088,0.11176,0.22872,0.057615,0.11579,0.20273,0.23536,0.14068,0.24033,0.2025,0.27193,0.11995,0.0913,0.12875,0.205,0.070396
0,0,0,0,1,0.15156,0.03579,0.33083,0.33539,0.1478,0.16675,0.36484,0.21436,0.051233,0.27543,0.17874,0.3098,0.2193,0.37165,0.32232,0.25089,0.39365,0.39908,0.40216,0.2567,0.19778,0.23039,0.28017,0.36269,0.34044,0.33588,0.28017,0.24726,0.23693,0.26213,0.22592,0.33667,0.39459,0.30625,0.26781,0.18305,0.3599,0.3492,0.29201,0.28107,0.20665,0.41281,0.46824,0.36735,0.40998,0.29276,0.34482,0.20509,0.19949,0.38981,0.47754,0.13916,0.282,0.29536,0.33613,0.40524,0.24735,0.42638,0.2225,0.20709,0.19008,0.34715,0.30811,0.37033,0.25413,0.16134,0.16461,0.17969,0.23578,0.23688,0.29571,0.29579,0.20223,0.27607,0.29928,0.34963,0.25988,0.25805,0.28314,0.29137,0.34342,0.29557,0.35503,0.41026,0.23565,0.060561,0.32167,0.30292,0.39008,0.38901,0.3056,0.35685,0.37629,0.37834,0.21338,0.11384,0.28245,0.30123,0.35429,0.40148,0.21698,0.13381,0.21697,0.16448,0.18635,0.27798,0.28098,0.35104,0.32482,0.23762,0.21081,0.32397,0.28568,0.2627,0.31057,0.10938,0.34972,0.35618,0.3376,0.29,0.15201,0.36503,0.1835,0.08492,0.28368,0.42326,0.21756,0.31816,0.30136,0.32454,0.34423,0.14754,0.33379,0.143,0.19841,0.25188,0.30862,0.33918,0.35559,0.21157,0.21629,0.20288,0.18237,0.22804,0.078145,0.31752,0.26645,0.25928,0.35584,0.30728,0.36694,0.33318,0.29546,0.26502,0.32605,0.35675,0.25467,0.37373,0.33742
0,0,0,0,0,1,0.086823,0.3468,0.29679,0.36273,0.16404,0.11531,0.34553,0.062552,0.21761,0.25886,0.23422,0.23041,0.25968,0.25017,0.32527,0.35356,0.22769,0.32727,0.31549,0.24785,0.12685,0.15907,0.29269,0.23404,0.32127,0.30866,0.34028,0.27256,0.32988,0.37524,0.23653,0.22185,0.24728,0.28186,0.28675,0.24521,0.30878,0.27797,0.25053,0.16203,0.23031,0.29394,0.23127,0.3004,0.29089,0.30133,0.1387,0.18451,0.26886,0.35064,0.22328,0.14022,0.38857,0.23506,0.31972,0.2058,0.30479,0.23865,0.18594,0.27278,0.29503,0.27664,0.28122,0.15705,0.25789,0.22656,0.28134,0.32631,0.32454,0.38867,0.18264,0.13508,0.23204,0.34771,0.28088,0.29715,0.28695,0.32437,0.24629,0.18552,0.27942,0.2909,0.2428,0.14858,0.29931,0.18501,0.20735,0.17419,0.23713,0.29843,0.3165,0.23274,0.28076,0.28006,0.20209,0.19067,0.26149,0.24567,0.24881,0.20007,0.1644,0.31866,0.22236,0.32676,0.34737,0.2346,0.18881,0.22138,0.25458,0.25,0.22949,0.28644,0.24633,0.22074,0.12823,0.20794,0.23534,0.15281,0.19474,0.1695,0.2543,0.22095,0.20769,0.22875,0.32062,0.27546,0.12297,0.33312,0.2158,0.30042,0.1355,0.20032,0.19978,0.15187,0.32038,0.26796,0.19571,0.26769,0.1624,0.23398,0.29355,0.22481,0.28852,0.18105,0.33549,0.16213,0.1862,0.25397,0.35828,0.26109,0.26653,0.26132,0.33925,0.21729,0.19458,0.22727,0.3391,0.19042
0,0,0,0,0,0,1,0.1865,0.16006,0.079339,0.00168,0.14004,0.1024,0.009971,0.17726,0.14523,0.1845,0.17051,0.20101,0.21068,0.23087,0.18692,0.20011,0.19204,0.13764,0.15848,0.15378,0.14374,0.24227,0.20413,0.15421,0.19742,0.12851,0.089581,0.19148,0.17595,0.12724,0.18412,0.20441,0.20659,0.15849,0.19954,0.19352,0.23207,0.18522,0.095617,0.18136,0.20515,0.054568,0.18449,0.12758,0.21282,0.15137,0.14554,0.16627,0.18288,0.12489,0.018542,0.20868,0.18189,0.21479,0.20763,0.13765,0.17964,0.055592,0.14217,0.21628,0.21297,0.21246,0.1753,0.15762,0.086569,0.080087,0.17299,0.18981,0.16942,0.14842,0.17449,0.11122,0.22192,0.19245,0.18042,0.18492,0.21647,0.18187,0.20752,0.18784,0.20887,0.16472,0.15,0.077612,0.16169,0.15336,0.20075,0.19133,0.20852,0.21086,0.1891,0.21457,0.16413,0.094163,0.167,0.21221,0.25459,0.21846,0.16023,0.15533,0.11263,0.10264,0.13604,0.17832,0.10366,0.17139,0.24155,0.17647,0.18263,0.18215,0.18735,0.2422,0.10188,0.052712,0.18369,0.19412,0.12629,0.13529,0.13927,0.22336,0.13576,0.10841,0.14935,0.18192,0.12184,0.080531,0.2161,0.17223,0.17566,0.13841,0.15646,0.12436,0.066661,0.11765,0.23415,0.213,0.21891,0.21317,0.19324,0.11848,0.07714,0.15311,0.13981,0.13671,0.16629,0.070906,0.16786,0.22538,0.18309,0.2063,0.18772,0.19722,0.13963,0.21268,0.19024,0.22443,0.18086
0,0,0,0,0,0,0,1,0.45706,0.37427,0.26943,0.35863,0.35715,0.058752,0.31958,0.54383,0.52019,0.39311,0.41506,0.38581,0.48337,0.50449,0.47921,0.50972,0.55487,0.40365,0.31304,0.37163,0.52336,0.42428,0.42395,0.36046,0.58958,0.50036,0.61031,0.56744,0.46363,0.37459,0.52159,0.49634,0.51481,0.56221,0.5912,0.54556,0.34537,0.35703,0.46595,0.5887,0.46727,0.54081,0.53796,0.5641,0.33828,0.37144,0.47376,0.61416,0.48916,0.34675,0.58558,0.53256,0.48351,0.34606,0.51996,0.34125,0.28372,0.52237,0.53947,0.43264,0.47887,0.37806,0.49641,0.47458,0.48581,0.58906,0.60685,0.58315,0.2665,0.20738,0.32164,0.56087,0.49065,0.53661,0.50823,0.54402,0.34132,0.45227,0.56885,0.56607,0.49153,0.20302,0.41398,0.47205,0.3912,0.27762,0.33892,0.47289,0.49914,0.45478,0.51494,0.5216,0.2279,0.34465,0.42865,0.43961,0.39533,0.31666,0.18422,0.55733,0.45544,0.56924,0.5635,0.42897,0.30102,0.46564,0.43514,0.51331,0.51315,0.56426,0.49393,0.26385,0.14032,0.46276,0.4128,0.286,0.40058,0.36484,0.55773,0.29532,0.192,0.48384,0.60827,0.51994,0.37565,0.54652,0.51159,0.48069,0.18645,0.37301,0.23585,0.36089,0.5232,0.4935,0.33033,0.43115,0.33317,0.52395,0.51336,0.45154,0.56192,0.35127,0.56367,0.24603,0.21605,0.38385,0.57153,0.49567,0.533,0.45763,0.5368,0.30779,0.40537,0.48945,0.58225,0.45389
0,0,0,0,0,0,0,0,1,0.37215,0.24094,0.25666,0.21365,0.1196,0.52732,0.38451,0.37776,0.20206,0.50832,0.49911,0.43232,0.4077,0.47506,0.43328,0.40501,0.31791,0.32291,0.33274,0.57817,0.49774,0.21242,0.2684,0.3805,0.34938,0.40923,0.3912,0.20149,0.46571,0.44205,0.38096,0.35428,0.34034,0.38578,0.53185,0.40808,0.31308,0.28728,0.4601,0.29768,0.40522,0.31119,0.4166,0.27224,0.3237,0.30137,0.48831,0.27209,0.17425,0.42815,0.30257,0.43056,0.32272,0.33819,0.19809,0.14832,0.40959,0.48155,0.57188,0.51819,0.38395,0.3392,0.28795,0.30512,0.40113,0.3699,0.36248,0.37262,0.24704,0.38594,0.44673,0.50399,0.34715,0.32798,0.42642,0.40403,0.48878,0.37609,0.44706,0.32681,0.40418,0.23171,0.38941,0.22181,0.48155,0.49257,0.48819,0.4425,0.44444,0.40114,0.36063,0.23986,0.3468,0.45733,0.54785,0.55304,0.15733,0.12614,0.33996,0.31642,0.34784,0.40856,0.179,0.37399,0.47784,0.31568,0.38509,0.31204,0.37244,0.45522,0.32988,0.05826,0.26064,0.29763,0.15254,0.28269,0.1636,0.4293,0.32581,0.2886,0.25032,0.4608,0.39562,0.22751,0.35772,0.29827,0.40034,0.1502,0.22545,0.18046,0.23067,0.41678,0.47252,0.5311,0.52748,0.3715,0.38441,0.34458,0.29251,0.3469,0.13497,0.32854,0.3287,0.23481,0.44494,0.40027,0.51988,0.37249,0.39164,0.44545,0.41393,0.42354,0.29371,0.50647,0.27342
0,0,0,0,0,0,0,0,0,1,0.24855,0.11764,0.27077,0.019138,0.2643,0.29539,0.23283,0.24688,0.2658,0.27486,0.42233,0.34192,0.20722,0.28113,0.36354,0.32848,0.1939,0.12646,0.30266,0.25046,0.26254,0.3827,0.38995,0.34969,0.34813,0.40199,0.25482,0.21221,0.21041,0.29685,0.35423,0.23137,0.3281,0.29947,0.20574,0.092769,0.23553,0.27791,0.20063,0.2605,0.25709,0.27583,0.19891,0.29998,0.24878,0.32119,0.24259,0.15561,0.3962,0.2203,0.28791,0.3337,0.28298,0.33934,0.20496,0.33642,0.29613,0.31727,0.25562,0.12944,0.32074,0.25712,0.35651,0.37509,0.29685,0.41755,0.14148,0.088814,0.18414,0.37184,0.26576,0.35799,0.35008,0.38168,0.21655,0.19795,0.27111,0.27096,0.22297,0.12532,0.39871,0.25005,0.20743,0.14897,0.21822,0.41184,0.31291,0.20371,0.25906,0.28927,0.32995,0.18865,0.30874,0.28573,0.27004,0.26791,0.28496,0.38076,0.27793,0.36661,0.39227,0.26105,0.16044,0.18688,0.35317,0.35253,0.24769,0.36513,0.2753,0.16048,-0.031959,0.17371,0.21104,0.16845,0.23801,0.22894,0.28545,0.31566,0.3412,0.28028,0.30961,0.27836,0.18954,0.33969,0.24715,0.35905,0.18813,0.21174,0.32399,0.22511,0.41813,0.341,0.20572,0.26195,0.21103,0.33728,0.31953,0.30521,0.38978,0.20732,0.4149,0.1892,0.14226,0.22343,0.35834,0.23032,0.3548,0.40805,0.4674,0.20725,0.18009,0.27848,0.33592,0.15844
