-0.14595,-0.083695,-0.0098734,-0.0056309,-0.0088062,0.019423,0.0080078
0.13232,-0.075885,0.0035477,0.030888,-0.050583,-0.069805,0.027535
-0.056,0.088577,0.059901,0.040336,0.0034845,-0.037352,0.011699
-0.014653,0.11625,-0.028914,0.033405,-0.033161,0.0091646,0.041637
-0.14637,-0.066226,0.017772,-0.0047594,-0.0065852,-0.015538,-0.017743
-0.11561,-0.015342,0.054229,0.010818,0.0051507,-0.058341,-0.050953
-0.10318,0.0020022,0.062465,0.018487,0.011329,-0.061095,-0.055994
-0.0633,0.03767,0.093597,0.0095338,0.022855,-0.040685,-0.028859
0.036585,0.039285,0.1252,-0.04335,0.045889,0.033797,0.016876
0.056829,0.0095163,0.11666,-0.021518,0.038749,0.04018,0.0062313
0.091945,-0.044853,0.037186,0.058686,-0.023986,0.075847,-0.027429
-0.10948,0.031065,0.00044658,0.062127,0.0071295,-0.021988,-0.024222
-0.1187,-0.098989,-0.024152,-0.038936,-0.023288,0.055807,0.06379
-0.13265,-0.039244,-0.016982,0.033988,0.0026003,0.013491,-0.0040736
-0.10657,-0.0029552,0.019572,0.031717,0.0044122,-0.029191,-0.024782
-0.092633,0.0045461,0.0065488,0.046653,0.013467,-0.0029699,-0.017785
-0.032131,0.094591,-0.010242,0.019954,-0.010333,-0.0066506,0.014265
-0.13893,-0.0090272,0.0077623,0.036521,0.0085799,-0.026698,-0.033708
0.10722,-0.02645,-0.010256,0.0076577,-0.0016114,-0.0059506,0.0080041
0.085,-0.037018,0.027863,0.040262,-0.0202,0.040041,-0.010021
0.12095,-0.062488,-0.011851,0.020888,-0.0083681,-0.052337,0.023849
0.10068,-0.05399,0.015561,0.05089,-0.0076938,0.035441,-0.010742
0.078105,-0.032064,-0.021352,0.0047472,0.059143,0.00011957,0.0064859
-0.087552,-0.047854,-0.0046238,0.0028608,-0.00032868,0.0085577,-0.0080069
0.070153,0.051482,-0.018668,-0.044119,-0.015368,-0.0065112,0.016995
0.033317,0.087618,-0.01888,-0.022933,-0.014907,0.006869,0.023906
0.036629,0.064313,0.068324,-0.021736,0.0046103,0.013818,0.030403
-0.0021922,0.078246,-0.0010409,0.028914,-0.012727,0.00081877,0.03581
-0.068475,0.063945,0.018684,0.044461,-1.6762e-05,-0.028859,-0.0027361
0.032336,0.044836,0.078661,-0.02008,0.0099839,0.014638,0.02458
-0.10824,-0.084949,0.0063937,-0.042707,-0.021006,0.013958,0.025281
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.057967,0.059263,-0.066193,-0.093323,-0.039466,0.028766,-0.076476
0.061475,0.046077,-0.063672,-0.067369,-0.0069535,0.0073219,-0.02941
0.053232,0.023535,-0.062557,-0.068278,0.010792,0.018981,-0.058329
0.055129,0.082184,-0.068324,-0.083588,-0.051033,0.029982,-0.049834
0.084417,-0.0020143,-0.063177,-0.038405,0.056593,-0.021886,0.0026801
0.079701,0.02146,-0.068351,-0.060147,0.026519,-0.012099,-0.013451
-0.10231,-0.058316,-0.027197,0.00087233,-0.0070075,0.044428,0.035856
-0.10566,0.00057688,-0.016651,0.056688,0.0097749,0.0083047,-0.010888
0.033552,0.092157,-0.044068,-0.038302,-0.048264,0.025448,0.0066318
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12331,-0.069286,0.012171,0.056951,-0.032531,0.0087549,-0.0039815
0.084827,-0.0047257,-0.082706,-0.049149,0.091311,-0.020957,-0.0023906
0.10303,-0.053863,0.029785,0.061499,-0.022129,0.057805,-0.020198
-0.0093497,0.089142,-0.0022321,0.04456,-0.014824,-0.0040445,0.048501
0.018454,0.051379,0.12945,-0.037264,0.041149,0.024621,0.018612
-0.14169,-0.091486,-0.01799,-0.026793,-0.018214,0.038979,0.044861
0.060417,0.047545,-0.065138,-0.088436,-0.026191,0.021157,-0.069833
-0.068254,0.037697,-0.017755,0.050901,0.0017504,0.0070184,0.00084288
0.085019,-0.028425,-0.059224,-0.013354,0.096452,-0.02877,0.020603
