Inf,Inf,Inf,Inf,Inf
-0.059619,0.09498,-0.025469,0.002298,0.070309
-0.067315,0.047504,-0.017915,0.013392,0.041162
-0.15742,-0.019856,-0.0032069,-0.026023,0.038767
-0.11624,0.037489,-0.021963,-0.018175,0.064353
-0.1118,-0.045692,-0.0052651,-0.0072383,0.015846
-0.1659,-0.086872,0.010118,-0.027046,0.00016147
-0.1713,-0.067877,-0.0022631,-0.03035,0.013981
-0.15905,-0.096331,0.0065781,-0.026792,-0.0080283
-0.13685,-0.09151,0.0019774,-0.020484,-0.011912
-0.10804,-0.095221,0.0011173,-0.0088162,-0.018183
-0.069637,-0.070362,0.0043742,0.0072556,-0.016807
-0.11411,-0.078625,-0.018931,-0.032148,-0.012106
-0.031549,-0.051072,-0.005325,0.0070083,-0.017555
0.085693,-0.10407,-0.094556,0.086414,0.055574
0.082598,-0.10515,-0.083715,0.095289,0.060626
0.10422,-0.034066,-0.0013123,-0.034277,-0.0054499
-0.1294,0.021259,-0.027484,-0.023318,0.048563
0.048933,0.065495,-0.042858,-0.0056734,-0.021379
-0.14968,-0.0064704,0.016753,0.010157,0.024254
-0.16918,-0.060569,0.014872,-0.0074832,0.0069077
0.044337,0.044327,0.098723,0.11564,-0.051688
0.039787,0.038674,0.097115,0.11159,-0.053659
0.015392,0.055062,0.066196,0.092062,-0.038527
0.11404,-0.032363,0.11698,0.062708,0.021458
0.088648,0.010422,0.11861,0.092424,-0.024154
0.076739,-0.02153,0.036999,-0.0055713,0.006082
0.1127,-0.050069,0.11503,-0.054665,0.068335
0.11147,-0.048756,0.11506,-0.053865,0.068083
-0.007495,0.11948,-0.029249,0.049663,0.063579
-0.0077461,0.12326,-0.041993,0.038766,0.072367
-0.0060232,0.10391,-0.023828,0.017468,0.043013
0.03979,0.10771,0.019673,0.060261,-0.0021247
0.061965,0.082289,0.023836,-0.011638,0.032331
0.055146,0.10308,-0.038068,-0.030166,-0.0042526
0.092702,0.051177,0.00033225,-0.0045557,-0.042448
0.12444,0.0016591,0.050829,-0.065076,0.015383
0.094026,-0.0027879,-0.076368,-0.058018,-0.07268
0.079495,0.0060746,-0.077006,-0.069841,-0.10772
0.091372,0.019271,-0.075986,-0.074792,-0.11398
0.065864,0.048898,-0.052386,-0.029466,-0.077671
0.095836,0.0064943,-0.034423,-0.013636,-0.0068466
0.1262,-0.03179,-0.045363,-0.042366,-0.02912
0.096079,-0.0029198,-0.073981,-0.078998,-0.090795
Inf,Inf,Inf,Inf,Inf
-0.059689,0.087062,-0.018172,-0.0057465,0.074896
-0.057797,0.046425,-0.012897,0.01177,0.036805
-0.1563,-0.018123,-0.0024359,-0.031926,0.051011
-0.12016,0.012839,-0.017461,-0.027187,0.058439
-0.11251,-0.055373,0.0017342,0.0014012,0.002515
-0.15966,-0.081454,0.01155,-0.02518,0.010099
-0.15831,-0.068779,-0.0026395,-0.029567,0.017507
-0.15007,-0.092085,0.0043803,-0.022216,-0.0026441
-0.14289,-0.096994,0.0047035,-0.015655,-0.016411
-0.11794,-0.1058,0.010302,0.0050786,-0.035267
-0.11006,-0.096673,0.015039,0.010895,-0.033332
-0.044524,-0.071172,-0.052893,-0.031178,-0.026983
-0.076681,-0.071449,0.013577,0.024324,-0.030964
0.090729,-0.095791,-0.08041,0.059659,0.071104
0.095474,-0.09913,-0.081276,0.061363,0.074887
0.1183,-0.069695,-0.039935,0.023515,0.046632
-0.12553,-0.0089001,-0.029282,-0.036452,0.036463
0.045126,0.067526,-0.069666,-0.031861,-0.025276
-0.15212,-0.0053235,0.020212,0.0089877,0.036138
-0.15661,-0.028439,0.019917,0.0025996,0.027994
0.029116,0.056119,0.078031,0.1217,-0.028707
0.028215,0.044206,0.097205,0.13826,-0.04303
0.013115,0.056166,0.064388,0.10663,-0.026345
0.1092,-0.0082564,0.13823,0.039488,0.0098124
0.066403,0.035731,0.11374,0.10224,-0.025211
0.074441,-0.0079147,0.03261,0.0022876,0.0032187
0.11956,-0.036642,0.1391,-0.068644,0.040508
0.11833,-0.035818,0.13532,-0.068108,0.040027
-0.0066949,0.12532,-0.0062625,0.055606,0.052727
-0.0010892,0.11118,-0.010276,0.05352,0.049719
0.00039922,0.11339,-0.016676,0.0069343,0.051014
0.034217,0.089874,0.017738,0.06846,0.0013149
0.067727,0.088363,0.046545,-0.025379,0.038482
0.04366,0.11066,-0.044876,-0.035404,0.00055761
0.088216,0.087652,-0.010161,-0.039129,-0.0096983
0.13928,-0.024573,0.090854,-0.07148,0.010692
0.089608,0.007568,-0.094812,-0.062898,-0.10314
0.062959,0.0027612,-0.073436,-0.037769,-0.08618
0.089616,0.019464,-0.098511,-0.063675,-0.11887
0.08027,0.041604,-0.089335,-0.053482,-0.097363
0.091149,-0.014929,-0.038108,0.0037281,0.024296
0.12135,-0.016153,-0.059685,-0.054557,-0.054177
0.098187,-0.0056613,-0.10338,-0.062831,-0.099374
