-0.21853,-0.053655,0.029629,-0.015003,0.032749,-0.027367,-0.018665
0.23258,-0.081794,-0.03134,0.019467,-0.062096,-0.022187,-0.0030846
-0.044976,0.093609,0.003949,0.053216,-0.018039,0.015896,0.0043692
-0.12493,0.069894,-0.074184,-0.029982,-0.010805,-0.01873,-0.020794
-0.21871,-0.048292,0.05814,0.041839,0.038746,-0.0354,0.014937
-0.21866,-0.047482,0.057814,0.041683,0.037681,-0.034418,0.015455
-0.12356,0.053671,0.018078,0.08084,-0.05194,0.054279,0.057619
-0.10169,0.034151,0.030362,0.076378,-0.039316,0.057842,0.041318
0.090455,0.0364,0.04366,0.029417,-0.049319,0.012125,-0.060761
0.16717,-0.0045995,0.02729,0.0070751,-0.059703,-0.012171,0.0043947
0.25566,-0.0023765,0.053592,-0.045289,-0.029258,-0.031146,0.026478
-0.20969,0.017196,-0.034449,-0.05397,-0.027277,-0.00087643,-0.0073412
-0.21641,-0.045663,0.017521,-0.038339,0.011214,0.0041575,-0.022313
-0.23037,-0.023181,0.015495,-0.035345,-0.017351,0.029865,0.0021896
-0.2283,0.013507,-0.0014959,-0.017771,-0.03409,0.0095591,0.020699
-0.12366,0.053968,0.017953,0.080959,-0.052034,0.054233,0.057618
-0.21037,0.016512,-0.034063,-0.05439,-0.027094,-0.00082775,-0.0075218
-0.23029,-0.023965,0.016037,-0.035437,-0.017059,0.029919,0.001992
0.2331,0.017725,0.056164,-0.034437,0.0025285,0.0031647,0.0027255
0.25599,-0.0016609,0.053951,-0.045749,-0.027843,-0.030426,0.026725
0.20921,-0.092725,-0.063095,0.042925,-0.038474,-0.0020345,-0.0057465
0.21871,-0.057092,-0.010442,0.0030946,-0.053663,-0.023722,0.0035607
0.069197,-0.085717,-0.049748,0.072784,0.032106,-0.011744,-0.033941
-0.21885,-0.053793,0.029895,-0.014906,0.032688,-0.027302,-0.018484
0.19864,0.019063,0.026269,-0.024518,0.031581,0.0054477,0.021964
0.11745,0.071031,-0.02878,-0.0059026,0.092841,0.022383,0.01664
0.14007,0.070818,0.067851,-0.0036522,0.034336,0.041483,-0.047323
0.028101,0.12927,-0.036657,0.039698,0.023682,-0.050323,-0.024398
-0.068714,0.11246,-0.05331,0.054904,-0.0068468,-0.05462,-0.0041137
0.16773,0.064255,0.083619,-0.015092,0.00974,0.026359,-0.051437
-0.21871,-0.048565,0.058291,0.041841,0.038921,-0.035505,0.014859
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.015949,0.013123,-0.096359,-0.046037,0.032397,0.010255,-0.026519
0.0093714,-0.013699,-0.10435,-0.028107,0.027001,0.012212,-0.028745
-0.087415,-0.078854,0.002443,0.012214,0.015617,0.0077566,-0.011861
0.12313,0.052614,-0.017157,-0.0087494,0.092228,0.039563,0.026078
0.19688,-0.082397,-0.084609,0.037592,0.0054963,0.021667,0.0071519
0.22592,-0.03621,-0.021657,-0.015633,0.012985,0.007524,0.026438
-0.23012,-0.023643,0.016007,-0.035069,-0.017179,0.030028,0.0022141
-0.23044,-0.023052,0.015124,-0.035715,-0.017333,0.029647,0.0019685
-0.013976,0.078023,-0.086024,-0.0076043,0.062283,-0.0099923,-0.019885
Inf,Inf,Inf,Inf,Inf,Inf,Inf
