Inf,Inf,Inf,Inf,Inf,Inf
0.15762,-0.0086168,0.085534,0.063409,0.018514,-0.010452
0.19863,-0.031269,-0.00056046,0.074651,0.00060865,0.0084843
0.16052,-0.020868,0.037989,0.080451,0.014249,-0.001009
0.21477,-0.01381,-0.010837,0.0093921,-0.021394,0.023648
0.1961,-0.064786,-0.08904,0.10061,0.0055627,-0.0052638
0.19609,-0.065019,-0.090041,0.10028,0.0053903,-0.0053812
0.20583,0.025018,0.032243,-0.052053,-0.032599,0.028986
0.20834,0.021809,0.023202,-0.052588,-0.034021,0.030144
0.20773,-0.0429,-0.094187,0.0226,-0.01866,0.011102
0.018544,0.11045,0.07551,0.0019512,-0.0049629,-0.044869
-0.14333,0.12323,-0.037585,0.030833,0.0065442,-0.024873
-0.19121,0.10773,-0.0335,0.039624,-0.028524,-0.019462
-0.14662,0.13644,-0.040927,0.031166,0.012314,-0.026636
-0.14519,0.079853,-0.031105,0.008593,0.078747,0.04598
-0.13335,-0.047294,-0.0053164,-0.040722,0.093232,0.053044
0.1793,0.01273,0.11357,0.048585,0.01504,-0.0037244
-0.12544,0.12083,-0.039477,0.017149,0.025819,-0.014471
0.16656,-0.0029762,-0.069544,-0.083014,-0.033708,0.019196
-0.0097764,0.1113,-0.056075,-0.048063,0.00058956,-0.004657
0.15566,-0.016104,-0.073803,-0.087476,-0.01958,0.0077207
0.094196,-0.011523,-0.078524,-0.10654,-0.012079,-0.0066591
-0.19208,0.10597,-0.03302,0.039492,-0.02925,-0.018831
-0.1618,-0.0050454,-0.013221,-0.015148,0.094189,0.061769
-0.034733,0.13523,0.0037551,-0.0041246,0.02513,-0.032009
-0.10994,-0.035399,0.062707,0.013505,-0.066735,0.022911
-0.16578,0.058647,-0.009983,0.030315,-0.040803,-0.020473
-0.21581,0.030527,-0.018878,0.012813,-0.0075441,0.0031973
-0.17271,-0.08097,0.01266,-0.023786,0.0068403,-0.016309
-0.04741,-0.079888,-0.015334,-0.092696,0.06953,-0.084478
-0.13059,-0.074941,-0.0012976,-0.04779,0.085549,-0.028977
-0.19068,-0.089321,0.031438,-0.0068718,-0.057251,0.019198
0.048511,-0.00021224,0.1071,0.013278,0.011495,-0.032575
0.17746,0.013543,0.11566,0.047727,0.015285,-0.0043064
0.178,0.023434,-0.023966,-0.076164,-0.035527,0.030671
-0.20456,0.019911,-0.0087979,0.015551,-0.027936,-0.014798
0.20808,-0.041824,-0.095391,0.018052,-0.020156,0.011997
-0.039258,-0.090992,-0.022468,-0.041192,0.067835,-0.095202
0.11522,0.0092196,0.093713,0.021652,0.010412,-0.016115
0.13714,0.037148,0.10763,-0.010747,0.00079522,-0.0065891
0.13784,0.042151,0.10743,-0.01135,0.0021098,-0.0082087
0.17078,0.041267,0.05803,-0.059396,-0.023799,0.021964
-0.18941,-0.086375,0.02914,-0.0052199,-0.064087,0.026433
-0.19109,-0.086692,0.028917,-0.0053082,-0.063491,0.02655
-0.17499,-0.073665,0.02176,-0.0099943,-0.025128,0.0065269
-0.19027,-0.089211,0.031576,-0.0066748,-0.058092,0.019301
-0.18198,-0.07716,0.0098442,-0.024308,0.033229,0.013438
-0.21469,0.037303,-0.020878,0.014045,-0.0057198,0.0027025
-0.18468,-0.061916,0.0078996,-0.016939,0.049697,0.060255
0.1956,-0.064973,-0.090894,0.098876,0.0050615,-0.0055399
0.16492,-0.036969,-0.087048,-0.037044,-0.010553,-0.014574
Inf,Inf,Inf,Inf,Inf,Inf
0.13886,-0.0064661,0.062304,0.089936,0.01301,-0.060761
0.19371,-0.020213,0.047292,0.075761,0.0069073,-0.023149
0.20415,0.0085702,0.090247,0.048331,0.0010931,0.010834
0.21058,-0.035277,0.01829,0.071103,0.0014929,-0.0075097
0.1874,-0.039084,0.011023,0.064774,0.0045366,0.0037268
0.20864,-0.05851,-0.02064,0.067257,-0.00070796,0.019719
0.20419,-0.011028,-0.024922,-0.045436,0.0043018,-0.0011574
0.21661,-0.031789,-0.027018,0.0070712,-0.0058118,0.020548
-0.023835,0.067215,0.045847,0.039266,-0.04135,0.0017971
-0.14663,0.019708,-0.023087,0.034856,-0.069408,-0.021721
-0.2014,0.048857,-0.06189,0.06211,-0.032375,0.013123
-0.15987,0.1022,-0.072387,0.062179,0.01216,0.018685
-0.16071,0.099802,-0.072231,0.062025,0.015674,0.019075
-0.13156,0.028189,-0.048691,0.023041,0.091071,0.014974
0.056786,0.031088,-0.043942,-0.11543,0.024933,-0.04137
-0.11763,0.0055377,-0.035255,0.013268,0.09086,0.0066738
0.17041,0.04029,0.082638,-0.063071,-0.0066329,0.081274
-0.051042,0.08777,-0.060255,-0.029414,-0.0044202,0.025645
0.12204,0.047806,0.016351,-0.11017,-0.0063492,0.043017
0.14143,0.03547,-0.0070696,-0.13254,0.005572,0.018873
0.10528,0.0088887,-0.045671,-0.12195,0.042497,-0.0079765
-0.20141,0.049015,-0.062297,0.062254,-0.030623,0.013723
-0.17328,-0.0015786,-0.045058,0.029926,0.053523,0.019257
0.14322,0.031134,0.10633,-0.018326,0.0002284,0.067116
-0.094387,0.11812,-0.018039,0.028532,-0.026823,0.023897
-0.15817,-0.0082986,-0.013318,0.025086,-0.097052,-0.036094
-0.070824,-0.044471,-0.017339,-0.05571,0.12926,-0.055306
-0.095981,-0.056429,0.0069313,-0.0307,0.13578,-0.047409
-0.17682,-0.10164,0.012576,-0.014469,-0.079832,-0.02496
0.10047,0.039779,0.12007,0.036287,0.0052831,-0.030952
0.10534,0.069384,0.026792,-0.084348,-0.0076204,0.079519
0.1384,0.043244,-0.0016014,-0.13245,0.0012908,0.027234
-0.17666,-0.10146,0.012584,-0.0145,-0.080091,-0.025105
-0.19201,-0.049885,-0.0051075,0.011086,-0.091814,-0.03947
-0.20944,-0.030004,-0.026233,0.032384,-0.018208,-0.010847
-0.20141,0.04804,-0.062167,0.061881,-0.029538,0.014123
-0.02301,-0.044497,0.0067234,-0.076897,0.075432,-0.093693
-0.13529,-0.082452,0.0085378,-0.011836,0.054392,-0.021519
0.19206,-0.027144,-0.085539,-0.071344,0.0018609,-0.0044845
0.16844,0.041153,0.083084,-0.064142,-0.006614,0.081618
0.20151,0.0095596,0.092654,0.0511,0.0016087,0.0072533
0.048056,0.046543,0.063155,0.067227,-0.018245,-0.068107
0.1588,0.030475,0.11525,0.018619,0.0033716,0.022141
-0.14115,-0.057939,0.0065463,-0.00078823,-0.084571,-0.018936
-0.19138,-0.051631,-0.0043538,0.010111,-0.091704,-0.039767
-0.19056,-0.079721,-0.0074647,0.0058391,-0.0036534,-0.001334
-0.18581,-0.068472,-0.011339,0.010787,0.021524,0.00023374
-0.1912,-0.062679,-0.019431,0.0086776,0.050435,-5.8997e-05
0.20856,-0.058791,-0.021902,0.066271,-0.00077865,0.020036
0.1925,-0.028586,-0.085808,-0.067967,0.0016732,-0.0045565
