-0.12967,-0.053582,-0.0037194,0.021368,0.04595,0.042597,-0.014913
0.13073,-0.069572,-0.0090895,0.054266,0.0036728,-0.012993,0.012486
-0.05282,0.077109,0.052118,0.041525,-0.025201,-0.05895,-0.00083871
-0.0069801,0.10858,-0.022855,0.031255,-0.038336,-0.010541,0.030776
-0.12792,-0.050476,0.01228,0.013259,0.033809,0.015782,-0.021765
-0.1187,-0.015959,0.054927,0.017054,0.0040964,-0.060478,-0.049332
-0.11998,-0.0064535,0.062597,0.021378,0.011302,-0.055024,-0.050689
-0.072424,0.02134,0.092984,-0.0020007,-0.00096396,-0.051385,-0.025637
0.023578,0.029011,0.11804,-0.0605,0.010517,0.01593,0.01996
0.071024,-0.0056817,0.11142,-0.04385,0.00067375,0.024927,0.016266
0.094126,-0.046442,0.038033,0.038837,-0.035808,0.036294,-0.0068275
-0.11287,0.024576,0.010419,0.041411,-0.0044465,-0.030717,-0.022416
-0.12518,-0.083179,-0.037036,-0.03063,-0.046958,0.036604,0.068314
-0.14336,-0.049886,-0.01225,0.015127,0.0075167,0.025156,0.0070512
-0.11338,-0.0096516,0.028755,0.026601,-0.0014175,-0.039569,-0.029531
-0.099781,0.0012144,0.0096189,0.051693,0.051849,0.028698,-0.02884
-0.044176,0.06774,-0.014874,0.014859,-0.046789,-0.028779,0.0074643
-0.14248,-0.024643,0.0016844,0.015028,-0.034191,-0.026606,0.0043619
0.11578,-0.03669,0.0021739,0.028428,0.001233,0.0064447,0.01271
0.11726,-0.05384,0.029444,0.049634,-0.028574,0.034599,-0.0017051
0.12554,-0.065114,-0.017315,0.037853,0.0122,-0.029163,0.012687
0.094616,-0.05216,0.028824,0.03159,-0.029867,0.017554,-0.0076853
0.069992,-0.027064,-0.017227,-0.03138,0.012982,-0.039791,-0.0075208
-0.097444,-0.042723,-0.011453,0.0052171,-0.00036516,0.019712,0.0084399
0.06569,0.071785,-0.017085,-0.026313,0.025664,0.016685,0.038187
0.042686,0.09314,-0.029723,-0.022871,0.016403,0.01489,0.034165
0.047891,0.071919,0.034156,-0.013658,0.017551,0.023718,0.050599
-0.00553,0.082996,0.0084404,0.040339,-0.027633,-0.029633,0.023979
-0.053234,0.065195,0.023642,0.044919,-0.012637,-0.038604,-0.0018359
0.048428,0.055177,0.045,-0.016312,0.012554,0.01988,0.035654
-0.11432,-0.056011,0.016871,-0.012386,-0.00049328,-0.0059357,-0.0036086
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.05489,0.059142,-0.061116,-0.084355,-0.041814,0.037651,-0.082502
0.061225,0.04599,-0.05537,-0.050007,0.021193,-0.0034743,0.0013164
