Inf,Inf,Inf,Inf,Inf,Inf
-0.070364,0.048039,0.10948,0.017521,0.051067,-0.042369
0.11823,-0.081343,-0.021755,-0.023213,0.028344,0.018517
0.10323,0.040482,-0.00037187,-0.032633,-0.092812,-0.0031645
-0.1014,-0.032159,-0.082363,-0.023229,-0.016136,-0.037028
-0.061178,-0.034894,0.046483,0.03665,-0.027496,0.084274
-0.10005,0.0072136,0.081444,0.025355,0.017661,-0.02107
-0.041786,0.0080045,-0.029243,-0.085128,0.042105,0.049322
0.086079,-0.098161,-0.012031,-0.00034137,0.041002,0.0061764
-0.089541,0.0035568,0.081141,0.032269,0.007362,0.030173
-0.080917,-0.034515,0.037864,0.017449,-0.023159,0.090222
0.043995,0.079757,-0.058857,0.023512,0.0029237,0.04744
0.10694,0.048862,0.005107,-0.0096674,-0.077625,-0.018586
0.08742,-0.063286,0.0094995,0.012965,-0.012507,-0.04367
0.10856,-0.046017,0.017974,-0.022915,-0.053698,-0.032752
-0.089482,-0.029285,-0.0626,-0.026858,-0.010465,-0.021505
0.025668,0.033112,-0.040416,-0.067419,0.033575,0.062722
0.09234,-0.11258,-0.024789,0.014624,0.069175,0.014119
-0.034587,0.072889,0.038924,0.02068,0.043955,-0.02681
0.10981,-0.13131,-0.019375,0.023609,0.067413,-0.0023994
-0.083235,-0.026452,0.098842,0.047,-0.015773,0.070133
-0.043838,0.029248,0.066618,-0.00063516,0.039392,-0.015148
0.069671,0.022606,0.021796,0.01738,-0.010245,-0.031064
0.062085,0.092756,-0.012586,0.03868,-0.025669,-0.0079192
0.020535,0.08933,0.0046143,0.030636,0.010504,-0.014968
-0.069767,0.01305,0.10327,0.023111,0.027378,-0.014275
-0.05626,0.049182,0.091672,0.010227,0.046986,-0.031344
-0.10346,0.0063372,-0.044954,-0.043458,0.025154,-0.02699
-0.058185,0.070139,-0.0060883,-0.043819,0.062185,-0.024327
0.10443,0.043156,-0.019642,-0.0092009,-0.071559,0.006945
0.11259,0.048765,-0.025316,-0.023419,-0.065001,0.019628
0.13001,-0.051833,0.0052232,-0.044875,-0.057926,-0.0085675
0.11637,-0.089057,-0.013291,-0.0012816,0.015364,-0.0039643
0.11608,-0.06471,0.016188,-0.045566,-0.056384,-0.022062
0.11612,-0.02946,-0.0074178,-0.00045778,-0.043058,-0.018026
-0.085353,0.0040602,-0.053263,-0.09262,0.038374,0.014433
-0.050198,0.046551,-0.022164,-0.065722,0.056367,0.015103
-0.13286,-0.038228,-0.067137,0.00082724,-0.026071,-0.047615
-0.10888,-0.022081,-0.01182,-0.0022687,-0.0078313,-0.0014142
-0.10253,0.024688,-0.0041633,-0.021648,0.035289,-0.028959
-0.079568,0.051888,0.066471,-0.0034945,0.053885,-0.029648
0.094645,-0.1083,-0.0049016,0.028272,0.044206,-0.019475
0.080709,-0.068043,0.011207,0.016073,-0.0011264,-0.035082
0.057493,0.087648,-0.04802,0.021269,-0.020116,0.034303
0.064721,0.10735,-0.042563,0.040888,-0.032041,0.021949
-0.098233,-0.034341,0.062348,0.046362,-0.029006,0.070749
-0.11673,-0.039404,-0.024412,0.030389,-0.033323,-0.015991
-0.10864,-0.046362,-0.06333,0.0078859,-0.037126,-0.017268
-0.12815,-0.050696,-0.070328,0.0086115,-0.041493,-0.029824
0.034787,0.099658,-0.054356,0.035326,0.015816,0.038645
0.026261,0.093406,-0.034193,0.065829,0.012677,0.0024582
Inf,Inf,Inf,Inf,Inf,Inf
-0.075356,0.031166,0.13396,-0.011684,0.039198,-0.012189
0.12056,-0.059707,-0.01593,-0.046444,-0.0085921,0.021335
0.099802,0.04099,-1.473e-05,-0.049443,-0.086453,0.0076575
-0.10664,-0.020969,-0.074992,-0.040638,0.00015202,-0.040946
-0.040122,-0.025574,0.016609,0.031839,-0.0071679,0.061663
-0.098149,0.0032118,0.090576,0.0022605,0.0066024,-0.0014074
-0.050521,0.015606,-0.046321,-0.06129,0.065911,0.048927
0.082248,-0.097637,-0.0077738,0.0016863,0.032259,0.0034564
-0.090772,-0.0040861,0.073236,0.044785,-0.0045133,0.038601
-0.082813,-0.024085,-0.0072294,0.0041211,-0.0013343,0.0704
0.031554,0.085302,-0.052288,0.035075,0.0025563,0.038564
0.11612,0.011874,0.011596,-0.039188,-0.07189,-0.013002
0.1008,-0.088497,0.0090213,0.024548,0.015315,-0.042872
0.10185,-0.05434,0.013272,0.0045734,-0.015421,-0.030052
-0.097135,-0.02021,-0.058539,-0.031454,0.00091187,-0.030467
0.019126,0.050531,-0.053458,-0.035621,0.04246,0.060673
0.089404,-0.10578,-0.020479,0.01147,0.048791,0.0078693
-0.02776,0.082331,0.044694,0.026416,0.033116,-0.035769
0.10423,-0.12656,-0.013341,0.02555,0.052007,-0.010553
-0.085284,-0.024419,0.098891,0.04439,-0.011539,0.062826
-0.04662,0.024999,0.083445,-0.0057713,0.045655,-0.0076423
0.062196,0.0030596,0.029637,0.01437,0.001664,-0.031432
0.059071,0.089576,-0.011096,0.038147,-0.029803,-0.030603
0.023294,0.083305,-0.0030786,0.021257,-0.012864,-0.01199
-0.073265,0.012898,0.12995,-0.0060645,0.030177,-0.0015416
-0.056877,0.025956,0.077747,0.0073782,0.035014,-0.0030899
-0.096615,0.021229,-0.028577,-0.021636,0.02851,-0.03806
-0.044971,0.077683,-0.016676,-0.01964,0.05281,-0.0249
0.099285,0.049031,-0.019795,-0.017684,-0.064961,0.012447
0.10851,0.054851,-0.031135,-0.02667,-0.051074,0.032956
0.12698,-0.046348,0.0040209,-0.063854,-0.058622,0.005279
0.1153,-0.092072,-0.011053,0.0013271,0.014292,-0.0088214
0.12368,-0.071808,0.0094858,-0.05043,-0.038338,-0.00634
0.11416,-0.029377,-0.0050429,-0.011704,-0.037335,-0.013314
-0.078007,0.013973,-0.059475,-0.069255,0.062629,0.012904
-0.040324,0.047071,-0.040034,-0.04099,0.068331,0.038058
-0.12931,-0.039094,-0.055634,0.0018288,-0.050389,-0.04384
-0.10221,-0.01995,-0.022796,-0.00069952,-0.016759,-0.021513
-0.086617,0.028558,0.0039567,-0.011586,0.029564,-0.024447
-0.074874,0.037621,0.053863,0.0023645,0.028994,-0.029172
0.087237,-0.10722,0.003294,0.040352,0.041476,-0.028575
