Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12012,-0.060205,0.0079074,-0.021921,0.005251,-0.084377,-0.019314
-0.11843,-0.043557,0.012235,-0.040343,-0.026615,-0.040258,-0.0049883
0.096463,-0.0036334,-0.071177,-0.030488,0.010722,0.00059717,-0.0070044
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.087466,0.010583,-0.1722,-0.035756,0.009323,0.0052837,-0.019536
-0.092769,-0.068697,0.0013709,0.019798,0.092682,0.037637,-0.00081589
-0.075821,-0.02632,0.0059575,-0.05381,-0.085104,0.047828,0.059837
-0.053617,0.092123,0.03138,-0.053646,-0.066381,0.060138,-0.035218
-0.059804,0.066246,0.026892,-0.055816,-0.072494,0.050044,-0.023711
-0.13183,-0.075893,0.0063941,-0.01794,0.021114,-0.07177,-0.0081674
0.056567,0.013059,-0.12441,-0.018496,0.0052728,0.011522,-0.017051
-0.021097,0.1713,0.016208,0.037372,0.037918,-0.023031,0.074918
0.095129,0.0084277,-0.17097,-0.039537,0.010649,0.003213,-0.01849
-0.12315,-0.078128,0.0050937,0.0024426,0.068268,-0.027055,-0.01283
-0.12615,-0.07944,0.003424,-0.021817,0.0073902,-0.039779,0.022164
-0.057064,-0.013039,0.0059481,-0.047931,-0.077926,0.086704,0.060006
0.15171,-0.037174,0.11579,-0.03537,0.021756,-0.0087294,0.012898
0.044611,-0.016155,0.019277,0.14058,-0.071076,0.015102,-0.023616
-0.11636,-0.087745,0.00027638,0.0069098,0.071214,0.012344,0.019921
0.15889,-0.03734,0.10749,-0.04466,0.025906,-0.0099473,0.013119
0.093453,0.0078273,-0.16383,-0.038601,0.010387,0.0028053,-0.01739
0.095876,0.0082972,-0.17024,-0.039701,0.010901,0.0034502,-0.018638
-0.11891,-0.061982,0.0068929,-0.019782,0.0076008,-0.083744,-0.015755
0.15376,-0.036114,0.1042,-0.040329,0.023593,-0.0092068,0.012275
0.046337,-0.016815,0.020736,0.14163,-0.071244,0.015429,-0.023979
-0.071519,0.047258,0.025783,-0.0528,-0.060917,0.017546,-0.03898
-0.049421,0.093985,0.023992,-0.0032517,0.013353,-0.028048,-0.044676
0.024588,-0.0083603,0.0023771,0.13555,-0.067644,0.018835,-0.02456
0.14665,-0.032267,0.081735,-0.035995,0.02026,-0.0078137,0.0095016
0.030831,-0.012647,0.0055301,0.15764,-0.079438,0.018902,-0.028071
-0.017909,0.15942,0.0133,0.038184,0.036356,-0.019568,0.080349
-0.091258,-0.069078,0.0012618,0.026883,0.099832,0.042958,-0.0043471
0.054232,-0.019125,0.028416,0.13621,-0.06826,0.014195,-0.02256
0.1271,-0.011991,-0.052448,-0.04833,0.02008,-0.004078,-0.0035606
0.028191,-0.011641,0.0030093,0.1586,-0.079474,0.020066,-0.02883
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.075766,0.041016,0.025361,-0.036126,-0.026246,-0.036377,-0.073435
-0.136,-0.079777,0.0063456,-0.022672,0.015263,-0.052114,0.004579
0.076271,-0.020687,0.047394,0.071712,-0.035505,0.006356,-0.0093194
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.095111,0.0084203,-0.17074,-0.039513,0.010665,0.0032493,-0.018481
-0.073079,0.011494,0.017573,-0.072515,-0.10787,0.073614,0.026625
-0.07377,-0.022923,0.006654,-0.05316,-0.083286,0.050975,0.055417
-0.12437,-0.046384,0.013237,-0.019611,0.020971,-0.089383,-0.04693
-0.06605,0.0073907,0.014384,-0.065032,-0.1004,0.071693,0.03286
-0.045663,0.036633,0.017663,-0.055403,-0.085722,0.079898,0.0081713
0.057942,0.012729,-0.12572,-0.01937,0.0053827,0.010841,-0.016797
-0.019835,0.16558,0.015115,0.037321,0.037083,-0.022357,0.074959
0.058131,0.012779,-0.1268,-0.019505,0.0053609,0.010767,-0.016885
-0.054775,0.099225,0.02931,-0.02802,-0.0232,0.008465,-0.043765
-0.11682,-0.087392,0.00051684,0.0063914,0.070011,0.0095872,0.018294
-0.13128,-0.075345,0.0065264,-0.021748,0.014679,-0.052663,0.001291
0.14856,-0.037006,0.11222,-0.025946,0.016621,-0.0080949,0.011106
-0.073092,-0.053665,0.0017584,0.027462,0.10285,0.067667,-0.0079561
-0.11799,-0.045136,0.012975,-0.01476,0.031776,-0.067591,-0.048418
0.13655,-0.032285,0.10214,-0.029408,0.018424,-0.0064297,0.011129
0.10438,0.0030496,-0.14121,-0.042383,0.013328,0.0012475,-0.014742
0.093289,0.0079882,-0.16472,-0.038558,0.010357,0.0029196,-0.017551
-0.13064,-0.084313,0.0046798,0.00012152,0.064448,-0.044476,-0.011076
0.15257,-0.036114,0.10683,-0.039746,0.0235,-0.009037,0.012517
0.1666,-0.042078,0.13068,-0.040825,0.024955,-0.010811,0.014739
-0.033386,0.15391,0.024766,0.0077699,0.010882,-0.0043752,0.016308
-0.020501,0.16906,0.015671,0.037583,0.037753,-0.022827,0.075614
-0.041724,-0.021137,0.0036394,0.029412,0.080808,0.072835,-0.024153
0.14289,-0.032847,0.10291,-0.041325,0.024537,-0.0076899,0.012929
0.02601,-0.0097236,0.0024715,0.14603,-0.072842,0.019699,-0.026667
-0.018176,0.16238,0.013288,0.039334,0.037361,-0.020631,0.08412
-0.020476,0.16808,0.015297,0.037315,0.036526,-0.022083,0.078257
0.020061,-0.0088931,0.0011857,0.13692,-0.058976,0.028018,-0.027894
0.15359,-0.036409,0.10591,-0.038587,0.022785,-0.009108,0.01217
-0.09344,-0.039126,0.0095511,-0.0017461,0.044775,-0.045771,-0.048489
