-0.15157,-0.068564,-0.0056608,0.0071827,0.01149,0.024675,0.0056886
0.12754,-0.058775,-0.015371,0.040353,0.010387,-0.01386,0.020767
-0.059958,0.075576,0.058478,0.037769,-0.01717,-0.064461,-0.018937
-0.029956,0.10524,-0.011349,0.031571,-0.06306,-0.038183,0.028315
-0.14805,-0.055902,0.021895,0.0042695,0.015178,-0.010654,-0.022653
-0.11753,-0.015073,0.045456,0.019697,0.02699,-0.036263,-0.051143
-0.11949,0.0066963,0.046288,0.037562,0.034682,-0.020809,-0.044444
-0.071711,0.036178,0.089461,0.017904,0.029549,-0.034236,-0.040065
0.030456,0.04458,0.12199,-0.048662,0.030465,0.020153,0.0094104
0.091326,-0.011259,0.11323,-0.006567,0.00083458,0.036621,0.0011883
0.10087,-0.0412,0.056188,0.032753,-0.037896,0.047586,-0.0019984
-0.12501,0.019507,0.00098834,0.05852,0.028735,0.0022344,-0.020464
-0.13478,-0.099256,-0.015412,-0.043799,-0.040731,0.019179,0.049004
-0.14616,-0.028322,-0.017034,0.035159,0.0042583,0.026405,0.012081
-0.10914,0.0064356,0.0068716,0.042564,0.014108,-0.0058359,-0.014971
-0.098145,0.013442,0.0023979,0.047532,0.01484,0.016504,-0.00041896
-0.040516,0.077979,-0.006204,0.01277,-0.03381,-0.034693,0.0092014
-0.13403,-0.0041244,-0.0029466,0.031634,0.0092653,-0.002802,-0.0097094
0.12763,-0.03092,-0.012454,0.022688,0.011035,-0.0023685,0.03064
0.10936,-0.031955,0.04711,0.029447,-0.022235,0.03432,0.013891
0.13203,-0.069204,-0.020795,0.04228,0.0070805,-0.030083,0.0062972
0.10231,-0.059542,0.02928,0.031513,-0.032014,-0.00021994,-0.02476
0.095475,-0.047146,0.003313,0.0039074,-0.0080527,-0.032531,-0.033344
-0.098486,-0.036594,-0.0032665,0.011091,0.013229,0.013412,-0.0073112
0.073441,0.049972,-0.033605,-0.032403,0.021813,0.0042292,0.04499
0.029061,0.081939,-0.01505,-0.019154,-0.014246,-0.0075778,0.040885
0.058384,0.049766,0.056159,-0.011489,0.0051943,0.015204,0.04395
-0.004778,0.058181,0.0078426,0.014582,-0.032507,-0.030582,0.014508
-0.065605,0.058284,0.021683,0.040655,-0.0035892,-0.034686,-0.0082046
0.040617,0.03318,0.076574,-0.013928,0.00084945,0.015317,0.016566
-0.10639,-0.085051,0.0054499,-0.047226,-0.030274,-0.0055215,0.021273
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.054552,0.057989,-0.0796,-0.097228,-0.028802,0.05322,-0.088378
0.053048,0.040355,-0.058247,-0.059572,0.016984,-0.00054799,-0.00080226
0.051137,0.030135,-0.066543,-0.080951,-0.020094,0.025864,-0.086199
0.054118,0.077837,-0.081139,-0.092457,-0.036756,0.049375,-0.067588
0.08408,0.0022046,-0.059007,-0.035554,0.04025,-0.028204,0.0056314
0.073376,0.03083,-0.069268,-0.056957,0.034417,-0.0069513,0.0051285
-0.11397,-0.066595,-0.017747,-0.019884,-0.027745,0.02196,0.037134
-0.10111,0.016214,-0.015018,0.051218,0.0033889,0.016889,0.0028641
0.029816,0.086567,-0.044065,-0.043835,-0.042342,0.017112,0.0034362
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14516,-0.076005,0.0048206,0.062659,-0.015538,0.0066513,0.011568
0.078797,0.0046313,-0.075827,-0.06714,0.047461,-0.037495,-0.025784
0.098902,-0.04637,0.046945,0.035405,-0.038764,0.033715,-0.0087635
-0.0070512,0.076178,0.009207,0.024352,-0.064169,-0.05866,0.018109
0.017775,0.044997,0.13302,-0.042107,0.032031,0.014267,0.0064701
-0.13378,-0.095455,-0.013595,-0.046385,-0.043492,0.012065,0.047319
0.059966,0.055561,-0.085324,-0.098428,-0.018757,0.0465,-0.083408
-0.079076,0.045726,-0.02111,0.038684,-0.014496,0.0075355,0.014706
0.093747,-0.037768,-0.045831,-0.019215,0.043521,-0.067378,-0.0096612
0.11818,-0.075061,-0.0060253,0.050809,-0.018344,-0.024499,-0.011297
-0.12266,-0.0043154,-0.020257,0.069825,0.044284,0.046533,-0.010884
-0.13706,-0.019295,-0.0055551,0.060231,0.050842,0.03533,-0.02373
-0.13296,0.0047384,0.022775,0.063806,0.052084,-0.0025253,-0.04936
0.061948,0.067409,-0.048052,-0.052932,0.020272,0.0064277,0.044674
0.066015,0.054293,0.013605,-0.017428,0.0025234,0.014242,0.060783
0.13179,-0.06039,-0.011108,0.05125,0.0050474,0.00040959,0.029198
0.13066,-0.034255,0.025696,0.039759,-0.0057237,0.033784,0.038739
0.13341,-0.033951,-0.049797,0.015866,0.040987,-0.023462,0.039565
0.12571,-0.051216,-0.044218,0.017251,0.036915,-0.053299,0.01497
0.10973,-0.065082,-0.0036366,0.032032,-0.010123,-0.028854,-0.016557
-0.14396,-0.046194,-0.020632,0.035341,0.023726,0.04541,0.007704
-0.10831,-0.10116,0.0021196,-0.064115,-0.043689,-0.0079096,0.031133
-0.11719,-0.10867,-0.010622,-0.063883,-0.051814,0.0097565,0.051967
0.1036,-0.021464,0.087075,0.018045,-0.025617,0.054814,0.0093866
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.016422,0.10561,0.0074254,0.0025386,-0.055989,-0.028463,0.046608
-0.10138,0.045912,-0.011883,0.078507,0.017003,0.0043341,-0.010966
