1,0.76293,0.59562,0.50146,0.61363,0.35873,0.3259,0.81971,0.78534,0.71272,0.50189,0.61685,0.34516,0.11862,0.76318,0.81359,0.83552,0.77619,0.65195,0.75973,0.71605,0.54039,0.61832,0.67319,0.3946,0.31375,0.55152,0.035052,0.45437,0.41549,0.54456,0.7315,0.77718,0.8262,0.7934,0.7454,0.7165,0.73245,0.75536,0.73157,0.59863,0.58637,0.62729,0.7992,0.77957,0.7972,0.77634,0.75544,0.80734,0.76011,0.71291,0.82231,0.77147,0.80113,0.79256,0.76688,0.65716,0.56009,0.77941,0.78278,0.82828,0.75241,0.71826,0.76493,0.73175,0.67676,0.55014,0.63624,0.51364,0.523,0.75112,0.30672,0.43862,0.47806,0.56713,0.76712,0.77311,0.80506,0.79638,0.71054,0.7112,0.73749,0.7264,0.73345,0.58995,0.57387,0.59928,0.73484,0.697,0.71112,0.72381,0.77557,0.75839,0.68661,0.54827,0.81581,0.79829,0.7881,0.76899,0.78198,0.63401,0.66211
0,1,0.7162,0.54291,0.54912,0.31134,0.40136,0.7403,0.80126,0.74215,0.53016,0.55953,0.32102,0.20086,0.68709,0.71851,0.77738,0.75944,0.63925,0.72741,0.66616,0.57661,0.63005,0.7002,0.43147,0.36734,0.66309,0.12854,0.44687,0.43301,0.56585,0.73933,0.7468,0.78342,0.72757,0.64911,0.60316,0.60046,0.64789,0.60604,0.52425,0.50961,0.52989,0.69283,0.66916,0.68173,0.66837,0.62886,0.71834,0.70119,0.63412,0.71814,0.65222,0.69973,0.73253,0.71797,0.6259,0.53798,0.65574,0.6834,0.75294,0.73276,0.64574,0.73497,0.65362,0.64421,0.52881,0.68247,0.49794,0.53624,0.67649,0.32179,0.41874,0.43172,0.53391,0.66561,0.64045,0.77233,0.72125,0.64912,0.63591,0.64555,0.63731,0.63206,0.50868,0.48583,0.51564,0.64073,0.59535,0.60142,0.62379,0.65834,0.67439,0.62054,0.5186,0.71719,0.63412,0.66065,0.70972,0.72259,0.57489,0.59448
0,0,1,0.58677,0.38453,0.28813,0.32198,0.57205,0.62413,0.75644,0.54274,0.38394,0.25011,0.062527,0.50873,0.63666,0.70048,0.67433,0.60354,0.64789,0.59127,0.52703,0.48888,0.57976,0.3193,0.30541,0.63463,0.089471,0.35542,0.3621,0.47973,0.74408,0.72914,0.70367,0.59603,0.49398,0.42916,0.43837,0.45488,0.41955,0.27405,0.25404,0.28631,0.60303,0.59028,0.62832,0.60097,0.44843,0.68429,0.51574,0.435,0.61047,0.57941,0.59655,0.65333,0.52027,0.50724,0.45928,0.43424,0.56989,0.65131,0.65413,0.54534,0.60637,0.52027,0.49735,0.37459,0.55917,0.40155,0.45444,0.5633,0.27438,0.3704,0.38636,0.4676,0.59916,0.53667,0.70181,0.59353,0.48941,0.46967,0.51414,0.44646,0.43736,0.28627,0.24451,0.29601,0.5038,0.43853,0.46965,0.51843,0.51121,0.60202,0.41991,0.3838,0.58535,0.48064,0.52234,0.61293,0.54165,0.46088,0.50255
0,0,0,1,0.31675,0.25226,0.2073,0.47382,0.45948,0.52134,0.48615,0.27267,0.16023,0.057058,0.43699,0.56339,0.56722,0.5541,0.393,0.54116,0.54264,0.34383,0.39672,0.43158,0.19905,0.17821,0.46232,-0.007432,0.33412,0.33967,0.3611,0.53357,0.5525,0.56491,0.46558,0.41124,0.36529,0.43776,0.35628,0.36714,0.28415,0.27109,0.27785,0.53807,0.51942,0.5546,0.55312,0.45717,0.5519,0.4241,0.38393,0.50206,0.48779,0.44874,0.4801,0.44567,0.40547,0.40719,0.3874,0.50473,0.4926,0.52888,0.40088,0.49789,0.44374,0.34174,0.28376,0.37745,0.28171,0.29806,0.37764,0.1833,0.35916,0.38155,0.34708,0.46243,0.4332,0.55004,0.4708,0.42454,0.40506,0.4612,0.35376,0.37712,0.26309,0.25057,0.27353,0.47447,0.42271,0.4489,0.4972,0.46541,0.49886,0.35738,0.31547,0.4652,0.40405,0.41147,0.46381,0.44033,0.39018,0.45219
0,0,0,0,1,0.41426,0.21474,0.63864,0.56564,0.44436,0.32795,0.72889,0.35923,0.11695,0.76597,0.54164,0.56277,0.54211,0.527,0.55533,0.4439,0.48971,0.54443,0.58989,0.39525,0.35147,0.52566,0.12194,0.47348,0.42676,0.64614,0.52818,0.61985,0.55393,0.58097,0.66436,0.69228,0.59599,0.79106,0.76782,0.55544,0.54721,0.57753,0.55024,0.53237,0.51121,0.47286,0.57473,0.50582,0.63612,0.57876,0.64936,0.64096,0.64098,0.60254,0.68369,0.64681,0.5045,0.725,0.52181,0.54033,0.49439,0.50167,0.56012,0.51182,0.53351,0.44585,0.49004,0.44734,0.50881,0.48729,0.25012,0.45004,0.44113,0.60729,0.50183,0.57111,0.55699,0.56443,0.63372,0.65053,0.58713,0.71393,0.71781,0.52439,0.52095,0.5382,0.52291,0.50387,0.49721,0.44693,0.55171,0.46812,0.57626,0.4643,0.60419,0.59204,0.56563,0.53558,0.60181,0.57478,0.5443
0,0,0,0,0,1,0.11269,0.30276,0.29456,0.29904,0.18378,0.35615,0.29805,0.004724,0.43294,0.31178,0.32413,0.33849,0.28462,0.31277,0.23004,0.25542,0.32048,0.32879,0.26724,0.20369,0.31572,0.031162,0.36154,0.30845,0.39595,0.33112,0.38184,0.34564,0.34901,0.37428,0.36887,0.31534,0.37621,0.37736,0.17621,0.17203,0.18316,0.32383,0.31837,0.31494,0.26879,0.23919,0.29306,0.30709,0.2289,0.3619,0.34446,0.35064,0.3475,0.34581,0.37043,0.37028,0.39066,0.26848,0.29915,0.29801,0.28767,0.28694,0.23322,0.27086,0.28556,0.28718,0.31246,0.32384,0.33162,0.20481,0.3237,0.31467,0.37001,0.3322,0.32543,0.33877,0.32419,0.32166,0.3137,0.29311,0.30831,0.32654,0.14909,0.1343,0.14223,0.2618,0.22809,0.23605,0.20847,0.24587,0.24812,0.21815,0.15432,0.31738,0.27607,0.27607,0.2978,0.27534,0.30047,0.33793
0,0,0,0,0,0,1,0.33586,0.34957,0.32068,0.23332,0.28569,0.29136,0.23394,0.37612,0.31475,0.34781,0.3615,0.28331,0.34768,0.28949,0.25693,0.3316,0.38141,0.37057,0.41283,0.39638,0.33961,0.2466,0.22605,0.24988,0.34498,0.32181,0.40245,0.42309,0.36468,0.31385,0.28587,0.28091,0.27209,0.23398,0.22296,0.21586,0.31282,0.28916,0.29664,0.28609,0.26683,0.31504,0.31926,0.27622,0.28036,0.18642,0.2861,0.33025,0.32244,0.24527,0.27192,0.34158,0.3006,0.35661,0.32871,0.29141,0.35743,0.30238,0.33996,0.26398,0.40917,0.23184,0.24907,0.39086,0.2295,0.14012,0.11522,0.1841,0.30574,0.28612,0.37957,0.40819,0.31574,0.30237,0.27551,0.26079,0.27643,0.22078,0.20381,0.19508,0.2824,0.2568,0.24513,0.24923,0.27677,0.28014,0.26628,0.19257,0.3296,0.27607,0.27928,0.33549,0.33533,0.17378,0.25729
0,0,0,0,0,0,0,1,0.79903,0.63852,0.50762,0.68054,0.33044,0.19864,0.80968,0.81121,0.80619,0.73049,0.599,0.70934,0.66285,0.52383,0.62086,0.70115,0.38947,0.35885,0.65792,0.20052,0.46011,0.42163,0.56229,0.68202,0.73696,0.80411,0.75073,0.79426,0.76893,0.77537,0.76935,0.76906,0.69198,0.68412,0.69111,0.78262,0.75816,0.76481,0.75675,0.83224,0.75128,0.7929,0.77076,0.77578,0.70141,0.75514,0.7729,0.80179,0.64211,0.51629,0.79817,0.82606,0.83874,0.72287,0.69087,0.77056,0.72542,0.69274,0.55325,0.68551,0.45905,0.48164,0.67706,0.35656,0.45419,0.45972,0.57224,0.6477,0.65805,0.78843,0.77609,0.82182,0.82195,0.81079,0.79448,0.81612,0.68013,0.68788,0.69563,0.79325,0.76429,0.76461,0.78543,0.85111,0.75224,0.80457,0.67873,0.80453,0.73782,0.74036,0.75473,0.83941,0.65515,0.59347
0,0,0,0,0,0,0,0,1,0.6826,0.51421,0.57906,0.27555,0.2101,0.70013,0.70679,0.73979,0.71542,0.59147,0.71899,0.6496,0.53517,0.63394,0.65424,0.3939,0.33154,0.56531,0.093308,0.38438,0.34212,0.50553,0.65663,0.68105,0.74133,0.71378,0.67357,0.64777,0.64556,0.68147,0.65267,0.58194,0.5762,0.60146,0.6735,0.66349,0.66759,0.65386,0.6891,0.68056,0.72768,0.66932,0.69971,0.65316,0.68697,0.69421,0.71488,0.58815,0.46406,0.69273,0.71091,0.76946,0.72391,0.63092,0.77519,0.72007,0.66415,0.54757,0.67271,0.50039,0.55316,0.64086,0.32778,0.40273,0.42217,0.52128,0.61948,0.60885,0.74604,0.7222,0.70466,0.69606,0.69569,0.69115,0.6924,0.57635,0.57401,0.60224,0.66283,0.6381,0.63917,0.66953,0.7265,0.67775,0.72632,0.59447,0.72716,0.66398,0.65621,0.66677,0.77087,0.59681,0.5858
0,0,0,0,0,0,0,0,0,1,0.52996,0.48606,0.32102,0.075963,0.58159,0.66701,0.74519,0.68315,0.65232,0.66835,0.6182,0.54464,0.51254,0.60598,0.35362,0.31547,0.54286,0.072652,0.3994,0.39256,0.48982,0.74708,0.73906,0.74693,0.68071,0.56861,0.52129,0.51917,0.56722,0.52518,0.36893,0.36329,0.4159,0.64481,0.63041,0.65866,0.60481,0.5134,0.716,0.57999,0.50767,0.66664,0.64498,0.66183,0.68487,0.56301,0.54908,0.48876,0.58363,0.65104,0.74773,0.69279,0.68801,0.67353,0.60825,0.62797,0.43799,0.62303,0.4549,0.5033,0.69236,0.29589,0.41745,0.46533,0.55593,0.73289,0.71252,0.75174,0.6838,0.54983,0.5365,0.56051,0.57619,0.55286,0.41321,0.36558,0.41846,0.57201,0.5146,0.55676,0.60213,0.60332,0.71446,0.54266,0.46612,0.70866,0.65695,0.68313,0.71676,0.6781,0.58667,0.58994
