Inf,Inf,Inf,Inf,Inf
-0.065212,0.096339,-0.011755,-0.011522,0.076849
-0.071974,0.039644,-0.013022,0.023786,0.03836
-0.15414,-0.010036,0.012242,-0.055175,0.053521
-0.10614,0.045282,-0.010016,-0.049597,0.077653
-0.12135,-0.057488,-0.0019943,-0.0081712,0.015808
-0.16117,-0.077577,0.020172,-0.034113,0.0068013
-0.14875,-0.063713,-0.006606,-0.031338,0.022771
-0.15706,-0.10255,0.0067495,-0.022073,-0.0038052
-0.14215,-0.083643,0.012153,-0.017926,-0.010265
-0.11581,-0.10401,0.0086871,0.018132,-0.029747
-0.082433,-0.083136,0.0064749,0.026711,-0.026479
-0.076629,-0.094643,-0.054247,-0.021701,0.00073377
-0.065138,-0.086079,-0.014866,0.020041,-0.019598
0.066557,-0.089048,-0.10324,0.054892,0.040982
0.068331,-0.08777,-0.10425,0.050179,0.036961
0.11657,-0.047139,0.014606,0.019493,0.01762
-0.11739,0.019746,-0.021091,-0.044465,0.049975
0.065496,0.067722,-0.061104,-0.0089097,-0.035703
-0.1547,-0.0084508,0.026159,-0.0077443,0.018856
-0.17272,-0.045833,0.018571,-0.012812,0.014545
0.026298,0.061297,0.056943,0.082339,-0.07307
0.0336,0.041036,0.068917,0.073331,-0.068449
0.013884,0.11424,0.016233,0.089299,-0.030176
0.1208,-0.038411,0.14348,0.023915,0.027347
0.1113,0.011283,0.10459,0.028963,-0.031051
0.067202,-0.019277,0.030665,0.013849,-0.01173
0.13158,-0.061933,0.14548,-0.010502,0.06669
0.1294,-0.061744,0.14588,-0.0093479,0.066986
-0.019431,0.11379,-0.027574,0.077577,0.058735
-0.020388,0.11563,-0.03333,0.078541,0.068575
-0.019303,0.1019,-0.019019,0.040707,0.048078
0.022486,0.11178,0.014424,0.083501,-0.038456
0.066979,0.066578,0.029882,0.011678,0.024723
0.048512,0.099154,-0.03757,-0.010949,-0.014949
0.093093,0.058593,-0.017389,-0.015172,-0.063024
0.13996,-0.032172,0.11317,-0.018856,0.040089
0.097972,-0.0018037,-0.085002,-0.069853,-0.056862
0.086743,0.0056421,-0.080542,-0.094665,-0.075702
0.093485,0.014022,-0.08183,-0.10048,-0.08372
0.065946,0.073674,-0.044157,-0.025939,-0.079867
0.084157,-0.0038731,-0.038667,0.011676,-0.0081613
0.12381,-0.014653,-0.041682,-0.052708,-0.040287
0.099778,-0.0035777,-0.086576,-0.088284,-0.064938
Inf,Inf,Inf,Inf,Inf
-0.067686,0.090543,-0.029733,0.0042345,0.091701
-0.072661,0.033046,-0.014331,0.036821,0.0286
-0.14445,0.0033617,-0.0015647,-0.055784,0.075061
-0.10127,0.052179,-0.023443,-0.034132,0.088408
-0.12358,-0.054442,0.0013136,-0.011511,0.015484
-0.1703,-0.081771,0.017378,-0.04688,0.014976
-0.16178,-0.060026,0.0031037,-0.056395,0.026368
-0.15123,-0.09063,0.007868,-0.044393,0.0060243
-0.1335,-0.087653,0.0039672,-0.024302,-0.0052046
-0.11766,-0.11509,0.0060558,0.031676,-0.033171
-0.075588,-0.089553,0.0051744,0.048552,-0.03017
-0.068048,-0.075682,-0.038211,-0.037057,-0.0037246
-0.057688,-0.084537,-0.00093536,0.058543,-0.030591
0.060186,-0.083123,-0.087499,0.037451,0.015786
0.066262,-0.077858,-0.090253,0.02665,0.0076244
0.11264,-0.053994,-0.018789,-0.0040586,0.0052486
-0.10374,0.00029948,-0.025454,-0.053081,0.032379
0.063387,0.070316,-0.044296,-0.031351,-0.050741
-0.14418,-0.014058,0.034874,-0.013557,0.016377
-0.15078,-0.037214,0.027933,-0.010722,0.009278
0.01863,0.059801,0.071917,0.041693,-0.065388
0.033425,0.033303,0.10317,0.034132,-0.04717
0.012889,0.10033,0.022973,0.049683,-0.048756
0.1073,-0.0090455,0.13731,0.020844,0.010608
0.10565,0.030241,0.094465,0.0048216,-0.036901
0.066764,-0.02704,0.030194,0.019118,0.0099475
0.12731,-0.059244,0.12059,0.0025425,0.088497
0.12616,-0.059686,0.12018,0.0039515,0.088759
-0.023887,0.10458,-0.039546,0.10871,0.044485
-0.020604,0.083639,-0.043576,0.11675,0.045241
-0.020342,0.091309,-0.028686,0.057169,0.037034
0.018003,0.10033,0.02836,0.069364,-0.033813
0.065311,0.074732,0.01234,0.013395,0.017126
0.041934,0.1041,-0.046555,-0.0086767,-0.011257
0.089813,0.084435,-0.0048866,-0.017217,-0.046596
0.142,-0.03526,0.099767,-0.0092834,0.060703
0.09429,0.008029,-0.076533,-0.063196,-0.066492
0.073601,-0.0084192,-0.080487,-0.052839,-0.057769
0.08958,0.0064831,-0.084363,-0.071523,-0.073566
0.083606,0.081177,-0.037269,-0.038803,-0.08695
0.079626,-0.0064479,-0.032293,0.011913,-0.012904
0.12435,-0.023892,-0.024907,-0.029762,-0.019485
0.099441,-0.0018094,-0.08002,-0.070727,-0.0655
