Inf,Inf,Inf,Inf,Inf,Inf
-0.099075,-0.018571,-0.029931,0.030836,0.046823,0.037076
-0.1487,-0.029996,-0.0061905,-0.052035,-0.011506,0.013685
-0.16098,-0.038362,0.0051983,-0.061847,0.0054755,0.017506
-0.15189,-0.029104,0.0035227,-0.052041,-0.014859,0.0092371
-0.15506,-0.036729,0.0075537,-0.063088,-0.012545,0.010969
-0.11398,-0.030678,0.0285,-0.04489,0.0065721,0.0022766
-0.12557,0.025726,-0.011038,-0.0064569,-0.046732,-0.020795
-0.14873,-0.016067,0.011971,-0.047204,-0.013218,0.0014611
-0.12895,-0.028042,0.023558,-0.048583,0.0041736,0.0057622
-0.030268,0.042961,-0.077072,0.095588,0.01738,0.011225
0.05011,0.091455,-0.05124,-0.011058,0.024993,-0.023438
0.07006,0.061768,-0.024773,-0.045511,0.012729,0.015091
0.084579,0.082003,-0.02594,-0.077132,0.041647,0.0079678
0.074497,0.059628,0.04281,-0.025713,0.0035801,0.054957
0.079667,0.063022,0.012081,-0.064159,0.042178,0.015319
-0.1233,0.018178,-0.027806,0.0019337,-0.037999,-0.0087581
0.063577,0.10862,-0.027554,-0.058698,0.03766,-0.027913
-0.043429,0.079894,0.024908,0.014867,-0.04177,-0.052174
0.046715,0.10859,0.011466,-0.042024,0.026228,-0.036504
0.0088897,0.079576,0.095246,0.025796,-0.0062418,-0.025462
0.031276,0.097625,0.080063,0.010947,-0.00164,-0.01703
0.10694,0.0077928,-0.028799,-0.055619,-0.0092305,0.032089
0.10181,0.0228,0.014344,-0.057722,0.016964,0.0461
0.024929,0.11364,-0.034989,0.0040141,-0.015266,-0.05433
-0.015803,0.0089272,-0.070947,0.10057,0.048172,0.045114
0.10672,-0.043316,-0.03749,-0.035087,0.0042322,-0.0014717
0.10609,-0.1353,-0.0017859,-0.0029271,-0.042772,0.0095847
0.09873,-0.11082,0.024902,0.0055186,-0.017393,0.01112
0.034881,0.044011,0.11263,0.020714,0.028344,0.024169
0.11089,-0.03859,0.035002,-0.018916,-0.027619,0.072742
0.047149,-0.11964,0.0027893,0.021317,0.033425,-0.054541
-0.04742,-0.0044955,-0.071399,0.099118,0.046372,0.039661
-0.071102,0.012411,-0.076193,0.097495,0.041782,0.038781
-0.016164,0.096594,0.02004,0.030147,-0.055152,-0.069386
0.092885,-0.10817,-0.020442,-0.017705,-0.0062145,-0.019955
-0.059618,0.062708,0.086632,0.03274,-0.023152,-0.039503
0.0018835,0.044182,0.091723,0.026788,0.014596,0.0022934
-0.041602,0.012189,-0.072243,0.080234,0.035751,0.019398
-0.04816,0.045358,-0.088301,0.10381,0.0080956,0.010272
-0.035847,0.069964,-0.064485,0.061563,-0.040134,-0.033942
-0.044803,0.068318,-0.011113,0.027778,-0.020028,-0.029488
0.085881,-0.13704,-0.017607,0.0064791,0.013472,-0.04875
0.08731,-0.10852,-0.0074618,-0.00066193,-0.031669,0.0052724
0.07125,-0.13907,0.015741,0.02278,0.0087736,-0.038444
0.078484,-0.1418,0.0014769,0.014856,0.0026422,-0.039185
0.088957,-0.11923,0.009513,0.0014691,0.0068051,-0.017231
0.10398,-0.04229,-0.0091743,-0.037298,-0.043065,0.056121
0.10389,-0.086669,0.0098514,-0.014497,-0.053518,0.059382
-0.13762,-0.01136,0.061527,-0.026823,-0.0055061,-0.0031207
-0.026036,0.026073,0.060533,0.031611,0.0024867,-0.01189
Inf,Inf,Inf,Inf,Inf,Inf
-0.10136,-0.030627,-0.0025712,-0.013207,0.049745,0.026483
-0.14716,-0.029884,0.0036837,-0.060515,-0.021283,0.012793
-0.13695,-0.0088795,-0.010747,-0.01748,-0.023308,-0.010731
-0.15925,-0.027678,0.0032077,-0.055716,-0.032719,0.0082348
-0.15739,-0.030904,0.013353,-0.060869,-0.052285,0.015348
-0.15569,-0.03014,0.015631,-0.06299,-0.051023,0.015723
-0.16002,-0.014225,0.0042081,-0.039492,-0.046595,-0.0033955
-0.12493,-0.018882,0.0098701,-0.048697,-0.01867,0.0057599
-0.032213,0.013322,-0.036477,0.04129,0.075182,-0.019841
0.049087,0.082075,-0.024851,-0.0079591,0.037758,-0.033656
0.079714,0.060601,-0.028807,-0.042925,0.0056112,0.010598
0.084776,0.092409,-0.022567,-0.063578,-0.0022022,0.030258
0.084312,0.072475,-0.023035,-0.056957,-0.019538,0.052902
0.072328,0.077931,0.0030282,-0.024963,-0.01955,0.045452
0.048351,0.10816,0.050452,-0.00036305,-0.012433,0.027943
0.075998,0.083517,0.019178,-0.030087,-0.019324,0.053551
-0.095503,0.02781,-0.018683,0.020014,-0.0056981,-0.042445
0.066085,0.11979,-0.0083838,-0.051688,-0.0015793,0.003352
0.0023266,0.096099,-0.0059531,0.021026,-0.014042,-0.081863
-0.070343,0.064622,0.016882,0.036863,-0.038912,-0.040853
0.027428,0.084954,0.051505,0.029392,-0.019059,0.019407
0.097154,-0.0079507,-0.031515,-0.027074,-0.013676,0.018722
0.097178,0.041623,-0.0082244,-0.032399,-0.032912,0.066763
-0.040853,0.03055,-0.06505,0.066776,0.089499,-0.02161
0.03108,0.084636,-0.037217,-0.0016855,0.038577,-0.043602
0.067588,-0.030573,-0.022789,-0.0094441,0.022571,0.012107
0.037938,0.06014,0.08155,0.040278,-0.022016,0.063148
0.099798,-0.010689,0.005393,0.0047482,-0.04105,0.061164
0.049189,-0.1158,0.06688,-0.020425,0.042235,-0.041732
-0.055542,-0.027285,-0.027551,0.03418,0.079399,0.019401
0.018151,0.089157,-0.031514,0.018725,0.02387,-0.066457
-0.032902,0.062239,-0.018747,0.036664,-0.010168,-0.060331
0.071434,-0.13082,0.035247,-0.0061145,0.010405,-0.029089
0.090395,-0.11935,0.0015383,-0.007973,-0.013861,-0.014801
0.091261,-0.13425,-0.016986,0.012124,-0.04208,-0.0029574
0.094638,-0.072382,-0.042298,-0.0054693,-0.044153,0.021744
-0.00091826,0.049785,0.058188,0.065677,-0.024399,0.027132
0.084724,-0.11028,0.014458,0.018028,-0.031693,0.011118
-0.059764,0.045977,0.038942,0.048858,-0.03037,-0.021072
-0.033526,0.051282,-0.038493,0.046642,0.0080601,-0.076978
-0.068071,-0.0090801,-0.028641,0.033414,0.084082,0.0026318
-0.051546,-0.0087962,-0.05794,0.058529,0.12677,0.025166
-0.05717,0.0059472,-0.064051,0.067845,0.10742,0.0070227
0.062845,-0.11702,0.05201,-0.023327,0.045923,-0.040633
0.082482,-0.10753,0.014976,-0.019576,0.014125,-0.026783
0.069704,-0.13209,0.044927,0.0021231,0.0044436,-0.022903
0.084332,-0.11138,0.023559,-0.0025713,-0.011381,-0.0037762
0.092503,-0.09975,-0.034734,0.018397,-0.060589,0.027812
-0.1512,-0.0047696,0.034875,0.001498,-0.059022,0.0078622
-0.039645,0.0188,0.047381,0.07065,-0.024479,0.0051979
