1,0.61998,0.50634,0.37729,0.23676,0.17199,0.43172,0.85996,0.6353,0.51675,0.32331,0.18673,0.12851,0.34415,0.20958,0.17399,0.15937,0.12729,0.14022,0.30029,0.28362,0.21808,0.4376,0.28815,0.28608,0.10484,0.092475,0.092812,0.26751,0.23898,0.27053,0.23511,0.32828,0.184,0.24158,0.24887,0.41348,0.20356,0.37,0.41648,0.25783,0.08667,0.19943,0.41093,0.12965,0.19183,0.37829,0.32792,0.38566,0.46109,0.57176,0.5068,0.076833,0.06622,0.32563,0.66717,0.19664,0.38392,0.22328,0.087698,0.3999,0.16056,0.45624,0.197,0.42451,0.018152,0.079366,0.26751,0.29323,0.39548,0.19675,0.24446,0.19127,0.32692,0.37613,0.17612,0.14688,0.099203,0.2948,0.20054,0.42601,0.16139,0.12397,0.16809,0.14116,0.50039,0.43634,0.34865,0.41795,0.18031,0.30553,0.11346,0.053013,0.13768,0.26345,0.25516,0.078817,0.42103,0.25507,0.26337,0.13056,0.13401,0.18666,0.26842,0.14737,0.22779,0.1029,0.3825,0.28705,0.14472,0.23504,0.3789,0.27731,0.49882,0.23239,0.22063,0.038393,0.084144,0.39139,0.1052,0.17163,0.36887,0.24203,0.23617,0.39884,0.60251,0.56158,0.13546,0.10268,0.18261,0.69714,0.14936,0.37885,0.25436,0.022374,0.21369,0.078732,0.50284,0.045845,0.34843,-0.037905,0.19222,0.32632,0.23301,0.37559,0.29951,0.29823,0.27327,0.38562,0.3112,0.16521,0.19251,0.17458,0.27827,0.25908,0.41081,0.076166,0.16483,0.054634,0.047811,0.4822,0.51453,0.38961,0.36951
0,1,0.39563,0.30659,0.21122,0.25419,0.45724,0.64837,0.76947,0.38127,0.20842,0.2021,0.13049,0.32987,0.41769,0.28863,0.22107,0.096243,0.33513,0.32436,0.2602,0.21113,0.39845,0.2174,0.17521,0.10319,0.10869,0.073632,0.39372,0.40253,0.1631,0.14785,0.29743,0.13869,0.19956,0.13126,0.23839,0.29107,0.29097,0.24315,0.36832,0.16023,0.25641,0.40529,0.27201,0.161,0.23386,0.28305,0.36161,0.31737,0.40305,0.36847,0.051385,0.086608,0.20418,0.71313,0.29274,0.24838,0.11912,0.17706,0.34435,0.13318,0.30823,0.10905,0.17553,0.12316,0.14816,0.38192,0.42037,0.24473,0.26051,0.37127,0.20885,0.39895,0.28972,-0.017334,0.22484,0.085534,0.29663,0.074613,0.36905,0.16425,0.12953,0.24277,0.22037,0.46582,0.33638,0.2505,0.25994,0.34232,0.44597,0.20772,0.036706,0.29219,0.30891,0.1856,0.099011,0.41123,0.16081,0.16023,0.060063,0.17314,0.15886,0.38306,0.31248,0.12968,0.065577,0.37206,0.26824,0.13833,0.10966,0.24657,0.36614,0.37,0.16559,0.3646,0.13456,0.19023,0.37924,0.25657,0.14485,0.26714,0.2612,0.22512,0.26052,0.51959,0.46064,0.068009,0.010254,0.11992,0.71296,0.24255,0.24188,0.15725,0.13077,0.22607,0.098071,0.30476,-0.009118,0.23081,0.013343,0.16373,0.42764,0.3751,0.22581,0.35194,0.31067,0.31818,0.43658,0.33304,-0.014251,0.17263,0.19346,0.31054,0.13406,0.33725,0.15988,0.18931,0.10488,0.18794,0.46294,0.38719,0.35617,0.2667
0,0,1,0.38432,0.33316,0.1458,0.32046,0.46327,0.40585,0.65508,0.29413,0.26167,0.13773,0.25598,0.35523,0.072515,0.28715,0.38474,0.34049,0.50689,0.45745,0.43386,0.42848,0.3249,0.32929,0.34993,0.34333,0.21246,0.39914,0.40997,0.49269,0.45712,0.21579,0.25113,0.23153,0.31928,0.34847,0.35899,0.1595,0.49552,0.30789,0.34057,0.42236,0.33682,0.27557,0.26606,0.47571,0.43558,0.30749,0.53853,0.29576,0.38854,0.27225,0.30693,0.5178,0.30489,0.18361,0.31691,0.29622,0.33214,0.49002,0.37567,0.52363,0.44465,0.24037,0.062389,0.19037,0.43478,0.33435,0.24599,0.12792,0.15954,0.11563,0.25464,0.20031,0.22636,0.1931,0.034492,0.39967,0.20944,0.42672,0.32882,0.19209,0.31737,0.32794,0.35254,0.27418,0.29535,0.48524,0.31926,0.25768,0.27442,0.27984,0.30519,0.44547,0.38072,0.20066,0.45217,0.36935,0.34231,0.31625,0.31922,0.30206,0.29867,0.28642,0.43226,0.30485,0.24203,0.3033,0.19718,0.34872,0.34381,0.36472,0.31988,0.41331,0.31954,0.27484,0.2957,0.32036,0.16648,0.2695,0.37994,0.35208,0.2848,0.49554,0.28829,0.414,0.26456,0.09506,0.40547,0.35763,0.19261,0.31333,0.3641,0.26425,0.30431,0.21363,0.42314,0.29784,0.27779,0.066462,0.21773,0.41317,0.19685,0.36946,0.27021,0.20769,0.18743,0.27096,0.24208,0.21111,0.23548,0.11412,0.29992,0.2513,0.39711,0.28523,0.19787,0.11447,0.2627,0.36611,0.32816,0.35413,0.41868
0,0,0,1,0.16003,0.080148,0.28644,0.34841,0.32864,0.33239,0.2544,0.098159,0.10665,0.25061,0.26179,0.11667,0.22793,0.23848,0.24342,0.28265,0.28432,0.2624,0.23809,0.24669,0.24669,0.16404,0.13955,0.10035,0.25697,0.24515,0.30364,0.28837,0.20628,0.15641,0.17465,0.24334,0.27858,0.20931,0.15398,0.33807,0.21863,0.22062,0.27679,0.29146,0.17969,0.19317,0.35255,0.29312,0.28667,0.35504,0.25741,0.26969,0.1006,0.14145,0.36138,0.27839,0.13469,0.23603,0.24823,0.25865,0.33257,0.18085,0.37174,0.27367,0.19719,0.067543,0.1043,0.30219,0.22075,0.18145,0.10858,0.15362,0.089524,0.20681,0.17406,0.18644,0.11096,0.031655,0.26488,0.17639,0.29378,0.19981,0.096494,0.22305,0.16266,0.2617,0.22633,0.19196,0.35124,0.2294,0.22883,0.19659,0.21621,0.18163,0.25967,0.24277,0.15063,0.30528,0.27825,0.24109,0.21986,0.18016,0.22376,0.22098,0.18246,0.28073,0.20293,0.23321,0.21831,0.17186,0.25944,0.27778,0.24532,0.25655,0.25201,0.22102,0.19044,0.21007,0.28777,0.15815,0.17826,0.2921,0.23426,0.075731,0.33601,0.32014,0.32006,0.18831,0.16954,0.27572,0.2938,0.15461,0.27408,0.27575,0.19706,0.2523,0.1055,0.30937,0.19301,0.25238,0.085528,0.15212,0.29919,0.15281,0.24979,0.20633,0.18375,0.1487,0.22074,0.21917,0.1831,0.1504,0.0701,0.2568,0.22642,0.27978,0.19166,0.11512,0.108,0.17788,0.27721,0.27514,0.26838,0.28377
0,0,0,0,1,0.30015,0.21379,0.1991,0.25457,0.31864,0.15925,0.55223,0.25224,0.23993,0.40046,0.21107,0.3267,0.3932,0.416,0.46473,0.40839,0.46442,0.38313,0.43012,0.36318,0.42416,0.36335,0.31612,0.44404,0.50719,0.40346,0.40651,0.31497,0.33128,0.36464,0.3896,0.4157,0.45953,0.22048,0.49655,0.39634,0.41953,0.47265,0.35902,0.40337,0.24492,0.38065,0.47165,0.26358,0.38291,0.27272,0.47063,0.36815,0.20377,0.40984,0.34718,0.25789,0.16855,0.37398,0.34381,0.41149,0.42673,0.43929,0.41413,0.24415,0.20405,0.31692,0.41021,0.4314,0.29459,0.14003,0.27743,0.21366,0.26349,0.31769,0.34858,0.31237,0.085498,0.40322,0.30482,0.40857,0.43584,0.31621,0.43345,0.39803,0.3057,0.35755,0.38165,0.36614,0.411,0.3328,0.31684,0.30741,0.4317,0.47938,0.41183,0.38124,0.40892,0.43622,0.30674,0.40158,0.34808,0.42329,0.45351,0.45856,0.35343,0.3392,0.33277,0.34159,0.37047,0.38704,0.42962,0.50921,0.33739,0.46272,0.36978,0.35012,0.38477,0.34151,0.33764,0.33955,0.33497,0.42891,0.30268,0.44628,0.28349,0.44712,0.31004,0.20753,0.42717,0.34953,0.26153,0.2076,0.39973,0.29065,0.35338,0.36132,0.29742,0.35564,0.2756,0.24494,0.29944,0.42537,0.38815,0.29915,0.25553,0.29877,0.24458,0.25529,0.39298,0.29553,0.3659,0.16007,0.33373,0.29698,0.39363,0.38518,0.31132,0.29211,0.38549,0.33225,0.33819,0.37336,0.35891
0,0,0,0,0,1,0.14087,0.16918,0.27169,0.11108,-0.017129,0.27486,0.30725,0.15865,0.31726,0.19124,0.11334,0.11903,0.33586,0.27941,0.19394,0.15743,0.22559,0.11287,0.083031,0.23266,0.21379,0.17409,0.29986,0.35136,0.10949,0.15832,0.076985,0.064529,0.12938,0.07347,0.14362,0.33673,0.087338,0.10918,0.16056,0.12104,0.2058,0.14692,0.36669,0.18963,0.091012,0.27657,0.22109,0.1859,0.14904,0.3397,0.2446,0.16061,0.12504,0.36002,0.21514,0.15724,0.10103,0.14878,0.15458,0.14428,0.15088,0.10879,0.097724,0.12345,0.13,0.26921,0.22843,0.12836,0.045119,0.14626,0.063661,0.15829,0.1439,0.011538,0.20272,0.18443,0.19761,0.032279,0.20893,0.079902,0.10965,0.21346,0.2773,0.23255,0.22882,0.29612,0.090304,0.28062,0.261,0.10359,0.080926,0.30708,0.27188,0.13427,0.10668,0.24463,0.13875,0.059827,0.11461,0.22574,0.28049,0.29067,0.31256,0.061832,0.087468,0.1452,0.10444,0.24213,0.060959,0.19195,0.35798,0.13133,0.10999,0.17498,0.0895,0.15679,0.12218,0.31553,0.2904,0.12421,0.22232,0.065527,0.14052,0.17364,0.2984,0.13727,0.14466,0.12948,0.34926,0.19334,0.045161,0.099234,0.10436,0.1066,0.15622,0.10508,0.064688,0.17255,0.13767,0.12739,0.27121,0.22271,0.07308,0.11644,0.1328,0.1382,0.18108,0.2362,0.079893,0.15742,0.11718,0.18079,0.050363,0.24636,0.10242,0.14201,0.089224,0.2951,0.18803,0.15572,0.27082,0.11903
0,0,0,0,0,0,1,0.44805,0.47014,0.30899,0.17423,0.22374,0.10629,0.36837,0.28866,0.14995,0.11212,0.093396,0.25646,0.31325,0.21424,0.16989,0.29333,0.18683,0.086664,0.11184,0.17855,0.067292,0.27631,0.24566,0.19092,0.13364,0.16875,0.041455,0.12598,0.032877,0.20118,0.24846,0.21355,0.22697,0.1602,0.077813,0.12926,0.26433,0.21316,0.17902,0.33252,0.34651,0.30354,0.36164,0.32155,0.32973,0.11063,0.12025,0.2675,0.41817,0.18892,0.22195,0.060678,0.093478,0.24708,0.13742,0.37163,0.13738,0.24808,0.050594,0.11391,0.29942,0.27434,0.24543,0.1776,0.19649,0.12197,0.183,0.21722,0.033341,0.15114,0.10927,0.26948,0.081702,0.30371,0.073113,0.068681,0.08732,0.18038,0.3398,0.29081,0.27827,0.32581,0.27432,0.23406,0.12137,0.046133,0.24181,0.30573,0.18642,0.059222,0.32298,0.14657,0.10591,0.064737,0.17674,0.13906,0.25277,0.20745,0.16316,0.073728,0.19145,0.14359,0.11129,0.065269,0.20444,0.27911,0.29942,0.1327,0.16017,0.069453,0.07616,0.22622,0.1774,0.15112,0.30931,0.29921,0.22532,0.29346,0.3271,0.36937,0.079842,0.036597,0.17755,0.43975,0.12385,0.2933,0.11411,0.05133,0.10905,0.06589,0.32966,0.025346,0.17774,-0.016918,0.12133,0.32391,0.197,0.20516,0.21365,0.17989,0.18769,0.20549,0.20592,0.040571,0.13955,0.14435,0.22923,0.12452,0.27656,0.079091,0.060079,0.008755,0.13845,0.33597,0.30223,0.32013,0.29867
0,0,0,0,0,0,0,1,0.66256,0.53383,0.29883,0.17583,0.10735,0.35741,0.16735,0.14787,0.088824,0.064838,0.092925,0.24652,0.23064,0.16089,0.40795,0.19402,0.18985,0.03718,0.028769,0.063858,0.20064,0.18199,0.20628,0.17694,0.24457,0.11672,0.13896,0.11051,0.35315,0.15996,0.3623,0.35834,0.21132,0.018726,0.1247,0.34467,0.080482,0.13293,0.33178,0.28832,0.40488,0.40919,0.55624,0.437,0.019499,0.047468,0.2529,0.67722,0.18306,0.40311,0.087994,0.033751,0.31485,0.11328,0.42409,0.13647,0.37714,-0.040511,0.059869,0.2064,0.24986,0.37301,0.20516,0.21484,0.14212,0.32848,0.3304,0.011733,0.11074,0.072336,0.28488,0.093699,0.37857,0.12795,0.11104,0.10166,0.095492,0.45813,0.41285,0.27093,0.37315,0.15439,0.30741,0.05562,-0.008993,0.08278,0.22832,0.21521,0.047107,0.36865,0.12857,0.18458,0.12041,0.10779,0.13649,0.23053,0.11349,0.16883,0.083469,0.33456,0.24187,0.042973,0.1013,0.32788,0.22406,0.48648,0.21444,0.24045,-0.003125,0.079629,0.33775,0.067313,0.097846,0.36114,0.23415,0.25349,0.35728,0.62802,0.53219,0.10271,0.091545,0.11966,0.72886,0.11791,0.3571,0.1375,-0.019587,0.1525,0.070306,0.48268,0.011568,0.32893,-0.12927,0.19815,0.28668,0.21072,0.37457,0.34555,0.26226,0.28292,0.40281,0.26288,0.025436,0.19024,0.15309,0.26123,0.17064,0.3558,0.089263,0.19892,0.028404,0.000244,0.44773,0.527,0.34678,0.35193
0,0,0,0,0,0,0,0,1,0.38532,0.18432,0.19965,0.11983,0.35884,0.39188,0.27163,0.24432,0.13365,0.33978,0.34126,0.25822,0.23299,0.39811,0.27553,0.19384,0.11727,0.14649,0.031115,0.38754,0.41551,0.19577,0.17509,0.30896,0.16893,0.15006,0.13048,0.21172,0.28236,0.25258,0.25611,0.36832,0.17777,0.28696,0.40108,0.3088,0.1752,0.23134,0.31316,0.34037,0.3339,0.37988,0.38302,0.049155,0.087564,0.21221,0.72904,0.27163,0.18418,0.11912,0.16688,0.36566,0.10639,0.34145,0.12758,0.16742,0.097221,0.073595,0.39557,0.40053,0.1874,0.1669,0.3744,0.15647,0.4249,0.23882,-0.014307,0.17384,0.11683,0.27121,0.10334,0.37508,0.19038,0.074554,0.24641,0.24366,0.43839,0.33641,0.26243,0.23576,0.34945,0.44242,0.22514,0.047019,0.28428,0.30936,0.18068,0.11898,0.3939,0.20683,0.1781,0.061621,0.19583,0.14585,0.34878,0.33125,0.14822,0.086111,0.37079,0.27945,0.11042,0.11791,0.2358,0.35645,0.31552,0.1857,0.3591,0.15061,0.19518,0.36086,0.30055,0.16017,0.24558,0.28606,0.25581,0.26148,0.50379,0.45634,0.057084,0.003553,0.1307,0.72703,0.21076,0.18254,0.15891,0.13094,0.23687,0.070574,0.31651,-0.002707,0.22855,-0.007928,0.105,0.43547,0.36837,0.22217,0.27882,0.31326,0.26126,0.47699,0.34947,0.018233,0.1449,0.18419,0.29431,0.14527,0.35004,0.18843,0.10608,0.12691,0.19198,0.4235,0.36809,0.38191,0.23311
0,0,0,0,0,0,0,0,0,1,0.37341,0.26563,0.12635,0.28071,0.29261,0.11874,0.205,0.30215,0.25218,0.41489,0.36612,0.33179,0.38892,0.29941,0.28012,0.28037,0.26058,0.2305,0.32277,0.31381,0.43387,0.3726,0.19204,0.19563,0.19947,0.25298,0.41484,0.31291,0.20595,0.43075,0.25591,0.25228,0.33553,0.29299,0.21918,0.28082,0.47238,0.42958,0.36569,0.51145,0.37508,0.40909,0.22201,0.26452,0.4565,0.3358,0.22564,0.38976,0.22447,0.25882,0.37951,0.26182,0.49674,0.37079,0.30649,0.068319,0.1897,0.32957,0.274,0.24374,0.1948,0.17967,0.13027,0.23865,0.24627,0.13692,0.1736,0.053147,0.38096,0.1496,0.41311,0.27735,0.19749,0.2095,0.28396,0.29592,0.31534,0.2798,0.48203,0.25377,0.28256,0.19887,0.24473,0.23245,0.35945,0.32516,0.15536,0.36847,0.30802,0.28807,0.29078,0.26667,0.24873,0.24746,0.19353,0.39546,0.27419,0.25283,0.29593,0.15143,0.26528,0.33133,0.32738,0.33358,0.39309,0.34005,0.21984,0.26614,0.3079,0.16143,0.26675,0.38393,0.37256,0.26219,0.46759,0.37912,0.44604,0.22906,0.1072,0.34012,0.40009,0.21084,0.36147,0.29846,0.20498,0.24439,0.1592,0.43312,0.28951,0.30538,0.032218,0.22776,0.34619,0.16478,0.35335,0.35674,0.2289,0.2519,0.30774,0.20983,0.12852,0.23129,0.15083,0.30775,0.19126,0.35605,0.2863,0.23577,0.067687,0.20052,0.32578,0.41092,0.33404,0.41785
