Inf,Inf,Inf,Inf,Inf,Inf
-0.11373,-0.01316,-0.041725,0.017822,-0.020465,0.040757
-0.12689,-0.027788,-0.0093517,-0.045216,0.0036476,0.017033
-0.14683,-0.040047,-0.002514,-0.063584,-0.011586,0.02192
-0.14761,-0.026839,0.0030607,-0.053173,0.015631,0.0067925
-0.13933,-0.038346,0.0061072,-0.062703,-0.0080571,0.011138
-0.11072,-0.029745,0.02221,-0.049336,-0.0065312,-0.0027863
-0.12559,0.012966,-0.0085912,-0.0098244,0.046197,-0.0093326
-0.13244,-0.00063208,0.021839,-0.033466,0.015771,-0.013187
-0.12495,-0.028421,0.017652,-0.055228,-0.0050479,0.0072242
-0.026628,0.041764,-0.07807,0.094003,-0.021368,0.016667
0.042077,0.085537,-0.054789,-0.004024,-0.014261,-0.027077
0.068109,0.063572,-0.034776,-0.05114,0.0059513,3.1906e-05
0.090225,0.062866,-0.032675,-0.07918,-0.02534,0.0075547
0.075456,0.053117,0.036881,-0.038206,-0.0075725,0.064385
0.072143,0.070023,0.033616,-0.054149,-0.052363,0.021991
-0.10343,0.024703,-0.02901,0.018151,0.041011,-0.0081212
0.061421,0.093393,-0.038731,-0.054186,-0.0087107,-0.025036
-0.049066,0.078421,0.025109,0.018717,0.054976,-0.04945
0.050188,0.10688,0.0066361,-0.049414,-0.019435,-0.024997
0.010116,0.065161,0.099093,0.023838,-0.025537,-0.013838
0.032072,0.083228,0.074776,-0.0010656,-0.027267,-0.0022186
0.098537,-0.0025212,-0.027685,-0.056457,0.0074452,0.0258
0.087841,0.04446,0.012649,-0.066778,-0.045263,0.031849
0.0007748,0.099636,-0.037163,0.023482,0.064484,-0.055905
-0.019211,0.016319,-0.081308,0.095502,-0.049729,0.045705
0.097815,-0.039434,-0.050147,-0.033415,-0.024228,-0.030768
0.10098,-0.12613,0.012357,0.0031296,0.053659,0.036768
0.09767,-0.12062,0.030526,0.012485,0.032049,0.019314
0.021184,0.035098,0.10846,0.027297,-0.045103,0.0047895
0.098149,-0.011162,0.046923,-0.027342,0.0067403,0.082233
0.05943,-0.11484,-0.011312,0.012467,-0.028181,-0.061282
-0.046709,0.0099999,-0.078586,0.092227,-0.042583,0.042246
-0.087159,0.01672,-0.07327,0.068615,-0.012668,0.037554
-0.018442,0.097107,0.0032251,0.031125,0.072106,-0.062897
0.090543,-0.11402,-0.018239,-0.0097394,-0.017194,-0.041069
-0.055576,0.05916,0.083428,0.034839,0.018808,-0.044257
0.0045975,0.028708,0.11286,0.032558,-0.031178,-0.0026582
-0.041745,0.016958,-0.07555,0.072764,-0.029043,0.027937
-0.042451,0.046222,-0.083256,0.10183,-0.0079856,0.015248
-0.05083,0.070616,-0.056801,0.069615,0.06264,-0.028246
-0.048762,0.066546,-0.011003,0.024621,0.02149,-0.029542
0.071223,-0.11991,-0.025667,0.0068624,-0.030863,-0.068983
0.082241,-0.11054,-0.010711,-0.00011113,0.017383,-0.008839
0.076434,-0.13047,0.013065,0.020666,0.011574,-0.020554
0.10076,-0.15669,0.00061156,0.013826,0.017887,-0.026107
0.081607,-0.10526,0.012793,0.0022328,0.00049795,-0.0029006
0.10046,-0.042412,-0.0067744,-0.043132,0.023363,0.053364
0.097052,-0.08689,0.017977,-0.010364,0.044716,0.058691
-0.10112,0.003051,0.081828,-0.0054031,-0.0044408,-0.02039
-0.010444,0.018845,0.09479,0.036506,-0.020944,-0.013705
Inf,Inf,Inf,Inf,Inf,Inf
-0.11227,-0.038208,-0.057706,0.0050905,-0.013664,-0.029775
-0.14058,-0.030533,-0.0022759,-0.068053,-0.018919,0.024268
-0.13867,-0.013543,0.0010342,-0.035205,0.0028845,0.019218
-0.15251,-0.030809,-0.0021514,-0.070493,-0.020381,0.025129
-0.13423,-0.027579,0.012438,-0.061792,-0.024833,0.026488
-0.14638,-0.027136,0.012472,-0.066303,-0.024952,0.029362
-0.1445,-0.0092682,0.024545,-0.047869,-0.0044278,0.028544
-0.13548,-0.017158,0.017156,-0.057235,-0.014338,0.027849
-0.025766,0.010339,-0.059422,0.051596,0.039658,-0.041052
0.043791,0.095489,-0.026032,-0.0049518,0.053402,-0.03044
0.070172,0.051509,-0.038338,-0.043236,0.029888,0.017018
0.078887,0.059014,-0.043359,-0.047195,-0.0041029,0.021443
0.075061,0.076841,-0.037434,-0.056455,-0.075633,-0.0041426
0.062736,0.063439,-0.011234,-0.0050409,-0.067788,0.016855
0.062553,0.098125,-0.0037542,-0.023904,-0.094022,-0.027169
0.06691,0.076419,-0.0054517,-0.015265,-0.087434,-0.0022766
-0.10748,0.024109,0.0048445,0.016665,0.049918,0.0048998
0.070225,0.11841,-0.021932,-0.057623,-0.0034229,-0.022493
0.0068045,0.10304,0.034298,-0.003482,0.070772,-0.015102
-0.067969,0.059312,0.055633,0.03215,0.02671,0.011688
0.033326,0.083552,0.029545,0.030604,-0.066055,-0.0055576
0.091704,-0.023372,-0.028794,-0.021486,0.010977,0.044795
0.091885,0.043903,-0.022015,-0.018832,-0.094645,0.024658
-0.038145,0.040924,-0.048659,0.057018,0.081844,-0.036288
0.026796,0.084481,-0.0089095,-0.006222,0.061345,-0.020528
0.039231,-0.038114,-0.060501,0.018694,0.013852,-0.023869
0.036258,0.057307,0.0383,0.045089,-0.096763,-0.0033
0.095405,-0.024575,0.0030809,0.02223,-0.062862,0.066668
0.052407,-0.11132,0.045774,-0.018244,0.011744,-0.05726
-0.053097,-0.02036,-0.060712,0.04483,0.030466,-0.030227
0.009708,0.089355,0.00082072,0.0014657,0.081733,-0.02033
-0.046419,0.05907,0.023937,0.030833,0.069517,-0.0051251
0.074574,-0.12821,0.041237,-0.015913,0.014775,-0.035273
0.085289,-0.11004,0.013786,-0.019238,0.018728,0.00068441
0.096854,-0.12872,0.023557,-0.0084027,0.012777,0.028176
0.090508,-0.060783,-0.018863,-0.0055379,-0.0061743,0.071141
0.00014198,0.046167,0.066409,0.07287,-0.059073,0.016508
0.084446,-0.10827,0.032064,0.009877,-0.0078827,0.032078
-0.057497,0.054171,0.065549,0.033847,0.0057483,0.0062851
-0.041435,0.048193,-0.0034352,0.038196,0.078067,-0.014696
-0.073795,-0.018844,-0.076296,0.047097,0.021193,-0.05189
-0.044419,-0.019309,-0.094782,0.063863,0.02145,-0.062517
-0.050185,0.0092755,-0.075254,0.070961,0.052557,-0.044612
0.054339,-0.11639,0.030767,-0.019195,0.017312,-0.075609
0.080751,-0.096504,0.0090573,-0.02109,0.025283,-0.0079683
0.071228,-0.12503,0.050066,-0.0067519,0.0044117,-0.0267
0.082914,-0.1028,0.022798,0.0011479,-0.005953,0.026327
0.089072,-0.081301,0.00092714,0.0068453,-0.010723,0.070549
-0.082913,0.019944,0.077766,0.052841,-0.023786,0.029418
-0.038545,0.02452,0.07163,0.068831,-0.020967,0.022379
