-0.15075,-0.069578,0.0095955,0.002878,-0.007225,0.0090274,-0.014732
0.13547,-0.07949,0.0037665,0.055928,-0.030315,-0.0070311,0.00055506
-0.043592,0.093367,0.052013,0.045315,-0.013404,-0.058,0.0098282
-0.029203,0.11064,-0.0086084,0.033818,-0.038395,-0.047221,0.03845
-0.13839,-0.044446,0.046228,0.010531,-0.0027761,-0.022518,-0.067596
-0.11878,-0.031274,0.069684,-0.0022439,-0.0050152,-0.044615,-0.078419
-0.11261,-0.013012,0.073982,0.015174,0.0072721,-0.039173,-0.087946
-0.068762,0.019986,0.10543,0.001825,0.023159,-0.024615,-0.051949
0.016525,0.035658,0.12117,-0.028058,0.066947,0.043669,0.02608
0.070586,0.0015282,0.092219,-0.0041895,0.048225,0.041172,0.026474
0.094057,-0.041872,0.03733,0.034242,-0.0048802,0.031309,0.013391
-0.10312,0.021699,-0.020914,0.059868,0.011016,0.010673,0.0056272
-0.13186,-0.084135,-0.032101,-0.021502,-0.015432,0.034866,0.067005
-0.11814,-0.033928,-0.036439,0.037512,0.011513,0.042821,0.029799
-0.10919,-0.0052405,0.027273,0.035011,0.0067656,-0.016688,-0.042523
-0.087713,0.0056411,0.0063767,0.049111,0.016122,0.011152,-0.017324
-0.035438,0.073928,-0.013555,0.011093,0.0099924,-0.036792,-0.0062577
-0.11733,-0.024015,-0.026546,0.022303,0.016321,0.014764,0.0013071
0.11372,-0.024017,-0.0040396,0.0050563,-0.015171,-0.00052545,0.00684
0.12769,-0.049574,0.03378,0.04208,-0.040305,0.021157,0.010478
0.12479,-0.06953,-0.0072742,0.042114,-0.0093006,-0.016523,0.0014933
0.10581,-0.0584,0.01747,0.040252,0.0079768,0.012873,0.0086753
0.075815,-0.030139,-0.028579,-0.0045736,0.058176,-0.024608,-0.0011428
-0.089577,-0.050462,-0.0061344,-0.0085759,-0.0080795,0.011342,0.015585
0.071411,0.058654,-0.02227,-0.047637,-0.02368,9.8314e-05,0.010447
0.030246,0.078028,-0.011068,-0.027288,-0.01978,-0.0080233,0.02793
0.040959,0.06429,0.052176,-0.015183,-0.0048751,0.0070623,0.034568
-0.0085086,0.05882,0.0030966,0.021994,-0.016668,-0.03306,0.027251
-0.056134,0.049595,0.019302,0.039815,-0.003483,-0.026272,-0.0062743
0.029548,0.050063,0.072475,-0.016201,-0.0019081,0.0082432,0.024357
-0.10055,-0.07266,0.012793,-0.041737,-0.025349,-0.0072358,0.01991
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.049189,0.06042,-0.074419,-0.089052,-0.012407,0.055671,-0.06881
0.051681,0.03777,-0.058925,-0.061751,0.011297,-0.0032387,-0.018528
0.047038,0.028815,-0.072988,-0.069181,0.034589,0.015233,-0.050838
0.050729,0.081369,-0.074606,-0.091739,-0.031717,0.049844,-0.053704
0.071671,0.0062173,-0.056922,-0.040672,0.035411,-0.026889,-0.0097608
0.078436,0.022363,-0.073604,-0.06342,0.032526,-0.023682,-0.018772
-0.14556,-0.059798,-0.043095,0.020279,0.0037746,0.047834,0.050492
-0.088911,0.0014041,-0.040865,0.055475,0.020682,0.040328,0.025184
0.033211,0.089247,-0.040257,-0.053704,-0.041402,0.0091136,0.0073343
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.1344,-0.079101,0.0050736,0.056917,-0.031094,-0.00077447,-0.0012433
0.072076,0.0013629,-0.080299,-0.059685,0.075053,-0.047125,-0.016374
0.088696,-0.043218,0.024477,0.03321,-0.014688,0.017348,0.0079115
-0.014858,0.073654,0.0037461,0.030653,-0.025615,-0.048359,0.033579
0.012278,0.048732,0.125,-0.026963,0.057013,0.036465,0.028677
-0.13253,-0.074875,-0.030339,-0.019472,-0.012764,0.026313,0.058704
0.059022,0.057206,-0.08226,-0.092957,-0.0017607,0.048328,-0.070593
-0.066017,0.044272,-0.033779,0.035949,0.0013763,0.015558,0.0256
0.075469,-0.026333,-0.058544,-0.0264,0.081092,-0.068127,0.0055942
0.086682,-0.058215,6.9273e-05,0.041795,-0.0054128,-0.0072819,0.0012593
-0.11776,-0.014193,-0.024277,0.064437,0.021431,0.036992,-0.014104
-0.12114,-0.021285,0.01032,0.054122,0.019224,0.014639,-0.057802
-0.12753,-0.011353,0.049278,0.042105,0.011745,-0.023609,-0.088781
0.052855,0.079254,-0.037001,-0.06283,-0.034206,-3.1162e-05,0.013751
0.056142,0.067839,0.027692,-0.029878,-0.037685,0.0040178,0.039454
