Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.022798,-0.024726,0.041909,0.071429,0.060929,0.0075694,-0.027593
0.062816,-0.055357,-0.055833,-0.031964,-0.066629,0.021766,-0.021124
0.037575,0.049706,0.032276,-0.042925,-0.040232,-0.038554,-0.02281
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14468,0.0098612,-0.032097,-0.048434,0.00012094,0.11349,-0.026315
-0.0032353,0.030879,-0.0108,0.054117,-0.025232,0.0154,0.08694
-0.095843,-0.0095856,0.004434,0.05498,-0.037766,-0.10898,-0.0019131
-0.011353,0.045127,0.01569,-0.010139,0.0032224,-0.082454,-0.013079
-0.0067427,0.029187,0.020414,0.028547,0.018505,-0.054936,0.044583
-0.01054,-0.058594,-0.088855,-0.0047432,-0.0029258,0.03937,-0.026203
-0.082729,-0.011,0.01261,0.037531,-0.018245,-0.11793,-0.0085331
0.044636,-0.069473,0.032938,0.0086285,0.008507,0.026086,-0.0065141
-0.1522,0.012132,-0.026699,-0.04653,-0.00079626,0.10302,-0.021359
0.022012,-0.072392,-0.084273,0.0013232,0.039008,0.012396,-0.0054549
0.022833,-0.012932,0.019631,0.083265,0.041282,0.008831,0.0020382
-0.012787,0.056087,0.01536,0.066137,0.010026,0.0033749,-0.024067
0.031196,0.099576,-0.049805,0.011462,-0.035572,-0.0056512,0.046026
0.053796,0.0087356,0.046822,-0.051875,-0.074508,0.010691,-0.018883
0.031373,-0.057583,0.077641,-0.039398,-0.030262,0.019906,0.028989
0.037775,-0.051918,0.049661,-0.047227,-0.081832,0.019878,-0.01318
-0.14507,0.0094687,-0.033752,-0.048917,0.00054549,0.11426,-0.02647
0.043304,0.13778,-0.023957,-0.004949,-0.012959,-0.044158,0.0042002
0.048261,-0.040036,-0.054421,-0.023605,-0.077818,0.025046,-0.030419
0.055097,0.1328,-0.022514,-0.0011051,-0.011244,-0.013868,0.013992
-0.046753,-0.040511,-0.084226,-0.024133,-0.0097374,0.059096,-0.025154
0.040775,-0.094238,-0.082943,-0.011308,0.021283,0.016421,-0.0096693
0.044483,-0.076142,0.0015676,-0.042824,-0.043031,0.015057,-0.011393
0.052777,-0.079113,-0.026972,-0.028146,-0.046902,0.019437,-0.026093
-0.0564,0.018077,0.016415,0.0029192,-0.010548,-0.11492,-0.019725
0.034274,-0.023002,0.037964,0.063231,0.079037,0.037799,-0.036997
0.039625,0.11623,-0.014435,-0.012549,-0.016469,-0.04371,-0.0040011
0.030514,-0.088317,-0.068726,0.0099121,0.060177,0.015364,0.0059362
0.028397,0.0066389,0.020511,0.097468,0.049584,0.027794,0.034904
0.042881,0.051658,0.037582,0.049523,0.056543,0.019905,-0.07736
0.059299,0.12997,-0.010778,-0.004262,-0.0039781,-0.0096192,-0.020291
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.036112,-0.012679,0.038235,0.093956,0.073857,0.040861,-0.0075069
0.054525,-0.087236,-0.042172,-0.031314,-0.06902,0.026635,-0.0201
0.026185,-0.038319,0.051781,-0.055337,0.029153,-0.028654,0.018424
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14735,0.0096626,-0.034743,-0.049855,0.00050688,0.11604,-0.026942
-0.02026,0.010772,-0.0093834,0.042955,-0.021293,-0.0018217,0.063785
-0.075152,0.01234,0.0020398,0.068596,-0.033835,-0.087975,0.017613
-0.030272,-0.0041611,0.043547,-0.0031895,0.031536,-0.085625,0.016189
-0.048588,-0.031022,0.046796,0.011124,0.024702,-0.09064,0.033486
-0.008485,-0.055292,-0.080754,-0.028897,-0.026224,0.039011,-0.020391
-0.094384,-0.0073299,0.005477,0.057858,-0.037465,-0.096594,-0.0010892
0.026159,-0.0762,0.069825,-0.05861,0.021809,0.011016,0.057394
-0.15318,0.012992,-0.030307,-0.047825,-0.0013196,0.10482,-0.022388
0.027506,-0.0778,-0.020935,-0.0077787,0.064133,0.011054,0.024762
0.017615,-0.052547,0.026316,-0.0012598,0.065952,-0.0091594,0.0059481
-0.030555,-0.0064654,0.043654,0.080878,0.031792,-5.4636e-05,-0.017319
0.033462,0.10416,-0.039025,0.020984,-0.033427,-0.019672,0.047526
0.043113,-0.015438,0.059704,-0.064315,-0.062677,0.013202,0.0058012
