Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.04119,0.024799,0.055399,0.0093918,-0.013127,0.010421,-0.056307,0.013163,-0.025647
0.042977,0.027003,0.017598,0.027195,0.063147,-0.05166,-0.023824,0.047099,0.045744
0.033478,0.0054002,0.02047,0.025856,0.048743,-0.040316,0.027334,-0.028152,0.019942
-0.15824,-0.020151,-0.0039141,0.030629,0.021159,0.029156,0.036932,0.079797,-0.040424
0.014182,-0.027671,0.0017674,-0.076069,-0.059819,-0.010388,0.020549,0.023077,0.012135
0.00042345,-0.025482,0.010366,-0.023579,-0.0038177,-0.012141,-0.010731,-0.063704,0.00026878
-0.0037697,0.07123,-0.038171,-0.019489,0.042101,0.064378,-0.0080454,0.03104,0.016133
0.010651,0.087823,-0.050948,0.027723,-0.036621,0.080958,0.00028482,0.0086183,0.025994
0.033755,0.032551,0.036596,-0.00080643,-0.025928,0.042608,-0.04475,0.0056105,-0.033334
0.021941,-0.034481,0.043583,-0.035551,-0.011303,0.021357,0.0062252,-0.015837,0.019687
0.053427,-0.10626,-0.093923,-0.037646,-0.032218,0.0046138,-0.030636,0.020194,-0.035936
0.051744,0.0032281,0.023356,0.05951,0.033645,-0.061159,0.021943,0.023379,0.039414
0.024029,0.067927,-0.0093522,0.048103,-0.024239,-0.032573,0.0095856,0.00020733,-0.02027
0.044329,0.028196,0.0094678,0.0673,0.02693,-0.073911,0.0087151,0.034806,0.033451
-0.15692,-0.019174,-0.0044087,0.029055,0.02323,0.030499,0.037099,0.080543,-0.04048
0.034548,0.021184,-0.02131,0.0090663,0.069265,-0.032717,-0.0069975,0.040522,0.046077
0.01576,0.092475,-0.05251,0.036975,-0.034936,0.069811,-0.00071796,0.016363,0.031995
0.048403,-0.07258,0.035941,-0.021152,-0.0019332,0.026598,0.038998,-0.025733,0.028325
0.015572,0.098035,-0.043986,0.026327,-0.041282,0.078588,-0.0040545,0.0047835,0.014798
0.034086,-0.0087475,0.030053,-0.055493,-0.065375,0.015384,-0.0052498,0.0088195,-0.016789
0.04253,-0.025424,0.088802,-0.023502,-0.027242,0.036823,-0.038926,0.006928,-0.026729
0.058336,-0.073937,0.054023,0.0068792,0.0025788,0.022905,0.04274,-0.023406,0.029222
0.058475,-0.075905,0.044518,0.0051025,0.0021093,0.020583,0.039252,-0.020903,0.02634
