Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16768,0.03355,-0.035575,-0.084569,0.011745,0.029002,-0.0090355,0.017755,-0.0061884
0.17659,-0.030041,0.07418,-0.019239,-0.044942,0.044404,-0.0084842,-0.022184,-0.03014
-0.08834,-0.062638,-0.076007,-0.01392,-0.064161,-0.030137,-0.015145,-0.0097221,0.0011293
-0.14761,-0.029483,0.066238,0.053037,0.028219,7.5915e-05,0.018126,-0.030004,-0.00049758
-0.15483,-0.041354,-0.052773,0.017966,-0.060683,0.02414,-0.018974,0.032217,-0.0015741
0.19526,-0.062692,-0.0095081,-0.013362,0.040454,-0.0027884,-0.024547,0.0011918,0.014625
0.19091,-0.015458,-0.042947,0.023317,0.054703,-0.0011543,0.035605,0.028934,-0.028213
0.18963,-0.058777,0.027289,-0.021856,0.0044401,0.020601,-0.027996,-0.011043,0.0010764
0.20339,-0.074575,-0.0089813,-0.018311,0.047351,-0.0030572,-0.037221,0.0036036,0.03274
0.0046582,-0.060823,-0.089529,-0.034157,-0.046278,-0.053835,0.0090592,-0.031069,-0.018958
0.018886,0.067847,-0.078642,0.01468,-0.016946,0.029363,0.028691,0.0080678,0.011574
0.17004,-0.074444,-0.018023,-0.022253,0.035317,-0.013839,-0.01646,-0.0091131,0.014757
-0.14527,-0.035894,-0.087017,-0.0073234,-0.082177,-0.010152,-0.0076291,0.015313,-0.0038155
-0.2089,-0.028535,-0.029855,0.0072121,-0.015857,0.018576,-0.0060058,0.019397,0.0038087
-0.17311,-0.0011089,-0.058359,-0.040336,-0.028496,0.014413,0.001047,0.0092212,0.0019853
0.16033,0.07146,-0.053879,0.053957,0.029188,0.025412,0.03562,-0.003542,0.0077996
-0.12974,0.057707,-0.00034551,-0.07585,0.039137,0.021273,-0.025006,0.0065931,-0.012649
0.20332,-0.074931,-0.0086796,-0.018562,0.047188,-0.0029167,-0.037423,0.0034831,0.032882
-0.17586,0.012176,0.041997,-0.025296,0.049604,-0.015927,0.021529,-0.0095994,0.014416
0.17717,-0.028987,0.074369,-0.018716,-0.045186,0.044269,-0.008405,-0.021885,-0.030452
0.1748,-0.082392,-0.016069,-0.024346,0.041163,-0.010354,-0.027805,-0.0033806,0.033979
0.17507,-0.08263,-0.016091,-0.024421,0.041231,-0.010335,-0.027807,-0.0034356,0.033804
0.13565,0.09159,-0.058122,0.057719,0.025609,0.016052,0.021999,-0.012468,0.0083777
-0.17759,0.043419,0.011115,-0.080846,0.053499,0.0049767,-0.012022,0.010956,-0.023721
0.17405,-0.015882,0.082278,-0.016452,-0.049452,0.025365,0.0036392,-0.00735,-0.014352
0.13921,0.023516,0.086286,-0.0037921,-0.060738,-0.00019035,0.024037,0.01504,-0.00039569
