Inf,Inf,Inf,Inf,Inf,Inf
0.15041,0.070519,0.086837,-0.046276,0.041293,-0.070085
-0.20704,-0.025691,-0.076117,-0.047624,-0.0063757,-0.049859
-0.13928,-0.06178,0.078372,0.011617,-0.04351,0.048202
0.22642,-0.018092,-0.079271,0.026133,-0.047395,0.046483
-0.042598,0.10847,0.0015515,-0.032758,0.13705,0.077307
0.21506,0.085346,0.0024661,-0.039948,-0.042612,0.0041364
0.17094,-0.053935,-0.077458,-0.00074459,-0.013587,0.016004
-0.20796,0.022252,-0.055606,0.0061968,0.023476,0.00061632
0.14831,0.077625,0.084768,-0.051363,0.040217,-0.065776
0.20245,0.046647,-0.020561,-0.01647,-0.060791,0.0070872
-0.087563,-0.10993,0.0089334,-0.11247,0.0024009,0.028139
-0.20186,0.0349,0.011157,0.081334,-0.023513,-0.0067671
-0.2098,0.055294,-0.025134,0.068976,0.022403,0.026624
-0.20312,0.035769,0.0090365,0.080911,-0.022116,-0.0065324
0.22667,-0.017718,-0.079296,0.025964,-0.047804,0.04655
-0.033784,-0.10156,-0.037746,-0.12698,0.031474,-0.017595
-0.21123,-0.020584,-0.075427,-0.041022,-0.0054848,-0.047628
0.061195,0.018489,0.12989,-0.024999,0.0056373,-0.054606
-0.20902,0.022618,-0.054665,0.0077062,0.022909,0.0012672
-0.041527,0.10798,0.0021421,-0.032895,0.13742,0.078355
0.07482,0.082393,0.11751,-0.046988,0.033696,-0.069681
-0.11307,0.030026,0.055989,0.051145,-0.03972,-0.023706
-0.14401,-0.032067,0.095955,0.049481,-0.061085,0.012633
-0.14211,-0.032883,0.09698,0.048695,-0.06095,0.013067
-0.012828,0.086675,0.063938,0.00091726,0.025606,-0.010666
0.10007,0.082581,0.12013,-0.066517,0.054414,-0.08223
0.20014,-0.061061,-0.051875,0.049747,0.01744,0.0072432
0.14784,-0.081277,-0.016652,0.060158,0.060858,-0.012091
-0.11069,-0.1064,-0.015398,-0.1186,-0.00065832,0.0064278
-0.10766,-0.10072,-0.029438,-0.12557,0.0043931,-0.010519
-0.20902,-0.024913,-0.075412,-0.045627,-0.0069738,-0.049272
-0.21079,-0.022589,-0.075751,-0.043202,-0.0064177,-0.048874
-0.20982,0.055181,-0.02505,0.069032,0.022147,0.02638
-0.20284,0.034346,0.010457,0.080219,-0.023257,-0.0067633
0.20568,-0.049747,-0.068892,0.037971,-0.0034563,0.026027
0.15213,-0.071809,-0.03124,0.048002,0.051608,-0.0074735
0.22965,-0.014255,-0.036994,0.024192,-0.01039,-0.0065345
