Inf,Inf,Inf,Inf,Inf,Inf
0.1935,0.0098315,0.11501,0.061093,0.020174,0.015656
0.19708,-0.033816,0.017913,0.068876,0.015087,0.01594
0.18441,-0.036726,-0.012107,0.056323,0.0074566,0.013489
0.21104,-0.020449,-0.036237,0.015345,-0.0067204,0.031236
0.17689,-0.072949,-0.097381,0.084001,-0.0049399,-0.026707
0.17719,-0.072926,-0.097222,0.084155,-0.0049299,-0.026523
0.17296,0.058707,0.066736,-0.070024,-0.016874,0.028097
0.21088,-0.019708,-0.038911,0.011596,-0.0077088,0.031223
0.19629,-0.051685,-0.038036,0.070608,0.0050274,-0.0027638
-0.030333,0.10445,0.045124,-0.0025372,-0.017144,-0.086686
-0.17735,0.11874,-0.041022,0.050175,0.020338,-0.015998
-0.17863,0.11919,-0.041232,0.050414,0.02035,-0.015543
-0.22235,0.10183,-0.034323,0.058037,-0.021823,-0.0040997
-0.15977,0.067375,-0.028502,0.018367,0.06344,0.036577
-0.13051,-0.072716,0.0003482,-0.050896,0.085418,-0.0098658
0.19325,0.010373,0.11577,0.060512,0.02014,0.015398
-0.046207,0.1048,-0.047674,-0.033342,0.0082976,0.0064631
0.16917,0.019333,-0.04551,-0.085356,-0.027737,0.0074587
0.098437,0.081428,0.004253,-0.075565,-0.003515,0.038152
0.14037,-0.010467,-0.086005,-0.078705,-0.013992,0.0069486
0.14389,-0.0017533,-0.08474,-0.07667,-0.025224,0.014154
-0.22356,0.099071,-0.033231,0.058239,-0.024733,-0.0043266
-0.16525,-0.0128,-0.0070672,-0.011106,0.08241,0.060059
0.02179,0.094355,0.018496,-0.064844,-0.020188,-0.031785
-0.18695,0.0055991,0.009349,0.023543,-0.069016,-0.0052686
-0.19515,0.05303,-0.0068972,0.042848,-0.050963,-0.027266
-0.22809,0.014327,-0.0082749,0.017408,-0.010482,0.027636
-0.13825,-0.099218,0.011632,-0.056624,0.073567,-0.039636
-0.024758,-0.10352,-0.037883,-0.069409,0.078124,-0.064662
-0.13769,-0.09015,0.0052171,-0.05672,0.097786,-0.03076
-0.19775,-0.095589,0.039337,-0.013122,-0.064801,0.036269
0.13906,0.016139,0.12282,0.010778,0.0024051,0.0075726
0.19059,0.012279,0.11941,0.058312,0.020381,0.01437
0.16734,0.035042,-0.014127,-0.084588,-0.024618,0.014557
-0.22579,0.014206,-0.002493,0.02597,-0.036203,-0.0089227
0.18655,-0.038834,-0.092969,0.015454,-0.012818,0.0027722
0.034381,-0.077487,-0.066825,-0.030258,0.060823,-0.093757
0.081221,0.032621,0.12598,0.0087529,0.012565,-0.022724
0.13403,0.041183,0.09964,-0.013305,-0.0042038,-0.03355
0.13494,0.041073,0.098328,-0.016919,-0.0039853,-0.027522
0.17167,0.059612,0.065954,-0.071991,-0.017302,0.027886
-0.18946,-0.078041,0.026759,-0.0095474,-0.049694,0.027734
-0.21965,-0.038055,0.015471,0.0052939,-0.056328,0.014855
-0.18178,-0.086134,0.03372,-0.017848,-0.026338,0.022724
-0.19835,-0.09497,0.039136,-0.012611,-0.0654,0.036288
-0.18081,-0.091274,0.022093,-0.029177,0.01106,-0.0061625
-0.224,0.098984,-0.033294,0.058174,-0.024376,-0.0038789
-0.20065,-0.021786,-0.0003457,0.0017577,0.021126,0.058775
0.17715,-0.073057,-0.097573,0.083979,-0.0049112,-0.026672
0.13557,-0.022298,-0.086635,-0.082731,0.0015106,-0.008983
Inf,Inf,Inf,Inf,Inf,Inf
0.1708,-0.0024343,0.0814,0.06399,0.0050097,-0.0058119
0.1695,-0.024998,0.044739,0.062226,0.0045689,0.017654
0.18704,0.030988,0.11676,0.049542,-0.0044879,-0.0054574
0.20792,-0.038711,-0.018675,0.020329,0.005019,-0.025309
0.18512,-0.08015,-0.049128,0.072374,0.006216,0.038911
0.18496,-0.080105,-0.048834,0.072591,0.006249,0.039024
0.19863,0.0048755,-0.01403,-0.057772,-0.0039725,-0.0053959
0.21614,-0.045005,-0.083687,-0.043896,0.00044181,-0.01543
-0.049029,0.09928,0.040376,0.044364,-0.047613,-0.0093932
-0.090417,0.088844,-0.0094573,0.036689,-0.050471,-0.010572
-0.20229,0.020789,-0.054504,0.051911,-0.054753,-0.012804
