-0.227,-0.055359,0.055307,0.017393,0.035055,-0.026831,0.004311
0.22698,-0.045976,0.001692,-0.0092139,-0.032989,-0.025187,0.0098232
0.016227,0.10049,-0.00013535,0.083771,-0.029055,0.027994,0.014943
-0.15562,0.059627,-0.066995,-0.047439,-0.019367,-0.0093418,-0.016326
-0.22688,-0.055111,0.055566,0.018142,0.034871,-0.026879,0.0052258
-0.21409,-0.0069609,0.018552,0.0049739,-0.009232,-0.012874,0.028021
-0.11095,0.010452,0.030819,0.075853,-0.021053,0.059918,0.034942
-0.067441,0.024921,0.023702,0.088399,-0.021031,0.065362,0.026465
0.15331,0.050754,0.079693,-0.0023555,-0.037051,0.019265,-0.05289
0.17894,-0.024899,0.015704,0.0010124,-0.048483,-0.018081,-0.0027691
0.24881,-0.0052109,0.056882,-0.037455,-0.034009,-0.03159,0.014791
-0.20197,0.030245,-0.042997,-0.059212,-0.034745,0.0070384,0.00097832
-0.23272,-0.062838,0.054414,0.0046344,0.03832,-0.015183,-0.02152
-0.23463,0.011084,-0.0071629,-0.039778,-0.03954,0.0061483,0.032492
-0.19376,0.037465,-0.033998,-0.029511,-0.033465,0.0088012,0.018698
-0.13085,0.037734,0.013975,0.07083,-0.035562,0.036733,0.043553
-0.1927,0.014005,-0.03181,-0.048116,-0.02749,0.010994,0.0049938
-0.20869,-0.038671,0.015939,-0.031901,0.014743,-0.0013278,-0.027522
0.21672,0.012303,0.037954,-0.019455,0.01373,0.01277,0.013372
0.24916,-0.0038233,0.057753,-0.037588,-0.032671,-0.030415,0.014815
0.20341,-0.074718,-0.054018,0.026843,-0.017266,-0.0087781,0.014858
0.20531,-0.06856,-0.022825,0.016217,-0.055642,-0.024471,-0.0076248
0.11765,-0.082991,-0.072345,0.059009,-0.024249,-0.012561,-0.0096575
-0.23231,-0.063095,0.054667,0.0050356,0.038691,-0.015297,-0.02171
0.18348,0.025928,0.0071259,-0.018548,0.058928,0.026395,0.029249
0.0099243,0.084677,-0.056215,-0.0081057,0.065595,-0.0246,-0.014382
0.1506,0.061326,0.062814,-0.0072796,0.019147,0.036567,-0.02211
-0.0097722,0.10566,-0.047714,0.013006,0.02978,-0.054616,0.0037399
-0.053313,0.11962,-0.068336,0.052193,0.005493,-0.065805,-0.0067159
0.20901,0.040769,0.080393,-0.019333,-0.018957,0.012753,-0.025379
-0.22611,-0.055137,0.055834,0.018804,0.034698,-0.026555,0.0057294
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.0035779,0.014191,-0.10738,-0.036563,0.025696,0.030909,-0.028692
0.081096,-0.029294,-0.11059,0.0075043,0.033351,0.045221,-0.027427
-0.094705,-0.092276,6.0335e-05,0.011818,0.018562,0.0072374,-0.025451
0.076226,0.052804,-0.037181,0.0076502,0.086312,0.018703,0.014411
0.18419,-0.085009,-0.080991,0.035452,-0.013366,0.0052038,0.0062079
0.19875,-0.057553,-0.061542,-0.0034453,0.027236,0.02219,0.025954
-0.22232,-0.026716,0.016084,-0.028476,-0.0023252,0.0068296,-0.0024547
-0.23457,0.010837,-0.007227,-0.040139,-0.03937,0.0061828,0.032073
-0.039644,0.067623,-0.093909,-0.031029,0.033198,0.0049255,-0.034673
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.24867,-0.0053107,0.056642,-0.037401,-0.033864,-0.031612,0.014954
-0.044,-0.088819,-0.024724,0.013717,0.024126,0.015368,-0.035006
0.24879,-0.0056301,0.056539,-0.037307,-0.034203,-0.031733,0.014904
-0.050418,0.11853,-0.069226,0.042671,0.013426,-0.071399,-0.011084
0.09764,0.072951,0.070052,0.032102,-0.030466,0.058592,-0.079547
-0.23241,-0.063122,0.054516,0.0046782,0.038534,-0.015163,-0.021821
-0.18424,-0.021004,-0.012272,-0.044083,0.001164,0.015457,-0.02174
-0.20332,0.028484,-0.041467,-0.059234,-0.034279,0.006966,0.00098288
0.13595,-0.087777,-0.087271,0.061234,-0.035633,-0.0084557,-0.012881
0.19753,-0.078639,-0.043651,0.032028,-0.049658,-0.014144,-0.0091575
-0.2334,0.012843,-0.0084791,-0.039567,-0.040109,0.006129,0.032636
-0.23471,0.010827,-0.0064043,-0.038603,-0.039319,0.0062036,0.03299
