Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13806,-0.067332,0.043951,-0.046384,0.0061359,0.012407,-0.027072,-0.0052308
-0.1382,-0.073166,0.046059,-0.038247,0.010896,0.005331,-0.024827,1.3934e-05
-0.07842,-0.059596,-0.011634,0.031758,0.017718,0.012439,-0.03802,0.020856
-0.054966,-0.013801,-0.0050093,0.017143,0.0094439,-0.05465,0.10396,0.0001436
-0.013577,-0.023962,-0.058923,0.074288,0.012193,-0.0015925,-0.039636,0.037119
-0.050866,-0.036554,-0.035843,0.053647,0.017074,-0.037385,-0.019276,0.032838
-0.063682,-0.024238,-0.0018417,0.01347,0.0070708,-0.052698,0.098163,-0.0060798
0.069724,-0.02461,-0.094448,0.034414,0.011951,0.076347,0.018618,-0.017283
0.031493,-0.0066855,-0.070724,0.10474,-0.005575,0.062956,0.0020366,-0.033659
0.052398,-0.017918,-0.084693,0.049772,0.010941,0.082389,0.02029,-0.010989
0.037925,-0.012524,-0.074651,0.059408,0.0096688,0.084098,0.021007,-0.011201
-0.047002,0.070132,-0.032648,0.021215,0.022291,-0.04644,0.037715,0.032818
0.10136,-0.02213,-0.068321,-0.050211,-0.004145,-0.0041153,0.0074006,0.010684
0.035513,0.029314,0.020846,0.034205,-0.13025,0.00677,0.014243,0.031886
0.037255,0.03156,0.021911,0.049258,-0.11718,-0.00010279,0.0076067,0.00014129
0.096879,-0.00025396,-0.024824,-0.037239,-0.087176,-0.0090799,0.013668,0.024809
-0.057652,0.05172,-0.018851,0.0043358,0.019677,-0.03398,0.061825,0.024081
-0.043048,0.12641,-0.018081,-0.018626,0.015095,0.0055902,0.013513,0.0087726
-0.091679,-0.059886,0.013089,-0.0015164,0.015866,-0.022902,-0.058295,0.03649
-0.071177,-0.048407,0.0069181,0.0037997,0.016197,-0.023603,-0.069748,0.041971
0.13521,-0.026715,-0.056675,-0.071255,0.0079992,-0.0056989,0.0089663,-2.0697e-05
0.13526,-0.02491,-0.06722,-0.094038,-0.021328,-0.023391,0.0068558,0.0054419
0.10234,-0.023772,-0.042595,-0.040572,0.018209,-0.020585,-0.0084572,0.020005
0.14941,-0.023356,-0.038847,-0.075671,-0.0043925,-0.013709,0.0070622,-0.003951
0.13554,-0.026596,-0.073855,-0.088305,-0.020319,-0.009539,0.011463,0.0020912
0.093814,0.016469,0.11308,0.044489,0.057811,0.0074701,0.0063143,0.013995
0.074817,0.0089403,0.11265,0.047176,0.046846,0.011953,0.0041081,0.010564
0.040215,-0.010133,0.11158,0.028123,0.055609,0.01524,-0.013077,0.031139
-0.13769,-0.066061,0.049993,-0.048817,0.0064356,0.019977,-0.020474,-0.0067092
-0.14136,-0.071288,0.0506,-0.045887,0.010409,0.015687,-0.031849,0.0022306
-0.13189,-0.079364,0.048582,-0.040511,0.006769,0.011712,-0.032904,-0.00088226
-0.12763,-0.06936,0.040935,-0.030623,0.010352,0.0038955,-0.013135,0.0065081
0.0083009,-0.032316,0.054909,-0.012018,0.032894,-0.013344,-0.03348,0.0014666
-0.08972,-0.0030289,0.010737,-0.0095332,0.016301,-0.025213,0.076136,0.0074154
0.13156,-0.018156,-0.055307,-0.053886,-0.0088784,-0.015505,-0.00049205,-0.031514
0.065514,0.019091,0.081139,0.057182,-0.0065045,-0.021809,-0.029027,-0.059748
-0.044878,0.14469,-0.01903,-0.028219,0.018294,0.017953,0.00020788,0.012183
-0.069035,0.10204,-0.0035079,-0.031356,0.016605,0.015919,-0.030156,0.0074714
-0.044447,0.14921,-0.020268,-0.028372,0.019308,0.016775,-0.0035564,0.0087614
-0.046979,0.1435,-0.021204,-0.023146,0.018968,0.0052145,0.012976,0.012624
0.038452,0.047381,0.019821,0.013923,0.0027006,-0.025103,-0.035914,-0.061986
0.078112,0.032071,0.071388,0.06881,-0.040218,-0.02194,-0.015722,-0.070227
0.041997,0.031312,0.023179,0.052029,-0.11741,-0.0034354,0.0059025,-0.0087408
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14456,-0.075742,0.045325,-0.039027,0.010278,0.0068544,-0.031504,0.0041721
-0.13192,-0.062613,0.042985,-0.03859,0.0096506,0.0043238,-0.0079365,-0.0062529
-0.049337,-0.038692,-0.028153,0.047482,0.010413,0.0029042,-0.027942,-0.010772
-0.070029,-0.026947,0.00078059,0.0096654,0.0072125,-0.047568,0.089714,-0.0078445
0.038167,-0.0098555,-0.060229,0.077142,-0.0023273,0.0059686,-0.017213,-0.020027
-0.074291,-0.045523,-0.0031344,0.02521,0.015082,0.0053335,-0.029555,0.020396
-0.032643,-0.013747,-0.0076885,0.040161,-0.0057313,-0.043831,0.063315,-0.02103
0.085152,-0.027534,-0.097203,0.015344,0.0045047,0.066486,0.018184,-0.0094849
0.031793,-0.0054252,-0.061192,0.094665,-0.0031266,0.055176,-0.00019274,-0.037385
0.062275,-0.019783,-0.086487,0.039,0.0092395,0.08191,0.02316,-0.012826
0.036254,-0.0088745,-0.065064,0.051223,0.0065679,0.077487,0.023284,-0.0057053
-0.00098124,0.057564,-0.039289,0.06199,-0.0022318,-0.0072073,0.01782,-0.022548
0.029545,0.004191,-0.02915,0.02321,-0.00549,0.048051,0.025753,0.0040314
0.052945,0.026414,0.00062501,-0.0023848,-0.1057,0.0037981,0.015035,0.037584
0.058201,0.017868,0.0033185,0.0088952,-0.10392,-0.0015724,0.014173,0.024235
0.094869,0.0019442,-0.022002,-0.039067,-0.092095,-0.0070622,0.016056,0.029685
-0.059905,0.051391,-0.020834,0.0095452,0.020435,-0.048308,0.085256,0.014882
-0.044137,0.13323,-0.020132,-0.022154,0.017693,0.0050157,-0.0033867,0.0040119
-0.089046,-0.055138,0.0052173,0.00034596,0.013685,-0.032685,-0.056414,0.031279
-0.072595,-0.048712,-0.010759,0.01996,0.014915,-0.043184,-0.055511,0.042455
0.13482,-0.020775,-0.055606,-0.07505,-0.010847,-0.016726,0.0051833,-0.012194
0.1349,-0.025932,-0.072324,-0.088673,-0.022489,-0.01557,0.010051,0.0072184
0.1199,-0.019441,-0.018416,-0.047093,0.013191,-0.016915,-0.0029992,0.010913
0.14327,-0.023431,-0.054935,-0.080409,-0.023729,-0.010882,0.011044,0.003157
0.1348,-0.026382,-0.074058,-0.088388,-0.018577,-0.013562,0.010848,0.0025249
0.08927,0.016472,0.11413,0.047207,0.056934,0.010652,0.0084881,0.019794
0.078661,0.0057217,0.11674,0.038083,0.058982,0.014425,0.0056852,0.025416
0.038434,-0.00046317,0.11168,0.023764,0.055204,0.020598,-0.0032056,0.027932
-0.13709,-0.074189,0.040492,-0.040758,0.0043167,0.012137,-0.024327,0.0037147
-0.1366,-0.068004,0.045867,-0.038551,0.0093263,0.0070769,-0.02765,-0.0023745
-0.14195,-0.07602,0.044223,-0.038161,0.0093522,0.0095,-0.031834,0.004939
-0.13132,-0.058971,0.03694,-0.028959,0.013482,-0.0099577,0.014553,-0.0025455
