Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.047851,-0.044829,0.046185,0.032826,-0.034318,0.0014536,-0.062201
0.051949,0.0069917,-0.011524,-0.0085731,-0.066526,0.061689,0.033351
0.048464,-0.084006,0.07927,-0.048323,-0.026014,0.0048812,0.010059
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18686,0.02614,0.0015346,-0.034675,0.01115,0.041331,-0.024509
-0.036129,-0.005872,0.014081,0.086843,0.013648,-0.060217,0.083188
-0.17983,0.028256,-0.0013751,-0.021406,-0.0025982,0.011618,-0.0092358
0.025249,-0.070337,0.044602,0.0073952,-0.003485,-0.039879,-0.037392
0.044453,-0.050263,0.064807,0.034061,-0.016257,-0.0173,-0.074152
0.017648,-0.078211,-0.11499,0.019309,0.045858,-0.023285,-0.014598
-0.16716,0.024288,-0.00018227,-0.0099652,0.0014335,0.0073677,0.0019454
0.048935,-0.080833,0.067418,-0.02547,-0.036342,0.01747,-0.005864
-0.18255,0.023932,0.0025051,-0.024253,0.012901,0.035253,-0.014306
0.018835,-0.075865,-0.11934,-0.019758,0.066238,-0.020398,-0.0017387
0.030806,-0.068441,0.018423,0.028952,-0.018921,-0.0092033,-0.047776
-0.013282,-0.017143,-0.039132,0.076028,0.031527,-0.028769,0.055043
0.068933,0.13102,-0.016925,0.023653,0.0065431,0.008387,-0.015761
0.031335,0.028569,-0.0077809,-0.039781,-0.055073,-0.00013659,0.048734
0.041111,-0.083778,0.07086,-0.023727,-0.029399,-0.028081,-0.03738
0.034166,-0.061785,0.058242,-0.041591,-0.026665,-0.027161,-0.0064682
-0.19911,0.027497,0.0017892,-0.035542,0.010003,0.041759,-0.025367
0.065785,0.14606,-0.011599,-0.0054225,0.018295,-0.016077,-0.022473
0.053948,-0.049453,0.038194,0.025761,-0.033445,0.036972,-0.026809
0.064084,0.13826,-0.0041098,0.0025347,0.035043,-0.0035674,-0.019909
0.021558,-0.070659,-0.098191,0.031037,0.014235,-0.0098335,-0.022105
0.025296,-0.082183,-0.11024,-0.014211,0.049821,-0.0078121,-0.0054712
0.049548,-0.083983,0.081341,-0.054703,-0.02482,0.006634,0.015572
0.049904,-0.089039,0.081693,-0.017995,-0.036101,-0.0060209,-0.031185
-0.07425,0.058609,-0.018949,-0.016325,-0.032942,-0.05983,0.012868
0.056628,0.12381,-0.0053667,0.01494,0.035816,0.01274,0.011733
0.026554,0.10559,-0.027214,-0.038491,-0.031125,-0.070103,-0.0057986
0.017409,-0.077155,-0.13773,-0.012727,0.0739,-0.01825,0.0032902
0.02076,-0.014101,0.027682,0.086743,-0.008576,-0.020671,-0.034976
0.058419,0.10716,0.0087366,0.036244,0.051339,0.032161,-0.004062
0.049837,0.091863,-0.024652,0.0032585,-0.035592,0.027546,0.016123
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.050158,0.0074189,0.0055742,0.063685,-0.028241,0.050702,-0.023543
0.043592,0.024341,-0.025856,-0.002524,-0.067338,0.060324,0.040349
0.041273,-0.074873,0.08759,-0.043921,-0.0092137,-0.0069383,0.008367
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.19118,0.025915,0.0021118,-0.034417,0.011945,0.043238,-0.024394
-0.043031,-0.0021565,0.01001,0.087256,0.010421,-0.062737,0.084564
-0.15869,0.029972,-0.0049714,-0.014724,-0.0068661,-0.0050084,-0.0015983
0.0432,-0.080096,0.095342,-0.045454,-0.0056323,-0.0082258,0.0046274
0.03131,-0.035703,0.03821,0.033696,0.0047002,0.0084429,0.0084931
0.023953,-0.070134,-0.1037,0.040749,0.011867,0.0038251,-0.020656
-0.16635,0.032693,-0.0043718,-0.026588,-0.0060982,0.0053007,-0.013343
0.048052,-0.081882,0.071834,-0.0266,-0.024624,0.020304,-0.0020273
-0.18274,0.023655,0.0029276,-0.023652,0.013794,0.036064,-0.013538
0.016516,-0.07266,-0.1323,-0.015372,0.070559,-0.018132,0.0001276
0.041653,-0.033618,0.022984,0.033599,-0.029821,0.030641,-0.012941
-0.037285,0.0099958,0.0027865,0.088595,0.015063,-0.040427,0.079631
0.068097,0.14664,-0.0046013,0.0088618,0.033343,-0.0084273,-0.013875
0.027163,0.015859,0.0097126,-0.056954,-0.043319,-0.027008,0.047762
0.043814,-0.069272,0.080133,-0.071838,-0.014799,0.0075378,0.046587
0.022941,-0.023629,0.02989,-0.04896,-0.026056,-0.00198,0.051969
-0.19113,0.026649,0.0014793,-0.034883,0.010273,0.040894,-0.024746
0.066195,0.14855,-0.012892,0.0038138,0.012551,-0.021131,-0.018131
0.052811,0.0035821,-0.0044992,0.049299,-0.035039,0.056776,-0.016587
0.054363,0.13436,-0.012778,-0.0060585,0.012185,-0.024808,-0.025706
0.024955,-0.062622,-0.079363,0.032648,0.0015809,0.0099914,-0.015108
0.035366,-0.081699,-0.04961,-0.034494,0.032842,0.014148,0.01715
0.043507,-0.07896,0.088962,-0.055152,-0.0043151,0.0024545,0.019731
0.0497,-0.089432,0.090467,-0.033337,-0.012923,0.0033923,-0.0083775
-0.074365,0.062276,-0.017449,-0.026345,-0.024394,-0.046321,-0.0054976
0.049493,0.056775,0.016131,0.052,0.026779,0.037214,-0.040684
0.031086,0.11685,-0.027001,-0.035612,-0.021811,-0.060986,3.7718e-05
0.019581,-0.084591,-0.14832,-0.012276,0.076102,-0.019875,-0.0018267
-0.026547,0.0090401,0.012971,0.091678,0.022523,-0.049723,0.093253
0.057185,0.09902,0.0020903,0.039387,0.0327,0.047746,0.0091326
0.044354,0.089041,-0.013053,0.011245,0.0054364,0.035632,0.037984
