1,0.66508,0.47811,0.30401,0.51321,0.23489,0.32975,0.78974,0.67377,0.45409,0.37072,0.50748,0.22571,0.21186,0.73874,0.55582,0.68614,0.65541,0.56934,0.56487,0.47948,0.63788,0.73219,0.63523,0.55551,0.62887,0.51513,0.54601,0.42012,0.56711,0.52521,0.75346,0.54402,0.41702,0.46348,0.55897,0.75041,0.73472,0.75083,0.72457,0.42867,0.69607,0.72322,0.68792,0.71241,0.69604,0.5617,0.40717,0.69937,0.63364,0.74141,0.55056,0.69763,0.60946,0.60803,0.54343,0.30723,0.59391,0.60857,0.60377,0.5404,0.59148,0.52409,0.5275,0.3515,0.67977,0.53798,0.70851,0.45314,0.45746,0.47306,0.53172,0.71429,0.67317,0.67504,0.6747,0.47468,0.58116,0.74038,0.60076,0.73679,0.59379,0.40526,0.3091,0.64885,0.6452
0,1,0.43984,0.26199,0.38501,0.21993,0.31582,0.62777,0.71508,0.46271,0.33029,0.446,0.14286,0.22815,0.63201,0.48024,0.60515,0.64199,0.55521,0.41534,0.39217,0.48634,0.57045,0.53522,0.43911,0.48259,0.52534,0.3849,0.40045,0.57017,0.3509,0.61201,0.58878,0.46842,0.5539,0.39795,0.5754,0.61508,0.61067,0.55047,0.40053,0.67624,0.69788,0.52525,0.63184,0.57844,0.52768,0.40586,0.48992,0.49449,0.64756,0.50195,0.57596,0.51478,0.55758,0.41323,0.30008,0.46502,0.42605,0.48321,0.37684,0.45946,0.49685,0.38523,0.27698,0.55332,0.3672,0.55096,0.40406,0.44165,0.44744,0.38214,0.50539,0.49273,0.53102,0.46575,0.38737,0.50967,0.64721,0.42268,0.61237,0.42161,0.34571,0.25478,0.51165,0.49077
0,0,1,0.32554,0.32849,0.15689,0.20084,0.45842,0.54203,0.65468,0.39579,0.31378,0.16404,0.20566,0.37158,0.40017,0.39615,0.43226,0.21261,0.24106,0.32384,0.36417,0.43186,0.40936,0.19653,0.3341,0.30218,0.21058,0.1993,0.3686,0.28124,0.47114,0.40722,0.32412,0.32949,0.21371,0.50307,0.38558,0.51101,0.34569,0.19281,0.47786,0.43137,0.41706,0.47027,0.48277,0.30344,0.28225,0.43913,0.43213,0.3934,0.40408,0.42728,0.46178,0.26113,0.25223,0.31714,0.32032,0.39218,0.41815,0.19271,0.28786,0.34895,0.22469,0.17994,0.47118,0.30466,0.4591,0.38489,0.36166,0.37979,0.21656,0.46282,0.39047,0.46938,0.35264,0.23375,0.44346,0.46519,0.37421,0.49378,0.44963,0.27057,0.28043,0.40787,0.45552
0,0,0,1,0.19846,0.091982,0.059011,0.26548,0.26319,0.33316,0.17199,0.22764,0.1091,0.11978,0.21836,0.29503,0.30281,0.28136,0.12499,0.21561,0.13741,0.25228,0.26644,0.22297,0.11381,0.2891,0.23383,0.19428,0.088614,0.19774,0.13406,0.307,0.29416,0.24322,0.25198,0.1964,0.36325,0.24965,0.39096,0.21452,0.10475,0.34682,0.31684,0.29416,0.32237,0.3435,0.163,0.11499,0.31431,0.33509,0.2403,0.27278,0.29256,0.29979,0.1425,0.21833,0.1218,0.22221,0.23397,0.2325,0.12044,0.25404,0.21535,0.19983,0.04434,0.28035,0.18687,0.32621,0.29347,0.27036,0.29401,0.19576,0.33007,0.27785,0.35673,0.21033,0.1335,0.31661,0.31901,0.26144,0.32177,0.33237,0.13086,0.069087,0.27154,0.33706
0,0,0,0,1,0.088188,0.15101,0.49003,0.36125,0.29018,0.21318,0.42415,0.19276,0.14613,0.56805,0.32106,0.46754,0.48135,0.40043,0.42127,0.38436,0.40552,0.53265,0.41813,0.50303,0.34643,0.32305,0.40604,0.45442,0.40486,0.49775,0.494,0.33846,0.22533,0.23942,0.42917,0.51569,0.50276,0.46464,0.55252,0.46696,0.44941,0.51194,0.42717,0.5097,0.46514,0.51259,0.32869,0.47525,0.41231,0.55483,0.2994,0.47794,0.37801,0.47556,0.37424,0.24982,0.38074,0.43798,0.42182,0.51653,0.32273,0.29056,0.38325,0.39037,0.46442,0.40892,0.44976,0.20878,0.24056,0.19733,0.39882,0.45224,0.47218,0.3919,0.52715,0.48221,0.34761,0.50511,0.35339,0.5304,0.35869,0.2894,0.30394,0.46987,0.41301
0,0,0,0,0,1,0.12899,0.19551,0.22232,0.14777,0.19627,0.092814,0.072463,0.13836,0.24643,0.13085,0.17999,0.1786,0.14061,0.16088,0.14582,0.18119,0.18588,0.17764,0.15471,0.18602,0.15579,0.13697,0.14061,0.16084,0.13761,0.18909,0.1114,0.09019,0.11949,0.15799,0.22254,0.1668,0.22964,0.18046,0.14566,0.16581,0.21786,0.16672,0.21897,0.1504,0.20061,0.15741,0.21734,0.17351,0.18703,0.20655,0.21074,0.18527,0.1331,0.13245,0.014579,0.14475,0.15208,0.1067,0.122,0.17255,0.18608,0.12445,0.13135,0.19867,0.10379,0.15751,0.11928,0.090482,0.10201,0.13674,0.19815,0.14022,0.21161,0.15644,0.16326,0.12553,0.23479,0.13909,0.1954,0.1459,0.12011,0.095741,0.15779,0.15388
0,0,0,0,0,0,1,0.2892,0.31012,0.17649,0.12321,0.25979,0.17924,0.17784,0.2946,0.22204,0.31785,0.24911,0.24251,0.17467,0.22759,0.24077,0.27299,0.2864,0.21999,0.24082,0.21987,0.16699,0.19383,0.23955,0.23669,0.29584,0.20921,0.14352,0.17246,0.172,0.28363,0.29827,0.28942,0.28256,0.23172,0.26529,0.29941,0.23181,0.29843,0.25909,0.22732,0.16176,0.34107,0.30136,0.31707,0.23156,0.29179,0.23213,0.23325,0.16804,0.17958,0.21175,0.23708,0.23743,0.19772,0.22564,0.23965,0.15513,0.17204,0.2577,0.22202,0.26544,0.17371,0.13274,0.16875,0.15595,0.27505,0.26312,0.26315,0.24903,0.22987,0.21073,0.30814,0.19917,0.30183,0.20969,0.18385,0.098603,0.31524,0.28712
0,0,0,0,0,0,0,1,0.65815,0.44987,0.34757,0.54059,0.20624,0.21779,0.72395,0.54213,0.67822,0.61645,0.59466,0.54416,0.51101,0.66318,0.71238,0.66585,0.50626,0.64541,0.48053,0.52267,0.33175,0.54521,0.54007,0.73793,0.5397,0.38219,0.44004,0.52832,0.75969,0.7463,0.74964,0.6959,0.34368,0.69498,0.67382,0.72062,0.70825,0.69029,0.48576,0.41078,0.6819,0.65388,0.77816,0.58696,0.72775,0.64685,0.64756,0.54569,0.35757,0.59908,0.64443,0.66025,0.51221,0.60294,0.5552,0.50206,0.28677,0.71839,0.53173,0.74762,0.5162,0.50153,0.52482,0.50772,0.73599,0.72475,0.72837,0.68503,0.40127,0.64146,0.76161,0.65406,0.74984,0.64383,0.40335,0.34568,0.65716,0.67655
0,0,0,0,0,0,0,0,1,0.51744,0.39456,0.42609,0.17256,0.26189,0.61617,0.50854,0.58458,0.63021,0.5144,0.3974,0.38161,0.47423,0.54895,0.53304,0.38525,0.49826,0.50859,0.36052,0.34195,0.56259,0.32097,0.59019,0.57976,0.47762,0.5369,0.38239,0.57801,0.5919,0.61272,0.53156,0.3477,0.67862,0.6674,0.5272,0.6321,0.60728,0.48691,0.4005,0.51366,0.50538,0.63276,0.53203,0.60725,0.58085,0.51575,0.39148,0.29414,0.43185,0.45021,0.48573,0.32433,0.45652,0.54937,0.35848,0.24159,0.58354,0.34704,0.5621,0.46587,0.50543,0.4921,0.3641,0.51354,0.50277,0.55128,0.45589,0.35921,0.57,0.67524,0.42922,0.61351,0.46587,0.36035,0.27594,0.49912,0.51567
0,0,0,0,0,0,0,0,0,1,0.40881,0.35066,0.19413,0.16796,0.37952,0.39252,0.38921,0.44319,0.23568,0.26727,0.37966,0.3674,0.43834,0.43126,0.21846,0.34862,0.32896,0.23901,0.22192,0.3971,0.31724,0.41084,0.4207,0.31713,0.35423,0.24858,0.48965,0.35777,0.49724,0.32656,0.20749,0.4358,0.42768,0.40275,0.49104,0.45471,0.29642,0.34558,0.38791,0.43146,0.39233,0.42303,0.42134,0.41615,0.26638,0.2676,0.33867,0.31723,0.37427,0.40849,0.22199,0.27288,0.34071,0.23992,0.19405,0.48027,0.29665,0.43548,0.3598,0.34161,0.36879,0.23836,0.44886,0.36953,0.4573,0.3454,0.25222,0.4067,0.45643,0.35599,0.49032,0.40901,0.23078,0.31991,0.37383,0.41879
