Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.076161,0.073,-0.019357,0.065788,-0.037816,0.0079352,0.019045,-0.055659,0.036023
-0.016773,-0.0078818,0.073128,0.018074,-0.046266,0.047869,0.052713,0.038672,-0.015791
-0.03351,-0.013302,0.12383,0.040724,-0.049331,0.041504,0.0073705,0.031408,-0.013884
-0.01666,-0.0078515,0.072877,0.017975,-0.04618,0.047877,0.05292,0.038816,-0.015847
-0.13678,0.0057839,0.021024,0.073389,0.076651,-0.031454,-0.00045893,-0.012215,0.01541
-0.14373,0.0080278,0.008398,0.071951,0.080905,-0.033778,0.0047397,-0.01352,0.012988
0.012596,-0.069127,0.014686,-0.014672,-0.031369,0.033967,0.090778,0.017571,0.013507
-0.050563,-0.01211,0.12591,0.052583,-0.025613,0.0182,-0.03053,0.01194,-0.0012261
-0.10057,-0.0053706,0.084875,0.072736,0.035044,-0.012141,-0.025938,-0.0039479,0.015021
-0.12005,0.021006,-0.059768,-0.0082508,-0.014476,-0.009443,-0.0025345,-0.018895,-0.032107
-0.13129,0.021681,-0.061323,-0.00043146,-0.0019129,-0.013609,-0.00027533,-0.018207,-0.028213
-0.082204,0.02519,-0.060495,-0.06011,-0.088469,0.012925,-0.042538,-0.0086512,-0.031284
-0.13181,0.0064224,0.01695,0.067534,0.069903,-0.029009,0.00098563,-0.011802,0.011959
-0.15086,0.018125,-0.044215,0.039346,0.054916,-0.028975,0.014308,-0.016132,-0.0085106
-0.12057,0.025204,-0.07293,-0.031185,-0.045991,-0.0022324,-0.018282,-0.01797,-0.038115
0.079646,-0.12847,-0.032468,0.0058336,-0.0012478,-0.034897,-0.0073754,0.0044632,-0.00056443
0.037574,-0.13223,-0.0082924,-0.0375,-0.0065379,0.010566,0.054948,-0.019206,0.038276
-0.060452,0.032432,-0.052499,-0.071251,-0.083705,0.018345,-0.056859,0.026254,0.011049
-0.04307,-0.012909,0.12989,0.048805,-0.033647,0.021328,-0.032693,0.012793,-0.0030911
0.058314,-0.088697,-0.012103,-0.026275,0.029279,0.025054,-0.0077381,-0.020462,0.0026871
-0.07194,-0.0098528,0.10894,0.06178,0.0040199,0.00064522,-0.03719,2.3933e-05,0.010156
0.038245,-0.12625,-0.0095876,-0.02989,-0.012319,0.0034832,0.056117,-0.012861,0.034745
-0.0761,-0.0096987,0.10854,0.063865,0.0062874,-0.00025604,-0.036663,-8.4216e-05,0.0098415
0.09132,0.056399,-0.026397,0.046505,0.023279,0.063659,-0.015231,-0.026519,-0.023249
0.038651,0.071015,0.073647,-0.1048,0.030428,-0.087722,0.041058,-0.0058461,-0.034985
0.028809,0.065059,0.044691,-0.083346,0.024881,-0.051072,0.018312,0.044959,0.029099
0.072141,-0.119,-0.024168,-0.0144,0.019365,0.0055738,-0.0075354,-0.013784,0.0046849
0.085727,0.02624,-0.018815,0.011628,0.059108,0.087881,-0.034367,-0.021748,-0.041838
0.039149,0.059268,0.062697,-0.093824,0.041642,-0.046526,0.026816,-0.017647,-0.041683
0.039494,0.070337,0.074029,-0.10579,0.03275,-0.084889,0.04024,-0.0087348,-0.037647
0.067554,0.06444,-0.016499,0.064077,-0.048456,-0.0071821,0.024315,-0.052993,0.044136
0.11592,0.020315,-0.051217,0.087536,-0.0064573,-0.00033775,-0.01742,0.018131,-0.04356
0.089857,-0.10838,-0.038852,0.022925,-0.00050705,-0.031298,-0.010867,0.016478,-0.017047
0.039249,-0.12903,-0.0078838,-0.039338,0.0010709,0.014315,0.042004,-0.023774,0.036464
