Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12351,0.020535,-0.10958,-0.052796,0.006552,0.040704,-0.018058,0.0086895,-0.045165
0.12297,-0.0082015,-0.061895,-0.041241,0.0055306,0.0063877,-0.02832,0.020478,-0.066813
0.072351,0.033747,-0.067266,-0.025008,-0.0037828,-0.024304,0.050944,-0.030732,0.052383
-0.093034,0.053734,0.055883,-0.096483,-0.015323,0.0067463,-0.010613,0.0040378,-0.0016048
0.072842,-0.079933,0.099712,0.012608,-0.0032361,-0.03144,-0.017538,0.0099158,-0.018779
0.093541,0.019234,-0.071676,-0.033555,-0.0011407,0.018746,0.040977,-0.024176,0.041762
0.073935,-0.089179,0.11014,0.0133,-0.0054762,-0.011783,-0.010332,0.0074878,-0.0071389
0.066297,-0.078268,0.098096,0.012569,-0.0071244,0.017707,0.0056648,-0.0031195,0.017662
0.096389,-0.060276,0.047455,-0.0069608,-0.00024283,-0.037956,-0.024895,0.023725,-0.058933
0.033542,-0.041004,0.065277,0.013752,-0.013824,0.061017,0.0411,-0.013778,0.038511
-0.074941,-0.047939,-0.055003,0.090379,-0.093126,0.00013698,-0.029889,-0.0037592,0.014172
-0.047946,-0.0021529,-0.032803,0.097471,-0.074031,0.00012574,-0.027692,0.10096,0.052201
0.074839,-0.048778,0.072614,0.01713,0.010917,-0.055181,-0.047797,0.0032263,-0.036277
-0.080126,-0.054479,-0.056176,0.085136,-0.090452,0.00028877,-0.02477,-0.022136,0.0036103
-0.14886,-0.0092974,0.020603,-0.10191,0.073009,0.0017288,0.0032881,0.010895,0.0019847
0.12224,0.024155,-0.11171,-0.052454,0.0055204,0.035748,0.00039481,-0.001731,-0.018536
0.1212,0.016153,-0.1007,-0.050134,0.005996,0.032653,-0.017869,0.010062,-0.046547
0.053898,0.03277,-0.039627,-0.011453,-0.0089717,-0.065081,0.087512,-0.045323,0.090824
0.059509,-0.020513,0.057887,0.027285,0.019632,-0.0561,-0.057303,-0.0078506,-0.033091
0.077724,0.029413,-0.06557,-0.026013,-0.0034758,-0.022644,0.061098,-0.035642,0.067731
-0.13313,0.0063018,0.030249,-0.10636,0.068205,0.0029976,-0.0074999,0.019936,0.014153
-0.0043871,0.088133,0.038234,0.10656,0.056786,0.019547,0.015989,-0.014554,-0.029994
-0.12804,-0.023513,0.0055584,-0.068122,0.060486,0.00084557,0.0047227,0.00058914,0.00014748
-0.12719,0.0082867,0.030656,-0.10222,0.062239,0.0031729,-0.0075904,0.018504,0.013416
-0.011468,0.054304,0.020774,0.08287,0.01366,0.012116,0.045586,0.0487,-0.022129
-0.032234,0.018084,-0.01391,0.088279,-0.047807,0.0021495,0.0011453,0.11077,0.035241
-0.13683,-0.030225,0.0027825,-0.068302,0.064116,-0.00021228,0.01781,-0.0045617,-0.012945
-0.12884,-0.036095,-0.0041294,-0.051864,0.052799,-0.00066541,0.01976,-0.011329,-0.016944
-0.00056642,0.09394,0.042248,0.10991,0.068177,0.016304,-0.015319,-0.04192,-0.020528
0.005125,0.089749,0.048011,0.10887,0.071915,0.0080752,-0.037162,-0.05383,-0.013816
0.1058,0.0011702,-0.062058,-0.035765,0.0046581,0.0032862,-0.029435,0.021035,-0.070919
0.1043,-0.032546,-0.0011154,-0.019241,0.0047127,-0.030763,-0.039569,0.024477,-0.074616
0.062609,0.032831,-0.050848,-0.01688,-0.0067328,-0.052016,0.078339,-0.041624,0.081474
0.12229,0.022486,-0.11032,-0.051894,0.0076085,0.04396,-0.020906,0.0059006,-0.040973
-0.029771,0.024967,-0.0086582,0.090293,-0.039626,0.003689,0.014134,0.11152,0.025043
0.0047119,0.089262,0.046983,0.10747,0.071156,0.0087874,-0.037225,-0.054485,-0.013129
-0.034668,0.080991,0.065189,-0.057809,-0.086452,0.0053366,-0.0016776,-0.013805,-0.01559
0.017644,0.037413,0.01563,-0.0088338,-0.038748,-0.035119,0.063827,-0.032274,0.047867
0.1165,0.022793,-0.10725,-0.050185,0.0056596,0.04176,-0.012147,0.0044551,-0.034077
0.058849,0.030521,-0.046307,-0.014978,-0.0065075,-0.050369,0.074405,-0.040288,0.079896
0.047423,-0.057837,0.079335,0.012838,-0.011967,0.055186,0.030386,-0.0094257,0.031471
0.0050645,0.091157,0.048913,0.11058,0.0735,0.0083831,-0.038857,-0.055894,-0.01307
-0.096433,-0.067598,-0.051169,0.058006,-0.061192,-0.0005915,0.009063,-0.059901,-0.034905
-0.091473,-0.065364,-0.051062,0.061674,-0.064824,-0.00059506,0.0064384,-0.056419,-0.031561
0.064752,-0.081696,0.10391,0.014112,-0.0073237,0.02049,0.0020606,-0.0017204,0.015128
0.044999,0.01814,-0.012007,-0.0036552,-0.012277,-0.039918,0.085613,-0.04116,0.085274
-0.12772,-0.0047363,0.020724,-0.089377,0.063776,0.0022157,-0.0026103,0.012009,0.0087663
-0.044184,0.07559,0.063011,-0.063944,-0.073094,0.0057256,-0.004186,-0.010412,-0.012098
-0.15085,-0.013239,0.018259,-0.10047,0.076988,0.0012189,0.006199,0.010714,0.00029456
-0.14691,-0.013261,0.017497,-0.096074,0.072498,0.0011402,0.0076487,0.0086868,-0.0018172
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10525,-0.020386,-0.024366,-0.026917,0.00045643,0.0011714,0.011217,-0.0029939,0.00071527
0.098946,-0.023231,-0.013084,-0.020816,0.0042598,-0.029493,-0.036833,0.025737,-0.078375
0.050536,0.027946,0.012688,0.033619,0.032969,-0.017938,-0.056545,-0.020788,-0.034313
-0.14081,0.0011637,0.027279,-0.10598,0.068524,0.0026617,-0.003266,0.015681,0.0085716
0.0485,0.025052,-0.022877,-0.0065899,-0.011512,-0.053787,0.090172,-0.044388,0.090771
0.078486,-0.082348,0.099556,0.010999,-0.0029448,-0.032113,-0.019496,0.01196,-0.024261
0.039429,-0.05523,0.080424,0.015172,-0.012761,0.066271,0.030543,-0.010912,0.034927
0.12308,0.024431,-0.11242,-0.052801,0.0055243,0.034784,0.0013052,-0.0022269,-0.01749
0.073347,-0.069471,0.10435,0.023869,0.0077501,-0.033691,-0.036239,-0.002832,-0.012485
0.07166,-0.085147,0.11577,0.020053,-0.00047316,-0.0057514,-0.019675,-0.0024001,0.0049439
-0.095875,-0.064362,-0.049324,0.05503,-0.058626,-0.00038955,0.0037935,-0.053325,-0.027989
0.024591,0.045716,0.055499,0.077132,0.053139,-0.017298,-0.060117,-0.047311,-0.0079223
0.070732,-0.052467,0.088035,0.024978,0.013023,-0.053048,-0.047884,-0.0028412,-0.025289
-0.056454,-0.014786,-0.039839,0.098644,-0.081167,0.00024304,-0.026756,0.073681,0.040502
-0.13583,-0.023729,0.0069201,-0.076221,0.068968,0.00075441,0.0042556,0.0045651,0.0020032
0.099118,-0.046751,0.023419,-0.013195,0.0014493,-0.038726,-0.029542,0.026288,-0.069902
0.094818,0.026099,-0.081181,-0.035588,-0.00040894,0.0033037,0.043414,-0.026044,0.044132
-0.05167,-0.0081613,-0.036101,0.097405,-0.07731,3.3808e-05,-0.028317,0.088566,0.047821
0.12088,0.0046794,-0.081373,-0.045424,0.0054605,0.019296,-0.020937,0.013932,-0.053078
0.095359,-0.064465,0.05512,-0.0048396,-0.00040401,-0.034994,-0.024023,0.020823,-0.050732
-0.12715,-0.0046189,0.020699,-0.088822,0.062982,0.0022317,-0.0024475,0.011677,0.008441
-0.025222,0.031689,-0.0018467,0.088002,-0.027666,0.0050442,0.021635,0.10046,0.015277
