Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.09342,-0.081675,0.034698,0.024449,-0.0031264,0.01195,0.046048,-0.014241,0.014384,0.021364
0.099835,0.016146,0.037937,0.042889,-0.012722,0.0023991,0.10104,-0.018871,0.0066581,-0.031953
0.081671,0.083118,0.026694,0.044895,-0.031855,0.0095343,-0.0053431,0.0010302,-0.0042541,-0.0086143
0.071351,0.04988,0.029211,0.044402,-0.048991,0.036282,-0.024634,0.0017335,-0.014559,-0.0050356
0.060703,0.020481,0.019953,0.031643,-0.044376,0.03432,-0.059811,0.0088496,-0.021515,0.0010308
0.089252,0.079781,0.010139,0.019881,0.025531,-0.052007,0.057911,-0.002376,0.0052664,-0.014278
-0.075953,0.0079683,0.082036,-0.081122,-0.047643,-0.022338,0.003729,0.011639,-0.0142,0.0037135
0.10162,-0.024126,0.043975,0.044106,-0.020592,0.020051,0.082967,-0.019744,0.0098544,-0.011536
0.078883,0.10566,-0.01466,-0.007217,0.062801,-0.089385,0.023934,0.010881,-0.0024705,0.019314
0.087963,-0.10776,0.024157,0.015776,-0.0074941,0.012366,-0.062307,0.0036255,-0.0061529,0.023566
-0.12407,-0.0059276,-0.05721,0.088725,0.017799,0.0013237,-0.0034764,-0.045393,-0.0092082,0.0021974
0.052616,0.067033,-0.027841,-0.032601,0.069866,-0.064596,0.032755,0.011194,-0.037013,0.026327
0.070133,0.090013,0.024726,0.045124,-0.04527,0.02535,-0.037778,0.0059742,-0.012247,-0.00097155
0.096045,-0.11724,0.03096,0.019878,-0.0068957,0.016649,-0.048437,-0.0011103,0.0027444,0.041588
0.080583,0.063053,0.034975,0.051729,-0.048957,0.034656,-0.0032274,-0.0027521,-0.0092769,-0.0095959
-0.098819,0.00089993,0.039564,0.0049682,-0.00079521,-0.0018846,0.0064363,0.039622,-0.0099812,0.0028333
0.053503,-0.093302,-0.015046,-0.012563,0.0021966,-0.024645,-0.076242,0.025963,-0.025516,-0.058465
0.097938,-0.12211,0.031768,0.01964,-0.004433,0.014808,-0.041241,-0.0025124,0.0054491,0.041282
-0.074669,0.0035445,0.045979,-0.0296,-0.018369,-0.0064316,0.0058122,0.029161,-0.010236,0.0036891
0.10156,0.020142,0.039507,0.045902,-0.016809,0.0055332,0.088431,-0.017536,0.0070192,-0.027004
0.10179,0.01592,0.041568,0.047815,-0.021355,0.012046,0.084343,-0.017826,0.0055772,-0.024597
-0.0013493,-0.0036173,-0.076699,-0.01568,-0.06911,-0.011775,0.008776,0.03889,0.0050983,0.00080635
-0.12053,-0.00090053,0.044337,0.02528,0.013571,0.0036013,0.0095468,0.064897,-0.0038544,0.0040086
0.090677,-0.11629,0.027893,0.014122,0.0042074,0.0055604,-0.0054541,-0.0061709,0.012273,0.032071
0.03642,0.055077,-0.035095,-0.044634,0.062635,-0.024937,0.018206,0.014036,-0.057638,0.032086
0.013583,0.026029,-0.043415,-0.07035,0.046457,0.059466,0.013595,0.0066788,-0.04794,0.01027
-0.079265,0.010449,0.091312,-0.10306,-0.056698,-0.025268,0.0011226,-0.0049955,-0.010895,0.0012187
-0.079322,0.010487,0.091292,-0.10309,-0.056677,-0.025304,0.001016,-0.0051927,-0.01056,0.0011373
0.090934,-0.1165,0.028085,0.014293,0.0040733,0.0058049,-0.0052422,-0.0062507,0.012311,0.032339
0.069095,-0.11251,0.00054634,-0.0048301,0.0071384,-0.016698,-0.085644,0.016723,-0.019571,-0.028227
-0.045366,0.020705,0.043107,-0.12521,-0.032339,0.015829,-0.013701,-0.04405,0.045575,-0.018659
0.067534,0.084512,-0.022552,-0.022115,0.072877,-0.085343,0.036605,0.010365,-0.018135,0.021928
-0.00080898,0.025005,-0.038157,-0.1012,0.031394,0.098751,-0.0042046,-0.015548,0.027738,-0.018088
-0.020954,0.023891,-0.0039975,-0.11765,0.0040134,0.067298,-0.010863,-0.033015,0.052117,-0.02378
-0.12357,-0.0072286,-0.076464,0.091492,0.0072066,-0.0032505,-0.0035178,-0.068443,-0.014947,0.0068251
-0.084397,0.0087268,0.090785,-0.090816,-0.050332,-0.022309,0.0043169,0.01056,-0.013897,0.0034895
0.09684,-0.051466,0.034518,0.027906,0.00042536,0.0019352,0.078491,-0.017174,0.014922,0.0032821
0.089808,-0.056857,0.030095,0.022124,0.0034376,-0.00015312,0.071199,-0.015236,0.01356,0.0045424
0.037933,0.073874,-0.017741,-0.015172,0.010885,0.020024,-0.03005,0.015918,-0.036122,0.023544
-0.034707,0.02027,0.025372,-0.10885,-0.021039,0.024888,-0.014208,-0.036804,0.051075,-0.019554
0.09122,-0.12446,0.024615,0.012782,-0.00031698,0.0077693,-0.063568,0.0026771,-2.2628e-05,0.034511
0.096978,0.034378,0.040409,0.050546,-0.029156,0.016434,0.067023,-0.014666,0.0019482,-0.027677
0.043717,-0.069243,-0.024483,-0.012741,-0.012685,-0.019829,-0.065721,0.033281,-0.027817,-0.064591
0.0095028,-0.019983,-0.081432,-0.022434,-0.068532,-0.021966,-0.0057288,0.056207,-0.0032304,-0.034621
0.047203,0.046761,-0.024323,-0.031567,0.061006,-0.049585,0.044235,0.0074899,-0.040215,0.017843
0.038139,0.069864,-0.028865,-0.032193,0.040979,-0.0026257,-0.010275,0.016867,-0.047747,0.033205
0.068752,0.058962,0.027772,0.044391,-0.051612,0.039029,-0.036273,0.0040857,-0.016333,0.0018435
0.043671,-0.069007,-0.02438,-0.012708,-0.012622,-0.019743,-0.065701,0.033186,-0.027675,-0.064216
0.086833,-0.13553,0.016106,0.0037822,0.0092781,-0.0065061,-0.074283,0.0071175,-0.0034817,0.015666
0.098952,-0.0018141,0.040057,0.042438,-0.015657,0.010398,0.10099,-0.020124,0.0071011,-0.026086
-0.010697,-0.009084,-0.10338,-0.01213,-0.086425,-0.020212,0.016335,0.03235,0.0058781,0.010122
-0.016454,-0.0082167,-0.1063,-0.0077402,-0.086554,-0.019925,0.018163,0.023171,0.0055608,0.017392
-0.12515,-0.0011105,0.047208,0.025696,0.013907,0.0038209,0.010673,0.070637,-0.0022145,0.0054234
-0.10232,-0.0046907,-0.050291,0.068311,0.008363,0.0021135,0.00061431,-0.020172,-0.0015154,0.0069469
0.050492,-0.089691,-0.019459,-0.014439,0.00029331,-0.026845,-0.074079,0.028955,-0.026681,-0.065854
0.09151,-0.035908,0.028994,0.023444,0.006616,-0.0076723,0.086102,-0.01605,0.013322,-0.0036112
-0.1485,-0.0050262,-0.025591,0.10241,0.046442,0.013212,-0.0017323,0.0099678,0.012664,-0.0032341
-0.14793,-0.004877,-0.024683,0.10229,0.047349,0.013362,-0.0021983,0.0089913,0.01232,-0.0039408
-0.013281,0.012891,-0.0024887,-0.066189,-0.0032195,0.027098,0.00088804,-0.0088282,-0.0035333,-0.005458
-0.038328,0.022408,0.030203,-0.12281,-0.023954,0.026031,-0.01649,-0.04548,0.060016,-0.022454
-0.075023,0.0079666,0.075195,-0.074359,-0.042966,-0.02019,0.0020547,0.0076778,-0.010794,0.0016837
-0.13333,-0.0058409,-0.051828,0.096717,0.027512,0.0044144,-0.0043438,-0.038063,-0.0044796,-0.00035844
0.080081,0.10614,-0.013585,-0.0057481,0.061567,-0.088742,0.025098,0.01046,-0.0017032,0.017842
0.1011,-0.031662,0.044955,0.045436,-0.027287,0.028327,0.04698,-0.015889,0.0062704,0.00075887
-0.14107,-0.0049025,-0.030045,0.09746,0.040557,0.010143,-0.0031172,-0.0069638,0.004018,-0.0038048
-0.10341,-0.0020628,-0.01627,0.049191,0.010776,0.00058273,-0.0012605,-0.013855,-0.0090543,-0.00015006
0.071978,0.11608,0.000479,0.017112,0.0093356,-0.033846,-0.029674,0.01407,-0.0091451,0.01939
0.083889,-0.13989,0.011117,-0.0012228,0.014868,-0.015329,-0.07317,0.0089879,-0.0040498,0.0022174
-0.07902,0.010776,0.090534,-0.10444,-0.05596,-0.023614,0.00095228,-0.0056418,-0.0096092,0.00070297
-0.14572,-0.0034535,0.016153,0.0719,0.038676,0.012656,0.0059234,0.05703,0.010039,0.0008726
0.078539,0.092346,-0.014577,-0.010035,0.066673,-0.090429,0.041868,0.0078914,-0.0033336,0.013818
0.07798,-0.12706,0.010708,-0.0014643,0.013807,-0.013204,-0.057407,0.0068844,-0.001264,0.0066776
-0.084877,-0.0069449,-0.090062,0.057893,-0.026298,-0.010827,0.0021843,-0.063503,-0.017216,0.015353
0.042059,0.051361,-0.029931,-0.038529,0.063639,-0.041592,0.033241,0.010396,-0.047774,0.024358
-0.14652,-0.0036379,0.011108,0.077588,0.041904,0.01381,0.0048391,0.053263,0.011571,-0.00024982
-0.13133,-0.0066976,-0.065135,0.09719,0.019144,0.00090069,-0.0043566,-0.055184,-0.0096841,0.002858
0.0076558,0.025286,-0.045133,-0.083272,0.039494,0.091639,0.0028979,-0.00050128,-0.016566,-0.002285
0.063635,0.11096,-0.011939,-0.00034373,0.029857,-0.046365,-0.028223,0.017383,-0.015891,0.031331
0.096514,-0.11689,0.031208,0.020316,-0.0073788,0.017003,-0.049304,-0.0010296,0.0024073,0.041221
0.090127,0.020954,0.021191,0.022553,0.016328,-0.02997,0.10374,-0.014029,0.0079242,-0.02612
-0.030633,0.023613,0.016062,-0.12062,-0.013445,0.040432,-0.016696,-0.043327,0.066384,-0.02472
0.0028741,0.02621,-0.040847,-0.093238,0.033321,0.095067,-0.0040372,-0.010496,0.015812,-0.012115
