Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10114,-0.0020591,0.0068549,0.11861,-0.030857,-0.058574,-0.061022,0.0094879,-0.039587,0.024255
-0.093822,-0.002315,0.017349,0.11924,-0.032303,-0.052442,-0.056831,0.012176,-0.048274,0.01832
-0.11443,-0.0010547,-0.020895,0.10105,-0.021891,-0.063349,-0.056911,0.0019079,-0.0063457,0.029743
-0.072057,-0.0041434,0.046217,0.11421,-0.035732,-0.024563,-0.030274,0.017144,-0.050785,-0.0073032
-0.036614,-0.0083401,0.079679,0.092179,-0.036942,0.026269,0.021355,0.0066272,-0.021058,-0.043727
-0.0085548,-0.019534,0.094221,0.068824,-0.024703,0.055283,0.04871,-0.012488,0.019935,-0.034526
0.0451,-0.079423,0.079149,0.014193,0.063203,0.023284,0.010149,-0.010548,0.044894,0.077975
-0.13264,0.0027568,-0.065191,0.0016247,0.0178,-0.01469,0.0067523,-0.026959,0.05642,0.0021912
-0.10845,-0.0015835,-0.0073546,0.11172,-0.026886,-0.063115,-0.061275,0.0069575,-0.02436,0.028693
-0.10232,-0.0021949,0.0062625,0.11891,-0.030615,-0.059484,-0.06071,0.013305,-0.038315,0.024046
-0.13562,0.0062385,-0.059575,-0.061874,0.035655,0.029003,0.036247,-0.033541,0.029427,-0.01181
-0.11232,0.011693,-0.01978,-0.10476,0.023372,0.057448,0.027417,-0.020544,-0.038581,-0.0026163
-0.071651,-0.0037541,0.044925,0.11313,-0.035251,-0.025406,-0.031657,0.014849,-0.051489,-0.0059419
0.086702,0.10718,-0.043503,0.029246,-0.010519,0.0057368,0.048886,0.0075112,-0.015043,0.037399
-0.11719,-0.00047575,-0.028052,0.090705,-0.017983,-0.058802,-0.051781,-0.0089671,0.0018893,0.028558
-0.11077,0.0064013,-0.043667,-0.031075,0.01965,0.012904,0.012455,-0.051967,0.015369,-0.00044198
-0.014856,-0.010001,0.083291,0.069342,-0.02565,0.043483,0.035667,-0.011695,0.0064156,-0.038153
0.066674,-0.082943,0.041904,0.0049821,0.069754,0.021995,-0.0295,-0.00029624,0.032178,0.052356
-0.036306,-0.008668,0.080256,0.092393,-0.037029,0.026989,0.021842,0.0054664,-0.020453,-0.043556
-0.087475,0.012435,-0.01038,-0.077822,0.014601,0.042016,0.014343,-0.045701,-0.033973,-0.00083273
0.047778,-0.062939,0.06011,0.013522,0.05865,0.029429,-0.0072841,-0.0055288,0.040305,0.061528
0.049968,-0.078984,0.071841,0.013451,0.065053,0.026387,9.4005e-05,-0.0083063,0.043931,0.073171
-0.0070713,-0.019828,0.0929,0.066383,-0.022924,0.054887,0.047925,-0.013333,0.021343,-0.031861
-0.10576,-0.0016268,-0.0046947,0.11043,-0.02663,-0.061883,-0.059249,0.012419,-0.025302,0.02679
0.0492,0.11356,0.02749,0.0059192,0.045179,-0.043019,0.016144,-0.011536,-0.0013271,-0.017595
0.024119,0.037909,0.037977,-0.03794,-0.052047,-0.049145,0.010201,0.0011761,0.021936,0.0051578
-0.090658,-0.0030986,0.025273,0.12108,-0.034027,-0.046456,-0.050674,0.016326,-0.049154,0.011529
0.053166,0.0051978,0.0029882,0.014686,0.033598,0.03381,-0.037455,0.0034744,0.016416,-0.0089667
-0.07102,0.019319,0.02431,-0.11355,-0.015436,0.04948,-0.0033516,-0.0076538,-0.055555,0.0099331
0.012217,0.033279,0.042103,0.014479,0.024337,0.0019357,0.0030049,-0.013122,0.0086819,-0.021639
0.023469,-0.054914,0.089433,0.033507,0.025831,0.03905,0.035523,-0.016735,0.043914,0.036582
0.043655,0.10903,0.039009,-0.0024167,0.043458,-0.053225,0.010522,-0.015468,0.0035971,-0.024913
0.061921,-0.084831,0.050404,0.0048406,0.070962,0.017945,-0.020641,-0.0019203,0.03335,0.060906
0.090869,0.068351,-0.055622,0.027842,-0.0079074,0.035323,0.0001917,0.011406,-0.0065562,0.0054563
0.05447,-0.091882,0.06808,0.0040332,0.073948,0.0069303,9.1721e-05,-0.0058485,0.034957,0.0781
-0.13006,0.0024591,-0.063609,0.0097456,0.01456,-0.019821,0.0018767,-0.026543,0.056524,0.0045571
-0.10776,0.0064797,-0.03386,-0.0695,0.031921,0.027909,0.041129,0.037477,0.018234,-0.017414
0.0026001,0.04101,0.075661,-0.082244,-0.083035,-0.030016,-0.048489,0.001149,0.039322,0.003463
-0.091509,0.0053596,-0.025461,-0.050238,0.023942,0.012597,0.035234,0.06224,0.029065,-0.017406
-0.128,0.0015795,-0.058783,0.028389,0.0077314,-0.032017,-0.0094898,-0.014123,0.052429,0.010125
0.071254,-0.026966,-0.041409,-0.0040043,-0.047924,-0.04824,0.061123,-0.007444,-0.029276,-0.012758
-0.062013,0.0011626,0.0018001,0.019911,-9.5797e-05,-0.020391,0.0079453,0.078168,0.019926,-0.011588
-0.10466,0.005702,-0.035151,-0.057115,0.028384,0.017952,0.037417,0.044323,0.030145,-0.016541
-0.034535,0.027328,0.054956,-0.10601,-0.058429,0.019112,-0.031519,0.0081835,-0.019136,0.01445
0.051454,0.0028924,-0.0182,-0.0051862,-0.043652,-0.054306,0.069746,-0.0060923,-0.019969,0.0054733
-0.056324,0.021092,0.034065,-0.10559,-0.026076,0.04054,-0.012873,-0.010567,-0.05074,0.011944
-0.13004,0.004784,-0.060602,-0.028057,0.025336,0.0078117,0.018741,-0.043563,0.038528,-0.0033069
-0.13062,0.0075378,-0.050879,-0.075481,0.035545,0.039424,0.037041,-0.035194,0.010539,-0.011073
-0.12335,0.0036928,-0.057511,-0.031959,0.029557,0.0033355,0.031366,0.012115,0.056118,-0.013075
0.018754,-0.012743,0.01688,-0.0051848,-0.01582,-0.0255,0.031876,0.013383,0.00063253,-0.0038257
-0.13286,0.0052812,-0.062598,-0.044728,0.032003,0.017738,0.03047,-0.038123,0.041118,-0.0099199
-0.014583,-0.01683,0.091777,0.073005,-0.028879,0.049823,0.046073,-0.0038828,0.011121,-0.040974
-0.1167,-0.00045418,-0.032132,0.082706,-0.014267,-0.058234,-0.044915,0.0042498,0.013851,0.02536
-0.13756,0.0050999,-0.064987,-0.045672,0.032768,0.017562,0.031202,-0.034109,0.042985,-0.0098544
-0.13154,0.0030433,-0.064867,-0.0112,0.022786,-0.008181,0.016675,-0.013844,0.059829,-0.0037292
-0.10385,0.012849,-0.0098905,-0.1089,0.01769,0.059194,0.022714,-0.015737,-0.048995,0.00013279
0.093976,0.066129,-0.061268,0.023422,-0.036758,0.00049539,0.054984,0.0046252,-0.021612,0.025988
0.081078,0.11438,-0.033649,0.027571,-0.0041223,-0.0043278,0.055177,0.0055018,-0.015558,0.039141
0.090715,0.094834,-0.053121,0.029788,-0.018094,0.015348,0.041022,0.0089554,-0.014525,0.032595
0.054633,-0.09157,0.068813,0.0046154,0.074645,0.0086969,-0.00061826,-0.005882,0.036112,0.079538
0.052867,-0.089541,0.072301,0.0073335,0.072736,0.013431,0.0017696,-0.0071775,0.039323,0.080763
0.09224,0.048269,-0.062389,0.018549,-0.047623,-0.010531,0.064142,0.0014662,-0.024814,0.022134
-0.010304,0.030837,0.064827,-0.085549,-0.074796,-0.011054,-0.038847,0.021842,0.021942,0.0086921
0.10545,-0.063333,-0.070869,-0.00010333,-0.019836,0.0047532,-0.031512,0.00030955,-0.017607,-0.066304
0.10978,-0.070316,-0.070295,-6.2063e-05,-0.0078238,0.014322,-0.051343,0.0027411,-0.012991,-0.071259
0.0061734,-0.035216,0.094517,0.052794,-0.0037695,0.05174,0.047492,-0.015825,0.035365,-0.0027482
-0.12375,0.0039626,-0.057292,-0.03721,0.031321,0.0070417,0.0341,0.011,0.054108,-0.014459
0.050834,-0.039699,-0.017112,-0.0099292,-0.030105,-0.05341,0.049555,-0.0066256,-0.022884,-0.016333
0.083538,0.099138,-0.039572,0.022113,-0.026732,-0.020762,0.078526,0.0028982,-0.020277,0.04894
0.00090405,0.040002,0.073594,-0.082508,-0.080666,-0.027819,-0.045717,0.0051282,0.036303,0.0040605
0.049204,0.078304,0.016623,-0.0089653,-0.013555,-0.05692,0.042465,-0.0096607,0.0021645,0.0089378
0.0091687,0.046851,0.074267,-0.072989,-0.073344,-0.040857,-0.042672,-0.0051136,0.042976,-0.0021651
-0.086654,-0.0025015,0.020157,0.10898,-0.029599,-0.045733,-0.044944,0.024541,-0.038789,0.01029
0.038947,-0.072137,0.047872,-0.00065031,0.038169,-0.016514,0.019419,-0.0054519,0.013413,0.035574
-0.062818,0.019288,0.029416,-0.10932,-0.022079,0.042083,-0.0055616,0.012155,-0.045103,0.0095575
0.0061276,0.045813,0.077149,-0.078155,-0.076719,-0.036692,-0.048012,-0.006508,0.041278,-0.0013588
0.068041,0.078635,-0.019444,0.0090316,-0.026136,-0.043264,0.076014,-0.0031421,-0.015933,0.033764
-0.13706,0.0051462,-0.064669,-0.048618,0.033954,0.018936,0.033715,-0.029819,0.043973,-0.011457
0.10325,-0.076608,-0.045807,1.3789e-06,0.02504,0.025654,-0.071842,0.0072317,0.00089061,-0.048479
-0.027746,-0.010452,0.087019,0.086193,-0.036068,0.038854,0.033712,0.0014497,-0.0094946,-0.048635
0.074206,-0.10026,0.020094,-0.0078856,0.059087,-0.01214,-0.023797,-5.6084e-06,0.0077323,0.020312
-0.035183,-0.0065358,0.061718,0.070541,-0.026744,0.011651,0.017793,0.033488,-0.011814,-0.033481
-0.010682,0.035621,0.071515,-0.095083,-0.081219,-0.0093789,-0.047778,0.0025623,0.016856,0.010857
0.056851,0.024571,-0.020126,-0.0022642,-0.046629,-0.051598,0.074851,-0.0051211,-0.017674,0.017333
0.10297,-0.083896,-0.05653,-0.0053939,0.00096588,-0.00069951,-0.04387,0.00049564,-0.014534,-0.06534
0.076094,0.073239,-0.035125,0.013987,-0.037124,-0.036128,0.086138,-0.00093085,-0.022138,0.041642
0.070759,0.04398,-0.035444,0.0076571,-0.047765,-0.043631,0.087551,-0.0034355,-0.024075,0.031401
0.063743,0.090172,-0.0067165,0.0068315,-0.011446,-0.046271,0.06368,-0.005438,-0.010874,0.025053
0.091448,-0.02561,-0.06486,0.0035819,-0.047589,-0.020312,0.034804,-0.0040592,-0.027815,-0.026355
0.022385,0.0665,0.06552,-0.048877,-0.034589,-0.05781,-0.021774,-0.0135,0.035829,-0.014593
0.084423,0.1047,-0.041704,0.029793,-0.0051123,0.012553,0.037744,0.0083707,-0.012314,0.031406
0.060321,-0.055563,0.031144,0.010219,0.055427,0.032881,-0.032434,0.0012956,0.031203,0.036648
0.025505,0.0042497,0.040934,0.021091,0.026246,0.028406,-0.0026273,-0.0075277,0.023982,0.0010488
-0.10109,0.010703,-0.01291,-0.098437,0.021609,0.048655,0.030071,0.020934,-0.028773,-0.0065873
-0.10925,0.0062068,-0.036228,-0.0666,0.031972,0.02562,0.040989,0.037235,0.02301,-0.017544
-0.034574,-0.0092568,0.076103,0.084434,-0.033328,0.024001,0.023818,0.017638,-0.014264,-0.040755
-0.10982,0.011309,-0.018368,-0.10483,0.025723,0.05797,0.029989,-0.013214,-0.040515,-0.0043763
0.039019,-0.045376,0.0016118,-0.010783,-0.011486,-0.048089,0.03796,-0.0031545,-0.015034,-0.0094725
-0.088268,0.015203,0.0071288,-0.11313,0.0043821,0.056596,0.013196,-0.00031315,-0.055782,0.0040568
-0.0041651,0.038232,0.07414,-0.089294,-0.083232,-0.018889,-0.049566,0.00074452,0.027946,0.0076919
0.070094,-0.10086,0.033256,-0.0060269,0.066155,-0.0096302,-0.018265,-0.0010777,0.013953,0.037431
-0.043381,0.0050507,0.010653,-0.024071,0.00023124,-0.0049542,0.019762,0.092912,0.021472,-0.01561
-0.091863,0.010137,-0.0082561,-0.090499,0.018089,0.040208,0.029283,0.042462,-0.019518,-0.0083091
-0.064011,-0.003562,0.04249,0.095864,-0.029557,-0.022211,-0.019989,0.034981,-0.037429,-0.010803
0.076923,-0.074019,-0.034298,-0.010431,-0.015345,-0.039053,0.014477,-0.0068094,-0.024075,-0.039874
0.0094519,0.052128,0.076531,-0.071181,-0.062649,-0.042879,-0.043945,-0.012526,0.039121,-0.0079897
-0.00063873,0.040591,0.075597,-0.085547,-0.081621,-0.024346,-0.05024,-0.0032289,0.032216,0.0048388
