Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.06093,0.028628,-0.051306,-0.0053427,0.010968,-0.1048,-0.074743,0.015881,-0.026258
0.1094,-0.048271,-0.0043526,-0.024618,0.00094821,0.065174,-0.049922,0.028304,-0.059621
-0.093695,-0.050788,-0.049574,0.058006,-0.064734,-0.0026261,0.009667,0.062912,0.014194
-0.093627,0.07942,0.078266,-0.12602,0.011239,0.006732,-0.0039553,0.016743,-0.00033315
0.063795,-0.060556,0.076603,0.011865,-0.0058437,0.0013746,0.004386,0.00039815,0.024724
0.10955,-0.042787,-0.0079819,-0.024832,-0.0037227,0.094543,-0.016005,0.0055646,0.009607
0.099725,-0.01539,-0.02909,-0.02345,-0.0072207,0.074611,0.038939,-0.020898,0.053865
0.11619,-0.050586,-0.0014822,-0.025005,-0.0025813,0.090878,-0.021875,0.011389,-0.0077378
0.04475,0.00099367,0.013263,0.014606,0.0081784,-0.12626,-0.042888,0.007957,0.0049011
0.06601,-0.065042,0.083033,0.014232,0.00043136,-0.041228,0.0040993,0.014699,-0.037789
-0.13589,-0.10617,-0.067305,0.037514,-0.015875,-0.0044285,-0.0083949,-0.051688,-0.011314
0.10417,-0.027688,-0.029016,-0.027092,0.0039029,0.030571,-0.039727,0.029984,-0.096486
0.039345,0.039972,-0.035116,0.014419,0.014915,-0.11096,-0.084961,0.002847,0.025155
-0.013737,0.094068,0.030229,0.12906,0.053831,0.023376,-0.026545,-0.019782,-0.0071487
-0.098571,0.062383,0.067238,-0.12647,0.057837,0.0047423,0.0051165,0.03587,0.0079446
0.077036,-0.029873,0.020073,-0.00063439,0.00578,-0.078617,-0.018474,0.022542,-0.072095
0.086172,0.012804,-0.04686,-0.019844,-0.0098795,0.040405,0.10087,-0.045759,0.077833
0.11029,-0.030362,-0.030526,-0.029156,0.0042688,0.033196,-0.045302,0.032681,-0.10206
-0.019242,0.095909,0.03358,0.13742,0.04977,0.033358,-0.0039499,-0.0046193,-0.022868
0.086198,0.014919,-0.051489,-0.021097,-0.0091725,0.042021,0.099018,-0.045072,0.078206
-0.098613,0.059264,0.065064,-0.12504,0.062884,0.0043718,0.0060402,0.036671,0.0085034
-0.049395,0.022707,-0.010767,0.087822,-0.033381,0.01066,0.021002,0.079935,0.0012314
-0.11224,-0.070152,-0.060436,0.059028,-0.066151,-0.0028551,0.0052453,0.046333,0.012031
-0.13828,-0.10718,-0.068798,0.039009,-0.018558,-0.0043722,-0.0077572,-0.047142,-0.010148
-0.016418,0.095157,0.032237,0.13354,0.052562,0.028568,-0.017229,-0.014109,-0.013644
-0.12726,-0.084401,-0.068317,0.060873,-0.063479,-0.0025946,0.0029607,0.031118,0.0080171
-0.063789,0.084614,0.075033,-0.088658,-0.067882,0.0057327,-0.016572,-0.023213,-0.014208
-0.10573,-0.063628,-0.055918,0.057936,-0.061117,-0.0026324,0.0066793,0.045895,0.010332
-0.016101,0.095811,0.032199,0.13402,0.053614,0.028077,-0.019645,-0.016053,-0.012348
0.0071568,0.065224,-0.00059717,0.068485,0.034759,-0.030093,-0.066733,-0.019934,0.027625
0.040742,0.042138,-0.037737,0.014685,0.015661,-0.11527,-0.088969,0.0030448,0.02652
0.071319,0.010458,-0.037355,-0.0092262,0.0089423,-0.092214,-0.053238,0.021173,-0.058777
0.079604,0.0027712,-0.038896,-0.014672,0.0078526,-0.059892,-0.05053,0.024001,-0.073456
0.064687,0.026395,-0.05464,-0.0093173,0.010164,-0.097915,-0.064176,0.018137,-0.044441
0.04336,0.017593,-0.015077,-0.0032488,-0.016298,-0.001213,0.085126,-0.041571,0.051274
-0.0084099,0.091605,0.023022,0.11973,0.052137,0.0089565,-0.042727,-0.021612,0.0055258
-0.076074,0.084807,0.078182,-0.10452,-0.041329,0.006625,-0.013272,-0.009112,-0.0096831
0.026883,0.021791,-0.0070133,-0.0018488,-0.021871,-0.006966,0.06477,-0.036401,0.031234
0.11188,-0.05987,0.012782,-0.021473,-0.00084337,0.080628,-0.045864,0.023608,-0.03185
0.06959,0.024047,-0.044329,-0.013536,-0.012325,0.016169,0.11952,-0.053762,0.079988
0.061495,-0.058141,0.075679,0.012628,-0.0054456,-0.0064547,0.0073646,0.00029085,0.020662
0.049019,0.029966,-0.05146,-0.008669,0.0027712,-0.03781,-0.00087008,-0.0067422,-0.00077826
-0.13511,-0.10161,-0.062238,0.028592,-0.0045936,-0.0043839,-0.0074987,-0.050743,-0.010698
-0.13412,-0.10095,-0.062382,0.029766,-0.0067313,-0.0044207,-0.0072362,-0.04822,-0.010033
