1,0.46881,0.33224,0.22106,0.2491,0.169,0.22498,0.52624,0.47025,0.3178,0.24678,0.22242,0.2455,0.20837,0.42966,0.26705,0.52101,0.46697,0.40834,0.45114,0.27541,0.48911,0.44291,0.44353,0.35351,0.42779,0.44666,0.43664,0.18091,0.27164,0.44137,0.54194,0.46462,0.20317,0.2497,0.45277,0.48959,0.53125,0.58725,0.45935,0.30644,0.47285,0.54035,0.54614,0.46526,0.4885,0.264,0.24676,0.42394,0.50047,0.37712,0.4557,0.52855,0.47256,0.45746,0.44872,0.29349,0.50177,0.46035,0.45946,0.41516,0.42385,0.3381,0.42353,0.18256,0.36294,0.47903,0.51016,0.41093,0.31873,0.35732,0.45208,0.44958,0.55574,0.53902,0.48375,0.32601,0.48794,0.5192,0.50905,0.47977,0.48221,0.25039,0.19004,0.43653,0.48423
0,1,0.25392,0.189,0.10685,0.12857,0.20098,0.44162,0.57582,0.23087,0.15707,0.084282,0.17822,0.26049,0.28143,0.23003,0.41334,0.44607,0.35904,0.27903,0.075322,0.22329,0.31892,0.25748,0.21472,0.18695,0.40495,0.25206,0.11623,0.21483,0.2068,0.35605,0.42665,0.26676,0.35205,0.28338,0.28241,0.37709,0.39267,0.31223,0.27488,0.46843,0.47378,0.33167,0.27255,0.3762,0.17897,0.068715,0.26055,0.35644,0.25883,0.31019,0.44593,0.33553,0.38168,0.25068,0.097031,0.23581,0.25028,0.2457,0.2244,0.19783,0.29686,0.26092,0.11877,0.21131,0.23032,0.33441,0.31738,0.25837,0.32586,0.25394,0.29906,0.37553,0.39412,0.29338,0.25672,0.377,0.42266,0.27795,0.30028,0.30528,0.17411,0.091815,0.27143,0.32506
0,0,1,0.20104,0.15554,0.11915,-0.014067,0.2493,0.22138,0.56351,0.11446,0.20701,0.30911,0.058879,0.16973,0.10096,0.36752,0.21933,0.18651,0.20228,0.16677,0.21229,0.19394,0.20778,0.14866,0.1561,0.19811,0.17733,0.092985,0.0925,0.21435,0.38925,0.2741,0.097182,0.1107,0.18179,0.35639,0.32701,0.45132,0.18602,0.10785,0.25235,0.28541,0.27003,0.29686,0.28622,0.074031,0.088436,0.31268,0.34069,0.14353,0.19011,0.33518,0.16042,0.20811,0.20766,0.16485,0.22627,0.12918,0.15803,0.14613,0.16856,0.074765,0.18204,0.047654,0.070288,0.22547,0.36718,0.28978,0.057351,0.13538,0.18345,0.3322,0.37804,0.37859,0.18569,0.10272,0.20753,0.21173,0.22047,0.24433,0.29624,0.031301,0.017339,0.34917,0.36746
0,0,0,1,0.052766,-0.028942,0.075055,0.122,0.18066,0.21541,0.14122,0.032464,0.22172,0.040723,0.063234,0.046013,0.17813,0.16069,0.086089,0.11543,0.079561,0.11216,0.093749,0.088728,0.075207,0.057324,0.13258,0.10034,0.017651,0.039147,0.15183,0.17392,0.14406,0.085829,0.098831,0.106,0.16419,0.18426,0.20102,0.10454,0.077957,0.14836,0.17922,0.13175,0.090524,0.16674,0.033418,0.043285,0.10585,0.15572,0.068865,0.15663,0.2312,0.13013,0.13881,0.099588,0.16375,0.12403,0.10655,0.099662,0.10636,0.056252,0.092321,0.087626,0.019921,0.091313,0.19297,0.19865,0.19646,0.09011,0.14871,0.083079,0.16677,0.19102,0.20676,0.135,0.072603,0.13332,0.17105,0.12449,0.12919,0.19175,0.026382,0.038044,0.14368,0.20152
0,0,0,0,1,0.15785,0.059486,0.41114,0.24459,0.12143,0.12199,0.59259,0.1713,0.1179,0.69318,0.34559,0.19372,0.15718,0.43695,0.26053,0.27875,0.29962,0.38643,0.2697,0.46337,0.25569,0.19936,0.24088,0.37093,0.41537,0.33059,0.20065,0.04081,0.13489,0.077427,0.23584,0.24444,0.35556,0.2469,0.43482,0.32209,0.1599,0.30286,0.11133,0.48103,0.018694,0.28227,0.33165,0.25541,0.15463,0.60121,0.40266,0.16766,0.15934,0.42533,0.27442,0.33746,0.33895,0.38175,0.31225,0.41402,0.30571,0.2044,0.25184,0.33104,0.40327,0.34671,0.19033,0.015221,0.15017,0.057724,0.27599,0.17969,0.30333,0.2085,0.38476,0.33343,0.21458,0.27065,0.16858,0.47601,0.071372,0.31373,0.23405,0.32313,0.16509
0,0,0,0,0,1,0.060101,0.15598,0.10591,0.10845,0.058446,0.12076,0.096533,0.077901,0.24091,0.064227,0.19386,0.13305,0.16266,0.13222,0.08732,0.17253,0.1214,0.18913,0.094053,0.15297,0.16455,0.12408,0.03885,0.09259,0.12358,0.14695,0.14439,0.083287,0.065919,0.12876,0.20379,0.17011,0.20494,0.10232,0.10911,0.14787,0.14915,0.17691,0.18305,0.17333,0.050184,0.07218,0.19306,0.21962,0.14434,0.14424,0.2203,0.13536,0.18173,0.12441,0.097543,0.16119,0.12481,0.17817,0.073999,0.13884,0.12034,0.12255,0.023206,0.10982,0.10844,0.13358,0.1577,0.11304,0.14709,0.13684,0.1769,0.1784,0.18883,0.10644,0.12937,0.1498,0.13569,0.15103,0.14362,0.18309,0.02945,0.087066,0.18621,0.22141
0,0,0,0,0,0,1,0.17571,0.2188,0.031515,0.060138,0.053667,0.10545,0.16073,0.12841,0.12067,0.12919,0.13589,0.19567,0.099038,0.009549,0.10138,0.19696,0.13336,0.17557,0.082137,0.19488,0.090436,0.16497,0.15937,0.1445,0.13067,0.092358,0.14647,0.11126,0.082494,0.092127,0.1817,0.10815,0.20368,0.21193,0.16072,0.19265,0.099912,0.11173,0.083866,0.18473,0.019645,0.088067,0.13736,0.12227,0.17724,0.17844,0.19897,0.22112,0.096234,0.077259,0.12982,0.21435,0.17996,0.20545,0.092148,0.21232,0.087,0.15849,0.22536,0.18057,0.11904,0.096529,0.20573,0.17401,0.075116,0.11753,0.16176,0.15016,0.202,0.23539,0.19642,0.25216,0.11575,0.166,0.1051,0.22841,0.13553,0.081225,0.11679
0,0,0,0,0,0,0,1,0.50973,0.2769,0.13359,0.38467,0.24267,0.22581,0.59806,0.28953,0.45484,0.3442,0.55676,0.43584,0.2574,0.51824,0.43208,0.45296,0.43444,0.47811,0.34996,0.4093,0.21786,0.29817,0.36805,0.5104,0.29788,0.083119,0.12806,0.4206,0.39913,0.53647,0.47471,0.5405,0.35267,0.38984,0.45726,0.47963,0.53249,0.3709,0.2769,0.21328,0.49591,0.44877,0.65043,0.52172,0.53445,0.48945,0.60808,0.41915,0.26039,0.49594,0.5321,0.53131,0.47491,0.48972,0.40475,0.4023,0.25927,0.46884,0.35888,0.52854,0.40862,0.32818,0.39421,0.43242,0.44717,0.60351,0.54685,0.56209,0.4149,0.53568,0.59333,0.50866,0.53353,0.45942,0.353,0.27878,0.46554,0.47854
0,0,0,0,0,0,0,0,1,0.27591,0.13875,0.19312,0.19708,0.32569,0.37567,0.20086,0.34816,0.38603,0.43984,0.35535,0.077238,0.32108,0.39215,0.32966,0.32953,0.31534,0.38072,0.33295,0.1846,0.24422,0.25526,0.39193,0.27933,0.18388,0.17315,0.34211,0.27396,0.42234,0.3777,0.39931,0.29287,0.41967,0.41645,0.35795,0.30451,0.31124,0.20903,0.1361,0.27381,0.29196,0.38831,0.37446,0.47135,0.43799,0.48014,0.33381,0.10758,0.34248,0.40117,0.39826,0.33999,0.32813,0.38255,0.33233,0.23264,0.33629,0.28714,0.38451,0.31613,0.36104,0.37033,0.33195,0.27938,0.41496,0.41659,0.40528,0.33648,0.49401,0.49292,0.36936,0.3638,0.32953,0.29241,0.1222,0.29146,0.33582
0,0,0,0,0,0,0,0,0,1,0.13207,0.18484,0.28201,0.088332,0.13799,0.028583,0.34067,0.20842,0.17716,0.15763,0.12259,0.20518,0.1751,0.21793,0.10925,0.15031,0.15781,0.12982,-0.005675,0.038614,0.1549,0.40028,0.26282,0.035195,0.073776,0.14799,0.37017,0.32648,0.44563,0.15259,0.04335,0.23796,0.22275,0.29116,0.2695,0.32272,0.019461,0.086682,0.33894,0.39992,0.15192,0.20233,0.3854,0.2059,0.20249,0.14714,0.14715,0.1953,0.14166,0.19313,0.10867,0.16013,0.073681,0.12343,-0.007932,0.073396,0.18171,0.44383,0.38323,0.059366,0.18297,0.14106,0.43307,0.45447,0.47654,0.16132,0.05601,0.25573,0.23507,0.26402,0.26178,0.39779,-0.000718,-0.033277,0.42281,0.46117
