42141,81129,30942,22314,42171,11364,4362.4,6817.8,826.96,795.5,1094.4,503.93,238.97,78.235,160.62,1221.3,6952.9,3099.9,124.41,269.64,1297.4,1577.3,555.35,314.55,2220.3,2815.6,369.43,1987.1,9466.2,26924,834.01,1115.3,6174,6142.1,1055.6,2206.2,3414.5,1289.7,7878,11563,13089,17897,28172,4045.9,509.83,3.2445,1081.6,5268.9,391.92,1279.1,4171.2,5693.5,297.15,239.07,2112.3,10663,2652.5,5570.7,3051.2,10382,775.21,528.33,2665.5,1092.8,1214.6,303.82,2242.6,780.69,7662.8,535.53,6297.1,987.18,3095.5,634.5,366.64,2452.9,373.83,54.838,175.12,2796.8,1167.4,8883.2,1687.6,6556.6,6.8286,338.64,1155.5,7414.2,305.72,8.3721,32.634,185.15,32.364,12.059,36.566,171.11,256.25,26.799,31.816,69.761,50.219,3.579,26.018,297.57,920.95,11.843,4.8431,434.79,542.61,40.428,84.768,536.25,13.498,640.76,210.59,627.21,81.258,533.64,852.93,1.1412,0,28.265,111.99,5.97,37.936,63.756,95.017,1.3517,3.804,56.538,725.48,55.853,36.203,173.68,132.25,238.12,4.4384,53.624,6.0208,14.386,2.1519,31.162,42.031,240.45,35.2,460.55,48.225,222.8,41.148,16.583,52.513,1.1775,1.3101,6.032,172.58,196.26,132.38,56.744,239.93,0.37674,117.92,42.992,358.04,9.2337
0,16007,95250,46773,1219.8,2694.6,2475.8,594.95,244.26,130.46,136.78,46.549,24.366,214.54,4422.3,47.339,4857.2,2849.9,4100.7,4750.7,2459.4,1894.7,67.373,14.382,32.019,11415,5548.8,14811,32079,47218,3178.4,7209.3,208.85,109.02,64.258,71.782,429.86,36895,546.47,1393.9,984.88,8082.2,37228,353.86,6177.1,47.372,33.186,384.78,254.77,150.83,257.94,514.13,3717.2,976.54,277.63,5609.4,98.526,753.81,36.892,6273.6,347.56,5567.1,1230.1,3886.8,69.624,16.445,6356.3,4550.5,10582,65.052,444.24,28.656,76.668,39.764,32.407,102.74,2899.5,1450.8,7310.2,51.121,1015.9,1586.8,3687.7,6049.5,1310.1,38.788,110.31,783.98,22.751,225.54,0.42961,70.312,10.262,373.61,1050.7,216.01,191.85,5.499,1.0522,3.3175,41.269,9.9174,42.911,506.85,1599.4,4.7138,3.0882,12.474,9.8523,0.63238,1.7968,125.82,546.09,27.776,17.869,46.065,27.316,319.06,39.21,533.46,149.63,2.2658,4.3288,1.5907,1.4869,4.063,7.0058,2.7325,5.7888,4.2512,458.37,2.1438,4.2768,2.611,52.18,36.078,5.5405,6.0739,5.2638,0.33496,0,55.667,159.61,218.94,2.1498,28.881,0.24732,3.4593,1.4919,0.20374,0.14529,12.96,371.87,116.19,4.9193,196.72,29.665,38.308,146.28,74.21,10.446,2.7152,14.938,0.17414
0,0,35328,23080,1285.4,4161.9,10437,686.1,178.01,263.38,157.68,108.78,37.419,210.2,1688.7,705.8,3249,5809.9,1546.9,1248.1,1535.5,1234.8,205.96,89.341,632.54,6201.7,2820.2,7203.1,14307,30270,7115.1,9532,2441.1,1786.1,656.31,1042.8,1499.7,14316,2836.6,7618.2,5059.3,13034,22496,1322.3,1102,93.66,860.17,4081.3,1713.9,811.61,2131,3641.3,2074,727.24,2669.6,16747,1400.8,7036.3,340.3,6819.6,324.27,4273.5,7857.5,6395.6,415.71,197.23,3518.3,1991.5,8524.9,163.53,2343.2,478.05,950.11,273.55,220.97,687.88,1165.5,614.97,3444.7,671.15,719.77,4936,1508,5202,142.37,94.862,622.21,4657.3,171.08,50.025,4.9321,103.48,16.742,59.162,150.88,277.17,318.18,5.3195,12.911,12.043,47.935,3.6421,28.701,379.37,1052.8,9.7099,5.7842,135.82,147.5,12.835,16.527,83.901,37.612,236.31,68.372,251.4,47.713,512.72,347.52,16.346,1.8557,12.742,40.458,1.0594,12.289,23.213,31.206,1.4296,2.2287,19.14,860.56,15.348,16.777,39.297,90.356,118.47,2.3174,19.019,5.3432,3.5171,0.21682,35.461,91.25,222.02,17.157,196.42,16.48,85.935,16.119,7.3156,8.5365,8.1033,22.898,11.84,45.194,156.07,54.7,66.732,223.75,6.1046,49.01,12.542,137.49,3.1474
0,0,0,3210.9,879.57,5529.6,4195.3,931.04,174.16,229.17,295.66,110.81,40.345,131.18,95.019,118.47,1735,1739.7,74.535,135.26,564.7,591.68,52.671,18.774,134.72,1327.1,234.63,1088.5,4263.2,11010,118.41,313.51,503.99,371.48,114.97,151.34,654.42,777.26,727.52,1892.1,1528.1,5340.9,11715,422.62,499.09,0.71922,116.55,535.77,113.57,156.94,521.77,604.15,191.44,107.41,430.74,5504,232.28,1129.5,74.692,3343.8,127.35,324.32,284.13,516.52,108.42,32.161,1030.6,396.34,3293.5,48.094,602.16,79.164,216.53,65.033,40.763,126.49,213.79,6.3935,107.44,157.7,262.77,1698.9,672.82,2561.5,3.0681,31.619,127.76,776.86,26.89,3.508,0.37454,57.431,11.188,4.3169,22.465,88.147,128.08,1.7283,4.6699,2.4866,16.357,0.32427,6.8095,134.11,377.86,2.6501,2.3239,38.116,35.368,3.1782,3.0418,189.27,3.4466,62.576,28.844,77.86,29.392,232.24,87.25,0,0,3.4326,11.058,2.0197,2.796,5.5627,11.181,0.37532,1.2969,8.7072,462.37,4.5697,4.9344,5.8939,42.783,40.381,0.31108,7.7919,1.643,0.98142,0,12.579,14.118,95.048,3.3269,48.309,3.4973,16.601,4.8161,2.0837,3.1693,0.29061,0,0.38581,9.4708,67.154,29.555,22.895,98.188,0.25496,11.507,3.6872,38.48,0.5319
0,0,0,0,28434,6618.6,127.41,463.41,40.284,87.109,96.651,172.74,21.37,4.5616,8.155,1082.6,274.86,111.29,8.7686,22.655,61.838,130.2,414.74,418.8,1507.6,52.654,5.1946,20.841,81.51,290.3,92.789,65.224,3428.2,3800.6,4913.4,4889.6,52787,145.94,1459.4,583.61,1304.4,803.01,871.92,741.9,262.26,2.4567,81.054,1598.9,425.24,155.83,5355.9,3173.3,5.0282,0.56962,182.66,8411.6,1889,17530,5916.9,400.76,142.23,18.625,724.34,46.289,2481.5,407.88,24.832,6.4092,55.656,48.215,965.32,720.69,1908,308.84,1070.5,16532,4.0509,29.519,22.683,1495.6,452.42,444.13,26.597,118.16,1.0954,88.164,922.32,2355,36.45,0.66421,18.653,22.4,4.0138,1.1543,1.6121,3.7057,7.9727,8.67,15.269,39.13,3.4445,0,0.77147,7.3863,31.138,3.1741,1.3007,254.03,305.09,22.907,45.421,98.872,1.2894,261.7,56.9,235.46,8.8128,25.109,373.33,0.58967,0,13.1,33.527,1.4861,10.173,29.927,30.861,0,0,12.946,110.15,28.386,10.789,139.22,10.611,52.306,0.23376,31.691,0,5.4311,1.0474,2.266,0.98533,6.3329,9.7211,228.03,36.463,141.93,17.737,8.6233,49.573,0,0,1.51,111.6,31.611,30.345,3.6454,6.1653,0.30095,41.605,19.946,142.4,4.0945
0,0,0,0,0,662.87,1152.2,223.53,34.127,96.006,54.983,31.711,19.582,50.079,3.1413,232.76,137.17,134.52,2.8235,2.8866,14.174,50.275,36.72,22.39,175.68,63.974,3.937,11.644,94.345,556.7,119.59,38.572,627.92,485.45,275.28,336.69,6151.9,61.911,511.13,370.27,387.08,392.84,975.4,171.64,937.43,1.5593,73.447,1496.4,924.52,98.262,2484.2,1417,0.75103,1.6119,134.9,4078.7,429.39,23140,108.32,324.5,12.824,10.39,280.95,36.91,515.02,66.196,16.911,3.0835,135.24,27.811,326.63,143.93,266.23,68.46,94.222,389.3,2.4916,7.0904,6.0057,166.57,58.218,195,45.565,245.07,0.30632,11.756,314.77,1124,20.571,0,2.6362,7.8597,1.2089,0.42881,0.33244,4.8246,11.6,1.3429,1.6166,4.2031,2.1906,0,0.21712,4.8359,29.438,0.57255,0.2381,37.294,38.928,1.501,5.2736,33.316,1.1447,55.87,10.43,44.611,3.0991,22.021,76.761,0,0,1.9026,5.5838,0.69593,1.3024,6.2441,5.8984,0,0.29654,4.2118,230.69,4.2518,3.6956,11.167,6.5784,12.258,0,6.1879,0.18284,0.80215,0,0.33782,0.75918,6.8129,0.99243,32.893,5.1599,18.33,3.2443,1.894,1.4296,0,0,0,10.283,4.5642,7.3541,1.9872,9.9107,0,6.3804,2.713,24.547,0.28654
0,0,0,0,0,0,1267.4,104.06,88.319,99.847,24.704,2.0406,11.119,302.92,398.8,26.236,3.5362,11.45,306.93,494.26,51.209,17.191,8.722,2.153,8.0039,17.417,103.45,39.165,80.789,457.77,85.195,175.99,50.644,30.946,35.699,35.596,89.213,8206.5,33.175,20.454,19.412,18.149,52.362,13.874,2313.2,66.592,4.6462,164.64,167.31,14.036,207.85,269.62,32.299,2.2574,15.837,10424,49.189,707.56,18.227,17.103,1.5835,145.78,787.23,38.159,51.535,5.9663,17.98,6.0728,26.416,3.6852,17.204,14.591,24.485,7.8968,11.48,103.3,16.034,1222.6,1737.6,10.351,117.04,15.788,9.3202,15.768,481.02,0.5006,57.761,256.75,2.1234,24.689,0.28948,0.17501,0.20628,30.87,119.82,2.7284,0.29649,0,0,0,0,0.36266,1.1182,7.6778,77.738,0.55459,1.4122,2.0998,2.7126,0,0.27742,2.0754,119.33,2.37,0.49016,4.5562,0,0,4.0865,119.07,43.236,0,0.60121,0.43289,0,2.4039,0.9171,0,0,0.62789,699.79,0,4.9718,0.91282,0.33114,0.51351,0,0.76862,0,0.8882,0,1.0208,2.5931,1.4258,0,2.6378,0,1.3599,0.38566,0,0,0.72754,105.51,27.206,0.29165,9.5439,0.40492,0.77626,0,15.125,1.0752,0.28175,0.63553,0
0,0,0,0,0,0,0,42727,1.1194e+05,37023,20735,43453,13725,3356.8,5.8863,66.549,222.53,29.442,12.684,40.769,71.888,141.69,122.27,69.213,550.62,45.327,5.3267,25.954,288.04,706.35,7.9153,11.543,377.33,1103.6,47.602,128.29,682.37,20.614,259.77,337.78,832.86,117.06,318.75,683.99,8.713,0.89193,21.208,137.54,3.7141,60.99,87.883,161.63,1.6139,3.1265,63.868,1093.5,175.91,55.472,783.74,117.66,223.16,6.0885,84.219,11.702,15.962,7.598,42.291,54.012,178.02,25.921,338.64,67.756,380.11,29.868,19.052,193.33,4.4839,1.6705,3.5767,775.11,176.76,151.35,31.104,96.51,2.2588,106.34,37.224,235.03,12.443,231.71,563.16,7152.8,2651.5,307.47,593.2,2318.6,2479.2,276.28,242.94,581.22,3054.8,584.15,2482.2,10713,31446,749.91,545.81,5705.6,4082.2,670.88,1230.6,3041,1343.3,7491.3,5938.4,10576,8474.7,25668,4638.1,17.174,5.3715,891.91,3544.6,588.76,509.27,3246,4571.2,285.01,412.6,1971.4,10872,1765,4540.6,2058.6,7795.8,1746.1,385.12,2289.1,461.74,995.46,136.59,1890.9,1305.2,7855.6,540.72,6333.2,759.49,2152.7,636.91,231.79,1478.6,280.79,29.538,165.38,1157.5,951.66,7115.4,2877,5405.7,7.58,433.15,1313.4,8168.1,309.3
0,0,0,0,0,0,0,0,23849,1.1255e+05,53400,2000.3,3435,2017.8,261.27,2.4605,119.23,22.207,307.3,853.57,369.08,202.47,12.948,2.7409,3.2539,267.34,27.779,162.71,1403,3281.9,12.695,42.18,8.7327,9.3633,1.6633,1.569,201.89,1079.9,27.675,57.484,86.376,64.629,307.75,47.848,1099.3,45.135,2.0507,11.867,3.0896,5.3439,11.74,21.873,10.754,13.015,10.835,593.35,2.6156,10.903,8.2974,57.668,60.861,8.7245,19.873,33.553,2.3022,0,232.1,274.96,623.55,2.1498,23.11,0.81165,3.1064,3.4439,1.5776,5.3215,48.659,401.42,159.17,8.6829,183.63,43.248,80.718,112.77,359.28,10.149,6.4903,28.868,1.8883,5236.4,40.757,5041.4,3873.6,5774.2,8812,7037.3,2730,44.055,25.868,16.695,21660,4599.3,13582,43360,56418,5161.7,7339.6,359.24,148,71.926,65.952,730.5,32148,1829.8,3121.1,2357.7,5107.8,41667,925.71,2668.6,211.59,75.789,517.2,467.11,117.69,528.58,1003.4,1482.2,2284.7,486.18,9441.8,96.94,1489.2,35.777,6408.4,843.36,7649.3,1643.8,3204,151.6,12.465,6430.3,6949.4,15127,205.62,1203.5,39.331,116.83,110.39,33.852,67.71,1559.4,2012.7,6966.8,37.046,701.48,2708.9,8874.6,7228.3,300.02,80.1,301.32,1346.5,23.347
0,0,0,0,0,0,0,0,0,34457,30174,3342.4,6488.4,5244.5,45.194,8.1267,150.43,14.382,47.72,149.85,100.01,168.28,62.089,13.207,43.838,61.346,9.7854,38.224,429.32,1007.5,4.6113,13.486,75.084,98.861,13.566,7.8428,259.88,84.75,110.88,149.78,351.85,62.333,242.73,297.73,42.698,1.7752,10.31,52.234,3.307,33.444,34.449,65.967,2.7499,2.8377,24.863,541,14.797,23.056,58.974,56.304,123.31,2.1631,26.645,12.481,9.1212,1.1917,56.297,119.56,170.93,13.981,135.43,9.2018,50.346,8.7862,6.68,42.499,12.413,13.2,18.63,104.57,116.78,78.272,24.587,87.488,9.9289,55.914,19.677,112.13,4.8901,2847.8,455.84,4126.8,7250.8,2886.3,2093.7,2227,1825.1,168.78,103.39,309.68,8336,3926.9,8054.7,14333,29850,7225.6,5189.1,3599.7,1965.3,573.48,750.91,2012.2,15346,5428.3,7335.8,5517.8,9900.5,19636,2350.5,761.75,137.4,681.31,3935.7,2075.3,430.4,2978.9,5416.4,1747.8,1875.8,4299.7,15496,1485,9624,328.98,4334.8,852.15,5702.9,5029.4,5010.2,794.65,107.53,2674.7,2311.7,6732.4,501.82,3584,482.23,1222.8,521.92,187.5,361.16,871.25,814.22,4435.8,454.67,662.38,4779.9,2603.5,4275.2,108.11,212.8,1084.1,6625.4,156.77
0,0,0,0,0,0,0,0,0,0,3865.1,2525,7396.9,1313.2,6.2366,3.8615,54.961,10.23,6.9458,26.237,33.793,72.525,15.787,3.2426,8.5491,13.813,0.51132,10.53,119.69,335.14,1.5568,3.7865,16.604,16.864,4.5342,5.3262,416.56,7.357,28.84,52.416,86.57,42.375,133.23,64.457,1.671,0,2.3316,10.629,1.7451,9.7708,8.2394,20.488,0.22648,1.7701,15.441,131.02,6.8073,5.4153,7.8671,40.724,37.941,0.60847,7.5102,6.1198,4.2343,0.25382,19.264,25.608,65.456,1.7986,32.014,2.0476,7.6675,2.3233,0.67311,8.699,3.4093,0.25512,1.3181,15.799,54.236,33.719,11.798,43.356,0.61994,13.681,4.7428,26.498,1.0115,154.54,38.349,2046.5,2109.9,206.26,322.01,933.85,980.75,28.889,17.354,25.386,1705.3,418.08,1480.4,4994.5,12993,124.22,170.7,433.11,223.75,37.12,49.725,719.76,873.59,1219.8,1818.3,1717.4,3842.3,11753,631.65,7.2236,1.0885,75.508,210.89,35.152,88.274,221.82,336.05,216.26,231.04,462.58,3375.9,100.94,378.19,35.201,2554.2,336.93,262.38,111.47,309.44,55.636,5.443,965.01,647.53,3052.4,123.78,994.55,49.666,166.54,59.141,19.37,27.491,178.18,5.5112,90.752,58.905,223.29,1793.3,1240.6,2457,4.1485,47.612,114.07,772.92,21.214
