1,0.55499,0.35652,0.15991,0.44582,0.20156,0.18994,0.69367,0.44061,0.33233,0.11027,0.38577,0.13003,0.17493,0.74838,0.22704,0.45685,0.17387,0.59184,0.14541,0.26247,0.29847,0.29366,0.33301,0.46788,0.35978,0.35418,0.31673,0.4054,0.32315,0.43923,0.19206,0.23661,0.16556,0.29523,0.42614,0.13716,0.40817,0.16049,0.42615,0.51464,0.23294,0.39152,0.21429,0.33997,0.18996,0.22413,0.36854,0.32336,0.35831,0.69897,0.2468,0.45499,0.19151,0.58766,0.17999,0.10599,0.26969,0.27789,0.38626,0.49053,0.28935,0.33934,0.31639,0.34821,0.28682,0.24697,0.20773,0.17265,0.16,0.17463,0.4041,0.13013,0.37842,0.13149,0.4215,0.42741,0.17775,0.36828,0.21033,0.33172,0.16679,0.18525,0.12723,0.38034,0.3521
0,1,0.26943,0.12761,0.33403,0.12316,0.17067,0.47205,0.4353,0.22339,0.083005,0.24576,0.09936,0.11491,0.54422,0.28378,0.39068,0.32513,0.48571,0.058516,0.18437,0.21061,0.32598,0.28805,0.41983,0.20915,0.36433,0.18785,0.36374,0.31775,0.3154,0.2061,0.30814,0.21675,0.34743,0.23847,0.13303,0.35648,0.20439,0.39762,0.44429,0.32177,0.40736,0.19261,0.28003,0.21939,0.22413,0.23467,0.2566,0.29423,0.46655,0.27715,0.37573,0.28203,0.46309,0.089345,0.078717,0.16193,0.3181,0.29545,0.44658,0.13451,0.27504,0.15438,0.28919,0.30025,0.1858,0.20873,0.20721,0.19544,0.22218,0.20649,0.12819,0.32858,0.14766,0.38354,0.35242,0.25643,0.37988,0.16477,0.24638,0.16443,0.21494,0.12087,0.25779,0.2441
0,0,1,0.16558,0.17744,0.18013,0.13934,0.3619,0.2313,0.48361,0.14458,0.21172,0.10561,0.1076,0.28629,0.2268,0.37964,0.19822,0.25121,0.23923,0.10185,0.22902,0.13465,0.21984,0.16029,0.12044,0.1408,0.28043,0.10723,0.22775,0.2331,0.21199,0.28513,0.050302,0.22525,0.32126,0.31483,0.31635,0.34021,0.27528,0.2127,0.14559,0.22474,0.27456,0.28049,0.25398,0.049725,0.14897,0.29309,0.37559,0.25597,0.24434,0.39107,0.22416,0.22917,0.26259,0.055624,0.18956,0.17666,0.23701,0.2211,0.14738,0.10974,0.26717,0.050062,0.20137,0.18116,0.26293,0.2359,0.045109,0.1217,0.31502,0.30906,0.27937,0.33339,0.2948,0.13449,0.082197,0.23888,0.27659,0.25322,0.30995,0.019202,0.12847,0.29098,0.34144
0,0,0,1,0.094873,0.019775,0.026294,0.15476,0.17601,0.092452,0.10534,0.062908,0.048808,0.064937,0.13723,0.13084,0.20281,0.094329,0.16089,0.12409,0.057611,0.10527,0.086353,0.070131,0.12324,0.060141,0.10838,0.12898,0.10862,0.099382,0.13328,0.09084,0.12205,-0.005651,0.10309,0.14652,0.12178,0.16312,0.14052,0.18232,0.13442,0.093719,0.15282,0.15423,0.13079,0.11505,0.06828,0.084193,0.1262,0.16331,0.099569,0.14274,0.18404,0.11822,0.13948,0.12164,0.051261,0.11098,0.13268,0.13808,0.13433,0.069779,0.059791,0.11687,0.043671,0.12931,0.10971,0.14005,0.12403,0.026149,0.049753,0.12394,0.11721,0.17673,0.13561,0.19239,0.1025,0.068812,0.12396,0.16959,0.11869,0.11713,0.02009,0.023046,0.1171,0.11479
0,0,0,0,1,0.15105,0.093685,0.40291,0.23202,0.15498,0.06235,0.34313,0.10634,0.13705,0.64172,0.26225,0.28621,0.21744,0.45792,0.15223,0.22839,0.25899,0.34823,0.35477,0.42149,0.32322,0.36547,0.25111,0.38513,0.37112,0.41244,0.21672,0.21733,0.22851,0.27192,0.27886,0.15912,0.35609,0.19031,0.34751,0.42929,0.2206,0.36131,0.21982,0.34815,0.19276,0.27522,0.273,0.31596,0.28684,0.58687,0.23752,0.24733,0.16312,0.43502,0.18555,0.18562,0.2895,0.31162,0.39304,0.44564,0.26555,0.25213,0.25534,0.31615,0.30537,0.24359,0.21719,0.15364,0.25,0.26835,0.27138,0.17293,0.32169,0.16425,0.35267,0.31556,0.1687,0.33669,0.19758,0.33181,0.14849,0.20346,0.16058,0.35358,0.29447
0,0,0,0,0,1,0.093842,0.22536,0.1143,0.14023,0.094002,0.15328,0.05055,0.044873,0.25422,0.095564,0.1855,0.072506,0.20056,0.088432,0.068742,0.15877,0.10884,0.10211,0.18129,0.1607,0.13397,0.17026,0.16625,0.13808,0.12683,0.066565,0.044277,0.060421,0.081845,0.1515,0.072659,0.12941,0.078553,0.15484,0.21505,0.044613,0.16745,0.080911,0.14566,0.046244,0.074809,0.13615,0.12682,0.14333,0.22245,0.12188,0.23113,0.057206,0.19595,0.091159,0.068889,0.14117,0.087353,0.12379,0.19648,0.1362,0.090669,0.1469,0.11981,0.10582,0.13864,0.10653,0.036639,0.058091,0.049598,0.15377,0.061003,0.14747,0.064696,0.16011,0.20671,0.030252,0.13283,0.076398,0.12814,0.023696,0.066012,0.074267,0.13436,0.11468
0,0,0,0,0,0,1,0.16734,0.18843,0.15887,0.071276,0.11623,-0.007355,0.043408,0.1773,0.14222,0.22016,0.10287,0.18958,0.000504,0.20597,0.12019,0.096016,0.075975,0.1775,0.064697,0.16433,0.066691,0.14956,0.15465,0.1311,0.082476,0.132,0.065708,0.1713,0.032568,0.063019,0.16101,0.090001,0.16614,0.23436,0.098086,0.18722,0.045533,0.12375,0.076412,0.11226,0.17026,0.08299,0.15572,0.13075,0.15645,0.19749,0.10899,0.17206,-0.005572,0.1043,0.079406,0.10344,0.084457,0.16604,0.038923,0.098031,0.036916,0.10122,0.1416,0.088066,0.079747,0.11362,0.06025,0.092633,0.023094,0.0442,0.10528,0.056987,0.14006,0.2012,0.079747,0.15414,0.025502,0.10753,0.048534,0.075316,0.083957,0.075956,0.09626
0,0,0,0,0,0,0,1,0.42274,0.33864,0.14445,0.36269,0.087119,0.13891,0.63409,0.25208,0.46183,0.19662,0.56951,0.24592,0.26175,0.37452,0.30672,0.38347,0.43085,0.42995,0.31563,0.38657,0.36933,0.34902,0.43104,0.26584,0.22915,0.13392,0.2659,0.45583,0.19691,0.45268,0.22782,0.45483,0.47151,0.22928,0.37136,0.30762,0.37628,0.26764,0.1793,0.30004,0.37099,0.3958,0.62251,0.37562,0.48907,0.33314,0.59849,0.28061,0.11467,0.36651,0.38679,0.49538,0.52222,0.37387,0.37922,0.38917,0.38614,0.42817,0.29098,0.33077,0.29068,0.23198,0.27759,0.45442,0.20419,0.46137,0.25009,0.502,0.44302,0.29992,0.44876,0.36397,0.38993,0.29751,0.22287,0.12515,0.39218,0.36014
0,0,0,0,0,0,0,0,1,0.2468,0.13192,0.25954,0.079416,0.095953,0.42807,0.21898,0.38089,0.25878,0.45346,0.10486,0.20212,0.23382,0.29162,0.29454,0.38023,0.23278,0.36646,0.20422,0.33534,0.2905,0.32199,0.19618,0.26709,0.18111,0.27066,0.26093,0.11983,0.35499,0.1835,0.37805,0.40359,0.28451,0.36707,0.2107,0.24971,0.223,0.20266,0.22814,0.22223,0.26023,0.39611,0.22643,0.34643,0.33319,0.42952,0.11435,0.073263,0.16992,0.34655,0.31562,0.41908,0.16079,0.30022,0.16451,0.28367,0.30092,0.15075,0.23739,0.22881,0.23972,0.26218,0.23578,0.13642,0.3454,0.17552,0.39026,0.33896,0.32222,0.39368,0.21871,0.23828,0.22965,0.24505,0.085802,0.25222,0.22854
0,0,0,0,0,0,0,0,0,1,0.14938,0.19405,0.095149,0.048537,0.24804,0.13554,0.33584,0.14424,0.22603,0.26195,0.16546,0.25984,0.11381,0.20563,0.1551,0.14288,0.13985,0.29672,0.090983,0.17015,0.23346,0.21982,0.31859,0.024699,0.19897,0.32962,0.26327,0.31282,0.30514,0.25306,0.16932,0.13851,0.18299,0.26732,0.27481,0.28907,-0.00559,0.22325,0.29652,0.3834,0.21437,0.21666,0.4041,0.23907,0.21482,0.25367,0.10928,0.20805,0.17132,0.22921,0.21844,0.17075,0.14349,0.25882,0.07294,0.17957,0.22153,0.29172,0.30334,0.015244,0.12722,0.29792,0.2896,0.32448,0.36238,0.28317,0.15905,0.13489,0.23021,0.29924,0.23867,0.36269,0.014471,0.12771,0.25957,0.33772
