33896,70400,32767,24526,45023,9775.1,4454.9,5943.4,1066.3,1033.6,1412.2,726.65,235.83,105.47,0,48597,32594,9355.1,3428.4,4588.4,1089.3,1483.3,358.39,1986.7,21.759,10.704,527.96,2337.1,340.11,46.148,3546.3,655.9,2583.1,544.22,1189.4,410.14,591.15,174.51,42.335,408.29,7670.9,1249.8,1306.1,5955.8,5081,18098,26471,21017,12540,17445,6250.7,2170.1,682.76,1236.7,114.17,22188,2165.3,5756.3,0,956.37,1446.5,704.45,142.3,444.9,40.477,54.124,46.013,61.718,2.2985,3.8139,3.4655,2.9471,0,0.64885,240.03,21.609,56.392,204.5,361.77,196.64,64.913,65.13,10.904,290.58,928.74,230.17,224.28,203.29,126.1,153.19,937.84,2222.7,561.42,384.99,279.63,38.145,5.6628,30.629,14.344,555.53,25.66,27.056
0,18815,71821,43173,1251.7,3632,2549.3,466.46,496.49,297.86,149.04,59.82,37.261,931.14,0,39541,39866,32420,13568,50984,11503,14079,21463,50116,2449.7,1871.4,2495.1,1749.4,92.677,6.0545,196.2,2188.7,1256.4,2452.6,4331.9,113.21,75.913,39.988,4.339,48.408,331.74,51.823,58.224,2163.2,1406.7,5084.1,2512.6,1139.2,1330.9,908.71,431.41,193.55,47.848,61.88,9.1442,3602.9,267.17,2526,0,669.38,1475.9,2035,356.42,3974.2,384.74,224.81,1641.9,1207.7,388.97,555.81,33.826,873.48,0.5212,0.4587,14.334,76.402,29.8,701.48,793.8,19.277,4.1436,10.682,1.0853,11.254,17.141,7.49,7.284,80.582,34.206,54.787,93.918,101.26,52.474,22.461,13.956,4.765,0,2.8069,0,70.67,1.9266,18.565
0,0,23248,21958,2481.7,6808,7147,624.29,236.63,569.36,329.96,120.82,195.47,278.61,0,37907,38850,15705,8304.7,17749,3933.3,4519.2,6276.3,20691,774.84,666.77,4678.4,2745.5,515.55,107.41,930.18,8531.2,12928,986.48,1811.9,170.67,195.25,56.342,17.056,164.15,3785.9,729.62,537.46,3266.8,3245,16346,13134,8100,12686,8978.5,3909.7,2028.6,448.57,1266.5,570.29,24817,1804.9,16993,0,720.01,1580.4,1344.9,252.9,1603.8,173.94,117.63,256.64,135.98,16.869,24.529,7.7645,38.415,0,0.21286,50.001,35.856,21.568,267.68,390.75,63.506,18.288,15.844,5.5624,105.42,233.99,45.479,43.98,88.812,53.045,62.193,384.75,872.42,170.29,163.67,90.731,15.173,1.4698,14.066,3.0483,243.59,10.822,18.372
0,0,0,2485.8,925.37,6897.2,3629,886.66,136.81,373.53,361.05,192.79,119.9,132.8,0,19123,15722,5766.9,2435.6,3196.4,773.9,1226.2,184.54,1350.9,9.4162,4.2569,140.19,2482.3,93.333,6.6591,264.64,288.4,400.92,279.16,477.08,46.17,47.604,14.879,3.0312,32.398,561.96,70.216,61.962,1510.8,1451.6,6348.4,4221.4,2268.7,3205.8,1988.3,639.6,202.53,48.043,181.81,82.919,2369.2,161.26,844.05,0,340.94,672.92,441.33,80.793,313.92,26.331,33.659,24.223,28.765,0.60345,3.1383,1.2279,16.606,0,0,63.316,7.3816,11.738,100.57,154.93,19.141,3.9233,5.9837,0.84866,18.735,47.158,8.0555,6.2521,53.338,20.869,39.625,131.08,201.07,71.096,47.016,22.959,7.2711,1.127,3.0366,3.7433,79.989,2.6582,13.272
0,0,0,0,34264,6261.7,86.496,375.13,45.27,111.69,189.63,291.21,21.282,4.4579,0,909.95,291.01,115.2,69.44,212.67,28.846,53.138,123.62,593.33,17.191,16.144,468.59,72.75,13999,14432,42490,62.678,449.27,110.77,147.62,870.28,1551.7,110.45,705.77,1873.8,20082,4634.9,8957.5,189.79,130.19,511.7,1506.2,5202.7,598,7571.7,8402,688.54,128.45,116.3,19.046,18189,10789,15742,0,30.092,31.014,13.426,2.062,14.037,2.2671,1.3786,3.536,3.9287,0,0.65422,0.68379,0.41717,0.29393,1.4146,95.014,0.71456,13.697,1.7376,5.9283,36.523,18.273,7.9278,34.148,192.03,1594.8,465.59,537.45,23.889,13.457,7.1368,269.94,980.06,54.883,194.7,293.07,8.1375,1.7211,6.5041,0.93386,188.02,38.098,8.1626
0,0,0,0,0,1883.6,1921.2,143.3,33.103,162.71,101.75,38.199,71.546,92.123,0,1369.4,791.57,100.07,87.69,76.286,9.44,28.894,62.389,250.83,7.6214,13.201,298.51,782.35,3082.7,1279.3,1323,47.319,302.83,11.098,28.012,16.977,27.05,2.8451,5.3775,34.983,1048.5,241.93,180.78,127.23,99.852,350.57,594.97,807.33,427.4,1437.9,984.87,396.04,57.238,62.629,16.367,15370,3631.3,43841,0,25.845,26.365,10.986,1.8348,6.9842,0.47563,1.2928,2.7102,1.9997,0.43657,0.34135,0.32447,9.7936,0,0,12.786,0,1.7372,3.3203,4.7171,7.1258,2.3252,0.66108,0.25346,14.254,49.065,14.056,8.1284,5.9859,1.1546,3.6662,53.005,121.52,12.749,23.662,17.99,0.18604,0.11197,1.7809,1.6033,35.303,2.905,5.1217
0,0,0,0,0,0,471.36,69.609,289.34,393.64,142.94,8.6669,156.66,2485.1,0,152.75,181.34,82.308,42.289,749.98,36.654,24.296,3514.7,11727,1719,2985.4,1782.2,3159.7,24.801,1.4572,37.349,22.709,86.133,137.93,2268.6,10.595,7.1156,2.9137,1.2466,7.5769,66.713,14.638,11.674,9.3932,8.1879,34.297,38.317,34.467,39.349,73.67,58.455,34.098,7.6572,4.936,1.0459,874.72,101.74,673.2,0,2.4871,12.989,15.193,0.74505,164.1,8.5178,1.5727,410.24,804.19,175.74,352.16,21.493,1157,1.0708,0,3.0281,2.4511,10.062,201.98,219.95,0.86284,0.28258,0.63084,0,1.4611,2.8238,1.3681,1.1576,1.034,0,0,2.2317,10.17,1.0318,2.3495,3.6041,1.0387,0,0,0.17197,28.363,4.3927,23.352
0,0,0,0,0,0,0,32706,85862,39767,29730,33133,10746,3303.4,0,992.2,1459.7,780.99,195.04,397.61,62.199,90.96,25.158,36.862,2.1346,2.0934,7.7682,28.904,44.27,0,104,18.576,28.445,249.86,331.29,137.96,152.59,54.349,6.0387,155.53,751.41,76.803,110.85,221.92,51.909,160.65,608.82,2074.5,377.62,567.43,262.88,25.11,5.5246,25.559,4.5622,316.31,32.736,24.768,0,42118,33102,7996.7,1428,4627,418.86,633.98,274.95,1810.3,25.748,22.927,340.72,146.13,20.04,82.663,2705.8,521.82,4720.9,937.52,1546.4,462.11,123.04,168.85,72.735,538.98,7334.2,2186.3,1921.5,6189.8,3385.7,17480,27472,14920,17941,9450.2,7122.8,2276.1,321.17,1753.8,1208.4,22868,1612.8,4331.5
0,0,0,0,0,0,0,0,25844,88749,44650,1690.1,3397.9,1295.3,0,731.13,1671.4,1843.2,284.56,3842.5,574.15,265.54,2398.6,1251,448.66,766.04,62.084,350.15,8.8362,0,11.765,33.489,16.95,498.96,694.5,18.755,7.7453,12.793,0.32335,7.811,28.691,2.6053,3.0667,47.132,16.619,44.747,70.281,118.52,26.348,40.295,17.159,2.0401,1.1453,3.497,1.7249,53.483,2.9127,12.724,0,43110,48190,31510,18330,38924,4529.4,6646.7,15072,40022,2399.8,2474.3,1731.2,923.43,73.76,99.094,229.42,4981.1,3717.3,1644,2048.8,97.193,21.601,47.278,7.6597,24.973,367.34,114.25,75.933,4245.5,1574.5,7409,5116.4,1525.1,2736.9,947.15,438.33,313.53,34.986,236.7,129.76,4615.7,322.55,2739.9
0,0,0,0,0,0,0,0,0,29197,30886,4028.9,7392.8,5670.7,0,574.47,1418.7,1490.2,302.65,1785.8,313.26,222.01,303.68,135.47,7.5232,15.164,20.437,227.04,15.899,0.45658,46.722,31.649,17.805,320.88,335.9,83.555,87.845,20.123,4.5659,113.18,468.7,49.139,52.998,86.43,18.618,70.416,291.34,1290.2,172.54,400.88,194.08,17.593,2.9267,12.649,5.8886,215.3,26.453,33.381,0,31398,37644,15115,7609.1,20674,2459.9,3189.7,5398.4,22689,580.23,495.32,2773.1,378.64,212.88,453.68,600.13,7225.4,13468,1098,1252.6,286.9,69.575,61.152,40.803,293.93,5187.2,1637.3,969.66,3086.9,1895.6,14615,14680,7316.1,12845,7071.4,5503.4,2083.2,185.95,715.61,988.89,28576,2518.2,14130
