33897,70400,33532,24526,45589,10155,4799.2,5943.4,1066.3,1035.3,1412.2,747.73,235.83,106.19,0,1188.1,330.56,8129.4,1062.3,561.72,236.6,4362.8,21838,7950.4,666.43,6267.3,1237.4,2521.2,108.33,13328,1938.7,9942.1,3652.3,715.24,1417.4,451.43,32553,1283.8,48039,7067.8,66.491,7419.1,26012,28984,7402.5,17329,21.134,1188.4,1164.3,3781.2,0,71.676,52.388,299.53,485.8,296.83,1.8158,61.362,866.17,119.36,121.31,458.37,24.699,132.08,17.662,260.54,135,433.14,129.09,43.373,71.129,112.11,235.77,390.62,982.13,1490.8,10.497,518.72,1524,2256.7,138.99,382.69,8.8433,2.1907,39.968,79.615
0,18815,73061,43173,1273.7,3909.6,2843.8,466.46,496.49,367.63,149.04,61.125,37.261,1005.4,0,201.84,2391.7,10852,2309.8,18.746,217.97,619.78,1066.1,1341.1,86.772,302.14,42880,128.66,10717,2391.3,116.36,5127.4,15690,12871,15718,20.577,8903.3,866.67,48131,525.29,3271.6,59248,54056,1633.1,1210,1701.1,2130.2,821.91,48.848,5020.6,0,4.7135,222.1,363.25,1024.9,6.4233,0.97989,4.1966,56.249,20.201,7.3297,12.258,1291.9,3.0831,2392.1,36.849,4.08,300.74,303.97,271.88,275.36,3.1912,90.616,272.44,718.62,87.828,310.67,3124.1,4472.2,127.53,15.851,47.841,351.49,6.8471,2.6851,135.88
0,0,26047,22633,2799.2,8177.1,12271,627.69,257.19,596.72,341.35,125.27,207.03,375.03,0,1270.5,974.65,10226,1281.3,283.94,1581.2,5438.5,10829,11234,213.33,3889.5,23820,1299.1,7106.1,17432,790.44,4975.6,8695.7,4279.7,5277.7,234.63,28488,730.1,45921,2387.3,1262.5,21109,33853,12127,10612,12497,637.03,5860.1,1691.3,25205,0,32.14,79.595,392.45,409.54,67.111,0.55281,18.449,331.57,63.139,32.281,137.68,120.26,18.661,175.8,118.37,24.424,278.36,226.39,105.01,148.43,29.519,105.72,283.97,802.11,542.2,60.02,1465.8,2694.5,868.78,52.716,120.41,64.198,5.7471,11.926,62.431
0,0,0,2485.8,953.73,7150.3,3871.9,886.66,136.81,376.23,361.05,197.27,119.9,142.88,0,198.71,238.83,4399.4,327.77,42.821,55.567,398.71,2377.3,908.73,45.122,533.62,732.87,114.2,37.24,1283.6,70.171,2862.2,2633.8,518.54,1188.4,27.157,10888,282.85,20498,644.98,48.461,5064.3,12385,3421.1,769.44,3425.5,15.181,217.92,259.53,945.57,0,7.754,31.638,142.63,106.59,9.9921,0.14704,4.7708,106.93,20.292,7.9511,31.646,8.4591,7.1746,10.541,40.673,23.314,134.29,74.792,22.159,42.63,3.3311,66.692,128.66,369.41,135.93,12.85,329.41,864.31,213.79,21.096,56.554,7.192,3.419,4.7699,21.517
0,0,0,0,41860,8130.8,103.34,383.14,45.27,118.2,191.53,334.94,21.462,4.8116,0,219.16,49.753,71.552,639.17,1680.1,40527,22044,9046.6,13477,5341.4,8713.3,594.07,13894,69.688,8290.8,40910,194.39,86.152,60.496,52.178,1856.5,953.45,673.79,918.87,10055,23.232,214.49,329.92,7664.1,3258.4,915.3,8.9051,3522.4,99.633,696.51,0,15.747,1.5796,5.5164,278.35,634.74,1.179,114.06,337.09,69.393,119.24,685.16,2.2486,386.52,2.4528,94.45,122.03,10.897,1.9792,0.99577,2.6871,220.21,18.558,16.126,31.717,1082.7,0,18.174,35.565,1468.9,37.889,32.576,0.29745,0.99633,5.3863,17.867
0,0,0,0,0,2236.5,2194.2,145.57,36.114,177.26,106.03,40.823,77.721,106.14,0,259.34,7.1354,143.11,41.904,70.822,15155,16284,1791.3,13552,48.088,1118.7,584.05,510.92,87.345,8215.4,1096.8,202.11,110.84,37.342,39.432,84.874,668.94,26.35,1454.9,355.54,9.4129,186.47,602.11,1011.9,4108,611.95,9.3188,17276,73.623,1055.3,0,3.5205,0,4.2014,16.142,15.56,0.36777,4.6583,44.97,10.721,5.146,30.642,2.1655,6.9954,3.7974,21.307,7.4355,8.2306,1.7824,1.043,1.4731,5.7157,7.0127,8.5942,26.431,75.557,0.35291,9.364,28.897,141.82,8.0572,9.2379,0.87577,0.38677,1.8196,1.3089
0,0,0,0,0,0,1090.5,75.474,302.04,555.08,162.98,8.6669,180.53,2696.7,0,26.585,533.58,49.86,3690.2,4.4751,60.555,263.53,93.02,501.91,18.252,73.348,13826,30.737,10200,621.87,43.061,18.316,45.098,128.11,33.476,4.6278,68.688,133.39,192.61,33.809,3212.9,549.19,873.89,47.173,259.61,47.943,286.19,230.91,3.079,190.92,0,1.1165,48.256,3.5688,592.52,0.72854,1.8806,6.6696,4.7183,17.19,0,3.8914,843.74,1.7258,1695.5,19.699,2.1074,0.77233,1.3112,12.772,2.1141,1.0222,0.58935,6.1292,3.6738,6.2631,129.06,117.15,167.48,6.9171,10.27,0.38515,94.84,6.9569,0.17197,14.708
0,0,0,0,0,0,0,32706,85862,39902,29730,33707,10747,3408.4,0,44.56,104.65,324.04,406.56,115.66,0.53813,102.86,702.28,102.55,113.31,298.81,15.724,114.12,5.8887,208.02,26.07,374.49,210.5,16.545,61.825,28.666,267.39,368.3,933.81,1397,18.124,555.36,1663.3,1649.2,93.683,518.39,5.7993,5.1415,22.786,63.983,0,1503.5,622.98,7390.9,979.55,1087.9,308.82,2593.5,21952,6718.2,509.98,7597.6,930.6,3427.1,103.11,12430,1020.3,8684.9,1294.3,854.34,928.16,796.81,28679,1515.3,45574,4717.5,49.749,5827.8,25702,27042,7193.7,16194,45.471,685.76,1797.6,5604.8
0,0,0,0,0,0,0,0,25844,89683,44650,1716.8,3418.3,1592,0,5.1348,241.73,374.74,569.29,4.3235,1.9502,3.9932,48.496,18.178,11.582,14.661,1654.9,4.0024,2230.3,32.025,1.3626,204.6,321.65,215.4,210.24,1.5944,76.898,294.77,814.37,79.287,705.21,3342.6,4458.2,107.78,15.692,39.737,226.51,3.5122,2.0764,92.919,0,297.26,934.69,12400,1168.3,35.548,368.84,543.01,2256.4,1587.4,47.234,439.36,29768,213.16,9431.7,2780.4,90.222,6195.3,16307,14306,11194,40.833,12137,1081.8,56219,783.2,811.22,44941,51066,3077.9,1494,2874.5,2740.1,775.76,296.92,10056
0,0,0,0,0,0,0,0,0,32258,30965,4219.7,7789.9,11540,0,26.812,203.25,342.13,331.82,85.122,2.7149,63.624,482.11,84.87,71.859,218.91,164.58,43.159,123.69,153.1,13.746,175.14,342.64,100.77,169.49,19.391,113.68,240.79,652.77,852.72,132.91,1817.7,2801.9,966.35,60.267,247.15,23.71,7.9265,14.647,76.126,0,1972.2,806.46,8484.8,933.73,559.02,2012.1,4422.8,15469,11008,315.03,6191.1,17587,2563.5,3662,18052,378.1,4117.2,6311.8,8295.2,5805,554.46,25338,769.12,39826,2231.1,614.74,22284,33004,12655,9067.6,10948,942.38,4497.2,1224.7,23348
