Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15885,0.079815,0.028246,0.050782,0.012649,0.0049014,0.042873,0.0029398,0.017963
-0.17235,0.086373,0.018435,0.05895,0.0050362,0.0083342,0.035161,0.00045869,0.012682
-0.19198,0.054466,0.038709,0.0097239,0.01094,0.01243,0.01198,0.010399,0.00012172
-0.17811,0.090343,0.0084719,0.068316,-0.0036665,0.017543,0.030751,-0.0042952,-0.00043286
-0.19232,0.083862,0.019303,0.052641,0.0016308,0.021427,0.025069,0.0031857,-0.0038059
-0.14623,0.075804,-0.0072675,0.055011,-0.0039549,0.013735,0.028274,-0.012136,0.01278
-0.18182,0.094091,0.006141,0.074114,-0.0064418,0.020398,0.030893,-0.0059195,-0.0055504
-0.18384,-0.011645,0.053812,-0.054191,0.01628,0.026414,0.00070149,0.021342,-0.012464
-0.20718,0.021733,-0.028418,0.011435,-0.038049,0.014914,-0.011276,0.016741,0.00054301
-0.182,0.094222,0.0062191,0.074194,-0.0064213,0.020461,0.031031,-0.0058253,-0.0054861
-0.20829,-0.007097,-0.025649,-0.017216,-0.039549,0.020299,-0.01288,0.017131,0.00071455
-0.18505,0.077555,-0.011835,0.060584,-0.019215,0.014791,0.0056383,-0.0037115,-0.0075284
-0.19092,0.021754,-0.051105,0.023565,-0.050133,0.009278,-0.02608,0.0041625,-0.0067009
-0.20385,0.015822,-0.036179,0.0085547,-0.042992,0.015173,-0.02034,0.014361,-0.004807
0.061514,-0.011894,0.07962,0.0079495,0.0071488,-0.0065899,-0.03541,0.0051043,0.0041344
-0.059765,-0.047294,0.088745,-0.028839,0.033724,0.034385,-0.029808,-0.00026204,-0.014569
0.10572,-0.053706,0.058273,0.042489,-0.0063489,0.011914,-0.032836,-0.0079301,0.011836
0.15638,-0.05567,0.041994,0.057642,-0.0098312,0.014482,-0.024293,0.0077618,0.018494
0.083929,-0.070972,0.049732,0.043902,0.0095378,0.019704,-0.021932,-0.027266,0.0054438
0.10711,-0.091821,0.030407,0.068399,0.021992,0.0012875,-0.0014071,-0.026087,0.0031583
0.11985,-0.080819,0.012165,0.054697,0.027264,-0.0073559,0.021225,-0.027777,-0.0029378
0.14205,0.035634,-0.073903,-0.031429,0.055018,0.015512,-0.012045,-0.0092859,-0.011466
0.037193,-0.1103,-0.0047546,0.046092,0.024684,-0.028766,0.032102,-0.031173,0.0011534
0.094009,-0.093016,-1.596e-05,0.062512,0.039468,-0.029675,0.030703,-0.015567,-0.011787
-0.10098,-0.068451,-0.07198,-0.0083828,-0.039321,-0.050402,0.0048627,0.0074443,0.024893
0.12612,-0.07114,-0.017517,0.051823,0.044511,-0.026278,0.02856,0.016876,-0.014036
0.0072935,-0.096443,-0.051688,0.029806,0.015821,-0.061928,0.026892,0.019182,-0.0012147
0.14005,-0.012334,-0.068726,0.0085483,0.06905,-0.011606,0.011044,0.027464,-0.027672
0.083072,-0.047114,-0.064237,0.029088,0.077106,-0.036014,0.021673,0.023849,-0.028336
0.057775,-0.07192,-0.058033,0.036729,0.063409,-0.056353,0.032042,0.022868,-0.018291
-0.15221,0.078593,0.065997,0.021315,0.041225,-0.016157,0.020608,0.0085553,0.016142
-0.17066,0.0036586,0.070658,-0.051173,0.03232,0.026598,-0.0054228,0.02523,-0.01953
-0.18481,-0.012569,-0.060313,-0.0036573,-0.056916,-0.0017601,-0.023171,0.016113,0.011342
-0.024899,-0.10151,0.0091649,0.011551,-0.0030319,0.0089929,0.023562,-0.057728,0.0017089
-0.066521,-0.10558,-0.021583,0.0011987,-0.015342,-0.023605,0.029336,-0.018803,0.026055
-0.15075,-0.061289,-0.063801,-0.034883,-0.060446,-0.012783,0.00066794,0.005564,0.034177
-0.16513,-0.034889,-0.077911,-0.011477,-0.067899,-0.0041227,-0.026997,0.00051108,0.011242
-0.16294,-0.045372,-0.074968,-0.019477,-0.067262,-0.009468,-0.014011,0.0056223,0.023618
-0.14652,-0.027105,-0.081756,-0.0015943,-0.061951,-0.01754,-0.026612,0.008835,0.012689
-0.075358,-0.059849,-0.085272,0.0002588,-0.015146,-0.044669,-0.0027016,0.031076,0.0042005
0.14722,-0.053853,-0.026731,0.041269,0.048767,-0.011393,0.020812,0.019928,-0.012891
0.1375,-0.0015467,-0.069218,0.0010923,0.065501,-0.0061536,0.0024516,0.027423,-0.028373
0.17161,-0.043905,0.026804,0.045794,-0.0034733,0.017743,-0.018317,0.010009,0.015028
-0.076551,-0.057671,0.078397,-0.04204,0.043073,0.031665,-0.005221,-0.030644,-0.028376
0.018558,-0.10626,0.030503,0.022209,0.0026837,0.011061,0.0092726,-0.060701,-2.4007e-05
-0.072175,-0.088322,0.043067,-0.046062,0.015586,0.031925,0.01145,-0.048836,-0.018261
0.15889,-0.001263,0.052321,0.0064985,-0.063562,-0.0044147,-0.011398,0.00018034,-0.013363
0.16883,0.026121,0.041091,-0.016661,-0.073224,-0.008406,-0.0017424,0.0033494,-0.015779
0.16214,-0.020452,0.04175,0.025809,-0.036202,0.0060198,-0.015591,0.014504,-0.00024933
0.15842,-0.053616,0.04151,0.056207,-0.010789,0.014374,-0.023859,0.0086568,0.018416
0.19768,-0.0026238,0.023345,0.0091216,-0.032954,0.019701,-0.0080782,0.016865,0.0072866
0.1505,0.043182,-0.070369,-0.043254,0.054246,0.02651,0.0034966,-0.014969,0.024157
0.062513,-0.013383,-0.088373,0.0029798,0.066446,-0.021566,-0.014155,0.019012,-0.036625
0.13889,0.015349,-0.076739,-0.010919,0.069183,0.008894,-0.013164,0.0042784,-0.019259
0.15559,0.040448,0.025242,-0.037661,-0.063679,-0.024177,0.022742,-0.010661,-0.01853
0.17289,0.045149,0.011681,-0.040495,-0.053407,-0.01084,0.019798,-0.0058104,-0.013159
-0.053666,0.053903,0.069419,-0.024947,0.035261,-0.084057,-0.0091417,-0.022469,0.011572
-0.11241,0.061629,0.084465,-0.0093838,0.059626,-0.057604,-0.0085942,0.0021181,0.022921
0.10459,0.047134,0.042836,-0.041458,-0.041772,-0.044358,-0.0011778,-0.0095173,-0.0063116
0.11464,0.031886,0.051413,-0.024508,-0.032777,-0.049602,-0.0096695,-0.0020472,-0.010672
-0.1616,-0.047003,0.021762,-0.062174,-0.0056722,0.035687,0.022811,-0.00082863,-0.0054589
-0.16724,-0.06165,-0.051005,-0.045913,-0.054078,-0.0034719,-0.00067518,0.011837,0.029211
-0.15443,-0.066069,-0.033594,-0.052511,-0.041967,0.00216,0.015383,0.0068835,0.027562
-0.14594,0.038465,0.094339,-0.03408,0.059489,-0.0098864,-0.018131,0.022662,-0.010244
0.17262,0.045007,0.013494,-0.040198,-0.05564,-0.013763,0.018996,-0.0062221,-0.016769
0.18394,0.035974,0.02315,-0.028099,-0.060409,-0.00086894,0.0065719,0.00046543,-0.010504
0.18853,0.014778,0.029803,-0.0099645,-0.050137,0.013593,-0.0027092,0.0010479,0.0018893
0.18897,0.010263,0.032443,-0.0031657,-0.050871,0.019396,-0.010652,0.0067331,0.0032611
0.19742,-0.0041525,0.024409,0.010614,-0.033022,0.01958,-0.0086345,0.016992,0.0072746
0.1541,-0.065092,0.030908,0.055635,-0.00017225,0.0023566,-0.0016909,-0.0013542,0.0063092
-0.18373,0.026563,-0.065278,0.038326,-0.058348,0.0092774,-0.021644,-0.0025659,-0.0053048
-0.014474,0.042967,-0.091039,-0.0017784,0.034492,0.0076261,-0.053403,-0.047892,-0.023474
0.11418,0.050918,-0.058021,-0.047669,0.040849,0.027472,-0.001998,-0.026133,0.035561
-0.041394,0.050449,0.081815,-0.016897,0.030021,-0.08091,-0.026817,-0.010952,0.017019
-0.12371,0.063399,0.093468,-0.010501,0.063273,-0.04996,-0.016348,0.0055335,0.01233
-0.10881,0.046665,0.094235,-0.024007,0.062657,-0.049666,-0.030346,0.0096772,0.007726
-0.12106,0.035065,0.10209,-0.036855,0.069572,-0.024273,-0.027108,0.01685,-0.0081581
-0.12978,-0.013924,0.080112,-0.067563,0.045563,0.024222,-0.011785,0.012718,-0.029891
-0.16404,-0.036127,0.047416,-0.067922,0.015053,0.040227,0.0022404,0.013944,-0.023525
-0.19572,-0.022195,-0.011729,-0.034723,-0.030149,0.020618,-0.001057,0.016543,0.0042075
-0.1622,-0.041654,0.041602,-0.067938,0.0097979,0.041835,0.0090454,0.005706,-0.021673
-0.17924,-0.027261,0.029605,-0.051638,-0.0012887,0.040109,0.020414,0.0065429,-0.010291
0.1568,0.039305,0.02856,-0.035183,-0.066682,-0.025793,0.018396,-0.0086716,-0.021475
0.15745,0.040126,-0.0057039,-0.036395,-0.019938,0.0038117,0.016992,-0.0067286,0.013685
0.16849,0.026792,0.040689,-0.017479,-0.073325,-0.0086781,-0.0012097,0.0030647,-0.01597
0.17147,0.044622,0.0014211,-0.040947,-0.036851,0.00059457,0.018184,-0.0055196,0.0050588
0.18894,0.0094804,0.033162,-0.0023283,-0.051076,0.019267,-0.011003,0.0068387,0.0031931
0.17467,0.029026,-0.036067,-0.025908,0.018788,0.018979,0.0073623,0.0096839,0.025735
0.17461,0.028858,-0.036048,-0.025747,0.018857,0.018911,0.007338,0.0097443,0.025679
0.14571,0.044724,-0.05789,-0.043839,0.040437,0.028623,0.0019902,-0.021,0.033356
0.16389,0.027497,-0.068352,-0.028117,0.056316,0.020261,0.0070362,0.0051783,0.013581
0.15174,0.043141,-0.069865,-0.043243,0.053564,0.026512,0.0039025,-0.014522,0.024193
0.18726,-0.027666,0.017242,0.028882,-0.0085384,0.018304,-0.0065703,0.011042,0.014685
0.1658,-0.012842,-0.043842,0.0058675,0.046934,0.0077324,0.012971,0.014886,-0.0025818
0.15805,0.023427,-0.073612,-0.021508,0.061063,0.014407,-0.0022786,0.0075483,-0.0072583
-0.16147,0.065171,-0.033475,0.064347,-0.032317,0.01963,0.0078142,-0.010278,-0.0094719
