Inf,Inf,Inf,Inf,Inf,Inf
0.15606,0.051275,0.064059,-0.041333,0.032354,-0.068595
-0.17632,-0.021657,-0.066498,-0.057645,0.013051,-0.029184
-0.13008,-0.014684,0.088302,0.021295,-0.055794,-0.0024246
0.24289,0.0029027,-0.045969,0.019511,-0.022239,-0.0068959
0.050396,0.09997,0.0046392,-0.043224,0.064541,0.050367
0.18744,0.079566,0.024191,-0.045219,0.020915,-0.0036356
0.18955,-0.032133,-0.07447,-0.0003054,-0.034275,0.014681
-0.18121,0.010265,-0.056417,-0.012399,0.040939,-0.007105
0.1436,0.084572,0.057973,-0.070243,0.013043,-0.021155
0.21471,0.050208,-0.025507,-0.023497,-0.043772,0.022837
-0.12659,-0.097648,-0.00018493,-0.089785,-0.016277,0.021434
-0.16804,0.019771,0.059553,0.051278,-0.066816,-0.011502
-0.20113,0.042894,-0.042358,0.047703,0.040406,0.01226
-0.21226,0.044859,-0.0047209,0.067581,-0.024573,-0.0054528
0.22849,-0.0015394,-0.075168,0.022312,-0.048549,0.043252
-0.077176,-0.078427,-0.039046,-0.1056,-0.013407,-0.024082
-0.20483,0.019819,-0.057431,0.0067604,0.020671,-0.016877
0.098017,-0.024291,0.11644,0.011968,0.033159,-0.071051
-0.20566,0.021765,-0.056452,0.0099477,0.020374,-0.015989
-0.09243,0.060936,-0.0089921,0.00074138,0.080478,0.041646
-0.01296,0.06258,0.11896,-0.013662,-0.035302,-0.041912
-0.21127,0.04415,-0.0023755,0.067628,-0.026538,-0.0053805
-0.16644,0.018877,0.061841,0.050233,-0.068155,-0.011976
-0.071007,-0.017809,0.12683,0.024933,-0.042532,0.018379
-0.061589,0.080285,0.041766,-0.012361,0.043085,0.034124
0.064323,0.074775,0.13493,-0.035307,-0.024925,-0.05793
0.22138,-0.041668,-0.046366,0.050323,0.0065276,0.0021999
0.16541,-0.075196,-0.011051,0.054794,0.038288,-0.005952
-0.13115,-0.095562,-0.00020575,-0.087434,-0.016485,0.021199
-0.13864,-0.068934,-0.037589,-0.091975,-0.016433,-0.020225
