36873,68428,35358,26997,35159,10975,2798.6,6675.3,1945.9,1747.2,1648.2,957.12,405.66,203.9,0,49791,35685,9077.8,4560.5,2727.2,714.79,1743.7,231.42,1114,12.644,5.0583,470.6,1634.7,814.51,112.52,4734.4,2164.7,4545.3,581.03,1917.8,694.99,661.53,108.68,82.637,827.39,13067,2063.9,3781.4,4520.7,3326.6,19712,23595,15148,13519,16365,10533,1724.9,432.64,965.66,87.766,21781,1476.7,3606.4,0,8199.3,5319.1,882.27,194.99,320.03,72.586,87.78,23.456,74.15,0.75937,0.93107,11.253,0.15363,588.35,2.8971,517.46,76.279,162.25,115.71,664.25,772.58,89.435,163.5,91.264,500.29,1681.3,298.7,332.73,1260.9,529.33,4013.8,3346.6,3511.3,1293.8,1449.1,304.81,42.986,7.4049,39.52,8.5277,974.12,77.046,41.203
0,19558,1.0589e+05,37478,1188,2382.6,870.27,1041.7,1752.1,437.49,215.27,88.098,29.618,264.6,0,72116,65599,56341,21132,51647,11927,23308,21584,39800,1429.9,1231,7671,1069.1,172.05,12.331,589.46,9591.1,6436.1,3012,2820.9,174.43,97.07,33.883,12.32,126.74,586,110.61,112.6,2562.8,1837.3,9750,4894.7,1478.2,2429.1,1687.7,1160.3,264.61,42.107,70.522,15.533,5122.5,231.78,1741.7,0,1876,9830.9,4499.5,922.4,4603.4,579.15,206.07,2447.6,800.5,329.55,418.4,13.935,162.69,100.4,0.52621,78.719,109.12,47.245,1090.1,1130.2,38.623,2.4733,7.6291,2.984,18.807,42.61,7.9732,4.8053,93.215,35.663,164.46,260.97,200.76,159.61,188.78,31.822,4.7701,0.40886,2.3039,0.58004,163.73,13.616,8.5732
0,0,26842,29847,2344.1,9606.2,4614.4,875.63,544.73,652.14,329.67,123.63,159.08,256.29,0,25173,25925,12653,4650,15371,3940.4,4493.2,6279.2,13982,455.22,262.9,5137.8,1634.5,281.16,94.711,905.65,7292.5,13533,579.79,1578,220.78,243.52,46.787,25.352,314.25,4648.7,977.96,774.68,2230.9,1940.2,14626,11745,6607.2,11640,7361.6,5825.5,1388.3,182.79,682.07,212.84,18799,1119.2,7139.9,0,754.59,2284.6,1048,201.36,714.9,120.46,48.222,134.39,33.365,6.4614,7.0455,2.122,4.212,91.367,0.59627,69.532,33.248,30.615,108.47,576.38,60.094,7.7375,30.235,8.2328,106.6,300.77,44.261,42.695,83.088,22.853,80.968,523.97,867.76,202.31,469.04,75.407,10.926,3.2081,6.2722,4.0791,227.71,24.704,32.223
0,0,0,3274.2,603.53,3779.7,1414.5,968.44,203.22,394.51,276.71,156.92,87.592,111.57,0,13115,11602,3555.6,1213.3,1643.8,474.37,762.84,104.65,663.72,2.5263,0,70.703,936.1,156.15,12.826,501.17,335.81,457.68,197.06,561.69,55.158,46.703,12.587,3.6334,62.16,604.5,103.53,88.502,860.98,687.08,4373.2,2735.5,1094.7,1623.8,1301.5,847.73,116.5,21,61.559,17.813,2013.1,115.58,433.7,0,279.53,791.03,249.02,50.225,92.251,15.214,8.9086,4.6129,2.8549,0.20728,0,0.70182,0.36344,122.12,0,107.89,6.8717,13.213,19.991,195.48,7.1773,2.0599,8.3815,2.7124,22.4,48.073,7.6133,6.0773,22.067,8.3904,32.802,105.48,128.15,40.441,67.848,14.292,0.72621,0,0.52018,0.42726,48.238,8.236,8.1581
0,0,0,0,31638,4313.3,90.987,446.89,33.184,92.047,94.228,173.04,22.275,7.9731,0,706.87,394.22,163.66,77.138,153.49,43.505,51.239,90.845,289.16,6.4525,9.0936,387.13,80.322,8597.4,9743.8,29861,61.185,472.61,210.65,188.62,1103.5,1274.9,78.77,484.88,1528.2,16783,3722.3,10265,130.68,93.395,599.76,1152.5,5126.5,826.65,7725.2,13054,586.27,113.3,108.4,8.2106,29568,19349,15802,0,43.963,62.876,19.078,4.5473,8.5264,0.75853,0.88099,2.4235,1.9779,0.77074,0.18821,0.37733,0,174.13,1.3464,120.27,2.7109,21.543,5.201,11.327,54.743,16.747,13.511,19.787,123.67,1258.1,197.11,234.5,44.983,8.283,33.93,619.82,1176.1,226.04,533.63,145.51,9.9063,2.918,7.2861,1.2717,233.37,27.156,4.9814
0,0,0,0,0,2263.3,839.84,243.98,25.657,154.8,103.14,58.506,36.984,50.419,0,841.74,395,177.91,87.352,156.6,32.403,66.77,97.13,400.73,8.8555,5.5701,662.29,1648.2,3196.8,666.37,724.99,249.2,2335.3,8.1648,21.746,35.269,55.653,4.225,6.3898,75.539,2172.8,533.5,406.57,106.54,77.33,493.1,665.3,1134.6,609.05,2033.5,2542.5,597.07,59.108,60.874,8.164,18873,3097.2,38906,0,23.224,34.084,8.3816,4.3384,8.2386,0.74546,0.19334,0.4292,0.6301,0,0,0,0.14543,66.637,0.36557,43.209,0.15445,6.6682,1.0324,12.389,7.3311,0.69775,1.7117,3.4041,23.26,92.246,15.691,21.122,10.956,2.1153,8.2525,117.05,226.94,43.961,126.5,23.141,1.4994,0.2428,2.8596,0.15303,50.381,7.8975,6.0494
0,0,0,0,0,0,409.48,81.026,457.77,308.85,148.73,15.135,144.67,2067,0,31.069,41.58,46.558,14.837,1634.2,47.185,15.198,6270.7,9710.9,2619.7,5655.6,4448.6,5417.5,9.9935,8.0284,20.013,11.382,251.75,301.21,1935.6,15.131,20.073,3.3051,2.7308,23.018,74.536,15.825,22.129,4.3537,1.6926,12.903,17.868,37.378,21.616,65.439,99.736,44.112,7.3894,3.9074,0,965.51,63.196,455.87,0,3.2924,13.438,44.343,2.6587,837.65,79.889,6.2411,1011.1,869.3,328.72,555,15.123,440.87,2.0387,0.36243,1.9218,3.8984,2.5844,407.09,414.13,1.1587,0.37984,0.28402,1.4073,4.0039,10.017,3.0243,2.5548,1.3275,0,0.98763,4.3125,8.846,3.6557,6.7539,6.8713,0.53214,0,0,0,50.657,17.878,20.867
0,0,0,0,0,0,0,38662,69891,39724,27287,43124,11474,2971.2,0,5501.3,3519.8,898.03,210.35,312.61,53.41,148.96,28.939,29.118,1.5346,1.4961,10.463,53.059,385.1,6.5811,554.23,63.326,106.93,184.25,441.65,211.26,122.72,33.415,21.111,246.8,1418.3,217.28,369.23,499.33,115.47,501.2,806.41,2804.7,372.36,834.67,474.41,32.472,5.3299,25.224,1.9293,635.41,47.326,49.532,0,42557,38043,10213,3612,4518.2,960.3,1630.6,302.78,1214,18.122,14.213,390.59,12.813,754.17,107.43,4404.6,1276.8,3445.3,783.89,2739.2,643.28,138.23,243.2,236,1379.5,15413,3097.8,3812.1,5051.8,2576.3,20243,22762,14456,15020,13006,7728.9,1029.2,179.09,374.58,80.163,16175,1614.2,2336.7
0,0,0,0,0,0,0,0,22175,1.2287e+05,40910,3408.7,1811.9,2424.8,0,1419,6586.1,10299,1007.5,13455,2122.1,1892.6,4595.5,1390,407.19,799.18,137.05,399.55,69.966,1.9896,91.763,259.22,90.057,1894.9,2264,41.83,14.684,9.6181,1.6342,15.974,37.893,3.4417,8.2676,92.547,17.669,141.02,134.6,259.44,71.297,117.78,69.172,5.6029,1.1518,2.127,0.90749,159.74,6.3551,17.16,0,66326,83026,69308,33625,72656,14521,20399,24725,36362,2471.6,1064.8,5234.6,1820,175.72,33.018,1220.9,15743,7763,5103.8,6141.8,139.37,35.095,44.852,31.301,174.97,459.3,114.87,95.246,3503.2,2342.8,19529,9587,1839.8,6528.6,2809.2,621.47,291.91,43.05,132.27,56.799,5183,339.52,1345.2
0,0,0,0,0,0,0,0,0,33517,34993,4790.5,9860.8,8643.6,0,887.13,1730.7,974.13,150.47,747.42,160.46,168,160.61,54.234,7.4942,18.663,12.398,324.52,118.35,4.1006,151.98,40.55,38.711,180.53,328.19,64.56,53.033,16.346,2.8896,101.39,252.4,36.927,56.14,119.95,20.176,114,245.32,963.81,128.19,295.8,141.01,14.933,3.1657,9.8196,1.1133,332.46,23.615,56.455,0,27378,31268,13577,6808.2,18241,4335.3,6624.3,6563.2,17096,969.22,323.73,5155.3,669.72,388.81,344.33,1385.2,8939.1,16110,836.43,1782.8,264.3,55.703,88.651,65.509,347.49,4744,1146.7,622.35,2482.8,1872.9,17696,11111,5964.9,14620,7988.6,4822.4,2157.2,235.31,435.54,304.07,21763,2622.8,9403
