36909,68422,35718,26999,36012,11022,3265.1,6674,1944,1746.6,1643.5,1010.2,406.38,204.05,0,1419.2,409.96,11326,1654,806.11,1814.5,4455.3,17009,7697.4,1481.2,13658,646.3,3583.7,62.384,11115,2495.5,7840.2,4976,355.34,1193.2,1063.3,34853,1222.1,48513,6024.1,19.027,5237.4,26517,24210,6527,18523,10.579,336.39,1124.7,7552.4,0,152.37,98.906,649.69,633.25,313.74,623.69,129.23,2631.9,203.49,383.33,750.78,36.023,263.35,12.102,371.64,505.5,3705.2,177.17,36.073,102.97,88.172,5023.9,820.5,8022.3,2344.8,4.5149,560.56,2811.6,4333.1,297.76,1145.7,0.66287,7.1913,34.266,248.71
0,19558,1.0828e+05,37478,1271.2,2458.4,1088.9,1041.7,1752.1,439.51,215.27,96.272,29.618,275.98,0,382.17,2298.6,36908,2782.1,22.002,447.51,686.55,1909.5,1795.8,192.51,753.92,32073,200.18,9040.7,3237.7,238.63,4747.7,28136,11879,19663,63.767,16937,778.72,76312,805.9,2054,70232,76093,1998.4,1367.9,2300.7,2069.4,297.36,76.474,21411,0,17.443,261.92,3669,1011.2,6.8384,108.59,18.691,336.28,36.965,18.323,31.121,971.77,9.0901,2257.5,89.192,59.906,341.55,851.45,269.79,260.25,1.0781,249.84,216.06,2829.1,120.45,908.66,4431.7,10802,262.61,22.419,117.77,267.54,0.89342,1.7193,175.31
0,0,30019,30139,2683.5,10608,13043,881.69,550.52,675.39,345.56,131.7,170.89,275.73,0,1295.6,513.84,8840.9,1419.4,232.96,1033,3880.9,8192.9,8044.4,474.85,6708.8,14376,1480,4285.9,12060,399.6,2098.2,5591.1,4053.2,5161.2,426.57,26190,815.85,29416,1867.1,304.79,20186,24680,10440,6166.5,10568,510,1366.5,877.3,24933,0,26.429,84.38,627.54,477.92,52.128,99.038,40.098,781.61,82.073,52.411,164.02,45.174,41.57,93.922,99.013,59.125,184.83,187.41,18.617,53.242,12.43,127.62,203.73,988.39,527.16,67.865,796.46,2468.4,938.45,63.272,87.903,17.534,3.3121,4.8605,70.829
0,0,0,3274.2,639.97,3796.7,1559,968.44,203.22,394.76,276.71,166.01,87.592,111.57,0,164.8,163.05,4017.5,397.35,33.189,337.19,379.29,1455.3,830.57,92.52,859.34,340.1,108.28,15.466,1004.1,208.12,927.95,1440,231.82,655.58,41.629,7711.1,301.77,14036,352.46,14.334,2660.2,9072.4,1651.5,496.88,1511.1,9.5016,44.463,75.462,988.12,0,4.3682,29.641,204.11,138.15,5.6831,131.97,10.859,125.04,18.547,10.43,28.968,1.9921,13.163,3.7572,18.366,84.446,70.948,46.6,1.6849,10.552,1.4945,57.762,56.888,384.95,77.191,5.9404,132.9,657.84,139.47,9.6383,19.479,0,1.8781,0.39662,21.983
0,0,0,0,34907,4478.5,111.78,476.43,36.003,99.016,99.004,203.44,23.405,8.3203,0,392.05,112.17,178.3,391,967.17,31091,32062,9048.4,21722,5282.1,13616,266.77,12026,43.515,10768,29525,104.49,98.34,44.411,54.517,1953.7,1347.7,645.46,837.03,6304.6,22.66,233.52,364.88,7754.8,2256.4,1850.1,5.6157,1267.2,126.67,737.37,0,41.323,2.7748,16.351,135.36,244.82,192.46,59.667,940.12,52.624,85.58,572.8,1.3848,198.61,1.7525,89.013,136.07,21.143,2.678,0.48505,1.3724,67.045,58.719,23.636,59.132,1016.2,0.14358,17.442,48.428,1811.8,78.761,96.725,0,0.4611,5.9586,26.509
0,0,0,0,0,2876.8,1381.2,244.91,25.657,155.7,103.9,66.149,36.984,50.419,0,353.02,7.1829,155.01,61.503,104.73,12806,14033,2376.9,15869,98.933,2978,430.46,883.89,61.09,10292,482.13,89.208,107.71,41.51,68.28,221.39,879.36,18.697,891.05,383.55,2.7817,242.72,341.87,1537.2,7315.4,847.98,13.806,12391,71.233,4151.2,0,5.6162,1.9687,6.3893,23.526,20.472,67.355,11.89,198.84,13.241,9.8099,57.688,0,13.175,0.57463,21.747,38.955,3.5157,3.8967,0,0.32385,8.8646,15.945,8.9389,29.465,144.89,0.4827,10.446,32.968,228.62,13.541,13.004,0,0.93075,1.4916,7.1603
0,0,0,0,0,0,825.49,94.793,535.63,412.62,180.09,16.027,181.38,2370.6,0,36.353,366,18.078,5359.5,2.0982,52.104,243.11,83.164,543.77,50.514,121.15,10274,40.43,17248,677.3,19.313,4.1969,14.986,235.67,47.977,10.541,29.091,138.96,38.35,35.977,4594.7,1118,1392.3,46.004,222.86,26.097,540.39,71.712,3.7133,695.49,0,3.7075,88.17,3.4252,502.2,1.6077,6.6123,23.806,12.923,41.562,5.4477,7.9481,1102.5,6.63,2143.1,24.636,3.7412,1.4682,1.614,92.86,13.55,0.39977,1.7868,19.237,4.8908,6.5898,562.54,593.07,725.19,12.861,12.205,1.5878,110.92,3.8054,0,20.278
0,0,0,0,0,0,0,38662,69891,39837,27288,43520,11486,2974.9,0,65.775,110.89,978.16,566.71,154.64,568.92,176.81,892.93,251.18,179.37,905.32,16.53,203.44,7.9275,272.69,290.93,2137.4,258.01,11.386,79.232,95.028,755.23,356.3,4483.8,2040.6,24.7,574.84,2370.4,2479.5,175.63,580.68,4.2872,5.5409,26.317,188.04,0,1493.2,850.81,3922.3,1613.6,2070.9,913.4,2981.8,23770,4521,996.92,12001,543.78,4735,104.53,8067.7,3862.5,5231,3090,643.48,1971.6,1150.2,30655,1659.8,52277,6352.4,29.153,7811.4,31418,24811,4815.7,12713,17.256,270.82,299.48,4967
0,0,0,0,0,0,0,0,22175,1.2353e+05,40910,3549.2,1857,2864.8,0,18.596,1686.9,3602.8,1103,2.9684,107.71,19.457,141.99,49.934,19.864,38.14,1494.8,4.5082,2818.3,92.653,48.063,358.97,1389.1,564.77,1489.5,2.6678,218.63,182.48,1395,195.73,2396,12870,17213,198.66,36.164,91.213,494.11,3.9982,2.6732,458.67,0,465.62,3223.5,35866,1883.5,36.803,268.83,517.15,5870.8,1442.9,181.9,613.98,26830,182.73,14234,2623.3,835.7,3070.3,29302,16050,24771,46.715,27099,828.48,87602,568.5,5062.2,92772,95964,3930.1,1702.7,6889.5,3014.4,272.15,137.1,27647
0,0,0,0,0,0,0,0,0,36256,34998,5164.4,10540,18893,0,29.298,136.54,641.66,343.9,19.67,182.45,80,307.76,136.64,50.531,206.67,53.13,26.487,88.613,152.68,78.788,246.36,191.4,20.26,119.71,16.465,164.12,148.2,823.53,686.08,100.89,975.49,1965.8,703.19,73.326,207.42,17.912,8.9962,12.674,90.696,0,1694.9,819.2,3404.4,841.84,483.61,1344.1,4269,14582,8686.2,368.87,6400.4,14471,1531.4,5529.3,12364,1037,1569.8,5343.2,7145.3,9026.6,335.75,26234,949.81,38414,1933.7,332.16,22854,31162,9727.1,10058,11185,659.94,2269.4,433.45,29449
