-0.22976,-0.057092,0.042195,-0.010035,0.033475,-0.024047,-0.016624
0.22256,-0.043861,-0.0038991,0.0015891,-0.029776,-0.011898,-0.0071393
-0.075681,0.085501,-0.019798,0.091385,-0.033773,-0.0042808,0.021027
-0.14111,0.058798,-0.075262,-0.048974,-0.014945,-0.027494,-0.021765
-0.21625,-0.051618,0.070437,0.051477,0.035098,-0.013605,-0.001917
-0.20685,-0.009595,0.036124,0.037742,-0.0047303,-0.00028786,0.020031
-0.1105,0.0010095,0.057702,0.11047,-0.0056091,0.07414,-0.0026997
-0.0938,0.022691,0.041797,0.098795,-0.021025,0.065116,0.005595
0.13442,0.02414,0.053126,0.019233,-0.059174,0.0068067,-0.045699
0.1549,-0.0079439,0.031109,0.019424,-0.068682,-0.0099136,-0.03942
0.23666,-0.0063318,0.058919,-0.022879,-0.059619,-0.012817,-0.041582
-0.23679,0.019715,-0.040814,-0.07677,-0.044455,0.0068281,0.021717
-0.22877,-0.035156,0.037421,0.0024725,0.013985,-0.0059892,-0.0024147
-0.23938,0.017238,-0.037678,-0.07587,-0.044139,0.0075201,0.022991
-0.23768,0.019067,-0.03831,-0.073904,-0.044477,0.0070959,0.02307
-0.11106,0.00090092,0.057847,0.1105,-0.0055849,0.074132,-0.0025622
-0.23923,0.017642,-0.038505,-0.076643,-0.044162,0.0070616,0.022591
-0.21129,-0.038483,0.022164,-0.021707,0.016577,-0.013786,-0.0074944
0.23374,0.019621,0.029337,-0.036344,0.038826,0.030498,0.015598
0.22971,0.030142,0.085324,-0.032775,-0.037714,-0.015341,-0.019034
0.21052,-0.10746,-0.068652,0.043538,-0.054649,-0.031254,0.026453
0.19877,-0.052451,-0.0087275,0.013543,-0.060272,-0.020838,-0.018824
0.14986,-0.080793,-0.041411,0.041602,-0.005148,-0.0080557,0.011254
-0.23004,-0.057245,0.042475,-0.0098926,0.03345,-0.023966,-0.016452
0.16322,0.076429,0.068852,-0.026844,0.049678,-0.0017314,0.0444
0.12187,0.052196,-0.025515,0.0022231,0.08111,0.021369,0.017477
0.15584,0.06413,0.064503,-0.020545,0.027784,0.0092225,0.019354
0.079687,0.10689,-0.0041829,0.014729,0.066647,-0.045481,-0.0024942
-0.065092,0.11439,-0.082074,0.023949,-0.0017079,-0.062844,-0.014129
0.20754,0.044366,0.080579,-0.030679,-0.0098821,-0.0014291,-0.0021032
-0.21633,-0.051689,0.070572,0.051596,0.035053,-0.013411,-0.0018442
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.027466,0.016849,-0.10418,-0.035736,0.031095,0.03747,-0.064712
0.034869,-0.011538,-0.11834,-0.020941,0.036916,0.048807,-0.061108
-0.082434,-0.075181,0.0010536,0.017777,0.026677,0.0017265,0.0002494
0.093421,0.04717,-0.072285,-0.010016,0.084362,0.036813,-0.005665
0.19238,-0.085175,-0.080747,0.0321,-0.0051424,0.0017587,0.025953
0.19951,-0.031448,-0.046331,0.00040302,0.044633,0.028458,0.02182
-0.20995,-0.018386,0.020556,-0.0021361,-0.0008806,0.0054805,0.0039471
-0.23944,0.017421,-0.038065,-0.076333,-0.044246,0.0073624,0.022911
-0.058541,0.073753,-0.093586,-0.024325,0.034255,-0.013301,-0.047266
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.23625,-0.00362,0.04173,-0.021694,-0.02746,-0.010271,-0.016632
