Inf,Inf,Inf,Inf,Inf,Inf
0.11744,0.037762,0.10448,-0.028881,0.072993,-0.078796
-0.19468,-0.031384,-0.074892,-0.058859,0.0095201,-0.033566
-0.1397,-0.034894,0.095144,0.023802,-0.074239,0.015575
0.22907,-0.019768,-0.04319,0.030951,-0.020051,0.015752
0.019945,0.10808,0.011667,-0.039205,0.075089,0.064899
0.16093,0.11454,0.03145,-0.062277,0.0060027,0.024547
0.10007,-0.089395,-0.071829,-0.014963,0.017508,0.011041
-0.20303,0.010797,-0.070385,-0.0029209,0.025033,-0.017079
0.18773,0.086508,0.02141,-0.0403,0.015213,0.011544
0.21167,0.073194,-0.037301,-0.02858,-0.09066,-0.022873
-0.1428,-0.086495,0.0013928,-0.092978,-0.027037,0.02344
-0.21027,0.039952,0.0095458,0.079244,-0.030331,-0.001934
-0.21087,0.047118,-0.043885,0.061643,0.017576,0.0037162
-0.21056,0.040286,0.0088372,0.079174,-0.029767,-0.0020161
0.21858,-0.023748,-0.074486,0.033882,-0.040922,0.063475
-0.088489,-0.075115,-0.03569,-0.10652,0.0028466,-0.0079536
-0.17359,0.0020764,-0.059846,-0.019153,-0.0064427,-0.027245
0.072659,0.0033201,0.12385,-0.014471,0.0012404,-0.062046
-0.20312,0.010595,-0.070296,-0.0030435,0.024859,-0.01708
-0.026665,0.10024,0.0064881,-0.018766,0.10762,0.058852
0.076017,0.08577,0.14198,-0.037876,0.039786,-0.040312
-0.21067,0.039852,0.0089838,0.079038,-0.030124,-0.0019286
-0.13789,-0.034531,0.096745,0.024417,-0.074431,0.015697
-0.077555,-0.037994,0.11914,0.025751,-0.061241,0.026656
0.070636,0.10625,0.083095,-0.033703,0.064719,0.0016696
0.079049,0.086513,0.1415,-0.039499,0.04102,-0.041862
0.19765,-0.05198,-0.061973,0.047659,-0.013557,0.052453
0.14927,-0.096577,-0.0071137,0.064623,0.062204,-0.0010685
-0.14448,-0.08616,0.0006965,-0.09251,-0.027269,0.02282
-0.15279,-0.074388,-0.037077,-0.097366,-0.014043,-0.011644
-0.19938,-0.03075,-0.073529,-0.056423,0.0074926,-0.032543
-0.20027,-0.028218,-0.074454,-0.053926,0.008667,-0.032804
-0.2114,0.046588,-0.043256,0.061658,0.01651,0.0035652
-0.21037,0.039435,0.0095617,0.078195,-0.030283,-0.0019927
