Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.011149,-0.025204,0.033033,0.056052,0.013428,-0.0082786,0.022743,0.024338,0.020484
0.14075,0.044257,0.010599,-0.023701,-0.013489,-9.3687e-05,-0.024022,-0.022215,-0.042589
0.15914,0.039594,0.016452,-0.0081277,0.021821,0.0064177,0.0072951,0.0069072,0.014606
0.11864,0.044689,0.0046617,-0.029571,-0.0016075,-0.0095908,-0.015513,-0.032712,-0.049117
0.14733,0.048844,0.007402,-0.023287,0.0020639,0.00085794,-0.015786,-0.021136,-0.035644
0.11379,0.043017,0.012572,0.0081565,0.043573,0.00223,0.02667,0.0022062,0.039133
0.10962,0.049629,-0.003116,-0.01869,-0.03211,-0.0023364,-0.017191,0.012261,-0.010019
0.15355,0.038363,0.013031,-0.016066,0.00097552,0.0020705,-0.0024964,0.0030451,0.00054176
0.15093,0.034694,0.013114,0.0017371,0.039302,0.011259,0.018785,0.0099258,0.025049
-0.069815,0.076975,0.047885,0.012004,0.013953,-0.025509,0.010607,-0.050295,0.0019811
-0.067702,0.076526,0.053817,0.015822,0.010238,-0.028483,0.019802,-0.051855,0.0059365
-0.060101,0.069899,0.05117,0.016879,-0.0046016,-0.014236,0.0029349,-0.036784,0.011356
-0.068997,0.071975,0.041532,0.0070371,0.017757,-0.039874,0.026847,-0.062617,-0.0048502
-0.045485,0.067216,-0.047598,-0.018573,0.021391,-0.030773,0.013473,-0.020404,-0.025323
-0.042357,0.059981,-0.051538,-0.012988,0.018722,-0.036928,0.022799,-0.012254,-0.010442
0.10794,0.039505,-0.0010074,-0.016182,-0.029163,-0.012311,-0.014585,-0.01529,-0.012547
-0.046828,0.05122,-0.037309,-0.0088605,-0.02265,-0.0031135,-0.031344,0.029753,0.043708
0.019266,3.9244e-06,-0.067393,0.015356,-0.046504,-0.012656,-0.004362,0.0077035,0.040148
-0.03765,0.038636,-0.078335,-0.016003,-0.016865,-0.016156,-0.017273,0.026963,0.039886
