Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.047615,-0.093744,0.0099576,0.015114,0.023453,0.025289,-0.050827
0.072043,0.03314,-0.00064425,0.002916,0.057029,0.029335,-0.022598
0.048722,-0.12507,0.015901,-0.012753,0.021868,0.012835,-0.049793
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.19128,0.015165,-0.0043018,-0.040058,-0.0077126,0.028135,-0.010971
-0.022991,0.0037742,0.030839,0.072748,0.031931,-0.060835,0.043898
-0.14901,0.00025269,0.020714,0.021202,-0.0041759,-0.0032675,0.019572
0.021388,-0.09731,0.0033354,0.01676,-0.011322,0.019805,-0.03743
-0.061062,-0.054716,0.013686,0.068584,-0.025903,0.018145,0.0049708
0.019178,-0.09899,-0.086448,0.0306,-0.016336,-0.023661,-0.0043242
-0.15879,0.0090392,0.0070595,-0.014556,-0.0056261,0.0083533,0.0080056
0.031185,-0.070595,0.079672,-0.070017,5.3773e-05,-0.053739,-0.039411
-0.17649,0.011886,0.00050814,-0.031509,0.0066659,0.014263,-0.01477
0.03234,-0.11475,-0.081671,-0.017422,0.048961,-0.0067478,0.0030407
0.046396,-0.088533,0.018129,0.014104,0.019298,0.021111,-0.050674
-0.043757,-0.055745,-0.045119,0.059243,-0.050153,-0.035788,-0.012566
0.082492,0.13913,-0.019326,0.0019317,-0.011081,0.001235,-0.0092977
0.054797,0.064021,0.019928,-0.047352,-0.030918,-0.027499,-0.010876
0.026076,-0.070641,0.076659,-0.063162,-0.01597,-0.055252,-0.033744
0.027067,-0.066197,0.069208,-0.064178,-0.017263,-0.058591,-0.045806
-0.15906,0.037525,-0.010131,-0.036951,-0.0007826,0.015854,-0.024591
0.077626,0.13148,-0.01662,-0.0072332,-0.016106,0.00012332,-0.0059662
0.053688,0.051234,-0.058459,0.0087909,-0.046581,-0.016215,-0.039146
0.085251,0.13759,-0.0074774,0.008846,0.00062162,0.007928,-0.005654
0.020411,-0.091958,-0.054707,0.051599,-0.043588,-0.01703,-0.020857
0.035373,-0.11145,-0.076401,-0.027301,0.070847,0.0041651,0.019757
0.035308,-0.081004,0.04932,-0.064756,0.018095,-0.024535,-0.016524
0.041783,-0.11016,0.0029961,-0.032765,0.023959,-0.014831,-0.039277
-0.042921,0.056566,-0.011594,-0.020727,-0.039224,0.01254,-0.0062784
0.064525,0.11956,0.007529,0.020601,0.023193,-2.4569e-05,-0.003937
0.051385,0.08037,-0.011326,-0.027317,-0.049497,-0.0069116,0.0045956
0.037679,-0.12457,-0.064335,-0.020501,0.039766,-0.013978,-0.018052
0.0015287,-0.054273,-0.051568,0.0050107,0.047643,-0.074608,0.064501
0.075606,0.13198,0.012459,0.026495,0.034412,0.010628,-0.011055
0.087127,0.14573,0.0035056,0.0073962,0.0086945,0.019086,0.0069347
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.052233,0.012983,0.038916,0.048176,0.03589,0.049268,-0.0082259
0.065342,0.060129,-0.0045713,-0.009058,0.013724,0.013549,-0.0014141
0.0057674,0.00092927,0.028671,-0.031808,-0.069603,0.036252,0.085898
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18679,0.014695,-0.0034484,-0.038159,-0.0074878,0.026093,-0.0085033
-0.035535,-0.022948,0.0070196,0.06016,0.010299,-0.089466,0.054066
-0.16407,0.0010192,0.019058,0.022118,0.0059965,-0.0092674,0.0039809
-0.00157,-0.045209,0.0011122,0.080828,-0.031733,0.02574,-0.0019808
-0.072775,-0.029533,0.034999,0.053999,-0.002783,0.0045294,0.011375
0.01878,-0.089542,-0.068508,0.047996,-0.043614,-0.012187,-0.012259
-0.16976,0.0026015,0.020921,0.024599,0.0096548,-0.013849,0.0058772
0.024758,-0.066084,0.067708,-0.030203,-0.022197,0.016445,0.048296
-0.16205,0.011033,0.00079115,-0.019022,0.0059228,-0.0020505,-0.0092719
0.032581,-0.10059,-0.045298,-0.021009,0.07223,0.012923,0.026913
0.02266,-0.055383,0.011578,0.043972,0.016687,0.014579,-0.013766
-0.039778,0.040364,0.030782,0.057629,0.04347,-0.023079,0.012767
0.090338,0.15436,-0.0085629,0.0064872,0.0013638,0.0080318,-0.0095662
0.017036,0.021491,0.02794,-0.037214,-0.057636,0.027827,0.091362
0.018588,-0.052279,0.084792,-0.060701,-0.040669,-0.029534,0.030399
0.029422,0.0066147,0.035898,-0.045592,-0.059626,0.022899,0.09685
-0.17482,0.013159,-0.0054186,-0.039833,-0.0089851,0.027058,-0.0096996
0.087647,0.14448,-0.015091,0.0020777,-0.0057264,0.005679,-0.013997
0.036381,0.044298,-0.038504,0.0078662,-0.04971,-0.007534,-0.025668
0.072128,0.12768,-0.024962,-0.019408,-0.027508,2.8176e-05,0.00064659
-0.030026,-0.055341,-0.039406,0.047929,-0.059954,-0.0066637,-0.01771
0.037731,-0.10784,-0.065451,-0.02793,0.067787,0.0083814,0.0099309
0.031204,-0.06915,0.066211,-0.030309,-0.010823,0.013283,0.017609
0.068197,0.02991,-0.0017685,0.027362,0.044075,0.037534,-0.028031
-0.15169,0.0001269,0.00039546,-0.0094142,-0.01868,0.025619,-0.017441
0.073498,0.12797,-0.0046879,0.0044928,0.013571,0.009984,-0.012125
0.0372,0.082928,0.00060381,-0.032395,-0.044057,0.019911,0.044966
0.034074,-0.098907,-0.046128,-0.043706,0.080744,0.007534,0.016449
