Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.03075,0.087287,0.0092876,0.022611,-2.6667e-05,-0.018335,-0.054892,0.029279,-0.028819
0.051417,-0.012423,-0.0076838,0.013633,-0.0081576,-0.0039281,0.015337,0.014118,-0.054229
0.031365,0.072938,-0.029648,0.0081336,0.0037075,-0.040765,-0.051453,0.039059,-0.0071057
-0.18123,-0.028586,0.00097781,0.023338,0.003836,0.0014955,-0.0013752,0.0023164,0.011687
-0.0076598,0.024471,0.042132,-0.09496,-0.069942,-0.027351,0.040542,0.012174,0.009964
-0.05335,0.0015269,-0.013384,-0.031986,0.020847,-0.019337,-0.024726,-0.060307,0.014256
0.0031891,0.08635,-0.018603,-0.048157,0.055582,0.054701,0.0074391,0.034484,0.02227
0.017782,0.10774,-0.04266,0.018803,-0.020669,0.076079,0.015069,-0.0042752,0.017128
0.022609,0.10058,-0.013839,0.00016674,0.0203,-0.0070769,-0.051464,0.032318,-0.016245
-0.0025262,0.075558,0.005201,-0.072389,0.023493,0.025324,0.0082259,0.028489,0.0049038
0.075483,-0.11514,-0.070679,-0.018914,-0.010488,-0.00074176,-0.01214,0.0094094,-0.026375
0.042191,0.018701,0.024944,0.048069,0.00081321,-0.04754,0.00038962,0.033122,0.021613
0.018205,0.06026,0.00046156,0.035758,-0.017582,-0.074299,-0.032299,0.03123,0.028969
0.01881,0.057366,-0.00137,0.033613,-0.021307,-0.073494,-0.038567,0.036982,0.037841
-0.15959,-0.022659,0.0020132,0.01505,0.0057319,0.0013492,-0.00012707,0.0039237,0.014978
0.037943,-0.03446,-0.068456,-0.045979,0.045863,-0.0016792,-0.014248,-0.0045653,0.001716
0.017287,0.097163,-0.040312,0.025103,-0.034408,0.086234,0.036652,-0.012342,0.016452
0.044745,-0.058718,0.011922,0.0031928,0.011962,-0.0056402,-0.0017055,-0.025579,0.048866
0.017753,0.10686,-0.03232,0.012207,-0.00019706,0.051151,-0.01088,0.020313,0.01754
0.001767,0.047212,0.020443,-0.065518,-0.068827,0.013926,0.051663,0.013895,0.019729
0.069764,-0.081997,0.086058,0.0088813,-0.01299,0.040897,-0.018362,0.0077535,-0.0029388
0.051439,-0.04137,0.083554,0.028232,0.013345,0.011632,0.017832,0.00017508,0.02085
0.073029,-0.090777,0.032548,0.013896,0.0049141,0.019765,0.0062329,0.009882,-0.017487
0.080176,-0.10829,0.036247,-0.0009568,-0.008343,0.034656,-0.031719,-0.0055302,-0.0029149
0.052931,-0.043961,0.074204,-0.0018529,-0.018118,0.027024,-0.0067028,-0.0028307,-0.001551
0.068403,-0.090711,0.055793,-0.0015878,-0.014595,0.036741,-0.021849,0.0011621,-0.00031311
-0.13712,-0.01677,-0.0053134,0.0080547,0.024069,-0.0054148,-0.0057419,-0.018864,0.018605
0.021546,-0.046444,-0.051555,-0.027344,0.022762,-0.022075,-0.017735,-0.038948,0.028014
0.048998,0.0057289,-0.069122,0.0066751,-0.00021023,-0.029255,-0.019208,0.032551,-0.026121
0.063574,-0.047413,-0.036491,0.023095,0.0047224,-0.018303,0.024009,0.018988,-0.020868
0.024829,0.10845,-0.044525,0.042218,-0.04659,0.054473,0.0081334,0.0038088,0.015865
0.020863,0.10237,-0.038289,0.030082,-0.040587,0.071991,0.018101,-0.011742,0.01081
0.027628,0.059622,-0.016197,0.042938,-0.017608,-0.074286,-0.031876,0.046674,0.020651
0.035856,0.054471,-0.032429,0.028401,-0.013385,-0.040293,-0.04226,0.038285,-0.0056504
0.0025805,0.087086,-0.020709,-0.049537,0.058279,0.056331,0.0056003,0.032265,0.024408
0.0027808,0.083251,-0.0075441,-0.060459,0.071629,0.028873,-0.017753,0.030796,0.0070115
-0.17794,-0.027864,0.0044417,0.029659,-0.0064351,0.00077084,0.0023691,-0.0018484,-0.015745
-0.1599,-0.020676,0.0086487,0.012891,-0.015539,-0.004938,0.00168,-0.013273,-0.022647
0.010441,0.081359,-0.014321,-9.229e-05,0.022949,-0.033189,-0.058076,0.0086975,0.0069068
0.027424,0.08498,0.0017387,0.0030259,0.019767,-0.017557,-0.062402,0.029302,-0.015732
0.018568,0.049717,-0.0053242,0.034064,-0.024154,-0.071705,-0.025676,0.037909,0.036501
0.030713,0.056334,0.0032887,0.03201,-0.0070094,-0.033133,-0.036571,0.030435,-0.021559
0.079046,-0.11798,-0.051135,-0.014855,-0.0098882,0.006685,-0.0195,0.0057082,-0.013212
0.070864,-0.11182,-0.054506,-0.014716,-0.0034294,0.0059529,-0.011076,0.0017043,0.0021604
-0.013153,0.013375,0.044029,-0.063843,-0.050082,-0.0084285,0.0046552,-0.0048401,-0.016818
-0.14946,-0.038342,0.0041723,0.025292,-0.0070552,0.003673,0.0020726,-0.0018252,-0.01536
-0.16124,-0.01985,0.0022497,0.010943,0.01218,0.0065668,0.0045897,0.017933,0.019248
-0.17438,-0.027165,0.00063522,0.024064,0.001901,6.146e-05,-0.0026068,-0.0031771,0.0069686
0.076854,-0.10347,-0.067874,-0.011975,-0.010579,-0.0025266,-0.014659,0.01266,-0.026686
0.064686,-0.094016,-0.037749,-0.012272,0.0065372,-0.0003181,-0.013268,-0.011462,0.021678
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.043008,0.037603,0.01829,-0.0025515,0.0059852,-0.010781,-0.062244,0.006489,-0.052858
0.063652,-0.059142,-0.00028181,0.010868,0.015468,0.0007237,0.029523,-0.00073331,-0.027489
0.020285,0.0078739,0.024343,0.021771,0.048643,-0.056313,0.063702,-0.056422,0.015299
-0.17731,-0.028403,0.0020402,0.023087,0.00061736,0.0012192,0.00076749,0.0049677,0.0098916
-0.012452,0.033301,0.031067,-0.10626,-0.047168,-0.018275,0.043121,0.019967,0.013407
-0.07001,0.00031177,0.015413,-0.0038651,-0.006884,-0.010863,-0.016856,-0.041879,-0.026495
0.00049691,0.073912,-0.013373,-0.058489,0.068561,0.040633,0.00033639,0.020655,0.016021
0.018915,0.11305,-0.041536,0.016557,-0.03681,0.081345,0.02283,-0.02324,0.0090945
0.0249,0.041374,-0.0058464,-0.029408,0.0102,0.00076342,-0.049477,-0.027689,-0.0338
-0.0066765,0.013243,0.055297,-0.071744,-0.03924,-0.0028428,0.036077,0.03001,0.020088
0.076177,-0.11764,-0.068348,-0.017675,-0.010868,0.00072882,-0.0073627,0.0099092,-0.022407
0.03138,0.0039616,0.044227,0.035593,0.037108,-0.048517,0.073997,-0.024541,0.010415
0.014345,0.047074,0.017547,0.018673,0.0035038,-0.069343,0.022168,-0.021207,0.011067
0.025582,0.0086029,0.040662,0.034083,0.038774,-0.057682,0.072694,-0.042484,0.01835
-0.17163,-0.0272,0.0044001,0.02489,-0.00086645,0.0038437,0.0061001,0.013779,0.002051
0.03423,-0.028128,-0.031771,-0.023129,0.047203,-0.016016,0.013311,-0.025809,-0.0067716
0.024568,0.10628,-0.041812,0.035014,-0.052867,0.073226,0.023821,-0.021468,0.0025144
0.045744,-0.042852,0.041194,0.0324,0.031792,-0.02332,0.050725,-0.024174,0.022754
0.020282,0.11262,-0.042904,0.030361,-0.054682,0.087127,0.030824,-0.030014,0.00942
-0.0069901,0.042039,0.032943,-0.094384,-0.050863,-0.019818,0.030271,0.0048282,0.001406
0.075325,-0.09484,0.063051,0.013294,-0.0024063,0.038581,-0.019814,-0.001239,-0.0022212
0.058298,-0.045123,0.090872,0.025872,0.016277,0.0067707,0.023317,-0.011862,0.0010308
0.058796,-0.060654,0.058104,0.034681,0.026663,-0.00094546,0.047144,-0.0086199,0.017127
