Inf,Inf,Inf,Inf,Inf,Inf
-0.093783,-0.0045579,-0.029517,0.04078,-0.00051417,0.057795
-0.1444,-0.031065,-0.0099741,-0.04772,0.003451,0.022456
-0.1481,-0.036746,-0.00042177,-0.057596,-0.0067321,0.016774
-0.14764,-0.025856,0.0061568,-0.047946,0.018871,0.004909
-0.15603,-0.039234,0.0095435,-0.072982,-0.017384,-0.0032874
-0.13737,-0.033757,0.016211,-0.062485,-0.020174,-0.0096077
-0.11028,0.024137,-0.021546,0.0076186,0.059653,0.0029669
-0.13664,-0.014555,0.0063419,-0.04653,-0.00051214,0.00076203
-0.13618,-0.029439,0.015994,-0.055147,0.0025483,0.0044988
-0.021503,0.052057,-0.079945,0.083221,-0.026211,-0.009357
0.033829,0.070613,-0.0655,0.0047523,-0.037689,-0.042989
0.062094,0.069341,-0.041189,-0.042757,-0.012482,-0.0088801
0.080432,0.078844,-0.026651,-0.067143,-0.014639,0.0078537
0.07409,0.059491,0.01868,-0.047846,-0.013999,0.050878
0.071504,0.061714,0.052557,-0.042815,-0.030995,0.038405
-0.1057,0.010334,-0.031393,0.011358,0.031205,0.0114
0.055283,0.1016,-0.032919,-0.052259,0.00070723,-0.033768
-0.031736,0.076706,0.011805,-0.010393,0.050305,-0.036706
0.046957,0.10996,0.015696,-0.048654,0.021255,-0.025542
0.00041468,0.053108,0.10947,0.0333,-0.014576,-0.018739
0.042321,0.088207,0.069675,-0.01295,-0.00051513,7.8166e-05
0.096574,0.00045018,-0.023922,-0.049434,-0.011531,0.032636
0.086701,0.041218,0.017283,-0.060908,-0.01603,0.038634
0.011011,0.091993,-0.063579,0.029631,0.038882,-0.044804
-0.0047925,0.023432,-0.077518,0.084372,-0.048334,0.016984
0.086257,-0.040191,-0.043301,-0.025848,-0.054686,-0.037268
0.097599,-0.12562,0.012186,0.0018448,0.046538,0.03102
0.09918,-0.11905,0.032492,0.0074147,0.030528,0.022968
0.01732,0.03466,0.11014,0.026699,-0.036593,0.0021261
0.092527,-0.012484,0.046171,-0.027485,-0.013763,0.073231
0.050818,-0.10587,-0.005945,0.015163,-0.0088339,-0.050507
-0.054838,0.013983,-0.069253,0.087018,-0.034726,0.023801
-0.082039,0.022922,-0.069209,0.076737,0.013448,0.048612
-0.0026229,0.088849,0.007865,0.014565,0.054465,-0.041754
0.099294,-0.11401,-0.013561,-0.010641,-0.0063848,-0.014691
-0.051874,0.040528,0.11077,0.036377,-0.0089241,-0.032564
-0.0027382,0.021283,0.11878,0.041307,-0.03362,-0.016855
-0.043022,0.027671,-0.070897,0.077819,-0.012708,0.017809
-0.041507,0.048423,-0.090247,0.10083,-0.014241,0.0034966
-0.030954,0.061425,-0.062477,0.056872,0.054809,-0.021492
-0.013895,0.079878,-0.038139,0.027124,0.045008,-0.03147
0.067747,-0.11326,-0.028613,0.0070802,-0.034977,-0.065703
0.087896,-0.1126,-0.0053394,0.0050205,0.027088,0.00067589
0.070426,-0.12903,0.0090369,0.019662,0.024005,-0.025467
0.093183,-0.1495,-0.002942,0.01162,0.016022,-0.02896
0.086358,-0.10791,0.0094329,-0.0025114,-0.0015281,-0.004609
0.097059,-0.029208,-0.0039734,-0.040541,0.0087202,0.051656
0.10233,-0.092106,0.017304,-0.015522,0.034362,0.05871
-0.10296,-0.0052816,0.093869,0.002355,-0.022739,-0.024455
-0.018841,0.0088707,0.093852,0.038265,-0.028534,-0.012612
Inf,Inf,Inf,Inf,Inf,Inf
-0.098694,-0.028357,-0.055273,0.021608,0.015941,0.042712
-0.14611,-0.037181,-0.021439,-0.053937,-0.027835,0.021101
-0.12116,-0.013589,-0.048216,0.0074827,0.0012396,0.01234
-0.1594,-0.034615,0.003052,-0.071397,-0.035584,0.0095991
-0.14947,-0.03209,0.025207,-0.079371,-0.040961,0.0029857
-0.15034,-0.029033,0.029976,-0.08179,-0.04202,9.9492e-05
-0.14933,-0.014544,-0.015521,-0.028821,-0.043972,0.0026052
-0.12983,-0.024619,-0.0084943,-0.042086,-0.035057,0.013873
-0.026028,0.026293,-0.022758,0.032837,0.079551,-0.037647
0.033477,0.091334,-0.01846,-0.01231,0.039351,-0.080156
0.067912,0.065416,-0.026253,-0.052648,0.012367,-0.026504
0.076129,0.076286,-0.026835,-0.064591,-0.00053256,0.0095881
0.074835,0.07304,-0.022015,-0.06156,-0.013509,0.074251
0.061132,0.066562,0.0028121,-0.026303,-0.023477,0.050865
0.037588,0.09965,0.013215,0.026234,-0.050176,0.041219
0.062709,0.066561,0.022166,-0.0083803,-0.033103,0.081111
-0.068076,0.020968,-0.067444,0.047618,0.012395,-0.014801
0.058191,0.094571,-0.030644,-0.051864,-0.014518,0.033658
0.0029269,0.089141,-0.030312,0.037036,-0.031178,-0.060596
-0.033604,0.065027,-0.02096,0.025035,-0.024062,-0.017975
0.01074,0.075906,0.03158,0.055416,-0.052504,0.016394
0.090523,-0.0064537,-0.014875,-0.037261,-0.0019105,0.01026
0.093072,0.029959,0.0053792,-0.029102,-0.025499,0.078087
-0.035085,0.039726,-0.012781,0.036585,0.12128,-0.038297
0.027499,0.084771,-0.029044,-0.020665,0.037909,-0.090197
0.061846,-0.027718,-0.0086814,-0.016754,0.029916,-0.012983
0.027181,0.059932,0.069814,0.057009,-0.052281,0.051964
0.080771,-0.0054297,0.035562,0.0041468,-0.02999,0.056353
0.052538,-0.1124,0.016307,0.0028268,-0.00038283,-0.029446
-0.075016,-0.013736,-0.016309,0.022643,0.085081,0.015182
0.0090017,0.072801,-0.041501,0.011948,0.023967,-0.063131
-0.029299,0.054882,-0.058062,0.058519,-0.017043,-0.043045
0.074218,-0.12758,0.014394,0.00058477,-0.0050577,-0.022032
0.095805,-0.12307,0.0033305,-0.010413,-0.0073111,-0.014953
0.090219,-0.12538,0.005844,-0.00095939,-0.015037,-0.0024975
0.088692,-0.059872,-0.0099339,-0.018967,-0.011186,0.02546
-0.0028035,0.040677,0.10254,0.058132,-0.046052,0.025474
0.091515,-0.10765,0.027619,0.0064206,-0.019553,0.015249
-0.055882,0.046234,0.072692,0.058485,-0.054348,-0.0042639
-0.019426,0.053262,-0.052809,0.036252,0.049306,-0.074965
-0.072621,-0.0066168,-0.061979,0.050017,0.064539,0.010516
-0.054524,0.0052609,0.00028017,0.031884,0.14904,0.0027075
-0.054557,0.020979,0.00056455,0.035704,0.14299,-0.016233
0.057997,-0.10887,0.014741,-0.0063613,0.01067,-0.040922
0.075587,-0.093081,0.0093238,-0.015937,0.0063364,-0.025951
0.068401,-0.1271,0.02561,0.0083513,-0.009121,-0.021926
0.084816,-0.10619,0.015212,0.00086162,-0.015291,0.011711
0.089582,-0.094295,0.0051648,-0.0010946,-0.019564,0.024206
-0.097147,0.0096631,0.093235,0.015129,-0.052984,-0.0033196
-0.02786,0.019348,0.077308,0.041999,-0.028317,0.0026253
