-0.13214,-0.071609,-0.00092034,-0.005453,-0.0060546,0.013098,-0.010442
0.12686,-0.067924,-0.0034386,0.04173,-0.021488,-0.011636,0.0024383
-0.074541,0.06258,0.061238,0.034362,-0.012033,-0.063529,-0.00397
-0.022139,0.11033,-0.017572,0.02949,-0.043644,-0.037386,0.048647
-0.14146,-0.06534,0.034817,-0.013497,-0.012767,-0.02362,-0.033738
-0.12697,-0.043347,0.051943,-0.0080835,-0.0081997,-0.037676,-0.037652
-0.11372,-0.017249,0.065482,0.0082769,0.0072018,-0.038544,-0.048753
-0.069203,0.023517,0.097578,0.0027228,0.023532,-0.024408,-0.01606
0.027241,0.037615,0.11927,-0.034174,0.062287,0.047548,0.031304
0.056515,0.014406,0.11508,-0.015322,0.046581,0.054358,0.027532
0.10473,-0.048025,0.041598,0.045081,-0.04231,0.047506,-0.0038641
-0.10709,0.038633,-0.017197,0.061839,0.0097144,-0.00053672,-0.0046547
-0.12651,-0.079431,-0.036808,-0.014697,-0.011378,0.051289,0.065495
-0.1262,-0.0298,-0.018115,0.026943,0.004524,0.021009,0.0082046
-0.096295,0.0019483,0.024659,0.030929,0.0044322,-0.027442,-0.031529
-0.090075,0.0057765,0.013179,0.045186,0.016565,-0.0037102,-0.037803
-0.03712,0.089305,-0.026057,0.018483,-0.02063,-0.017168,0.037237
-0.12893,-0.016447,-0.034129,0.033848,0.0081904,0.032982,0.032745
0.11968,-0.033737,-0.0052015,0.015527,-0.01245,-0.0011601,-0.0013214
0.10868,-0.045421,0.028616,0.035754,-0.02768,0.02411,0.0016507
0.12174,-0.064653,-0.023483,0.025495,0.01583,-0.036342,0.0090853
0.11472,-0.059518,0.020912,0.044804,-0.026326,0.023772,-0.001465
0.077003,-0.028358,-0.03133,-0.011766,0.054939,-0.02924,0.0096056
-0.093164,-0.048454,-0.0023811,-0.0056445,-0.0033127,0.011176,-0.00051824
0.053216,0.059763,-0.038237,-0.050224,-0.010782,-0.00086193,-0.0096055
0.029816,0.088919,-0.027314,-0.039545,-0.029698,0.002754,0.004258
0.029099,0.059047,0.042767,-0.0095869,-0.0076122,-0.0008497,0.018997
-0.0072826,0.073413,0.0058673,0.022625,-0.026952,-0.038539,0.030146
-0.066076,0.052475,0.020754,0.039776,-0.0072687,-0.037073,-0.0099682
0.022933,0.036878,0.075234,-0.018766,0.013353,0.012972,0.017587
-0.099094,-0.067274,0.029394,-0.041487,-0.027161,-0.021304,-0.0031421
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.042501,0.057373,-0.053122,-0.076431,-0.015273,0.04387,-0.048021
0.055167,0.050353,-0.060746,-0.067958,-0.0019322,0.012534,-0.027639
0.048458,0.015027,-0.054913,-0.054882,0.036976,0.0018095,-0.021179
0.042516,0.079225,-0.060647,-0.075623,-0.026171,0.032475,-0.036551
0.088004,-0.01599,-0.050653,-0.023998,0.042764,-0.035355,0.0001586
0.076763,0.023981,-0.065196,-0.056774,0.022859,-0.013632,-0.020377
-0.10914,-0.049791,-0.048535,0.015634,0.0075055,0.063749,0.06221
-0.094532,-0.0025013,-0.04613,0.049778,0.020784,0.05354,0.041231
0.030707,0.079826,-0.04492,-0.061049,-0.039203,0.032441,-0.023061
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13,-0.072785,0.010029,0.054246,-0.033629,0.0094986,-0.0019041
0.077702,-0.013623,-0.064001,-0.043468,0.072413,-0.047205,0.0028254
0.10683,-0.051935,0.029376,0.044395,-0.037183,0.03199,-0.0024886
-0.015404,0.085291,0.0032606,0.036322,-0.032708,-0.049628,0.042418
0.018481,0.047955,0.12142,-0.03238,0.056761,0.038887,0.034132
-0.11486,-0.079167,-0.036636,-0.025975,-0.017665,0.046058,0.069484
0.046091,0.052524,-0.056804,-0.077502,-0.0078709,0.036956,-0.047427
-0.064334,0.036989,-0.041783,0.039697,0.0032545,0.031743,0.035667
0.079956,-0.032195,-0.052179,-0.022767,0.08034,-0.063067,0.017114
0.099736,-0.06051,-0.0034538,0.039651,-0.012569,-0.0062016,0.002338
