Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053693,0.030414,0.048721,0.067602,0.038609,0.05848,0.0089353
0.033097,0.05708,-0.014698,0.020535,-0.045156,0.06706,-0.0261
0.033122,-0.07747,0.053076,-0.040272,-0.018849,-0.05012,-0.068481
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15822,0.023612,0.0047816,-0.058334,0.030262,0.038715,-0.017483
-0.023724,-0.0062807,0.034599,0.073579,0.052444,-0.04281,0.034169
-0.14249,0.015412,-0.012813,0.014647,-0.036575,-0.0037835,-0.0042926
0.022084,-0.08126,0.019211,-0.0097548,-0.019355,-0.039438,-0.050035
-0.05531,-0.021758,-0.00061614,0.040527,-0.067773,-0.038388,-0.0088647
0.024655,-0.09153,-0.12247,-0.0079684,0.041,-0.0058258,0.0032521
-0.10828,0.0069983,-0.017962,0.05212,-0.061975,-0.030918,0.0056769
0.028415,-0.064589,0.055589,-0.038175,-0.016496,-0.052761,-0.072206
-0.16057,0.020851,0.0049544,-0.050335,0.029593,0.032744,-0.016448
0.031559,-0.091398,-0.13504,-0.02316,0.060096,-0.0072458,0.015908
0.033807,-0.077468,0.068593,-0.023801,-0.0079655,-0.049648,-0.050214
-0.084408,-0.021112,-0.021176,0.037949,-0.012339,-0.023291,-0.00018642
0.063071,0.13755,-0.027087,-0.053346,0.0014105,-0.075302,0.025199
0.037579,-0.016454,0.043898,-0.055056,-0.04347,-0.014326,-0.0015767
0.032756,-0.072638,0.065241,-0.043705,-0.017473,-0.057702,-0.077927
0.03491,-0.040599,0.054605,-0.054441,-0.046683,-0.0028443,-0.0052171
-0.16719,0.023986,0.0018575,-0.054914,0.025585,0.036871,-0.016941
0.059826,0.13032,-0.025618,-0.05239,0.002346,-0.074984,0.025498
0.040232,0.0016556,-0.015927,0.055224,0.0076839,0.060112,-0.04438
0.06559,0.12086,-0.01933,-0.033002,-0.022076,-0.020075,0.01624
0.02032,-0.073755,-0.058702,0.005967,-0.0047062,0.0015931,-0.0054197
0.032506,-0.091872,-0.11672,-0.025098,0.053806,-0.013076,0.0036213
0.033793,-0.071886,0.053289,-0.045426,-0.02271,-0.031109,-0.037682
0.035668,-0.083655,0.038882,-0.038091,-0.015956,-0.035656,-0.037682
-0.10147,0.039798,-0.0066209,-0.015204,-0.02998,0.0042792,0.0075073
0.060595,0.053419,0.033273,0.062249,0.040559,0.054583,-0.0074144
0.0080702,0.097715,-0.019134,-0.004014,-0.040656,0.0070866,-0.0047255
0.030532,-0.08899,-0.13173,-0.021808,0.057463,-0.006181,0.016805
0.021404,-0.012705,0.067118,0.069894,0.080867,-0.02012,0.022886
0.046654,0.074377,0.011723,0.06867,0.020579,0.072605,-0.032967
0.071302,0.090904,-0.0035114,0.048946,0.012026,0.069107,-0.044772
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.051855,0.064223,0.037567,0.035917,0.054282,-0.012237,0.032223
0.068651,0.0687,-0.00025965,0.056107,0.010363,0.084056,-0.050095
0.03789,-0.055027,0.067187,-0.028362,-0.048217,0.038737,0.096512
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1642,0.02321,0.0032406,-0.057692,0.029651,0.039099,-0.017618
0.015116,-0.0038123,0.063858,0.080891,0.08658,-0.015877,0.040279
-0.091679,0.0056155,-0.013158,0.063882,-0.05735,-0.037891,0.011768
0.015756,-0.06453,0.036959,0.011366,-0.032215,-0.004026,0.037461
-0.065647,-0.016714,0.016897,0.047165,-0.047106,-0.029263,0.014722
0.02031,-0.087642,-0.078538,0.0027858,0.0099473,-0.0087833,-0.002612
-0.085714,-0.002923,-0.0086969,0.047168,-0.054126,-0.042089,0.0004039
0.036691,-0.063023,0.072391,-0.031698,-0.036907,0.028013,0.08377
-0.16501,0.021503,0.0031238,-0.050993,0.026502,0.033757,-0.016473
0.03005,-0.087604,-0.13138,-0.022388,0.058295,-0.0053844,0.018113
0.021795,-0.009863,0.042258,0.058944,0.021133,0.020504,0.033129
-0.088338,-0.011123,-0.0079808,0.037565,-0.0091213,-0.02627,0.0053542
0.06535,0.14215,-0.028269,-0.054335,-3.3888e-05,-0.075023,0.025523
0.062994,0.059256,0.010531,-0.016106,-0.051649,0.054416,0.021062
0.035374,-0.055293,0.070752,-0.032751,-0.030149,0.018742,0.061868
0.029244,-0.028477,0.042292,-0.04647,-0.049299,0.015995,0.034391
-0.16638,0.023941,0.0023293,-0.055443,0.026428,0.036842,-0.016919
0.061307,0.13284,-0.02667,-0.053863,0.0010506,-0.075307,0.026625
0.012318,0.0080972,-0.014252,0.030555,-0.040846,0.058491,-0.019852
0.05875,0.12854,-0.026516,-0.052119,0.00125,-0.07349,0.023053
-0.026615,-0.053964,-0.037034,-0.012872,0.0055193,0.0080999,-0.011876
0.033569,-0.098184,-0.11544,-0.023548,0.05145,-0.016627,-0.0058601
0.035989,-0.057247,0.058385,-0.043089,-0.057158,0.021346,0.052119
0.038005,-0.06886,0.063708,-0.019702,-0.016968,-0.003422,0.010842
-0.10975,0.034388,-0.016645,0.027744,-0.045643,-0.017672,-0.00073485
0.058508,0.043398,0.037712,0.064487,0.048231,0.054132,-0.0086128
0.036923,0.087736,-0.0090823,-0.019585,-0.042672,0.0065981,0.011749
0.032069,-0.099363,-0.1036,-0.020204,0.043151,-0.023664,-0.0095286
0.014808,-0.0045143,0.065818,0.081958,0.086751,-0.016014,0.042634
0.073452,0.092345,0.011605,0.063824,0.029167,0.066678,-0.028577
0.065808,0.077297,-0.00078669,0.057424,0.0083574,0.082756,-0.047869
