-0.021596,-0.09472,0.0053136,-0.0093906,0.022826,-0.044056,0.056374,0.0072174,-0.018179,-0.027703
0.12662,0.023488,0.0030201,-0.043546,0.05546,0.033741,0.037197,-0.011751,0.026943,0.01771
-0.049042,0.063386,-0.10277,0.073938,0.059306,-0.045064,0.01457,0.00080734,0.023433,0.044189
-0.074498,0.089498,-0.045661,0.025457,0.013154,-0.0046446,0.022635,-0.0079173,0.013059,-0.0078824
-0.019942,-0.09888,0.016642,0.05564,0.0077668,0.04495,0.058615,0.0018334,-0.0095702,0.003163
-0.01886,-0.096124,0.017317,0.064468,0.004408,0.059635,0.055194,0.0024141,-0.0089711,0.010148
-0.060422,0.058588,-0.024406,-0.034299,-0.045299,0.039791,0.013328,0.0070384,0.016593,-0.055753
-0.066176,0.076687,0.019562,-0.014703,-0.024326,0.029637,-0.003031,0.0016911,-0.0065227,-0.059999
-0.014082,-0.093854,0.019766,0.089223,-0.0059676,0.088619,0.031646,-0.0013403,0.00029119,0.019005
-0.0038805,-0.085151,0.021265,0.098635,-0.01855,0.086849,0.017264,0.0032217,0.0024134,0.017999
0.11969,0.016548,0.016489,0.059997,-0.082003,-0.048271,-0.02017,0.0084274,-0.0079605,-0.013129
-0.035037,-0.018896,-0.050675,-0.078394,-0.061656,0.016667,-0.012401,0.01865,-0.0088796,0.046079
-0.024531,-0.06531,-0.018973,-0.05305,-0.015199,-0.037396,0.034994,0.03693,-0.023911,0.018124
-0.025946,-0.051698,-0.035426,-0.070248,-0.03594,-0.01892,0.004927,0.021918,-0.027791,0.046653
-0.021086,-0.085679,-0.0014751,-0.025075,0.017282,-0.052285,0.044453,0.0063254,-0.020113,-0.021135
-0.022795,-0.090152,0.012459,-0.0042615,0.02446,-0.030231,0.034441,0.0089399,-0.0053427,-0.021041
-0.081339,0.091928,-0.0089138,-0.014849,-0.023151,0.026082,0.020793,-0.0024361,0.011182,-0.04351
-0.055112,0.03038,-0.029227,-0.066659,-0.067366,0.038314,0.010292,0.023742,0.022604,-0.010748
0.14773,0.02934,0.0015547,-0.030811,0.041439,0.023926,0.024242,-0.0099975,0.0058261,0.0098309
0.13152,0.018646,0.014327,0.054736,-0.077791,-0.047344,-0.015135,0.0064906,-0.0086441,-0.010191
0.14109,0.025746,0.0028625,-0.008453,0.012328,0.0035002,0.0065803,-0.0015676,-0.0058201,0.003129
0.12685,0.016633,0.015066,0.057024,-0.080484,-0.048178,-0.015705,0.0073618,-0.0062875,-0.0099631
0.026478,-0.023983,0.025518,0.04624,-0.024604,-0.0063311,-0.037028,0.039718,0.029143,-0.00022464
-0.019617,-0.082596,0.0014167,-0.023311,0.021025,-0.055872,0.050551,0.018832,-0.021019,-0.024161
-0.019982,-0.096754,0.0076854,0.006557,0.019782,-0.024026,0.049672,0.0062579,-0.018004,-0.022077
-0.061336,0.053368,-0.019686,-0.041838,-0.035487,0.037819,-0.01341,0.00078493,-0.01591,-0.036034
-0.0068403,0.048142,-0.011789,0.0063384,0.01084,0.013409,-0.030623,0.000562,-0.039393,-0.039386
-0.055125,0.069776,-0.096112,0.072856,0.056395,-0.044862,0.018666,-0.0022754,0.024444,0.043381
-0.046306,0.051926,-0.086809,0.047345,0.033834,-0.02783,0.012812,-0.0031672,0.019004,0.030882
-0.0022581,-0.073252,0.026128,0.082826,-0.013547,0.058186,-0.0087507,0.0095307,0.010577,0.0027152
-0.01676,-0.089367,0.017774,0.069762,0.0018893,0.069728,0.047153,0.0023042,-0.0055752,0.016188
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.078624,0.091366,0.095897,-0.0030246,0.007674,-0.0010551,-0.0031578,-0.0095907,-0.019572,0.0038365
-0.066994,0.057053,0.10238,-0.0069713,0.02371,-0.010215,-0.026096,0.00083809,-0.0026227,0.0070435
-0.032599,0.0027724,0.066532,-0.0053892,0.030709,-0.013202,-0.052285,0.045443,0.045547,0.0041416
-0.078325,0.084734,0.066392,-0.017544,-0.0060016,0.013396,-0.0037299,-0.0083045,-0.016238,-0.010068
0.039577,-0.03114,-0.0035537,-0.03593,0.060511,-0.00016359,-0.026367,0.006876,-0.021268,-0.013797
-0.021586,-0.087281,0.014808,-0.019757,0.039383,-0.052049,0.018128,0.022278,-0.0076574,-0.033459
-0.03392,-0.022228,-0.04353,-0.078696,-0.064892,0.012026,0.0017183,0.031024,0.0038849,0.045508
-0.034801,-0.022215,-0.046642,-0.081861,-0.067845,0.014073,-0.0020791,0.028769,0.00089629,0.049373
-0.084111,0.10016,0.054046,-0.0039095,-0.0012927,0.0091172,0.015346,-0.018536,-0.014792,-0.016162
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13246,0.026072,0.0050075,-0.038627,0.04673,0.028993,0.038411,-0.012401,0.029697,0.016583
-0.019131,-0.02539,0.048636,-0.0051428,0.038389,-0.021122,-0.050466,0.052125,0.040132,0.00010446
0.11873,0.016598,0.01699,0.061635,-0.084296,-0.050884,-0.022655,0.0099349,-0.0092865,-0.014396
-0.055835,0.070417,-0.095452,0.072383,0.05599,-0.044613,0.01893,-0.0025373,0.024645,0.042926
0.017857,0.030671,0.020582,0.027005,-0.022326,-0.0039524,-0.029711,0.012078,-0.01746,-0.035198
-0.038312,-0.008988,-0.043571,-0.076875,-0.068768,0.022214,0.0057969,0.033483,0.014591,0.025552
-0.07827,0.093424,0.084599,-0.0019486,0.0033319,0.0015269,0.0045,-0.014757,-0.02138,-0.0022337
-0.069136,0.064308,-0.01913,-0.0418,-0.047036,0.03882,0.015797,0.0045828,0.014236,-0.044862
-0.017763,-0.006675,0.038872,-0.0012389,0.040173,-0.0091542,-0.065325,0.03755,0.0095378,-0.019065
0.1504,0.02847,0.0094349,0.015226,-0.03036,-0.022323,0.0090157,-0.0050523,-0.0021427,0.0005623
-0.020195,-0.077622,-0.016403,-0.044294,0.01098,-0.045731,0.024268,0.014662,-0.037163,-0.0061971
-0.034939,-0.027473,-0.035125,-0.055785,-0.037936,0.0015908,-0.00023137,0.004285,0.0043431,-0.0089497
-0.021089,-0.096211,0.0043342,-0.0091306,0.025807,-0.040903,0.045994,-0.0019527,-0.016808,-0.030141
-0.023179,-0.089517,-0.0014532,-0.033082,0.018551,-0.059077,0.042429,0.020799,-0.025365,-0.018278
0.014635,-0.037602,-0.024034,-0.035215,0.02964,-0.0073012,-0.036307,-0.016118,-0.042174,-0.011713
0.136,0.026557,0.0027756,-0.042503,0.054758,0.033605,0.035801,-0.012148,0.0233,0.015814
0.15071,0.027731,0.0078701,0.0098209,-0.018322,-0.016324,0.0036592,-0.0011356,-0.0054535,-6.5662e-05
0.11739,0.022199,-0.010088,-0.023875,0.051399,0.023554,-0.010057,0.00093424,-0.022597,-0.003999
0.1208,0.014815,-0.0057045,-0.030248,0.050668,0.019721,0.00054662,-0.0018042,-0.020034,-0.0019087
0.1301,0.017418,0.0139,0.051268,-0.069674,-0.041242,-0.015772,0.0081742,-0.0083649,-0.0093367
-0.021116,-0.086965,-0.0040994,-0.033931,0.018879,-0.060351,0.051658,0.028081,-0.035871,-0.016902
-0.019262,-0.074751,0.019502,-0.0013913,0.027504,-0.027058,0.016936,0.013872,0.011783,-0.016467
-0.021213,-0.090255,-0.00081133,-0.028067,0.022042,-0.059181,0.052735,0.017025,-0.026423,-0.024096
0.088802,0.0038811,0.017196,0.069069,-0.079681,-0.035334,-0.028748,0.01065,-0.006303,-0.019342
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.04875,0.06228,-0.08862,0.054434,0.046764,-0.025728,0.0025124,-0.0020287,0.0054117,0.019836
-0.022065,-0.048522,-0.033637,-0.051489,-0.013547,-0.027739,0.01228,0.026809,-0.033791,0.030713
-0.031654,-0.0029918,-0.051561,-0.022299,-0.0060338,-0.0039471,-0.003393,0.0083699,-0.0057384,-0.0048193
-0.015799,-0.087764,0.018226,0.077488,-0.00064211,0.081594,0.042361,0.000779,-0.0038634,0.020496
-0.013334,-0.091123,0.020063,0.093529,-0.0076061,0.096968,0.030113,-0.00068076,0.00029698,0.02348
-0.013321,-0.083562,0.00093364,-0.023528,0.037769,-0.050785,0.033658,0.018863,-0.028997,-0.034316
-0.00048674,-0.007967,0.048424,0.02485,-0.008817,-0.023311,-0.05002,0.017303,0.012238,-0.025688
-0.077619,0.090357,0.097097,-0.0025796,0.0081378,-0.0013039,-0.0039604,-0.0094144,-0.02148,0.0024729
-0.022021,-0.086695,-0.0027926,-0.026152,0.012719,-0.04663,-0.00029699,-0.063236,0.017366,-0.018606
0.13098,0.024069,0.0024142,-0.045822,0.0614,0.036342,0.033975,-0.011459,0.024692,0.015058
-0.045975,0.059229,-0.097569,0.07033,0.057163,-0.042052,0.010656,0.0015637,0.019879,0.040199
-0.071356,0.090324,-0.053947,0.042261,0.028014,-0.015317,0.022934,-0.010562,0.013559,0.0013866
-0.022868,-0.081466,0.0076475,-0.020014,0.019394,-0.036044,-0.028073,-0.053511,0.032072,-0.017508
-0.01542,-0.092528,0.018952,0.087218,-0.0042373,0.09185,0.040524,0.0014889,-0.0049034,0.02264
-0.070943,0.072908,-0.0028384,-0.035507,-0.040538,0.040548,0.010684,0.0054056,0.010634,-0.056029
-0.067491,0.0806,-0.0068686,-0.006884,-0.02189,0.027485,0.0079848,-0.00083287,0.0015132,-0.060469
-0.0037268,-0.08421,0.019469,0.08845,-0.016424,0.071613,0.010065,-0.0023147,0.0067022,0.010874
0.011192,-0.068354,0.020954,0.095316,-0.032146,0.063245,-0.0012008,0.0082838,0.0073277,0.011659
0.12068,0.016714,0.016807,0.061234,-0.082707,-0.048881,-0.022398,0.01014,-0.0086934,-0.013895
-0.066972,0.056594,-0.024483,-0.048707,-0.050368,0.04111,0.0015919,0.0032714,0.0037503,-0.030987
-0.027256,-0.042013,-0.043473,-0.077907,-0.050666,0.0017213,-0.028164,-0.0078978,-0.01086,0.061835
-0.027914,-0.050377,-0.038314,-0.073548,-0.036516,-0.0060205,-0.043622,-0.028828,-0.0078718,0.053623
-0.022359,-0.068146,-0.015735,-0.045907,-0.0031038,-0.028093,-0.040252,-0.065934,0.012387,0.012174
-0.02248,-0.056631,0.0044119,-0.015026,0.026073,-0.03491,-0.041755,-0.031409,0.024257,-0.022608
-0.085668,0.10239,0.034796,-0.001171,-0.0021793,0.0088077,0.019188,-0.015861,-0.0061471,-0.014789
-0.074025,0.071931,-0.0080816,-0.044532,-0.049671,0.041884,0.015939,0.0054721,0.014617,-0.044956
0.14696,0.02695,-0.00046657,-0.031205,0.043131,0.022303,0.016735,-0.0096863,-0.0018519,0.0070279
0.14987,0.026401,0.0097065,0.01763,-0.032568,-0.023937,0.0058469,-0.0037122,-0.0029326,0.00039591
0.1414,0.027284,0.00085976,-0.032286,0.045756,0.026182,0.021358,-0.0070648,0.0052335,0.0097218
0.12493,0.015869,0.015662,0.059443,-0.083094,-0.049929,-0.018225,0.0094706,-0.0057167,-0.010705
0.0037942,-0.012705,0.04639,0.024663,0.001631,-0.010287,-0.047666,0.049616,0.038734,0.0083307
-0.020738,-0.069147,-0.0070403,-0.036877,0.0047457,-0.032231,-0.029788,-0.059009,0.018833,0.0030766
-0.014921,-0.076124,0.0053867,-0.021273,0.031136,-0.033683,-0.039673,-0.045036,0.02033,-0.024163
-0.07083,0.080683,-0.016496,-0.0095337,-0.013498,0.023633,0.0039662,-0.0027937,-0.0059543,-0.035105
-0.019534,0.054741,-0.02021,0.012657,0.018528,0.011112,-0.025597,-0.0008509,-0.032711,-0.029747
-0.055088,0.069875,-0.096488,0.073259,0.056428,-0.045089,0.01922,-0.0026173,0.02508,0.043754
-0.054366,0.068347,-0.094937,0.071666,0.055434,-0.044444,0.018562,-0.002165,0.024764,0.043339
0.01762,-0.0465,0.022338,0.071519,-0.018475,0.043784,-0.024807,0.016714,0.0080494,-0.0055992
-0.015947,-0.09028,0.018566,0.0814,-0.001802,0.086052,0.041543,-0.00081045,-0.0038421,0.021688
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.07965,0.093316,0.095089,-0.0017079,0.0086216,-0.0018122,-0.0018301,-0.010682,-0.020719,0.0048477
-0.072172,0.06818,0.10073,-0.0025527,0.024985,-0.011509,-0.022488,-0.0018364,-0.0040213,0.010863
-0.05965,0.047764,0.1009,-0.0054991,0.025187,-0.014164,-0.0288,0.011707,0.01132,0.017614
-0.082557,0.09559,0.059755,-0.0057148,0.00031901,0.006114,0.0092001,-0.015772,-0.015585,-0.0029779
0.054721,-0.010891,-0.010254,-0.034091,0.06194,0.014761,-0.033407,0.0014584,-0.021581,-0.0053981
-0.022119,-0.039076,0.031539,-0.021494,0.03703,-0.023201,-0.057858,-0.0056329,0.015067,-0.0090702
-0.041442,-0.0066106,-0.049049,-0.083899,-0.071834,0.028382,-0.013263,0.012401,0.0035856,0.039971
-0.042962,-0.0033696,-0.050838,-0.082745,-0.071293,0.030511,-0.015112,0.0089228,0.0021872,0.037274
-0.083778,0.10188,0.036863,0.0056521,0.0046054,0.0038627,0.018925,-0.018987,-0.0091376,-0.011647
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.1332,0.026058,0.0047865,-0.036769,0.044766,0.027454,0.036211,-0.011773,0.027357,0.015549
-0.02621,-0.0045171,0.061315,-0.0056966,0.034357,-0.01429,-0.057444,0.043508,0.042606,0.0074879
0.11955,0.016479,0.017198,0.062415,-0.085026,-0.050871,-0.022803,0.0099958,-0.0090644,-0.014429
-0.054532,0.069019,-0.096322,0.07301,0.056455,-0.044925,0.018678,-0.0022543,0.024793,0.043713
-0.033965,0.051381,0.0094376,0.012923,-0.013523,0.018322,-0.029844,0.005624,-0.024105,-0.048838
-0.049293,0.0099992,-0.037802,-0.080179,-0.075278,0.032244,0.0014355,0.024944,0.015416,0.025575
-0.077975,0.086998,0.096233,-0.0055389,0.010746,-0.0027215,-0.0025407,-0.0057113,-0.013105,0.010409
-0.076866,0.081766,-0.011312,-0.029069,-0.036012,0.035457,0.019528,0.0027978,0.015887,-0.049914
-0.018253,0.013849,0.017743,0.0051214,0.032918,0.0014259,-0.062795,0.029842,0.0018672,-0.030229
0.15265,0.030834,0.0042494,-0.030756,0.036911,0.021475,0.03114,-0.011592,0.014454,0.012682
-0.031563,-0.025033,-0.049374,-0.066214,-0.040894,0.01181,-0.042174,-0.035339,-0.017464,0.037689
-0.023892,-0.060022,-0.028313,-0.052147,-0.015766,-0.019659,-0.034874,-0.058202,-0.0011159,0.019741
-0.01774,-0.077891,0.01187,-0.00088792,0.019439,-0.017802,-0.035221,-0.048109,0.030874,-0.017129
-0.032034,-0.025998,-0.05078,-0.06921,-0.040367,0.012242,-0.044114,-0.033527,-0.020649,0.038227
0.077271,0.0026849,-0.020135,-0.026966,0.043543,0.01595,-0.033591,-0.0040111,-0.037558,-0.0055301
