Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12432,-0.089165,0.060939,-0.065008,-0.010193,0.037352,-0.034626,-0.0076627
-0.064441,-0.039631,-0.0039414,0.030316,0.0060791,-0.035479,0.029388,-0.015417
-0.014271,-0.03618,-0.047985,0.075213,0.0095501,-0.036818,-0.053405,-0.031704
-0.047665,-0.026427,-0.027997,0.06585,0.01299,-0.057691,0.031333,-0.033369
-0.0046688,-0.032163,-0.049008,0.068069,0.0088189,-0.0051554,-0.037081,-0.023603
-0.028492,-0.039677,-0.046373,0.080822,0.011818,-0.041617,-0.040216,-0.017111
-0.047193,-0.025822,-0.027797,0.065906,0.012759,-0.057688,0.032088,-0.033672
0.056472,-0.040355,-0.085974,0.010663,0.011842,0.104,0.023602,-0.0053767
-0.027581,-0.035055,-0.038247,0.076175,0.0088222,-0.041037,-0.021261,-0.036739
0.041239,-0.03099,-0.072902,0.021766,0.010381,0.12396,0.037202,-0.0014508
0.047871,-0.031771,-0.07236,0.009948,0.0086192,0.11146,0.035512,-0.0014953
-0.038772,0.0074262,-0.030019,0.047179,0.012182,-0.037295,0.0035032,0.061369
0.054254,-0.023354,-0.046916,0.0041576,-0.022049,0.078618,0.028212,0.0065342
0.01489,0.027277,0.02324,0.033773,-0.14153,0.0075357,0.0031676,0.01485
0.019878,0.018282,0.03007,0.038266,-0.14111,0.0069752,0.0061141,0.016703
0.085304,-0.0095388,0.022806,-0.023301,-0.053708,-0.015351,0.0062456,0.0036421
-0.076979,0.012708,-0.012243,0.016989,0.023114,-0.047757,0.073933,0.045334
-0.069565,0.11302,-0.019029,-0.01568,0.028533,-0.011306,0.015239,0.026157
-0.053457,0.018237,-0.028013,0.033066,0.023007,-0.039228,0.017736,0.076319
0.011139,-0.032459,-0.045981,0.039922,0.01531,-0.022775,-0.040296,0.061548
0.12201,-0.042759,-0.051679,-0.083971,0.0048148,-0.020529,-0.0027318,-0.0064773
0.11184,-0.041993,-0.056904,-0.079072,-2.5572e-05,-0.012811,-0.00012602,-0.0021851
0.095942,-0.038843,-0.050327,-0.047513,0.012718,-0.0050829,-0.010667,0.0049191
0.1368,-0.041353,-0.026517,-0.076032,0.015628,-0.015913,-0.00099945,0.0024255
0.12284,-0.044375,-0.055606,-0.082644,0.0059241,-0.010298,0.0012989,0.00092062
0.083733,0.00035082,0.11722,0.044494,0.054435,0.0045909,-0.009191,0.0060309
0.09359,-0.0038755,0.10924,0.028942,0.052083,-0.00080231,-0.0076851,0.011604
0.093585,-0.0029377,0.11262,0.032312,0.052101,0.00039077,-0.0075677,0.0096727
-0.12418,-0.071778,0.060778,-0.07239,-0.0078447,0.041601,-0.034461,0.0027437
-0.12568,-0.079636,0.065483,-0.076267,-0.010517,0.045423,-0.037016,-0.0069114
-0.12001,-0.086948,0.064543,-0.070776,-0.012247,0.043054,-0.034294,-0.0039433
-0.095138,-0.034389,0.026137,-0.0070319,-0.0034457,-0.019987,0.042723,-0.028465
0.10202,-0.024959,0.019539,-0.03347,0.020096,-0.030452,-0.017488,-0.0056881
-0.080767,0.020272,-0.0077575,0.0068074,0.023468,-0.041281,0.07387,0.024889
0.077456,-0.042086,-0.042838,-0.0082657,0.015903,-0.016388,-0.028818,-0.016304
0.049364,0.013418,0.10103,0.066803,-6.12e-06,0.0061956,-0.003195,-0.022254
-0.054424,0.15004,-0.017724,-0.016542,0.012615,0.0076216,-0.030089,-0.0006392
-0.06357,0.15013,-0.021717,-0.022323,0.018296,0.0021107,-0.013891,0.011492
-0.063041,0.15785,-0.021201,-0.028393,0.020199,0.010883,-0.030851,0.0077549
-0.078505,0.13335,-0.018808,-0.024434,0.031255,-0.00762,0.0070588,0.0097263
-0.010256,0.0066359,-0.013815,0.04836,0.0029262,-0.034839,-0.0216,-0.033216
0.061355,0.0083425,0.074551,0.03877,-0.0268,-0.0066217,-0.0069476,-0.010453
-0.0038974,0.044743,0.0085326,0.039503,-0.1118,-0.00012202,-0.010702,-0.010608
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13003,-0.082212,0.067455,-0.078793,-0.010504,0.046097,-0.036714,-0.0064412
-0.094783,-0.03074,0.015343,-0.0072117,0.010044,-0.028309,0.061929,-0.0065439
-0.010647,-0.028084,-0.038221,0.068285,0.0015973,-0.03448,-0.053039,-0.036856
-0.071696,-0.012025,-0.010994,0.030153,0.017278,-0.055751,0.083176,-0.00022408
-0.019376,-0.019067,-0.033151,0.071105,-5.3989e-05,-0.033357,-0.042427,-0.0016937
-0.010444,-0.021786,-0.025313,0.058904,0.0060363,-0.046348,-0.023343,-0.033948
-0.066374,-0.02111,-0.015163,0.039021,0.015465,-0.056127,0.067461,-0.017124
0.05653,-0.040668,-0.077878,0.0039502,0.012893,0.059076,-0.0021276,-0.014514
-0.022209,-0.01582,-0.024756,0.072638,-0.0045766,-0.038758,-0.025439,-0.039775
0.050214,-0.03394,-0.077668,0.012461,0.010301,0.11967,0.036727,-0.0026169
0.05034,-0.033623,-0.076448,0.01113,0.00932,0.11647,0.035986,-0.0021097
-0.055107,0.033702,-0.020908,0.024227,0.022084,-0.040113,0.049295,0.015525
0.047616,-0.034749,-0.081821,0.020357,0.012906,0.1337,0.039685,-0.0026277
0.015025,0.021698,0.027343,0.040523,-0.13806,0.0043827,0.0025867,0.008541
0.017097,0.022139,0.03128,0.041934,-0.13593,0.0045446,0.0032826,0.0056601
0.071701,-0.0011803,0.032301,-0.0074123,-0.077338,-0.015376,0.0043989,0.0084726
-0.085763,0.039543,-0.0060364,-0.0027018,0.025392,-0.038347,0.077174,0.0087769
-0.067321,0.14289,-0.020875,-0.025904,0.027268,0.0046592,-0.019514,0.022316
-0.038137,0.032305,-0.022362,0.016417,0.027124,-0.033214,0.0060756,0.075067
-0.046118,0.080671,-0.030864,0.010379,0.022684,-0.0099382,-0.031262,0.077276
0.12767,-0.043831,-0.048014,-0.081004,0.0067868,-0.01687,-0.0028139,-0.0031072
0.12308,-0.042105,-0.048281,-0.083326,0.0038065,-0.016197,-1.7554e-05,-0.0060521
0.12612,-0.043974,-0.048762,-0.083305,0.0085037,-0.021871,-0.0051406,0.00066434
0.13407,-0.043719,-0.044942,-0.089931,0.0055976,-0.023552,-0.0013243,-0.0014926
0.12359,-0.041375,-0.046505,-0.084711,0.0046726,-0.014234,0.0025071,-0.0034682
0.077964,0.0053124,0.1225,0.050784,0.03953,0.0089437,-0.0039574,0.0018874
0.094287,-0.0041178,0.10942,0.028432,0.052593,-0.0013505,-0.007993,0.011774
0.098494,-0.0035333,0.11552,0.030484,0.054588,-0.0013555,-0.00824,0.0097403
-0.12513,-0.078714,0.065082,-0.076156,-0.010479,0.046005,-0.038881,-0.0059448
-0.12343,-0.078625,0.064322,-0.074901,-0.010451,0.045272,-0.037885,-0.0054213
-0.11822,-0.074167,0.06285,-0.073889,-0.010907,0.04712,-0.042534,-0.0062451
-0.10148,-0.036486,0.036756,-0.022509,-0.0061879,-0.0080569,0.037377,-0.019759
0.10837,-0.019939,0.052762,-0.014779,0.038029,-0.024518,-0.015892,0.0049417
-0.080937,0.03743,0.0024238,0.00052964,0.012827,-0.032071,0.062306,-0.0074695
0.09993,-0.035094,-0.023765,-0.046215,0.0097934,-0.033292,-0.021777,-0.0092152
0.050326,0.01385,0.10287,0.068713,0.00066902,0.0057823,-0.0040897,-0.024281
-0.059878,0.15381,-0.016271,-0.020244,0.014252,0.0091043,-0.033202,-0.009522
-0.058485,0.15137,-0.01591,-0.019316,0.0091685,0.0091751,-0.032037,-0.0079246
-0.064031,0.1567,-0.019978,-0.029388,0.01898,0.010772,-0.028269,0.0051611
-0.088945,0.071958,0.005844,-0.042455,0.022537,0.010988,-0.0069458,0.019074
-0.05512,0.042235,0.0054503,0.01316,-0.014059,-0.023381,0.038883,-0.026466
0.05592,0.012809,0.092205,0.051049,-0.007987,0.0038836,-0.0047682,-0.017893
-0.007225,0.064614,0.0083929,0.027477,-0.1102,0.0057839,-0.013291,-0.0059744
