Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13163,-0.029147,0.044089,-0.067087,0.0026685,0.036073,-0.035143,0.014377
-0.059765,-0.043642,-0.018937,0.044239,0.0030879,-0.029345,-0.027007,-0.099601
-0.061354,-0.04591,-0.021065,0.045106,0.004124,-0.023932,-0.032517,-0.085738
-0.056732,-0.039276,-0.020791,0.044532,0.0015782,-0.024337,-0.020114,-0.10419
-0.0039244,-0.027135,-0.046393,0.029022,-0.0098541,-0.0049902,-0.01758,-0.064117
-0.065204,-0.049157,-0.024046,0.054378,0.02008,-0.035664,-0.03666,0.00021691
-0.05784,-0.040595,-0.024418,0.049008,0.0024395,-0.02668,-0.020746,-0.11358
0.071699,-0.034743,-0.080836,-0.020389,0.0054553,0.034872,0.0046705,-0.0045726
-0.015419,-0.013433,-0.04498,0.057193,-0.014598,0.0010099,-0.0028751,-0.0877
0.039349,-0.0061185,-0.065259,0.043788,-0.017542,0.10792,0.034596,-0.0052958
0.050466,-0.01185,-0.059094,0.020072,-0.012131,0.10173,0.034768,0.010227
-0.043839,-0.017061,-0.027447,0.059427,0.021499,-0.042934,0.0017522,0.070614
0.039724,-0.015413,-0.065324,0.035446,-0.0066159,0.10663,0.031761,0.0070221
0.043118,0.0082271,-0.013221,0.016759,-0.10288,0.027025,0.012425,0.0097008
0.035488,0.013619,0.001922,0.014313,-0.11174,0.004765,0.0058166,0.01132
0.060139,-0.0002153,-0.02217,0.0022889,-0.090129,0.03336,0.015275,0.013361
-0.060832,0.037094,-0.00039033,0.00332,0.023446,-0.046273,0.11264,0.04118
-0.068188,0.091968,0.0021147,-0.040954,0.023883,0.0097325,0.0014346,0.011806
-0.077686,-0.055441,-0.00066709,-0.007184,0.010305,0.0025935,-0.054222,0.016483
0.062004,-0.044696,-0.06487,-0.034367,0.00072274,-0.0070957,-0.024723,0.037128
0.11074,-0.030342,-0.070872,-0.07368,-0.011253,-0.0067983,0.0010576,0.0038829
0.11113,-0.035409,-0.069724,-0.079312,-0.0047077,-0.0079601,0.0017855,0.0073569
0.10902,-0.039184,-0.067845,-0.08566,0.017902,-0.027048,-0.010235,0.0063806
0.099151,-0.031998,-0.059807,-0.056511,-0.043344,0.0099836,0.0047339,0.017615
0.10998,-0.034131,-0.067053,-0.079177,-0.010331,-0.019459,-0.0066944,0.0073868
0.062894,0.0098313,0.13572,0.050908,0.062587,0.0033329,0.0032122,0.0007982
0.06153,0.0094677,0.12497,0.04566,0.060835,0.0055413,-0.0034377,-0.00023987
0.042764,-0.0094587,0.097252,0.027909,0.042091,0.018314,-0.012307,0.019086
-0.1318,-0.035298,0.045017,-0.063706,0.00025202,0.033918,-0.036523,0.0096468
-0.12219,-0.0084735,0.041606,-0.064372,-0.0052343,0.03369,-0.035078,-0.0061087
-0.12432,-0.025023,0.045883,-0.065808,-0.0042015,0.036581,-0.031662,0.0037345
-0.055565,-0.029476,0.01046,0.018149,0.0075233,-0.021682,-0.013502,-0.09092
0.032114,0.0039426,-9.7622e-05,0.029963,-0.0051594,-0.036857,-0.014485,-0.059095
-0.060952,-0.029693,-0.020366,0.038676,0.0040458,-0.026359,-0.027155,-0.1081
0.06242,-0.012946,-0.048962,-0.020188,-0.0059219,-0.028559,-0.016234,-0.045053
0.051836,0.017543,0.12181,0.050969,0.045367,-0.011907,0.013203,-0.00056113
-0.029713,0.043532,0.00128,-0.027524,-0.023307,0.0047421,-0.029286,-0.035916
-0.060706,0.11502,-0.0047724,-0.038488,0.02389,0.013269,-0.016991,0.0025733
-0.055027,0.10307,-0.0045147,-0.033854,0.022447,0.011683,-0.014257,0.0034426
-0.072295,0.080746,0.0098124,-0.049369,0.014241,0.023428,-0.022904,0.0025931
-0.0047939,0.011871,-0.016213,0.047162,-0.026209,-0.020251,-0.01911,-0.07146
0.015178,0.013318,0.037133,0.035846,-0.061243,-0.019116,-0.0097141,-0.047065
0.0047085,0.023258,-0.02584,0.041168,-0.05722,0.020032,-0.002709,-0.041241
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1279,-0.033645,0.036919,-0.047677,0.0061517,0.020797,-0.030068,0.020345
-0.063124,-0.0046099,0.015867,0.014595,0.022088,-0.048753,0.095228,0.052513
-0.03209,-0.0074475,-0.015826,0.05698,0.025873,-0.056025,0.015834,0.071203
-0.053743,0.018195,0.0082844,0.021613,0.02519,-0.056289,0.11003,0.053476
-0.014389,-0.011322,-0.028797,0.052346,0.019593,-0.057238,-0.018761,0.047348
-0.041365,-0.03381,-0.01993,0.061758,0.026094,-0.042071,-0.046756,0.061883
-0.025365,0.0083991,0.02967,0.038729,0.028142,-0.056312,0.097827,0.040601
0.098452,-0.031518,-0.079032,-0.053988,0.0093492,0.030919,0.012912,0.0045071
-0.00030908,0.018244,-0.023489,0.059913,-0.016316,-0.0061022,0.015974,0.0052376
0.052819,-0.007193,-0.068197,0.027648,-0.01738,0.102,0.032983,-0.0012052
0.044223,-0.0057364,-0.059748,0.033523,-0.018496,0.10316,0.034172,0.00078176
-0.045573,0.0047715,-0.011794,0.039357,0.019003,-0.060053,0.093297,0.056416
0.05159,-0.0059429,-0.063933,0.034085,-0.02452,0.11466,0.037778,0.0044781
0.049019,0.0014259,-0.0065452,-0.014224,-0.091672,-0.0027251,0.0046666,0.019597
0.0331,0.018534,0.014879,0.016707,-0.1118,-0.0037638,0.0016777,0.010884
0.072052,-0.0020994,-0.016463,-0.016776,-0.090394,0.0049463,0.0057157,0.011225
-0.058336,0.035575,-0.001402,0.006411,0.023387,-0.045933,0.1057,0.045015
-0.063769,0.091711,-0.001034,-0.02781,0.025666,-0.0059375,0.023187,0.02312
-0.036531,-0.038808,-0.023781,0.0207,0.022682,-0.027422,-0.052612,0.077795
-0.045012,-0.037315,-0.018754,0.028465,0.019914,-0.022508,-0.051312,0.078404
0.11127,-0.032101,-0.05616,-0.08376,0.0078874,-0.026084,-0.0047708,0.0058659
0.10743,-0.037725,-0.067601,-0.084756,0.0060659,-0.024952,-0.0093871,0.013972
0.091125,-0.025375,-0.040863,-0.061774,0.029042,-0.046269,-0.019842,0.0064434
0.11311,-0.03811,-0.067448,-0.084384,-0.011903,-0.015113,-0.0034514,0.014284
0.111,-0.034739,-0.067515,-0.073506,-0.015084,-0.0085897,-0.0021287,0.011319
0.063573,0.01224,0.13491,0.051631,0.054359,-0.0019989,0.0039636,-0.0016951
0.063361,0.010875,0.13164,0.049516,0.056695,0.0061096,-0.0031486,0.0020805
0.039451,0.0019281,0.12489,0.035382,0.058415,0.01142,-0.0026519,0.011183
-0.12519,-0.016916,0.043055,-0.065429,0.0017564,0.029232,-0.018775,0.025852
-0.1217,-0.027939,0.042074,-0.057112,0.0037202,0.031174,-0.037249,0.032085
-0.12308,-0.016327,0.046943,-0.069232,-0.0010174,0.038378,-0.031147,0.020503
0.052974,0.018858,0.096972,0.049042,0.030098,-0.023156,-0.0083723,-0.025654
0.066852,0.0056413,0.065539,0.010063,0.043016,-0.026062,-0.0048564,-0.011904
