1,0.63349,0.55882,0.30381,0.46296,0.26748,-0.00189,0.7779,0.6409,0.55046,0.20889,0.41553,0.21934,0.12024,0.66694,0.69548,0.64805,0.72733,0.77337,0.67685,0.19826,0.57018,0.65689,0.54532,0.62062,0.70627,0.68628,0.73665,0.34256,0.70155,0.36862,0.72584,0.73985,0.663,0.73052,0.70664,0.68888,0.76176,0.76476,0.68803,0.49573,0.73947,0.71924,0.72416,0.74783,0.76265,0.48526,0.34431,0.72436,0.70623,0.52699,0.71485,0.62884,0.69873,0.72457,0.68191,0.27614,0.5606,0.66497,0.43221,0.60989,0.72514,0.56848,0.72516,0.22709,0.6583,0.4627,0.78732,0.67754,0.64198,0.719,0.73405,0.71052,0.74275,0.76189,0.67882,0.36459,0.65714,0.67526,0.73276,0.68654,0.76103,0.37374,0.33481,0.65194,0.68319
0,1,0.60694,0.34813,0.39302,0.24028,0.043915,0.66641,0.67618,0.60819,0.21999,0.34149,0.16172,0.062554,0.51494,0.61003,0.63335,0.6683,0.64019,0.54912,0.29484,0.55079,0.56683,0.50918,0.4976,0.57277,0.62913,0.58794,0.36213,0.62256,0.42725,0.65838,0.69251,0.57858,0.66075,0.55765,0.61521,0.66798,0.72091,0.54368,0.43467,0.70202,0.64032,0.6155,0.64136,0.68877,0.32671,0.35226,0.6176,0.64451,0.39073,0.66294,0.60822,0.66072,0.58271,0.53174,0.32514,0.55071,0.5855,0.4868,0.49592,0.56672,0.60232,0.5892,0.29005,0.63605,0.47786,0.65204,0.66531,0.61826,0.65316,0.5775,0.62594,0.65073,0.70643,0.53224,0.32704,0.63654,0.62373,0.60375,0.65826,0.70705,0.3156,0.35752,0.63446,0.69016
0,0,1,0.38121,0.20273,0.21174,0.044802,0.60468,0.51266,0.73233,0.28121,0.10781,0.076709,0.021913,0.30565,0.50107,0.56364,0.54941,0.47214,0.44723,0.16372,0.44691,0.46755,0.37913,0.39496,0.44125,0.525,0.48085,0.26741,0.49285,0.30209,0.62017,0.63359,0.50712,0.58831,0.4553,0.56952,0.62017,0.65648,0.46564,0.34563,0.60064,0.57803,0.56565,0.55363,0.61092,0.34062,0.21767,0.60547,0.64704,0.15333,0.6069,0.59295,0.62695,0.39475,0.4291,0.18885,0.4302,0.52732,0.3045,0.38349,0.45191,0.46872,0.46241,0.19182,0.47886,0.33518,0.66284,0.60441,0.48355,0.6099,0.45616,0.57803,0.62489,0.65356,0.48528,0.21318,0.54651,0.58315,0.59002,0.51851,0.65736,0.30702,0.23988,0.52356,0.63174
0,0,0,1,-0.000498,0.28604,0.020848,0.35549,0.33345,0.40146,0.23286,-0.04946,0.0768,-0.008634,0.20721,0.27247,0.27533,0.35559,0.32263,0.28478,0.24616,0.31594,0.29993,0.32854,0.29152,0.25932,0.31913,0.33546,0.13852,0.31806,0.2978,0.26121,0.30525,0.29602,0.31203,0.29772,0.32309,0.33123,0.3601,0.2997,0.21562,0.3647,0.34629,0.32865,0.32176,0.34387,0.11964,0.21435,0.33177,0.33326,0.029489,0.35196,0.2711,0.37764,0.26357,0.25179,0.28484,0.32506,0.31575,0.19103,0.26054,0.28137,0.29927,0.32507,0.023263,0.32119,0.23881,0.36639,0.28006,0.25677,0.28336,0.27862,0.32373,0.3684,0.3633,0.31693,0.038914,0.3138,0.31998,0.32708,0.29675,0.36346,0.11156,0.25407,0.28433,0.33738
0,0,0,0,1,0.11393,0.005364,0.39821,0.35804,0.17868,-0.042748,0.62658,0.16401,0.11225,0.6081,0.5221,0.39407,0.47941,0.46509,0.41516,0.28019,0.46609,0.48541,0.38306,0.48205,0.44644,0.47772,0.46717,0.46742,0.57301,0.42834,0.52402,0.45582,0.49002,0.47929,0.42753,0.44353,0.48317,0.49305,0.46964,0.4026,0.4459,0.46993,0.34359,0.5728,0.44242,0.38622,0.40055,0.48766,0.47483,0.59725,0.39163,0.35665,0.31897,0.46022,0.43296,0.30195,0.44697,0.40423,0.45203,0.45589,0.451,0.447,0.45948,0.44962,0.48895,0.49431,0.42543,0.37861,0.45649,0.41847,0.46696,0.46562,0.39562,0.47477,0.40133,0.41989,0.35411,0.38493,0.36064,0.56306,0.40101,0.31957,0.38338,0.51921,0.45626
0,0,0,0,0,1,0.068102,0.29089,0.27663,0.21141,0.15002,0.11633,0.16997,0.059234,0.33601,0.25594,0.18111,0.28077,0.30806,0.31755,0.26675,0.33542,0.30496,0.29404,0.37446,0.25352,0.26148,0.34506,0.17361,0.31998,0.3362,0.16869,0.1873,0.2673,0.23409,0.3129,0.24442,0.25898,0.25096,0.33368,0.18539,0.26578,0.25,0.24364,0.30441,0.24457,0.12784,0.23097,0.28291,0.24673,0.15978,0.27128,0.18004,0.253,0.26334,0.3128,0.30375,0.32717,0.28939,0.22108,0.34713,0.26228,0.19282,0.36204,0.060897,0.31733,0.31182,0.25016,0.17571,0.23017,0.17787,0.31284,0.22068,0.2895,0.23954,0.32668,0.07406,0.2104,0.22542,0.20941,0.2661,0.20783,0.051926,0.24789,0.25298,0.21396
0,0,0,0,0,0,1,0.029534,0.054656,0.053903,0.077346,0.054967,0.019518,0.072571,-0.00715,0.055444,0.10316,0.077925,0.043713,0.014431,0.014757,0.034878,0.051226,0.030085,0.037246,0.015367,0.11126,0.011364,0.07744,0.068286,0.036015,0.036977,0.088666,0.088191,0.058613,0.026263,0.052664,0.062119,0.073376,0.021002,0.073606,0.091532,0.082471,0.002757,0.042799,0.073722,-0.052362,0.01349,0.055661,0.069245,0.01786,0.056788,0.11274,0.060454,0.048217,0.009437,0.008821,0.054317,0.009118,0.060322,0.050022,0.028733,0.054012,0.029939,0.081781,0.10157,0.069672,0.031721,0.068338,0.066748,0.06057,0.020787,0.037383,0.051683,0.068845,0.015284,0.09976,0.07151,0.087091,-0.010739,0.074981,0.039554,0.005682,-0.026931,0.081096,0.061742
0,0,0,0,0,0,0,1,0.6734,0.62871,0.24963,0.34738,0.17298,0.095686,0.55825,0.67992,0.68646,0.7297,0.72093,0.67487,0.26024,0.60652,0.65387,0.53662,0.60637,0.66752,0.69785,0.72447,0.34505,0.70343,0.44585,0.7284,0.76127,0.65157,0.7595,0.68796,0.67129,0.76303,0.76755,0.68512,0.47744,0.75626,0.702,0.70786,0.7304,0.77615,0.40978,0.33394,0.74824,0.76484,0.39784,0.7483,0.66206,0.73734,0.66063,0.66281,0.27411,0.60703,0.69255,0.49276,0.61514,0.66968,0.63589,0.71115,0.25456,0.69426,0.50101,0.77537,0.74005,0.68134,0.75801,0.70491,0.6924,0.78672,0.76853,0.69492,0.325,0.71124,0.69548,0.70672,0.72336,0.79822,0.36853,0.36428,0.71047,0.77017
0,0,0,0,0,0,0,0,1,0.54349,0.22181,0.36939,0.12038,0.10813,0.51138,0.55379,0.60018,0.62294,0.64283,0.56635,0.25933,0.51319,0.57486,0.46443,0.48843,0.5641,0.60187,0.59023,0.38998,0.58463,0.41458,0.61778,0.62528,0.5121,0.59253,0.56014,0.56173,0.64307,0.66129,0.56705,0.43647,0.66462,0.59438,0.58866,0.59288,0.66484,0.31527,0.29511,0.58033,0.60285,0.37435,0.61512,0.56875,0.6565,0.55964,0.53989,0.32019,0.53776,0.60014,0.53556,0.48528,0.57646,0.60534,0.60005,0.3074,0.63129,0.47758,0.6281,0.63093,0.60023,0.60971,0.569,0.57827,0.63036,0.66738,0.56491,0.27683,0.63415,0.60274,0.58296,0.62896,0.67644,0.27464,0.32026,0.62326,0.64923
0,0,0,0,0,0,0,0,0,1,0.31405,0.14156,0.086121,0.070757,0.31755,0.53263,0.60994,0.57334,0.50398,0.44008,0.21259,0.4722,0.50567,0.42072,0.39749,0.48203,0.57625,0.47078,0.25532,0.51351,0.3418,0.62309,0.67066,0.52074,0.61713,0.43718,0.57105,0.64314,0.67611,0.48087,0.34778,0.62151,0.56456,0.60064,0.55307,0.65273,0.32221,0.23737,0.59969,0.65927,0.18243,0.6439,0.59462,0.66444,0.42933,0.42255,0.23255,0.47845,0.55941,0.37587,0.38655,0.4783,0.50386,0.45571,0.18918,0.54028,0.37842,0.66191,0.66556,0.52517,0.65034,0.4497,0.58565,0.63562,0.6767,0.49748,0.20958,0.57416,0.56907,0.61006,0.57092,0.70123,0.28964,0.29663,0.57287,0.65979
0,0,0,0,0,0,0,0,0,0,1,-0.032631,0.11916,0.022511,0.1087,0.19364,0.24574,0.24246,0.20341,0.19204,0.1322,0.21887,0.21607,0.21572,0.17282,0.18149,0.22273,0.19664,0.13231,0.1776,0.18211,0.20893,0.2335,0.19891,0.21244,0.18327,0.22277,0.23412,0.25497,0.18721,0.20573,0.25306,0.2318,0.25684,0.21121,0.26127,0.10681,0.12773,0.24093,0.22539,0.043684,0.23525,0.19816,0.28727,0.13038,0.18028,0.16072,0.24024,0.22904,0.19203,0.1491,0.17368,0.20223,0.18567,0.074655,0.23307,0.20912,0.2522,0.26114,0.18874,0.23665,0.17808,0.20298,0.2348,0.25545,0.19153,0.094655,0.24922,0.23602,0.26913,0.22305,0.29001,0.084739,0.16478,0.25041,0.24656
0,0,0,0,0,0,0,0,0,0,0,1,0.23114,0.092927,0.66349,0.4895,0.34273,0.40738,0.48061,0.38289,0.42164,0.43839,0.43246,0.43114,0.40616,0.46235,0.40272,0.41841,0.39429,0.51907,0.45968,0.47683,0.39239,0.38126,0.38415,0.40958,0.41817,0.42818,0.45824,0.4006,0.30038,0.38736,0.38824,0.32548,0.53429,0.40853,0.3633,0.48871,0.41691,0.3712,0.74946,0.38234,0.28607,0.2703,0.48289,0.41906,0.3763,0.47529,0.34814,0.53639,0.42703,0.48108,0.32571,0.44413,0.35277,0.48969,0.52988,0.37387,0.33183,0.36969,0.35914,0.46165,0.42255,0.34232,0.43674,0.32712,0.36611,0.30256,0.31823,0.32343,0.55822,0.33708,0.30249,0.42339,0.50146,0.38363
0,0,0,0,0,0,0,0,0,0,0,0,1,0.054009,0.43888,0.26954,0.1867,0.22629,0.31598,0.19757,0.37449,0.34557,0.22537,0.3842,0.29141,0.25212,0.21479,0.2456,0.147,0.27779,0.32721,0.16456,0.16144,0.20172,0.15794,0.21715,0.1887,0.20928,0.205,0.21871,0.27469,0.20133,0.22728,0.15849,0.33722,0.22338,0.15316,0.45555,0.26908,0.18881,0.47201,0.20577,0.15835,0.1661,0.34156,0.20817,0.36638,0.33489,0.19004,0.24177,0.28624,0.2204,0.15775,0.22564,0.13826,0.29444,0.34603,0.16717,0.12933,0.19731,0.16953,0.23373,0.17018,0.20384,0.18687,0.17676,0.28547,0.17556,0.18455,0.12948,0.30584,0.18242,0.1942,0.33651,0.24642,0.14521
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16693,0.10968,0.035714,0.088866,0.14511,0.20007,0.036449,0.11221,0.13622,0.1083,0.15151,0.15182,0.089393,0.18144,0.045798,0.16002,0.03722,0.065427,0.064377,0.1239,0.071942,0.19873,0.080396,0.072658,0.083643,0.15789,0.094042,0.074954,0.063633,0.12368,0.13722,0.074961,0.02952,0.077351,0.074571,0.066544,0.15475,0.095596,0.054576,0.073176,0.17202,0.20066,0.057509,0.12245,0.14474,0.014313,0.17162,0.13171,0.079818,0.18086,0.10275,0.15004,0.10366,0.07771,0.055802,0.094148,0.067368,0.19506,0.083822,0.078682,0.062438,0.16494,0.16704,0.081609,0.078944,0.10747,0.11017,0.077607,0.11618,0.056503,0.099027,0.05196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.65397,0.48293,0.58644,0.78313,0.60376,0.58278,0.67404,0.63411,0.7109,0.65899,0.64021,0.56745,0.66126,0.43456,0.70748,0.63557,0.57388,0.53599,0.53438,0.52995,0.61097,0.57225,0.62744,0.62049,0.6341,0.5116,0.55076,0.5781,0.55778,0.76704,0.58776,0.45356,0.67789,0.65194,0.54381,0.87601,0.53882,0.45661,0.45283,0.77722,0.61143,0.55343,0.64434,0.54535,0.51746,0.64432,0.65368,0.46727,0.65722,0.31022,0.61261,0.6575,0.57778,0.42331,0.48375,0.48209,0.65221,0.56102,0.56821,0.57628,0.56783,0.47576,0.4593,0.49146,0.53162,0.67041,0.51493,0.39556,0.53612,0.59878,0.48977
