Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.099854,0.040079,0.061824,-0.062308,0.023645,0.02687,-0.060327,-0.0052597
0.032305,0.0063073,0.12832,0.060479,-0.023553,-0.0045377,0.018686,0.05046
-0.024879,0.0065175,0.043915,0.060658,0.044466,-0.047588,-0.003152,-0.091755
0.02612,0.0029792,0.12593,0.069968,-0.025971,-0.015797,0.028814,0.045521
-0.05787,-0.10091,-0.019844,-0.021923,0.044997,-0.020283,-0.015559,0.043525
-0.039557,0.018487,0.034558,0.057044,0.0651,-0.033479,0.00016747,-0.08765
0.13151,0.043812,-0.072349,-0.012502,0.0071005,-0.032462,0.026252,-0.0052028
-0.09317,-0.056559,-0.029978,-0.034419,0.0045358,-0.055447,-0.049129,0.061089
-0.035737,-0.18376,-0.010673,-0.048871,-0.0015862,0.044973,0.042534,-0.012255
-0.025007,-0.15663,-0.0043959,-0.039995,-0.010235,0.052722,0.046565,-0.026795
-0.11795,0.014105,-0.030236,-0.039526,-0.04368,-0.058467,-0.053042,0.04817
0.053635,0.018411,0.13349,0.024332,-0.012158,0.033715,-0.018293,0.062803
0.0038167,-0.0070568,0.090185,0.07862,-0.011097,-0.062551,0.027778,-0.031962
-0.10387,0.072146,-0.010186,0.019437,0.097695,0.031924,0.02852,-0.002493
-0.0084701,-0.029509,0.0049106,0.0022002,-0.037592,0.039562,0.011683,-0.044091
-0.099894,0.073454,-0.011967,-0.021561,-0.046072,0.013035,0.011717,-0.0061032
0.06127,0.022411,0.12925,0.0079785,-0.0054553,0.041756,-0.034523,0.05507
0.065153,0.023776,0.12859,0.0049778,-0.0039236,0.042012,-0.038237,0.052347
-0.10884,0.053242,-0.016804,0.0030187,0.055462,-0.0092786,-0.0095695,0.014182
-0.11594,0.030374,-0.02723,-0.026657,-0.015802,-0.048844,-0.045304,0.042721
-0.1132,0.057298,-0.020353,-0.04195,-0.097291,-0.031859,-0.030599,0.0089255
-0.096036,0.087058,-0.0060557,0.0041223,0.031882,0.052664,0.04823,-0.017645
-0.04736,0.03929,0.00011161,-0.0023664,-0.046821,0.038307,0.019437,-0.03493
0.028384,0.0048521,0.12306,0.062809,-0.024446,-0.0084205,0.024422,0.049027
0.038012,0.0099813,0.13099,0.051107,-0.021661,0.0086664,0.011523,0.06058
0.074101,0.010328,-0.09615,0.10202,-0.024412,0.027007,-0.027617,0.0022312
0.082554,0.013995,-0.099952,0.095499,-0.023007,0.020059,-0.018901,0.0033821
0.13842,0.047855,-0.073966,-0.024759,0.0096615,-0.042485,0.038996,-0.0051363
0.13266,0.043259,-0.082843,-0.0040722,0.0042583,-0.035419,0.03335,-0.0026581
0.11026,0.027589,-0.10503,0.061026,-0.01385,-0.0072302,0.010718,0.0044307
0.13383,0.047649,-0.057937,-0.035487,0.013179,-0.036999,0.028666,-0.0082237
0.10521,0.040113,0.028228,-0.054752,0.022457,0.015513,-0.050862,-0.01478
-0.010609,-0.072123,0.0046164,-0.012532,-0.038313,0.057608,0.032613,-0.05289
0.077511,0.029745,0.09988,-0.025622,0.0095916,0.039993,-0.05778,0.021904
-0.0089318,-0.007141,0.069107,0.075324,0.014754,-0.072893,0.0055267,-0.086158
0.061485,0.0058337,-0.088113,0.10594,-0.025511,0.033056,-0.034038,0.0014459
0.083437,0.032708,0.114,-0.028095,0.0090529,0.046333,-0.058285,0.034148
0.011401,-0.0043911,0.10116,0.075318,-0.017403,-0.048385,0.028006,-0.0074529
0.13477,0.048636,-0.047816,-0.040165,0.014605,-0.032724,0.023096,-0.0064983
0.10979,0.043818,0.0367,-0.068917,0.02561,0.010653,-0.043434,-0.012182
-0.11866,0.06244,-0.021849,-0.042771,-0.096035,-0.03354,-0.031524,0.012248
-0.11297,0.058562,-0.020536,-0.040403,-0.091837,-0.032447,-0.030743,0.011366
-0.092156,0.079921,-0.0031035,0.02177,0.083286,0.049329,0.044878,-0.023128
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.1,0.040093,0.063757,-0.061352,0.023253,0.028041,-0.060767,-0.003563
-0.033605,0.010606,0.037015,0.058005,0.058835,-0.041761,-0.0048809,-0.08997
-0.053738,-0.13257,-0.019772,-0.036512,0.017369,-0.013,-0.0082798,0.034798
-0.04325,-0.16555,-0.015398,-0.043075,0.011987,0.017191,0.01884,0.012561
-0.036911,-0.17244,-0.011727,-0.044476,0.0043157,0.03451,0.032908,-0.0036078
-0.019985,-0.13834,-0.0019473,-0.033095,-0.018891,0.057996,0.045668,-0.036386
-0.020073,-0.1412,-0.0008536,-0.036261,-0.018814,0.058691,0.049787,-0.037307
-0.031151,-0.16641,-0.0078674,-0.043486,-0.0055753,0.046013,0.041639,-0.017724
-0.024567,-0.15551,-0.0045258,-0.038718,-0.012007,0.054548,0.045992,-0.028742
-0.1188,0.017205,-0.030039,-0.040236,-0.047629,-0.057727,-0.052364,0.046629
-0.11939,0.016068,-0.030344,-0.040347,-0.046434,-0.058086,-0.052825,0.047097
-0.037472,-0.16493,-0.013058,-0.040614,0.012929,0.023135,0.02386,0.0073615
-0.06481,0.048209,0.018709,0.045176,0.083967,0.004813,0.019709,-0.069613
-0.089356,0.064156,-0.0024874,0.027381,0.099052,0.02989,0.030208,-0.018146
-0.1161,0.049955,-0.022673,-0.044477,-0.094605,-0.03863,-0.03492,0.017233
-0.10469,0.092565,-0.0091909,-0.0085276,-0.0032279,0.046024,0.042726,-0.014249
-0.091532,-0.065824,-0.029797,-0.03565,0.0074528,-0.051052,-0.044565,0.05987
-0.051572,-0.13058,-0.019446,-0.030533,0.033516,-0.015317,-0.0099298,0.038921
