1,0.5322,0.35275,0.21558,0.2466,0.2637,0.14662,0.65914,0.55748,0.31118,0.20645,0.31455,0.22428,0.14496,0.48944,0.55445,0.5825,0.52021,0.43244,0.48103,0.39147,0.38207,0.2907,0.36035,0.20256,0.24713,0.38534,0.2267,0.26221,0.2248,0.38295,0.3428,0.34116,0.47485,0.40461,0.38899,0.37345,0.34907,0.40064,0.40401,0.36371,0.4395,0.41423,0.50519,0.43907,0.4558,0.49885,0.47944,0.48228,0.45685,0.43229,0.34904,0.19988,0.23441,0.2974,0.49012,0.42319,0.22224,0.38858,0.48496,0.52475,0.43389,0.32112,0.42495,0.38075,0.31804,0.29129,0.33129,0.223,0.26607,0.32829,0.18612,0.1948,0.22137,0.36012,0.33121,0.24168,0.46245,0.39425,0.35037,0.3189,0.2007,0.36238,0.37409,0.30887,0.37748,0.36061,0.48084,0.46345,0.43087,0.43563,0.3987,0.38283,0.48469,0.31202,0.35036,0.25384,0.21106,0.17825,0.50333,0.35199,0.25004
0,1,0.28675,0.15972,0.19412,0.16493,0.21229,0.55204,0.64586,0.31218,0.16177,0.22147,0.14332,0.1713,0.4806,0.43428,0.50574,0.50896,0.35689,0.49389,0.38219,0.3715,0.30158,0.41054,0.20461,0.24938,0.37289,0.27321,0.15724,0.062487,0.23928,0.21701,0.22398,0.34066,0.35943,0.38496,0.36413,0.29441,0.32733,0.3687,0.35321,0.4346,0.37087,0.4222,0.38084,0.37847,0.42681,0.45614,0.41792,0.44864,0.40082,0.30784,0.17143,0.17542,0.24066,0.42956,0.30425,0.17045,0.42405,0.42202,0.46853,0.42719,0.2665,0.43173,0.39152,0.31782,0.31136,0.39567,0.18238,0.2355,0.38298,0.25649,0.16457,0.16321,0.29706,0.26066,0.12179,0.37751,0.38431,0.35594,0.30543,0.17746,0.29359,0.33776,0.33231,0.37496,0.33297,0.40952,0.41247,0.36673,0.34584,0.36517,0.31912,0.44998,0.32683,0.25967,0.17292,0.13791,0.11034,0.40455,0.29657,0.18448
0,0,1,0.16869,0.02164,0.2089,-0.004544,0.34881,0.30743,0.51868,0.23397,0.10466,0.13376,0.009084,0.14952,0.43645,0.31133,0.19365,0.18302,0.20331,0.25347,0.075848,0.041135,0.11674,0.012973,0.026245,0.15652,0.095556,0.0398,0.00564,0.066614,0.32031,0.32518,0.35716,0.17526,0.096615,0.070218,0.095466,0.13676,0.079299,0.209,0.26655,0.25558,0.43668,0.40187,0.41987,0.29534,0.18088,0.21947,0.068547,0.22354,0.23083,0.19071,0.24827,0.30543,0.1162,0.1458,0.051394,0.14219,0.44473,0.32503,0.17186,0.23203,0.2078,0.18899,0.1056,0.01865,0.087586,0.011904,-0.011746,0.12176,0.067981,0.076566,0.10594,0.17816,0.2895,0.28056,0.28023,0.16508,0.054089,0.022588,0.032993,0.10482,0.059983,0.1954,0.23492,0.22858,0.41284,0.39631,0.40333,0.28918,0.19507,0.24721,0.15284,0.21957,0.22952,0.23716,0.21381,0.2227,0.24119,0.23253,0.098527
0,0,0,1,0.021662,0.056179,0.002379,0.14701,0.20392,0.17988,0.19054,0.009139,0.029262,0.071362,0.114,0.17905,0.17491,0.14424,0.13367,0.13603,0.13746,0.078828,0.055141,0.16082,0.082608,0.10983,0.17991,0.16242,0.13715,0.12603,0.089188,0.16986,0.16514,0.15415,0.12901,0.10473,0.08935,0.10881,0.0636,0.076011,0.087695,0.086427,0.090497,0.18181,0.14945,0.16455,0.15725,0.11108,0.18364,0.081606,0.090456,0.095725,0.070616,0.052965,0.098132,0.1301,0.092185,0.056457,0.017677,0.20532,0.16421,0.11184,0.13075,0.12754,0.10184,0.12377,0.052011,0.13621,0.047384,0.058454,0.072985,0.00646,-0.012786,0.019889,0.069912,0.15875,0.11173,0.14664,0.11706,0.055352,0.024839,-0.000165,0.038128,0.039892,0.079326,0.079102,0.068807,0.21382,0.19765,0.18496,0.15385,0.10667,0.14827,0.067574,0.081078,0.10752,0.1209,0.075898,0.081666,0.13776,0.072802,0.046747
0,0,0,0,1,0.15143,0.052575,0.26166,0.19543,0.13195,0.083762,0.40053,0.048001,0.10069,0.56763,0.11003,0.20198,0.26064,0.16556,0.31519,0.068073,0.29059,0.33824,0.28449,0.30422,0.33313,0.19211,0.28575,0.29324,0.12752,0.38649,0.021619,0.1281,0.16254,0.29992,0.31941,0.33294,0.23447,0.29202,0.41203,0.13245,0.12729,0.091134,0.095642,0.10924,0.10833,0.067798,0.21764,0.082671,0.38556,0.15445,0.28056,0.23773,0.22854,0.20205,0.2762,0.20884,0.27584,0.45215,0.071065,0.04708,0.023331,-0.016646,0.059106,-0.029299,0.028335,0.30733,0.19201,0.32649,0.33261,0.09452,0.2222,0.32554,0.25216,0.30196,0.009283,0.11878,0.18662,0.28214,0.22274,0.26596,0.18064,0.23519,0.29735,0.12102,0.099986,0.086381,0.075127,0.12265,0.12463,0.043636,0.1201,-0.039146,0.23761,0.18762,0.23711,0.18827,0.21935,0.18153,0.20893,0.17741,0.26274
0,0,0,0,0,1,-0.032946,0.2619,0.17715,0.18278,0.11763,0.15308,0.18495,0.040114,0.23084,0.16542,0.11589,0.064802,0.068903,0.091261,0.097242,0.036009,0.078827,0.042782,0.084298,0.10215,0.13162,0.14126,0.084724,0.018603,0.1065,0.122,0.14165,0.1511,0.13452,0.095301,0.073334,0.047807,0.10116,0.073716,0.13743,0.13581,0.1129,0.1802,0.14387,0.14044,0.13208,0.14449,0.090916,0.11828,0.17612,0.15822,0.12302,0.13187,0.15011,0.10302,0.14411,0.061301,0.17022,0.17597,0.14065,0.07006,0.076903,0.11487,0.10475,0.024238,0.10994,0.0811,0.13946,0.13534,0.072323,0.11595,0.08898,0.11124,0.18213,0.13387,0.10509,0.15498,0.16357,0.11026,0.08438,0.009418,0.12782,0.11418,0.093724,0.079458,0.068964,0.19065,0.1643,0.14205,0.15811,0.14977,0.14341,0.1862,0.15478,0.15497,0.13278,0.10082,0.084752,0.23039,0.16058,0.11809
0,0,0,0,0,0,1,0.16026,0.10522,0.048293,0.034573,0.059617,0.044989,0.10639,0.15312,0.1061,0.16856,0.22387,0.18634,0.21262,0.13165,0.22927,0.13808,0.19333,0.002257,0.060686,0.23207,0.051276,0.066998,0.054039,0.091593,0.07962,0.023151,0.1131,0.14184,0.13831,0.12825,0.11508,0.096288,0.11211,0.12124,0.11536,0.090342,0.079138,0.068302,0.050148,0.06538,0.12073,0.1063,0.16583,0.10608,0.12719,0.064539,0.02996,0.042234,0.16232,0.12693,0.11376,0.17789,0.10442,0.12642,0.14456,0.11144,0.16088,0.14635,0.16866,0.11789,0.23919,0.0758,0.1439,0.25543,0.12469,0.12094,0.10212,0.11716,0.078724,0.040198,0.16875,0.17036,0.10383,0.10815,0.10327,0.093192,0.11385,0.097753,0.095198,0.074483,0.066149,0.072852,0.041302,0.043322,0.062873,0.05713,0.12515,0.090711,0.10682,0.02673,0.059154,0.087625,0.11912,0.082438,0.11032
0,0,0,0,0,0,0,1,0.57164,0.31696,0.242,0.39111,0.23429,0.094352,0.56673,0.55707,0.52691,0.48228,0.39646,0.46334,0.44596,0.3417,0.25795,0.3794,0.15021,0.19002,0.45101,0.22254,0.18971,0.12857,0.265,0.38592,0.38966,0.47351,0.4138,0.38287,0.35251,0.33447,0.37043,0.36827,0.42293,0.5307,0.47245,0.56971,0.52002,0.51317,0.47339,0.47623,0.47342,0.39286,0.44271,0.46143,0.33095,0.32506,0.37698,0.43516,0.31888,0.27382,0.6165,0.55924,0.62391,0.52551,0.43774,0.55414,0.48954,0.39702,0.31729,0.43917,0.22415,0.26335,0.44061,0.31575,0.19351,0.1857,0.29601,0.38154,0.32451,0.51743,0.46422,0.41653,0.38378,0.33344,0.40101,0.43705,0.39442,0.47768,0.44263,0.55442,0.53911,0.49529,0.48156,0.48362,0.50547,0.54192,0.38173,0.42863,0.36674,0.31846,0.25925,0.53481,0.32769,0.30009
0,0,0,0,0,0,0,0,1,0.30172,0.21691,0.22556,0.12834,0.15185,0.44543,0.44294,0.51107,0.49374,0.33055,0.48181,0.36641,0.3323,0.27186,0.35987,0.16687,0.24229,0.35857,0.26857,0.17311,0.099627,0.23211,0.20085,0.21149,0.31169,0.33673,0.32254,0.30089,0.26812,0.24874,0.29629,0.28656,0.38188,0.3186,0.41769,0.39441,0.36517,0.40879,0.40004,0.4043,0.42667,0.36058,0.2651,0.14451,0.19575,0.25028,0.4134,0.28676,0.1733,0.41435,0.41695,0.53058,0.51256,0.29755,0.48202,0.43701,0.38155,0.3578,0.41696,0.25652,0.28778,0.40557,0.26188,0.16926,0.17067,0.31465,0.25607,0.077744,0.40404,0.41149,0.36233,0.29711,0.16546,0.26477,0.32337,0.26882,0.31923,0.27675,0.41186,0.40105,0.3364,0.34663,0.32831,0.36358,0.50187,0.28402,0.20969,0.13186,0.10365,0.060239,0.41402,0.30454,0.15905
0,0,0,0,0,0,0,0,0,1,0.33769,0.12347,0.18716,0.035851,0.14014,0.41368,0.30127,0.23667,0.18498,0.24018,0.24385,0.11009,0.06547,0.11736,0.070171,0.10293,0.09871,0.12315,0.03497,-0.069205,0.054788,0.27761,0.29594,0.32194,0.2112,0.11597,0.097066,0.12996,0.14159,0.10194,0.27303,0.30416,0.26823,0.40094,0.36707,0.40603,0.29681,0.17498,0.23715,0.134,0.29467,0.25776,0.21584,0.2862,0.32934,0.13487,0.13978,0.044885,0.1431,0.41735,0.29548,0.16502,0.17964,0.2148,0.18183,0.1035,0.080333,0.10676,0.086898,0.11341,0.1427,0.1989,0.10425,0.10852,0.22179,0.29063,0.2826,0.29418,0.22765,0.043716,0.000603,-0.011557,0.088826,0.041867,0.23789,0.24881,0.23351,0.36695,0.35771,0.3706,0.262,0.1695,0.22797,0.16576,0.27808,0.20381,0.22013,0.22607,0.21313,0.23496,0.25124,0.091217
