1,0.5322,0.35275,0.21558,0.2466,0.2637,0.14662,0.65914,0.55748,0.31118,0.20645,0.31455,0.22428,0.14496,0.50439,0.39255,0.35538,0.42887,0.31493,0.2989,0.25178,0.42058,0.49323,0.39528,0.35463,0.4266,0.33128,0.39905,0.26326,0.45258,0.38967,0.4711,0.42921,0.34094,0.37446,0.39503,0.45615,0.50883,0.54352,0.42485,0.26761,0.48791,0.51558,0.45466,0.40124,0.48,0.22782,0.26591,0.26868,0.39952,0.39356,0.35973,0.37815,0.32351,0.25265,0.32547,0.20405,0.34375,0.4814,0.34036,0.33648,0.31937,0.30221,0.33237,0.28441,0.43038,0.33834,0.43058,0.30305,0.28162,0.32512,0.35516,0.44263,0.40966,0.48352,0.38962,0.29452,0.38697,0.52664,0.36577,0.39456,0.31319,0.26259,0.22706,0.21294,0.32943
0,1,0.28675,0.15972,0.19412,0.16493,0.21229,0.55204,0.64586,0.31218,0.16177,0.22147,0.14332,0.1713,0.47863,0.37523,0.29415,0.45978,0.35814,0.27099,0.094697,0.35609,0.48182,0.31725,0.35862,0.42918,0.40242,0.37501,0.25194,0.38763,0.2507,0.37396,0.36311,0.35849,0.37279,0.36186,0.36537,0.35913,0.41549,0.40788,0.26916,0.47527,0.47614,0.41077,0.35612,0.42895,0.22601,0.23198,0.22138,0.26864,0.41175,0.30764,0.37605,0.34768,0.34235,0.307,0.14736,0.32313,0.4527,0.25524,0.33297,0.36344,0.37538,0.32038,0.2649,0.34651,0.26431,0.40005,0.2556,0.3174,0.32855,0.34122,0.35756,0.27814,0.39426,0.36298,0.32879,0.39025,0.49502,0.32013,0.30371,0.22784,0.29386,0.1579,0.15214,0.2311
0,0,1,0.16869,0.02164,0.2089,-0.004544,0.34881,0.30743,0.51868,0.23397,0.10466,0.13376,0.009084,0.1633,0.052122,0.25613,0.0823,0.068837,0.18949,0.01913,0.17103,0.10102,0.11649,0.064767,0.22896,0.11799,0.25538,0.015149,0.08966,0.095561,0.3952,0.16971,0.10712,0.083869,0.24293,0.43241,0.32555,0.42691,0.11561,0.045751,0.24306,0.24856,0.27256,0.21589,0.1747,-0.013797,0.088062,0.27526,0.36311,0.15846,0.15424,0.24833,0.052549,0.055325,0.17566,0.09205,0.22562,0.13914,0.19124,0.041949,0.22726,0.081157,0.22495,-2.4e-05,0.14948,0.18251,0.34603,0.21683,0.080402,0.09008,0.20825,0.42719,0.27555,0.45612,0.13919,0.014093,0.21331,0.25367,0.25195,0.27706,0.26286,0.040693,0.078196,0.20802,0.31774
0,0,0,1,0.021662,0.056179,0.002379,0.14701,0.20392,0.17988,0.19054,0.009139,0.029262,0.071362,0.12681,0.11149,0.095538,0.094265,0.079459,0.043376,0.13043,0.087035,0.091012,0.070001,0.075469,0.089843,0.13827,0.10763,0.083377,0.11257,0.081442,0.14548,0.13218,0.12694,0.096164,0.081223,0.16729,0.18254,0.18094,0.096043,0.078302,0.13253,0.16567,0.12667,0.13134,0.16683,0.019887,0.10283,0.057753,0.19047,0.001111,0.11405,0.099815,0.0514,0.05646,0.067506,0.014668,0.077372,0.076406,0.10082,0.035958,0.094798,0.13522,0.073743,0.050035,0.094393,0.059041,0.18045,0.12135,0.12734,0.12282,0.062576,0.19997,0.13695,0.20885,0.079424,0.087608,0.11558,0.14747,0.12709,0.13129,0.14028,0.01934,0.025619,0.076092,0.14799
0,0,0,0,1,0.15143,0.052575,0.26166,0.19543,0.13195,0.083762,0.40053,0.048001,0.10069,0.59591,0.24416,0.14191,0.25107,0.30813,0.10357,0.18415,0.16734,0.37669,0.16768,0.34276,0.20682,0.26706,0.060551,0.40026,0.27717,0.31162,0.081149,0.18777,0.22518,0.27323,0.081324,0.093243,0.14627,0.09338,0.28575,0.33235,0.13949,0.34205,0.063587,0.29008,0.097632,0.31044,0.25771,0.23511,0.096913,0.46291,0.1163,0.18624,0.021672,0.29913,0.11708,0.25526,0.15477,0.21216,0.1117,0.2659,0.18599,0.18477,0.032792,0.38879,0.2064,0.22783,0.11846,-0.023889,0.034757,0.037775,0.090725,0.11361,0.11421,0.041217,0.16129,0.25215,-0.066875,0.16089,0.072671,0.27584,-0.11398,0.28748,0.25759,0.22292,0.0805
0,0,0,0,0,1,-0.032946,0.2619,0.17715,0.18278,0.11763,0.15308,0.18495,0.040114,0.25393,0.064367,0.11308,0.043354,0.077034,0.099374,0.041871,0.14438,0.13194,0.08118,0.071933,0.17684,0.036456,0.12651,0.11692,0.098661,0.11231,0.16054,0.067966,0.03504,0.028958,0.097411,0.15133,0.14266,0.15099,0.12784,0.077961,0.084563,0.10877,0.14431,0.15278,0.080261,0.089144,0.1144,0.15038,0.15265,0.17408,0.13469,0.14397,0.044131,0.10745,0.07944,0.10349,0.14502,0.17805,0.16978,0.095411,0.12762,0.092729,0.071233,0.14526,0.20315,0.16587,0.14709,0.069663,0.032382,0.020493,0.055369,0.15548,0.11783,0.17418,0.14416,0.12957,0.083337,0.14116,0.14171,0.18487,0.11535,0.07956,0.091057,0.1003,0.13319
0,0,0,0,0,0,1,0.16026,0.10522,0.048293,0.034573,0.059617,0.044989,0.10639,0.14933,0.15475,0.094989,0.20865,0.124,0.087015,0.061793,0.12834,0.16841,0.10209,0.11719,0.13279,0.1715,0.099513,0.079877,0.1616,0.095683,0.13381,0.19351,0.17369,0.23587,0.088568,0.036609,0.11368,0.099107,0.13733,0.13104,0.18377,0.18498,0.078255,0.13091,0.11238,0.12813,0.09592,0.051172,0.073011,0.17702,0.14459,0.17148,0.11123,0.1364,0.079915,0.10375,0.073158,0.13058,0.011926,0.10333,0.11627,0.19904,0.07235,0.13165,0.11724,0.11379,0.13994,0.11078,0.18518,0.18965,0.07642,0.031883,0.098974,0.078136,0.081172,0.16767,0.12954,0.17359,0.047896,0.12642,0.021636,0.11293,0.11968,0.07722,0.082366
0,0,0,0,0,0,0,1,0.57164,0.31696,0.242,0.39111,0.23429,0.094352,0.5698,0.33982,0.39802,0.36612,0.38491,0.36527,0.15966,0.3776,0.43372,0.32399,0.33313,0.51212,0.36327,0.44197,0.2036,0.40908,0.28127,0.49243,0.3928,0.3196,0.34821,0.46971,0.50881,0.49291,0.54383,0.42656,0.26106,0.5077,0.45463,0.45739,0.48296,0.45053,0.17516,0.27448,0.37178,0.44959,0.61579,0.39727,0.45146,0.4117,0.42463,0.38856,0.17964,0.34133,0.54865,0.35484,0.39301,0.44173,0.38901,0.39932,0.28645,0.46844,0.30016,0.51164,0.42202,0.38919,0.4135,0.443,0.49455,0.49604,0.55903,0.46568,0.31272,0.51482,0.60725,0.42565,0.4696,0.41809,0.27969,0.25106,0.31959,0.40435
0,0,0,0,0,0,0,0,1,0.30172,0.21691,0.22556,0.12834,0.15185,0.45072,0.34773,0.25134,0.46376,0.30627,0.21002,0.12824,0.32301,0.45659,0.31696,0.29059,0.39528,0.35085,0.30961,0.23014,0.37516,0.23022,0.36262,0.33855,0.33136,0.33174,0.31592,0.35889,0.32336,0.41663,0.34332,0.26177,0.45377,0.47815,0.3633,0.31297,0.42194,0.1929,0.24464,0.24424,0.25348,0.40255,0.25611,0.38918,0.45348,0.32559,0.24163,0.15223,0.30794,0.51704,0.2791,0.32195,0.31134,0.40141,0.26993,0.31679,0.36822,0.26948,0.3858,0.28787,0.35538,0.38977,0.28649,0.33296,0.28046,0.39801,0.33954,0.3731,0.44039,0.5605,0.27601,0.25977,0.24345,0.32111,0.14031,0.11474,0.20593
0,0,0,0,0,0,0,0,0,1,0.33769,0.12347,0.18716,0.035851,0.14811,0.073785,0.27248,0.13504,0.090725,0.2188,-0.036033,0.19765,0.17023,0.10565,0.080001,0.32019,0.1035,0.28037,0.086664,0.11755,0.082589,0.34701,0.17797,0.11257,0.113,0.26394,0.40687,0.30944,0.40194,0.1098,0.084692,0.24898,0.26899,0.2847,0.23759,0.19513,0.018453,0.11774,0.31606,0.3221,0.1596,0.18044,0.28704,0.054361,0.071398,0.20353,0.095098,0.26402,0.15493,0.17411,0.023196,0.26974,0.10471,0.23963,0.096224,0.12169,0.20392,0.33192,0.16216,0.071339,0.087954,0.22904,0.38731,0.24069,0.41397,0.11106,0.091828,0.21571,0.23958,0.25238,0.27414,0.22869,0.087639,0.092412,0.21187,0.32149
