Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14198,0.016428,-0.071816,-0.072902,-0.036702,0.036632,0.0060054,0.010888,0.032989
0.13642,-0.043715,0.067513,-0.028222,-0.035785,0.042493,0.0043491,-0.025108,-0.0068184
-0.086396,-0.05203,-0.077496,-0.011246,-0.065554,-0.03617,-0.023708,-0.023263,-0.010592
-0.12837,-0.02153,0.079118,0.037066,0.037512,-0.0053961,0.029807,-0.034583,0.022524
-0.16645,-0.039598,-0.071326,0.01348,-0.070259,0.014129,-0.022184,0.029818,-0.026352
0.16634,-0.080918,-0.032191,-0.020717,0.049497,-0.033615,0.0010847,0.014493,0.026002
0.18506,-0.024438,-0.028395,0.014546,0.044108,0.0033112,0.028988,0.025434,-0.010403
0.1902,-0.065914,0.016864,-0.018347,0.021548,0.024784,-0.031963,-0.010764,-0.0068916
0.1865,-0.066627,0.005742,-0.016897,0.028423,0.010157,-0.031566,-0.0062095,-0.0010194
0.022342,-0.056105,-0.077203,-0.036448,-0.029785,-0.069797,0.00049672,-0.031509,0.0071226
-0.0088706,0.070805,-0.078038,0.0052593,-0.024187,0.028862,0.016904,-0.0096174,0.011202
0.16674,-0.08083,-0.032294,-0.020588,0.049608,-0.033594,0.0012757,0.014625,0.025954
-0.16656,-0.041202,-0.08081,0.0062031,-0.079493,0.0039197,-0.022963,0.021812,-0.036407
-0.1783,-0.045883,-0.070157,0.019115,-0.068063,0.0069327,-0.019057,0.017805,-0.0227
-0.15639,-0.0046793,-0.078887,-0.051183,-0.049535,0.015858,0.0040797,0.0015455,0.014661
0.1594,0.061727,-0.037699,0.051883,0.022441,0.014789,0.031665,0.0020367,-0.021057
-0.15011,0.042265,-0.0019757,-0.077822,0.042465,0.021967,-0.014996,0.021877,-0.0052494
0.17989,-0.064136,0.022786,-0.021157,0.013469,0.025583,-0.04561,-0.021501,-0.0065085
-0.16231,0.021489,0.056579,-0.032398,0.067707,-0.021138,0.015412,-0.019049,-0.017519
0.15908,-0.021257,0.068455,-0.015881,-0.037534,0.033803,-0.013867,-0.0066987,-0.0088283
0.16311,-0.082734,-0.024979,-0.022802,0.044533,-0.024977,-0.023187,-0.00058369,0.018434
0.16325,-0.082861,-0.024784,-0.022868,0.044502,-0.024738,-0.023379,-0.00067651,0.01835
0.12416,0.10547,-0.038178,0.063075,0.0079266,0.012515,0.010792,-0.020288,-0.011514
-0.17729,0.038334,0.030969,-0.066797,0.070927,0.0018786,-0.0058885,0.0065835,-0.026322
0.15654,-0.012779,0.089433,-0.018142,-0.054383,0.021936,0.0092587,0.0064899,-0.0051938
0.12402,0.032892,0.075071,0.00083039,-0.053526,-0.026518,0.0037784,0.041965,0.01066
0.077803,0.012245,0.10657,-0.021642,-0.07745,-0.0015841,0.024249,0.01127,0.00074782
0.096825,0.031207,0.091809,-0.0074272,-0.067856,-0.020282,0.018875,0.034228,0.0096904
0.1734,-0.061455,-0.030501,-0.0069641,0.052018,-0.0084638,-0.0018488,0.011121,0.008543
0.17438,-0.062764,-0.036101,-0.0072183,0.05422,-0.017999,0.008741,0.017507,0.01494
0.15455,-0.013419,0.090525,-0.018985,-0.055246,0.022241,0.0099874,0.0057869,-0.0052265
0.15287,-0.030325,0.073679,-0.0205,-0.040053,0.042683,0.0016163,-0.019218,-0.010529
-0.17449,-0.02074,0.072162,0.044602,0.061945,-0.018349,0.018703,-0.033565,0.012533
-0.16602,-0.030806,0.067703,0.059043,0.050505,-0.013526,0.023365,-0.035735,0.023887
0.12022,0.10992,0.0085663,0.051666,-0.02131,-0.013519,-0.024349,0.0042882,0.010605
0.093882,0.1284,-0.0011948,0.055512,-0.020062,-0.019693,-0.03409,-0.0077153,0.015104
0.18652,0.013868,-0.02701,0.029252,0.033534,0.010479,0.010325,0.0069613,-0.010154
0.18849,0.00010488,-0.033274,0.027665,0.039998,0.013544,0.03068,0.016693,-0.020306
-0.1027,0.034955,-0.059779,-0.069161,-0.027378,0.040865,0.0049425,0.0065019,0.044599
-0.14135,-0.010901,-0.076662,-0.032076,-0.060878,0.016584,0.0091778,-0.0018801,0.01265
-0.16679,-0.041224,-0.081001,0.0060799,-0.079587,0.003915,-0.022951,0.021779,-0.036399
-0.14734,-0.036643,-0.086291,-0.014246,-0.074313,-0.015258,-0.011346,-0.0042633,-0.019455
-0.19369,0.0034269,-0.025985,-0.040671,0.0061402,0.0042641,-0.0032041,0.0013276,-0.013034
-0.19441,-0.048532,-0.027451,0.050607,-0.028385,0.021804,-0.013295,0.021032,0.0013805
-0.060894,0.0090936,0.10444,-0.017568,0.0043169,-0.034066,0.051948,-0.027842,-0.0055787
-0.14928,0.014703,0.082631,-0.015092,0.066908,-0.028435,0.024262,-0.023232,-0.010881
-0.1747,-0.043157,-0.049508,0.03384,-0.051509,0.022939,-0.023036,0.033677,-0.015615
-0.18762,-0.03288,-0.06056,0.006652,-0.048703,0.018112,-0.017768,0.021448,-0.013643
0.080074,-0.035585,0.0922,-0.038202,-0.057361,0.033132,0.018859,-0.024866,-0.0050473
0.027147,-0.010637,0.10366,-0.030228,-0.044189,0.00034909,0.045348,-0.026984,-0.003728
-0.19444,-0.039886,0.041191,0.063112,0.03109,-0.0025095,0.0072095,-0.014426,0.014058
-0.20086,-0.0024968,0.025581,-0.0093432,0.043987,-0.0067642,0.0042493,-0.011311,-0.007229
-0.13392,0.046409,0.033693,-0.071248,0.06162,-0.0094602,-0.0099529,0.0087505,-0.026797
-0.096405,0.0382,0.082508,-0.040941,0.048922,-0.049646,0.019896,-0.0066154,-0.019606
0.16413,0.057185,-0.024463,0.047056,0.015404,0.025465,0.021335,-0.0045639,-0.021717
0.14639,0.091022,0.0040545,0.049542,-0.013312,-0.0064716,-0.013475,0.0064795,0.0030742
0.067522,0.12216,0.015919,0.034777,-0.013664,-0.028251,-0.04639,-0.0061688,0.012966
-0.054478,0.091175,0.021864,-0.032019,0.04163,-0.022538,-0.041191,-0.012389,0.001719
0.18835,0.00084018,-0.033553,0.028049,0.03993,0.013501,0.030951,0.016698,-0.020404
0.17291,0.010787,-0.040363,0.031618,0.039262,0.0014244,0.038057,0.021341,-0.014414
0.14273,0.095843,-0.023116,0.057728,0.0031481,0.013973,-0.00040438,-0.017573,-0.0049773
0.11723,0.11454,-0.019622,0.059191,-0.0041396,0.0098225,-0.010833,-0.022608,0.003079
-0.095199,-0.042601,-0.088264,-0.011612,-0.073903,-0.049774,0.0056611,-0.019816,-0.0027476
-0.14199,-0.014062,-0.085496,-0.03514,-0.066424,0.0075553,0.012537,-0.0078845,0.012435
-0.17782,-0.058911,0.004066,0.087719,-0.012167,0.018801,-0.018544,0.026798,0.010327
-0.17772,-0.058888,0.0034641,0.087422,-0.012748,0.018886,-0.018789,0.02711,0.010013
-0.13715,0.0277,-0.052601,-0.077064,-0.013204,0.04418,-0.0029909,0.021749,0.03364
-0.0061713,0.094739,-0.053946,0.00022775,0.0053612,0.028989,-0.0030109,-0.0097263,0.013551
0.10119,0.058415,0.080995,0.0068578,-0.063102,-0.036471,-0.0071784,0.042822,0.01842
0.10712,0.077681,0.061239,0.021131,-0.052564,-0.031675,-0.021849,0.033015,0.019603
0.16294,-0.021606,0.079573,-0.01793,-0.046027,0.035396,-0.0056447,-0.0061015,-0.008474
0.17082,-0.028161,0.066775,-0.017007,-0.033026,0.021883,-0.0029003,0.0031813,-0.0035507
0.099338,0.0855,-0.046469,0.041813,0.0066928,0.022556,0.022476,-0.0070477,-0.021461
0.16204,0.047013,-0.038387,0.045438,0.02841,0.0065804,0.035343,0.013261,-0.01605
-0.19162,0.015704,0.044066,-0.026915,0.066848,-0.0024084,0.010832,-0.013052,-0.012118
-0.19711,-0.0025568,0.052198,0.0029496,0.063098,-0.010199,0.01077,-0.021298,-0.006638
0.074869,-0.051557,-0.080986,-0.025791,-0.0012339,-0.062092,0.023345,-0.0054332,0.019148
0.0652,-0.051369,-0.082449,-0.026764,-0.013744,-0.06502,0.015814,-0.015294,0.010992
-0.17956,0.036975,0.02986,-0.065522,0.069893,0.0029229,-0.0055786,0.0067627,-0.025721
-0.17425,0.033441,0.034507,-0.055465,0.064814,-0.0058032,-0.0018083,0.0024073,-0.026677
0.012552,0.021344,-0.094402,0.0051033,-0.025297,-0.012545,0.042317,-0.011532,-0.0079614
-0.051512,0.025577,-0.10258,-0.015646,-0.046068,-0.010404,0.040262,-0.016337,-0.0099552
0.17092,-0.044706,-0.041235,0.0034384,0.051384,-0.012877,0.032397,0.02357,0.0032372
0.15189,-0.069337,-0.038486,-0.019232,0.035164,-0.04009,0.016047,0.0095835,0.021811
-0.18191,-0.041994,0.032874,0.068787,0.02426,0.0074793,0.0036735,-0.0074098,0.024229
-0.19281,-0.050205,0.024975,0.077641,0.013961,0.0085175,-0.0049578,0.0023121,0.015602
0.17986,-0.064487,0.022726,-0.021309,0.013604,0.025555,-0.045628,-0.021507,-0.0064372
0.16781,-0.081473,-0.0053222,-0.025108,0.032904,-0.00090939,-0.029863,-0.009872,0.006379
-0.18933,-0.050446,0.017235,0.075974,0.0056456,0.011203,-0.012294,0.015241,0.0090075
-0.17022,-0.056032,-0.026942,0.067312,-0.038745,0.018854,-0.02096,0.02956,0.0064534
-0.1637,0.038044,-0.026373,-0.088309,0.022196,0.031582,-0.0093904,0.024591,0.012932
-0.16479,0.036785,-0.028399,-0.087602,0.020015,0.03165,-0.0090623,0.024459,0.013069
-0.004718,0.04767,0.10172,-0.017302,-0.026793,-0.052204,0.016522,0.022839,-0.0062763
-0.010017,0.092309,0.0666,0.0019386,0.0058231,-0.053134,-0.026655,0.0069432,-0.0032528
0.056114,0.11599,-0.0097899,0.028353,-0.00081103,-0.0025548,-0.035319,-0.024565,0.017661
0.11706,0.11363,-0.031288,0.06107,0.0028206,0.008038,-0.0093821,-0.028352,0.00016446
-0.19264,-0.015156,0.05103,0.023234,0.054058,-0.0060203,0.017555,-0.027749,0.008752
-0.18953,-0.032286,0.056163,0.0552,0.04683,-0.0065806,0.020578,-0.030032,0.02051
0.17505,-0.055316,0.029761,-0.018942,0.0058352,0.031963,-0.034384,-0.018641,-0.008355
0.19031,-0.065776,0.016274,-0.018128,0.021971,0.024337,-0.031767,-0.010489,-0.0067824
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14654,0.0090403,-0.035173,-0.060065,-0.010075,0.018798,0.00086042,0.0086941,0.022141
0.13922,-0.026284,0.059703,-0.017461,-0.034467,0.035359,-0.0050629,0.0025845,0.0061299
-0.10394,-0.060798,-0.075208,-0.021119,-0.078378,-0.033806,-0.025799,-0.01334,-0.0049438
-0.10217,-0.028238,0.072468,0.018844,0.021376,0.00041691,0.024446,-0.060071,0.0015808
-0.17327,-0.056258,-0.044907,0.034595,-0.062834,0.010722,-0.026402,0.02087,-0.032363
0.15038,-0.088352,-0.026949,-0.024683,0.046803,-0.042429,-0.021248,-0.01256,-0.0054872
0.17946,-0.030924,-0.03516,0.0086385,0.044235,-0.0011383,0.036424,0.026412,-0.012712
0.17492,-0.073828,0.013252,-0.024969,0.021587,0.025364,-0.023834,-0.00062845,0.01315
0.176,-0.079439,0.0027574,-0.025657,0.02775,0.0062331,-0.030933,-0.0066206,0.010613
0.0052421,-0.053482,-0.064824,-0.040289,-0.036308,-0.06547,-0.00048832,-0.032815,0.0022806
0.093172,0.066631,-0.057305,0.03195,0.013301,0.021003,0.030065,0.0049843,-0.0072807
0.15074,-0.088395,-0.026941,-0.024652,0.046876,-0.042256,-0.021154,-0.012482,-0.0054648
-0.16503,-0.054834,-0.073052,0.0070123,-0.091094,-0.003859,-0.01921,0.015417,-0.024466
-0.1828,-0.053176,-0.068229,0.0082723,-0.079818,0.0027165,-0.012085,0.012994,-0.0078366
-0.17275,-0.013253,-0.049068,-0.051935,-0.031482,0.010794,0.0069034,0.013956,0.028272
0.14821,0.070732,-0.043754,0.035946,0.017558,0.02376,0.029939,0.00042659,-0.0096805
-0.073007,0.076494,0.0070617,-0.056897,0.039285,-0.0011872,-0.039563,-0.0062541,-0.012471
0.17531,-0.079637,0.0032347,-0.025924,0.027342,0.0062962,-0.03133,-0.0069204,0.010666
-0.18992,0.0054652,0.046787,-0.048648,0.059733,-0.0041934,0.025834,-0.009234,-0.015257
0.15853,-0.040617,0.056339,-0.022805,-0.025637,0.032606,-0.0073193,0.0027785,0.010901
0.14669,-0.087056,-0.026598,-0.025193,0.041191,-0.036665,-0.023227,-0.011775,-0.0046374
0.14704,-0.087144,-0.026613,-0.025189,0.041292,-0.03653,-0.023204,-0.011751,-0.0045959
0.11185,0.11429,-0.042815,0.0408,0.0035687,0.01846,0.0080108,-0.015237,-0.0024707
-0.16361,0.024488,0.022896,-0.085855,0.052178,0.00025488,-0.0024955,0.029506,-0.014219
0.1268,0.027048,0.078841,-0.0036967,-0.060311,-0.0020152,-0.001357,0.013596,0.0076554
0.11665,0.042184,0.075133,0.0019565,-0.06074,-0.022341,-0.00018985,0.02562,0.0073361
0.10642,0.015535,0.078627,-0.0092903,-0.060043,-0.0043862,0.02038,0.0017002,-0.016147
0.080226,0.028923,0.082669,-0.0082856,-0.064071,-0.021456,0.012437,0.014146,-0.012934
0.17676,-0.016518,-0.016128,0.002295,0.023952,0.025385,0.0080306,0.0014789,0.0024161
0.17929,-0.031605,-0.034851,0.0082534,0.044246,-0.0011521,0.035843,0.026202,-0.012544
0.11968,0.0017418,0.082313,-0.013714,-0.060613,0.01586,0.016996,-0.0078285,-0.01164
0.13823,-0.016221,0.075581,-0.017119,-0.047824,0.02354,0.0090648,-0.0035358,-0.0039775
-0.22693,-0.043267,0.047378,0.050068,0.043087,-0.0020194,0.024188,-0.018146,0.034836
-0.2051,-0.040019,0.057962,0.056921,0.04761,-0.0095331,0.022534,-0.028645,0.037727
0.1331,0.099246,0.0073647,0.03172,-0.024283,0.00037406,-0.0087469,0.0086079,0.01331
0.10658,0.12227,-0.0008391,0.033546,-0.02184,0.0043106,-0.027453,-0.0089937,0.011734
0.17405,0.019346,-0.031452,0.016735,0.028021,0.017841,0.0095597,0.0029913,-0.0015743
0.16674,0.042903,-0.039633,0.028868,0.025263,0.025518,0.029312,0.0084627,-0.0079483
0.020607,0.11413,-0.051593,-0.0036018,0.011039,0.027798,-0.018485,-0.040421,-0.00081162
-0.096235,0.020448,-0.077505,-0.024516,-0.046455,0.011584,0.021025,-0.0022987,0.016959
-0.16441,-0.048861,-0.079042,-0.010975,-0.088645,-0.0059124,-0.012294,0.010255,-0.0076598
-0.14334,-0.057202,-0.077721,-0.015101,-0.085415,-0.025197,-0.015604,-0.0036849,-0.0049049
-0.19957,-0.0045992,-0.013547,-0.055091,0.014218,0.014876,0.00077354,0.024638,0.0090969
-0.21822,-0.056609,0.0064476,0.067375,-0.00045958,0.0080503,-0.012708,0.014867,0.0058893
-0.075914,0.0011603,0.082477,-0.018169,-0.0027014,-0.024425,0.041409,-0.049371,-0.046169
-0.16734,-0.0031199,0.072182,-0.016171,0.049171,-0.01859,0.029477,-0.022859,-0.021231
-0.17892,-0.058959,-0.044725,0.042624,-0.06134,0.011367,-0.029996,0.023866,-0.034169
-0.20161,-0.063297,-0.034509,0.050937,-0.049295,0.0047913,-0.016802,0.014269,-0.015072
0.090261,-0.03687,0.068122,-0.022446,-0.025982,0.034872,0.013399,-0.027018,-0.0067016
0.00030578,-0.016379,0.092717,-0.030511,-0.034363,0.0057678,0.033589,-0.049994,-0.031863
-0.22786,-0.029718,0.041119,0.016387,0.047593,0.0047982,0.025834,-0.016551,0.028799
-0.22414,-0.015906,0.03908,-0.013661,0.051534,0.0042625,0.019957,-0.0047197,0.0069398
-0.11188,0.038123,0.035282,-0.08831,0.057262,-0.012779,-0.0074381,0.01836,-0.022413
-0.11427,0.025843,0.060026,-0.046706,0.048987,-0.043666,0.0080123,0.01115,-0.027332
0.13692,0.1052,-0.027993,0.040076,-0.00048353,0.017672,0.0037845,-0.0066071,0.00095904
0.13585,0.10667,-0.0038546,0.034077,-0.017384,0.010875,-0.013811,-0.0059704,0.0099548
0.060451,0.1237,0.015658,0.013293,-0.020581,-0.016764,-0.042025,0.0013495,0.011149
0.082824,0.13621,-0.0026539,0.034149,-0.024229,-0.0083089,-0.034648,-0.0070814,0.015034
0.16704,0.042039,-0.039809,0.028661,0.025596,0.025351,0.029435,0.0085467,-0.0079898
0.17955,-0.028023,-0.035405,0.0096707,0.043332,-0.00041002,0.037075,0.026242,-0.012663
0.13675,0.097789,-0.030339,0.040375,0.0011315,0.019531,0.015271,-0.0030365,-0.0023931
0.12608,0.11389,-0.023748,0.035468,-0.004553,0.01759,-0.01615,-0.020334,0.0052126
-0.14476,-0.045273,-0.07936,-0.015739,-0.086309,-0.026254,0.0085773,-0.0015272,0.0064095
-0.15082,-0.042755,-0.079699,-0.017491,-0.088557,-0.0171,0.0096288,0.0025999,0.010571
-0.21504,-0.053553,0.016891,0.072745,0.013466,0.0091538,-0.011293,0.015037,0.013648
-0.19467,-0.060752,-0.0075717,0.074395,-0.022909,0.014542,-0.02698,0.020252,-0.02402
0.016163,0.11126,-0.046985,-0.0086706,0.012473,0.025289,-0.024016,-0.038559,-0.0022811
0.083446,0.1167,-0.042193,0.018766,0.012492,0.028184,-0.011847,-0.033472,-0.0028202
0.088136,0.053525,0.086062,0.00016298,-0.068742,-0.03686,-0.0046437,0.032899,0.0063174
0.090393,0.07752,0.062899,0.010847,-0.052851,-0.037152,-0.017166,0.030499,0.010789
0.15948,-0.040503,0.055745,-0.022542,-0.025131,0.032273,-0.0073526,0.0030539,0.010983
0.15838,-0.01149,0.050162,-0.0084002,-0.025917,0.016325,-0.0026883,0.010955,0.0085939
0.12334,0.078949,-0.053181,0.036385,0.019224,0.019709,0.029245,-0.0042012,-0.010715
0.16297,0.012372,-0.043237,0.020286,0.031905,0.0033332,0.036218,0.013364,-0.010627
-0.20771,-0.003561,0.048511,-0.031203,0.062343,-6.4589e-05,0.023644,-0.0078924,-0.0075532
-0.22739,-0.029937,0.042075,0.017456,0.048065,0.0044279,0.026137,-0.017317,0.029011
0.068567,-0.047192,-0.062613,-0.025293,-0.00095315,-0.05658,0.015589,-0.015616,-0.0013769
0.11074,-0.067932,-0.042592,-0.022659,0.034217,-0.055168,-0.0018377,-0.017485,-0.0055054
-0.18992,0.017037,0.025018,-0.075674,0.055231,0.006508,0.0054979,0.02401,-0.005393
-0.1825,0.01495,0.039425,-0.060099,0.058281,-0.011486,0.01117,0.017433,-0.016549
0.073341,0.03294,-0.067988,0.013875,-0.0056178,0.0089741,0.039306,0.0076138,-0.0013368
-0.035693,0.023198,-0.08581,0.0073657,-0.045763,-0.003651,0.033621,-0.0057654,0.0095517
0.17973,-0.031364,-0.035259,0.0084715,0.044386,-0.0013639,0.036198,0.026172,-0.012678
0.14352,-0.077585,-0.025605,-0.021453,0.041165,-0.037972,-0.009127,-0.008536,-0.0055981
-0.21198,-0.049978,0.025211,0.070968,0.023972,0.0043448,-0.0021505,0.0062888,0.033094
-0.21206,-0.049804,0.025696,0.070801,0.024523,0.0041527,-0.0017647,0.0059152,0.033585
0.15066,-0.066372,0.0085194,-0.024306,0.0092471,0.006176,-0.032472,-0.0098419,0.0068193
0.17534,-0.079942,0.0018683,-0.025814,0.028222,0.0050762,-0.031201,-0.0070427,0.010381
-0.20044,-0.064128,-0.010046,0.081453,-0.025453,0.0163,-0.032894,0.024196,-0.034256
-0.20038,-0.064115,-0.010082,0.081413,-0.025498,0.016301,-0.032909,0.024201,-0.03427
-0.16768,0.023437,0.0084045,-0.090786,0.043148,0.015462,-0.0018035,0.024772,-0.0038882
-0.17527,0.015716,-0.0072149,-0.089821,0.025347,0.013931,0.0036212,0.02356,0.0020956
