-0.22972,-0.056159,0.042795,0.00078891,0.034469,-0.0081959,-0.0048972
0.24574,-0.072374,-0.030252,0.015701,-0.045319,-0.039355,0.017628
-0.078856,0.091849,-0.028627,0.097398,-0.030263,-0.0020915,0.010902
-0.1544,0.066518,-0.059651,-0.020001,-0.011656,-0.019244,-0.011466
-0.2294,-0.055962,0.0429,0.001489,0.034517,-0.0079847,-0.004563
-0.20406,0.0086263,0.019038,0.04318,-0.013264,0.014163,0.038945
-0.15964,0.042673,0.011236,0.072793,-0.035827,0.03529,0.037604
-0.092875,0.038728,0.029752,0.093168,-0.020134,0.050569,0.0014119
0.075996,0.05759,0.062093,0.039508,-0.047132,0.041121,-0.093923
0.18833,-0.01191,0.021599,0.0019688,-0.038917,0.0062847,-0.017982
0.25412,0.011548,0.062797,-0.039031,-0.023248,-0.0088342,0.0016242
-0.25296,0.0081286,-0.025926,-0.06667,-0.04367,0.011505,0.020341
-0.24413,-0.068793,0.049744,-0.01466,0.041188,-0.031774,-0.03089
-0.25433,0.0056132,-0.023083,-0.065663,-0.042259,0.011188,0.020637
-0.25365,0.0073722,-0.024783,-0.06617,-0.043462,0.011674,0.020888
-0.16091,0.042966,0.011117,0.072655,-0.036056,0.035167,0.037891
-0.25382,0.0068417,-0.024961,-0.066912,-0.042984,0.0111,0.020067
-0.24265,-0.021152,0.014423,-0.026477,-0.0085411,-0.013215,0.0057567
0.2423,0.010498,0.024597,-0.032605,0.023653,0.017998,0.015332
0.25456,0.012224,0.062966,-0.039427,-0.021801,-0.008186,0.0022315
0.18792,-0.066107,-0.049088,0.030227,-0.023038,-0.010782,0.0085291
0.24591,-0.071486,-0.029119,0.015147,-0.045296,-0.039313,0.017612
0.13288,-0.066282,-0.051212,0.053524,-0.015619,0.0016918,0.00015513
-0.24373,-0.068804,0.050128,-0.013834,0.041459,-0.031668,-0.030707
0.22185,0.0099223,0.0010118,-0.025649,0.048079,0.010362,0.033581
0.12862,0.092125,0.0075587,-0.0070257,0.063313,-0.053047,0.012628
0.16366,0.070652,0.082667,-0.019214,0.0070762,0.011118,-0.027563
0.08363,0.10737,-0.0054976,0.0077994,0.062447,-0.064324,-0.0058936
-0.074141,0.11762,-0.05405,0.073303,-0.0033378,-0.051295,-0.0034072
0.20362,0.054248,0.086432,-0.025183,-0.005764,0.0085909,-0.019302
-0.20058,-0.029567,0.046715,0.05251,0.026058,0.0079698,0.017531
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.026361,0.0073129,-0.093644,-0.030746,0.030815,0.048925,-0.045245
0.026094,-0.0006655,-0.098166,-0.030213,0.039942,0.060575,-0.054938
-0.24219,-0.069009,0.05,-0.01399,0.041835,-0.031918,-0.031369
0.12045,0.0087203,-0.058788,0.0026947,0.069808,0.049672,-0.0050513
0.20049,-0.071317,-0.06977,0.028047,-0.0041544,0.0065765,0.010978
0.18271,-0.048378,-0.062547,0.014736,0.024631,0.031012,0.00473
-0.24248,-0.020566,0.014011,-0.02643,-0.0089646,-0.01312,0.0060099
-0.25426,0.0063564,-0.024173,-0.066594,-0.042934,0.011247,0.02055
0.019318,0.075352,-0.096103,0.0040968,0.054305,0.0089747,-0.055464
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.25464,0.011015,0.061809,-0.039022,-0.022425,-0.0086854,0.0022843
0.0041279,-0.072966,-0.015541,0.032953,0.041079,-0.0050441,-0.033676
0.24063,-0.026542,0.020271,-0.0094536,-0.039911,-0.015924,-0.00039653
-0.061884,0.11536,-0.062266,0.056231,0.0024824,-0.066831,-0.014501
0.037611,0.078152,0.056707,0.081074,-0.035407,0.064058,-0.069215
-0.2441,-0.068862,0.049873,-0.014502,0.041285,-0.031792,-0.030886
