Inf,Inf,Inf,Inf,Inf,Inf
0.17889,-0.012948,0.066423,0.077143,0.022292,0.02005
0.18101,-0.014065,0.067969,0.078269,0.022571,0.023069
0.18115,-0.013975,0.062836,0.078032,0.021245,0.019839
0.21801,0.0057222,0.10447,0.064905,0.0086456,0.0072497
0.19792,-0.048402,-0.055454,0.064846,-0.0068098,-0.0085646
0.16352,-0.056569,-0.10969,0.057888,-0.010654,-0.012108
0.21715,0.0078962,0.10585,0.060624,0.0070852,0.0059442
0.18354,0.012811,-0.016504,-0.057981,-0.033461,-0.009289
0.1973,-0.049045,-0.058299,0.063874,-0.0072171,-0.0090967
-0.021532,0.11006,0.030774,-0.013209,-0.027822,-0.068582
-0.15118,0.10649,-0.03225,0.045443,0.0025092,-0.026242
-0.19444,0.094521,-0.026539,0.057438,-0.032873,-0.021372
-0.12722,0.11159,-0.034496,0.015271,0.033263,0.01114
-0.080154,0.11488,-0.044182,-0.0055347,0.085708,0.051914
-0.13288,-0.04411,-0.0047068,-0.039137,0.076615,0.047542
0.21667,0.0064717,0.10793,0.065112,0.009698,0.0075003
-0.03447,0.13458,-0.069638,-0.043607,0.03289,0.036032
0.1481,0.014485,-0.062357,-0.093048,-0.037481,-0.0016299
0.059773,0.083723,-0.068052,-0.059429,0.020623,0.0481
0.11779,-0.0077243,-0.093194,-0.088685,-0.012317,0.014054
0.018088,0.019034,-0.051576,-0.10176,0.036811,0.058242
-0.19654,0.090496,-0.025265,0.057067,-0.034618,-0.020362
-0.15147,-0.0090614,-0.012372,-0.01718,0.081126,0.050605
-0.0026927,0.11345,0.016034,-0.038663,0.0040497,-0.019875
-0.17383,0.00041805,0.011161,0.019879,-0.071482,0.030947
-0.17753,0.052502,-0.0045432,0.044983,-0.051004,-0.025802
-0.21909,0.013312,-0.00027072,0.033773,-0.041841,-0.03014
-0.13915,-0.088318,0.014652,-0.041281,0.060114,-0.055602
-0.030844,-0.08853,-0.048297,-0.07519,0.069177,-0.066848
-0.13533,-0.093147,0.0075571,-0.04719,0.065107,-0.064302
-0.18986,-0.09042,0.032607,-0.012165,-0.056176,0.043354
0.059824,-0.012923,0.089963,0.027799,0.011893,0.039977
0.21581,0.006672,0.10859,0.064913,0.009991,0.0075898
0.14289,0.027052,-0.055856,-0.088574,-0.034235,-0.00073706
-0.21873,0.014522,-0.000508,0.034453,-0.042507,-0.030544
0.17134,-0.035775,-0.11359,0.0032393,-0.020332,0.00034902
-0.033974,-0.091468,-0.041718,-0.066414,0.068025,-0.083111
0.077345,0.019683,0.091263,0.018991,0.024032,-0.0039561
0.1436,0.039372,0.078048,-0.024719,-0.021816,-0.031777
0.14819,0.041857,0.079655,-0.032217,-0.023568,-0.027763
0.16097,0.042741,0.040154,-0.0597,-0.030172,-0.003653
-0.18955,-0.084473,0.030697,-0.0088788,-0.064294,0.047558
